사투리,표준어
아~ 오랜만에 역사 토론이나 해볼려고 하는데,아~ 오랜만에 역사 토론이나 해볼려고 하는데
그~ 있다 아이가 그~ 언제지 우리 고조선이 처음 만들어졌다 아이가,그~ 있지 않냐 그~ 언제지 우리 고조선이 처음 만들어졌지 않냐
그~ 만들어졌을 때 그~ 언제 이천삼백 년인가?,그~ 만들어졌을 때 그~ 언제 이천삼백 년인가?
기원전 이천삼백몇 년인가 내가 정확하게 기억이 안 나는데 니 혹시 기억나나?,기원전 이천삼백몇 년인가 내가 정확하게 기억이 안 나는데 너 혹시 기억나나?
뭐~ 기원전 이천삼백삼십삼 년인가 그랬던 거 같은데,뭐~ 기원전 이천삼백삼십삼 년인가 그랬던 거 같은데
나도 배운 지 오래돼서 기억이 정확하게 안 나네.,나도 배운 지 오래돼서 기억이 정확하게 안 나네.
아~ 그때 맞다 이천삼백삼십삼 년에 그때 시작해가주고 고조선이 시작했다 아이가,아~ 그때 맞다 이천삼백삼십삼 년에 그때 시작해가주고 고조선이 시작했지 않냐
그래가지고 위만 조선 시작하가주고 천천히 한 개씩 한 개씩 셌다 아이가,그래가지고 위만 조선 시작하가주고 천천히 한 개씩 한 개씩 셌지 않냐
니는 그~ 동아시아사 그~ 배우면서 어떤 부분이 제일 인상 깊었는데?,너는 그~ 동아시아사 그~ 배우면서 어떤 부분이 제일 인상 깊었는데?
나는 동아시아는 둘째 치고 항상 우리나라가 끼는 역사를 보면,나는 동아시아는 둘째 치고 항상 우리나라가 끼는 역사를 보면
임펙트 있는 게 딱 두 시대밖에 없거든 고려 시대랑 일제강점기시대,임펙트 있는 게 딱 두 시대밖에 없거든 고려 시대랑 일제강점기시대
고려 시대 때는 아무래도 우리나라가 제일 부강하고,고려 시대 때는 아무래도 우리나라가 제일 부강하고
세계적으로 쪼끔 또 힘이 있었던 시절이라서 그런 거 같기도 하고 근데 그렇게 치면 발해도,세계적으로 쪼끔 또 힘이 있었던 시절이라서 그런 거 같기도 하고 근데 그렇게 치면 발해도
나름 힘도 셌고 국제적으로 영향도 컸고 그렇긴 한데 발해는 역사가 너무 짧아서,나름 힘도 셌고 국제적으로 영향도 컸고 그렇긴 한데 발해는 역사가 너무 짧아서
발해에는 그렇게 또 정감이 안 가더라고 그래서 고구려 시대랑 일제강점기는 또 뭐~,발해에는 그렇게 또 정감이 안 가더라고 그래서 고구려 시대랑 일제강점기는 또 뭐~
니도 알다시피 우리나라한테 너무너무 힘든 시기였어서 그래서 쫌 울분 같은 그런 게 쫌 있지.,너도 알다시피 우리나라한테 너무너무 힘든 시기였어서 그래서 조금 울분 같은 그런 게 조금 있지.
니는 어떤 데?,너는 어떤 데?
아~ 니 고려시대 얘기 나와서 그런 건데,아~ 너 고려시대 얘기 나와서 그런 건데
고려 시대하니까 우리 저번에 서울가가주고 그~ 박물관 가가주고 청자 봤던 거 기억나나?,고려 시대하니까 우리 저번에 서울가가주고 그~ 박물관 가가주고 청자 봤던 거 기억나나?
그래가주고 그~ 청자들이 생각나네 고려청자해주고 뭐~ 여러 가지 유물들 많이 봤는데,그래가주고 그~ 청자들이 생각나네 고려청자해주고 뭐~ 여러 가지 유물들 많이 봤는데
어~ 그~ 유물들 보면서 고려가 얼마나 잘 나갔는지 알 수 있었던 거 같네.,어~ 그~ 유물들 보면서 고려가 얼마나 잘 나갔는지 알 수 있었던 거 같네.
그리고 어~ 발해 발해는 진짜 아는 게 없는 거 같다 대조영,그리고 어~ 발해 발해는 진짜 아는 게 없는 거 같다 대조영
뭐 있지 발해 니 혹시 뭐 아는 거 있나?,뭐 있지 발해 너 혹시 뭐 아는 거 있나?
근데 발해는 아는 건 둘째 치고,근데 발해는 아는 건 둘째 치고
그냥 우리가 배우는 거 자체가 몇 개 없다 보니까 따로 공부하지 않으면 모를 거 같긴 한데,그냥 우리가 배우는 거 자체가 몇 개 없다 보니까 따로 공부하지 않으면 모를 거 같긴 한데
옛날에 한국사 시험 준비할 때 그때 봤던 거는 발해에 대조영 말고 이제,옛날에 한국사 시험 준비할 때 그때 봤던 거는 발해에 대조영 말고 이제
발해에 한창 전성기 때 왕들  문무왕이었나?,발해에 한창 전성기 때 왕들  문무왕이었나?
뭐~ 왕들 몇 명 있었던 거 같은데,뭐~ 왕들 몇 명 있었던 거 같은데
나도 인제 그거 공부한 지도 또 오래됐으니까 가물가물하고 기억도 잘 안 나긴 하네.,나도 인제 그거 공부한 지도 또 오래됐으니까 가물가물하고 기억도 잘 안 나긴 하네.
아~ 그래 무왕인가 문왕해가주고 그~ 당나라,아~ 그래 무왕인가 문왕해가주고 그~ 당나라
장안성 따라 해가주고 그~ 주작 대로 하고 만든 거 기억나네.,장안성 따라 해가주고 그~ 주작 대로 하고 만든 거 기억나네.
아~ 진짜 그~ 몽골 침입만 아니었으면 고려하고 발해 역사가 쪼끔 더 많이 남아있었을 텐데,아~ 진짜 그~ 몽골 침입만 아니었으면 고려하고 발해 역사가 쪼끔 더 많이 남아있었을 텐데
그~ 몽골 누구지 그~ 초대 그~ 부족들 모은 사람 누구더라 이름이,그~ 몽골 누구지 그~ 초대 그~ 부족들 모은 사람 누구더라 이름이
뭐~ 징키스칸 말하는 건가 어~ 그 사람이 왜?,뭐~ 징키스칸 말하는 건가 어~ 그 사람이 왜?
그~ 그~ 징키스칸 있다 아이가 그~ 징키스칸이 여러 부족들 모아가주고 우리나라로 고려도 점령하고,그~ 그~ 징키스칸 있지 않냐 그~ 징키스칸이 여러 부족들 모아가주고 우리나라로 고려도 점령하고
중국도 점령하고 엄청 큰 대나라였다 아이가 막,중국도 점령하고 엄청 큰 대나라였지 않냐 막
유럽 때 기사들도 다 전쟁에 이겨가주고 유럽도 정복하고 여러 가지 했었는데,유럽 때 기사들도 다 전쟁에 이겨가주고 유럽도 정복하고 여러 가지 했었는데
혹시 몽골 역사 중에서 그~ 원나라 역사 중에서,혹시 몽골 역사 중에서 그~ 원나라 역사 중에서
기억나는 사건이라든지 있나?,기억나는 사건이라든지 있나?
원나라 쪽은 어~ 잘 모르겠다 난 중국 역사를 별로 안 좋아하는 편이라서,원나라 쪽은 어~ 잘 모르겠다 난 중국 역사를 별로 안 좋아하는 편이라서
중국 역사 보면 우리나라 너무 비교돼서 별로 선호하지 않거든.,중국 역사 보면 우리나라 너무 비교돼서 별로 선호하지 않거든.
근데 그거 대신 나는 우리나라랑 쪼끔 관계없는,근데 그거 대신 나는 우리나라랑 쪼끔 관계없는
아예 서방 쪽에 강대국을 좋아하지 로마나 이집트나 이런 쪽,아예 서방 쪽에 강대국을 좋아하지 로마나 이집트나 이런 쪽
아~ 나는 동아시아랑 동남아시아 막 이런 아시아 쪽 역사밖에 모르는데,아~ 나는 동아시아랑 동남아시아 막 이런 아시아 쪽 역사밖에 모르는데
그~ 서양 쪽 역사에는 뭐~ 어떻게 된 건데 뭐~ 서로마 제국이라든지 동로마 제국라든지,그~ 서양 쪽 역사에는 뭐~ 어떻게 된 건데 뭐~ 서로마 제국이라든지 동로마 제국라든지
비잔티움 제국이라든지 잘 모르는데 혹시 니가 아는 거에 대해서 쪼금 알려줄 수 있나?,비잔티움 제국이라든지 잘 모르는데 혹시 네가 아는 거에 대해서 쪼금 알려줄 수 있어?
그~ 역사가 너무 길어서 지금 얘기해주기는 너무너무 긴 거 같긴 한데,그~ 역사가 너무 길어서 지금 얘기해주기는 너무너무 긴 거 같긴 한데
그거 말고 그냥 로마 시대 때 내가 얼마 전에 티비를 봤는데,그거 말고 그냥 로마 시대 때 내가 얼마 전에 티비를 봤는데
어제였나 그저께였나?,어제였나 그저께였나?
티비를 봤는데 설민석이 나와서 뭘 강의를 하고 있더라고 티비 프로그램이었는데 그건 이름이 정확히 생각이 안 나는데,티비를 봤는데 설민석이 나와서 뭘 강의를 하고 있더라고 티비 프로그램이었는데 그건 이름이 정확히 생각이 안 나는데
그 사람이 인제 카이사르에 대해서 이야기하고 있었거든 카이사르랑 클레오파트라 이야기를 하고 있었는데,그 사람이 인제 카이사르에 대해서 이야기하고 있었거든 카이사르랑 클레오파트라 이야기를 하고 있었는데
그게 쫌 인상이 깊어가주고 그 얘기를 쪼끔 해주 하면 좋을 거 같네.,그게 조금 인상이 깊어가주고 그 얘기를 쪼끔 해주 하면 좋을 거 같네.
그~ 카이사르가 이제 그~ 이제 지중해 연안 정복하면서 막,그~ 카이사르가 이제 그~ 이제 지중해 연안 정복하면서 막
이집트랑 이리저리 막 정복하러 다니면서 클레오파트라 만나고 이랬던 이야기는 대충 알지 않나 니도,이집트랑 이리저리 막 정복하러 다니면서 클레오파트라 만나고 이랬던 이야기는 대충 알지 않나 너도
