사투리,표준어
지금 코로나 때문에 경제 많이 안 좋잖아.,지금 코로나 때문에 경제 많이 안 좋잖아.
그래 가지고 그~ 정부에서 재난 지원금 많이 뿌리잖아.,그래 가지고 그~ 정부에서 재난 지원금 많이 뿌리잖아.
그래서 니는 재난 지원금 그~ 뿌리는 거에서 어떻게 생각하는데?,그래서 너는 재난 지원금 그~ 뿌리는 거에서 어떻게 생각하는데?
재난 지원금 엄,재난 지원금 엄
재난 지원금 근데 다 필요하니까 뿌리는 거 아닐까 지금,재난 지원금 근데 다 필요하니까 뿌리는 거 아닐까 지금
내가 아까 전에 뉴스로 보기에는,내가 아까 전에 뉴스로 보기에는
오늘 삼 차까지 뿌렸다고 하더라고 근데,오늘 삼 차까지 뿌렸다고 하더라고 근데
뭐~ 열 만 만오천 명인가,뭐~ 열 만 만오천 명인가
모집을 해서 뭐~ 삼억 상당해서 뭐~ 이천만 원인가 대출인가 뭐~ 지원,모집을 해서 뭐~ 삼억 상당해서 뭐~ 이천만 원인가 대출인가 뭐~ 지원
지 월 인  대출인지 뭔지는 모르겠는데 뭐를 지원한다고 하는데,지 월 인  대출인지 뭔지는 모르겠는데 뭐를 지원한다고 하는데
한 시에 오픈된 게 뭐~ 이~ 십몇만 명이 몰려 가지구 금방 마감이 됐다고 하더라고 그래서,한 시에 오픈된 게 뭐~ 이~ 십몇만 명이 몰려 가지구 금방 마감이 됐다고 하더라고 그래서
뭐~ 우리가 소상공인이 아니니까,뭐~ 우리가 소상공인이 아니니까
그런 게 뉴스로 나와도 잘 모르잖아.,그런 게 뉴스로 나와도 잘 모르잖아.
뭐~ 어렵다고는 하는데 근데 이렇게,뭐~ 어렵다고는 하는데 근데 이렇게
트래픽이 몰린 걸 보면은 실제로 그게 뉴스에서만 말하는 게 아니라,트래픽이 몰린 걸 보면은 실제로 그게 뉴스에서만 말하는 게 아니라
실제 그렇게 운영을 하는 사람들이 경제가 안 좋다는 거를 느끼고 있구나라는,실제 그렇게 운영을 하는 사람들이 경제가 안 좋다는 거를 느끼고 있구나라는
생각이 들더라고.,생각이 들더라고.
그래서 너 최근에 시청인가 뭐~ 거기서,그래서 너 최근에 시청인가 뭐~ 거기서
소상공인 대상으로 해서 지난 재난 지원금 이 차 뭐~ 서포트해 주는 거 했었잖아.,소상공인 대상으로 해서 지난 재난 지원금 이 차 뭐~ 서포트해 주는 거 했었잖아.
그거 했을 때 어땠었어?,그거 했을 때 어땠었어?
그~ 동사무소에서 이 주간 그때 일했었는데,그~ 동사무소에서 이 주간 그때 일했었는데
그~ 소상공인 그~ 대상으로 소상공인 새 희망 자금,그~ 소상공인 그~ 대상으로 소상공인 새 희망 자금
그거 대상으로 했었는데 작년 매출 대비해 가지고,그거 대상으로 했었는데 작년 매출 대비해 가지고
칠십 프로 이상 그 떨어진 그~,칠십 프로 이상 그 떨어진 그~
소상공인 대상으로 지원해 주는 지원금이었단 말이야.,소상공인 대상으로 지원해 주는 지원금이었단 말이야.
그래 가지고 접수를 받는데 사람들 오면은 완전 화가 많이 나 있단 말이야.,그래 가지고 접수를 받는데 사람들 오면은 완전 화가 많이 나 있단 말이야.
그~ 이제 내 탓이 아닌데 정부 탓인 정부 탓으로 생각해서,그~ 이제 내 탓이 아닌데 정부 탓인 정부 탓으로 생각해서
막 돈 안 주면은 막 소리 지르고 그랬었단 말이야.,막 돈 안 주면은 막 소리 지르고 그랬었단 말이야.
그래서 그거 보고는 그거 보는 그거 보고는 뭐~ 그렇게,그래서 그거 보고는 그거 보는 그거 보고는 뭐~ 그렇게
지원금 그~ 지원해 주는 게 괜찮다고 생각하는데,지원금 그~ 지원해 주는 게 괜찮다고 생각하는데
그니까 너무 이케 제약이 많으니까는,그러니까 너무 이렇게 제약이 많으니까는
그니까 소상공인인데 그~ 매출이 떨어진,그러니까 소상공인인데 그~ 매출이 떨어진
떨어진 그 가게를 그니까 대부분 많이 줬음 좋겠는데 이케 제약이 있으니깐,떨어진 그 가게를 그러니까 대부분 많이 줬음 좋겠는데 이렇게 제약이 있으니깐
화를 내는 거야.,화를 내는 거야.
그래 가지구 대부분 느 대부분,그래 가지구 대부분 느 대부분
아~ 대부분 지원했음 좋겠는데 그~ 정부에도,아~ 대부분 지원했음 좋겠는데 그~ 정부에도
그~ 돈이 정해져 있으니깐 그래서 많이 화가 났 나 있는데 그렇게,그~ 돈이 정해져 있으니깐 그래서 많이 화가 났 나 있는데 그렇게
대부분 줬음 좋겠어 재난 지원금을 그래서 대부분 줬으면 좋겠는데,대부분 줬음 좋겠어 재난 지원금을 그래서 대부분 줬으면 좋겠는데
코로나 때문에 그~ 많이 해 주잖아 지 재난 지원금을 근데 이제,코로나 때문에 그~ 많이 해 주잖아 지 재난 지원금을 근데 이제
지난 지원금 많이 해 주니깐 나라에 빚이 많다 아이가,지난 지원금 많이 해 주니깐 나라에 빚이 많지 않니
그~ 니는 그 빚에 대해서,그~ 너는 그 빚에 대해서
그 빚에 대해서 어떻게 그~ 어떻게 생각하는데?,그 빚에 대해서 어떻게 그~ 어떻게 생각하는데?
어~ 글쎄 그런  국채라고 해야 되나 그런 거를?,어~ 글쎄 그런  국채라고 해야 되나 그런 거를?
엄 그런 것까진 생각을 안 해 봤는데,엄 그런 것까진 생각을 안 해 봤는데
근데 이게 막 암 아무렇게나 사용해서 빚이 나는 게 아니라,근데 이게 막 암 아무렇게나 사용해서 빚이 나는 게 아니라
어쨌거나 그래도 팬데믹이라는 어쩔 수 없는 상황에서,어쨌거나 그래도 팬데믹이라는 어쩔 수 없는 상황에서
