사투리,표준어
저는,저는
요즘 뉴스에 하도 에이아이 관련해서 나오다 보니까,요즘 뉴스에 하도 에이아이 관련해서 나오다 보니까
사실은 약간 음~ 무서운 부분도 있어요.,사실은 약간 음~ 무서운 부분도 있어요.
음~ 왜냐면 어~ 에이아이에 대해서,음~ 왜냐면 어~ 에이아이에 대해서
전에이든 어떤 정치 교육이라든지,전에이든 어떤 정치 교육이라든지
어떤 훈련이라든 트레이닝을 사실은 거의 받지 못하고 자란 세대잖아요.,어떤 훈련이라든 트레이닝을 사실은 거의 받지 못하고 자란 세대잖아요.
그러다 보니깐 어~ 소위 말하는 그~ 뒤처지는,그러다 보니깐 어~ 소위 말하는 그~ 뒤처지는
그런 부분들이 있으니까,그런 부분들이 있으니까
쫌 공포심 같은 것들이 쫌 생기더라고요.,조금 공포심 같은 것들이 조금 생기더라고요.
그러면서 한편으로는 이~ 너무 뒤처지면 안 되니까 나도 지금 뭔가 트레이닝을 지금이라도 시작해야 되지 않을까?,그러면서 한편으로는 이~ 너무 뒤처지면 안 되니까 나도 지금 뭔가 트레이닝을 지금이라도 시작해야 되지 않을까?
또 한편으로는 너무 늦진 않았을까?,또 한편으로는 너무 늦진 않았을까?
그 계속 머릿속에 반복이 되면서 실질적으로 뭔가를 시작을 하거나,그 계속 머릿속에 반복이 되면서 실질적으로 뭔가를 시작을 하거나
뭔가 도전을 하거나 또 그러지도 못했어요.,뭔가 도전을 하거나 또 그러지도 못했어요.
그러다 보니까 이~,그러다 보니까 이~
주변에서 어~ 외부적으로 이케 들려오는 소식들을 들었을 때에는,주변에서 어~ 외부적으로 이렇게 들려오는 소식들을 들었을 때에는
조금 더 공포심 같은 거 그런 게 더 많이 생기는 것 같고,조금 더 공포심 같은 거 그런 게 더 많이 생기는 것 같고
특히나 지금 또 이 코로나 시대다 보니까 비접촉이 가족화되고 있잖아요.,특히나 지금 또 이 코로나 시대다 보니까 비접촉이 가족화되고 있잖아요.
그러다 보니 그 부분에 대한 어떤 심리적인,그러다 보니 그 부분에 대한 어떤 심리적인
그~ 어떤 공포감이 조금 더 올라갔던 그런 상황이거든요?,그~ 어떤 공포감이 조금 더 올라갔던 그런 상황이거든요?
그러 보니까,그러 보니까
쫌 많이 그런 부분에 있어서 제가 어떻게 취해야 될지,조금 많이 그런 부분에 있어서 제가 어떻게 취해야 될지
제가 어떻게 공부를 해야 되고 또 어떻게 나아가야 될지 이런 거에 대해서 굉장히 관심이 많아졌어요.,제가 어떻게 공부를 해야 되고 또 어떻게 나아가야 될지 이런 거에 대해서 굉장히 관심이 많아졌어요.
혹시 어떻게 생각하시는지.,혹시 어떻게 생각하시는지.
저처럼 이케 공포심을 느끼시는지 아니면 다가올 어떤 새로운 시대에 대해서,저처럼 이렇게 공포심을 느끼시는지 아니면 다가올 어떤 새로운 시대에 대해서
뭐~ 호기심이라든지 아~ 난 이렇게 해봐야 될 것 같애라든지 그런 결심이나,뭐~ 호기심이라든지 아~ 난 이렇게 해봐야 될 것 같애라든지 그런 결심이나
아니면 어~ 호기심이나 어떤 자신감이 생겼는지,아니면 어~ 호기심이나 어떤 자신감이 생겼는지
그런 것들이 쫌 궁금해지거든요?,그런 것들이 조금 궁금해지거든요?
저는 일단 저도,저는 일단 저도
사 차 산업 혁명이 일단은 관심이 많은 세대기도 하고,사 차 산업 혁명이 일단은 관심이 많은 세대기도 하고
아직 그~ 대학생 신분으로 이쪽에 대해 공부 하고 있기도 하면서,아직 그~ 대학생 신분으로 이쪽에 대해 공부 하고 있기도 하면서
우선 일단 두려움도 당연히 있지만,우선 일단 두려움도 당연히 있지만
이~ 같이 공부를 하다 보니까 앞으로 뭐~ 어떻게 될지에 대한,이~ 같이 공부를 하다 보니까 앞으로 뭐~ 어떻게 될지에 대한
호기심도 함께 있는 사람이거든요?,호기심도 함께 있는 사람이거든요?
그리고 아직 공부를,그리고 아직 공부를
아직 나이가 어려가지고 잘 알지는 못하지만,아직 나이가 어려가지고 잘 알지는 못하지만
이때까지 뭐~ 다양한 디딜 그리고 산업 같은 거를 보면서,이때까지 뭐~ 다양한 디딜 그리고 산업 같은 거를 보면서
저는 개인적으로 두려움보다는,저는 개인적으로 두려움보다는
이게 앞으로 어떻게 될지에 대한 호기심과 그리고 사 차 산업 혁명과 관련된,이게 앞으로 어떻게 될지에 대한 호기심과 그리고 사 차 산업 혁명과 관련된
그런 미래 산업 그~ 군하고,그런 미래 산업 그~ 군하고
직업 그런 게 어떻게 될지 쫌 관심이 많았 많습니다.,직업 그런 게 어떻게 될지 조금 관심이 많았 많습니다.
제가 질문 하나 드리고 싶 그~ 혹시,제가 질문 하나 드리고 싶 그~ 혹시
님은 사 차 산업 혁명에 어떻게 관심을 가지게 되셨는지,님은 사 차 산업 혁명에 어떻게 관심을 가지게 되셨는지
여쭤봐도 될까요?,여쭤봐도 될까요?
아까 말씀드린 것처럼 저희는,아까 말씀드린 것처럼 저희는
어~ 그까 지금 질문 주셨던 것처럼 음~ 이제 사회에 나와서 뭔가 새로 해야 되다 보니까,어~ 그러니까 지금 질문 주셨던 것처럼 음~ 이제 사회에 나와서 뭔가 새로 해야 되다 보니까
사회 어떤 흐름이나 이런 것들에 관심이 많고,사회 어떤 흐름이나 이런 것들에 관심이 많고
그러다 보니까 어~ 이게 호기심 내지는 어~ 공부 뭐~ 이케,그러다 보니까 어~ 이게 호기심 내지는 어~ 공부 뭐~ 이렇게
어~ 어떤 여 약간 밝은 소위 말하는 약간 밝은 쪽을 많이 보실 수 있는 그런 나이대라고 생각이 들어요.,어~ 어떤 여 약간 밝은 소위 말하는 약간 밝은 쪽을 많이 보실 수 있는 그런 나이대라고 생각이 들어요.
그래 저는 인제  어느 정도 사회 생활을 하고 난 이후이고 또,그래 저는 인제  어느 정도 사회 생활을 하고 난 이후이고 또
그러한 사회적인 전반적인 분위기가 형성되지 않은 사회에서,그러한 사회적인 전반적인 분위기가 형성되지 않은 사회에서
어~ 교육 과정을 거쳤었기 때문에,어~ 교육 과정을 거쳤었기 때문에
뉴스에서 그냥 대표적인 키워드만 나오잖아요.,뉴스에서 그냥 대표적인 키워드만 나오잖아요.
그 키워드가 생소한 거죠 제 입장에서는 그러다 보니까,그 키워드가 생소한 거죠 제 입장에서는 그러다 보니까
어~ 어떤 호기심이나 뭐~ 이렇게 희망적인 그런 부분 밝은 부분보다는,어~ 어떤 호기심이나 뭐~ 이렇게 희망적인 그런 부분 밝은 부분보다는
조금 더 어두운 부분 부정적인 부분에 조금 더 관심이 가게 되고 그게 제 자신하고 매치가 되면서,조금 더 어두운 부분 부정적인 부분에 조금 더 관심이 가게 되고 그게 제 자신하고 매치가 되면서
어~ 약간의 공포심 같은 걸로 먼저 다가왔었어요 사실은,어~ 약간의 공포심 같은 걸로 먼저 다가왔었어요 사실은
어~ 왜 그~ 지금,어~ 왜 그~ 지금
사실 이런 게 문제가 더 되고 있는 사회이긴 한데 이렇게,사실 이런 게 문제가 더 되고 있는 사회이긴 한데 이렇게
어~ 연세 있으시거나 해서 사회적으로 여 좀 약자로 배려받지 못한 세대가 어느 세대나 늘 존재하잖아요.,어~ 연세 있으시거나 해서 사회적으로 여 좀 약자로 배려받지 못한 세대가 어느 세대나 늘 존재하잖아요.
그런데 사 차 산업 혁명 시대가 되고 나면,그런데 사 차 산업 혁명 시대가 되고 나면
그런 소외받는 계층들이 더 많이,그런 소외받는 계층들이 더 많이
가속화된다 그래야 되나?,가속화된다 그래야 되나?
그런 어떤 분류가 명확해진다고 해야 되나 그런 것들이,그런 어떤 분류가 명확해진다고 해야 되나 그런 것들이
어~ 생 염려가 되는 거죠.,어~ 생 염려가 되는 거죠.
혹은 제 개인적으로는,혹은 제 개인적으로는
