사투리,표준어
네 혹시 그~,네 혹시 그~
본인만의 가지고 있는 그~ 콤플렉스가 있으신가요?,본인만의 가지고 있는 그~ 콤플렉스가 있으신가요?
지금은 딱히 없는 거 같은데 어렸을 때에는,지금은 딱히 없는 거 같은데 어렸을 때에는
뭐~ 콤플렉스 나는 왜 이러지라는 게 많았어요 근데,뭐~ 콤플렉스 나는 왜 이러지라는 게 많았어요 근데
크면서 저가 그게 싫어서 저 혼자,크면서 저가 그게 싫어서 저 혼자
극복을 하고 계속 노력을 해서 고쳤는 거 같애요.,극복을 하고 계속 노력을 해서 고쳤는 거 같애요.
그면  님은 뭐~ 콤플렉스 같은 거 있으세요?,그러면  님은 뭐~ 콤플렉스 같은 거 있으세요?
저는 일단 외적으로는,저는 일단 외적으로는
뭐~ 체형이 쫌 마른 편이라서 되게 쫌,뭐~ 체형이 조금 마른 편이라서 되게 조금
비실비실해 보이고 또,비실비실해 보이고 또
힘이 없어 보이는 그런 부분이 쫌 콤플렉스거든요.,힘이 없어 보이는 그런 부분이 조금 콤플렉스거든요.
그리고 옛날에는 이제,그리고 옛날에는 이제
앞니가 튀어나와서 약간 좀 그런 부분이 되게,앞니가 튀어나와서 약간 좀 그런 부분이 되게
쫌 간사해 보인다 해야 되나,조금 간사해 보인다 해야 되나
그런 부분 때문에 쫌 콤플렉스가 있었어요.,그런 부분 때문에 조금 콤플렉스가 있었어요.
아~ 그러면  님은,아~ 그러면  님은
그~ 쫌 나는 왜 이러지라는 생각을 가지셨다고 하셨는데,그~ 조금 나는 왜 이러지라는 생각을 가지셨다고 하셨는데
그게 뭐~ 어떤 부분이 그렇게,그게 뭐~ 어떤 부분이 그렇게
막 쫌 본인이 콤플렉스로 느껴져서,막 조금 본인이 콤플렉스로 느껴져서
좀 그런 생각을 하게 되셨나요?,좀 그런 생각을 하게 되셨나요?
음~ 저는 뭐~ 콤플렉스라는 게 뭐~ 종류가 많은데 뭐~ 외모 성격 이런,음~ 저는 뭐~ 콤플렉스라는 게 뭐~ 종류가 많은데 뭐~ 외모 성격 이런
물론 뭐~  등등 많을 거 같은데,물론 뭐~  등등 많을 거 같은데
저는 겉모습은 눈이 작아서 저는 옛날부터 콤플렉스였는데,저는 겉모습은 눈이 작아서 저는 옛날부터 콤플렉스였는데
네 그거도 나중에,네 그거도 나중에
보통 남자들 쌍꺼풀 수술보다는,보통 남자들 쌍꺼풀 수술보다는
이제 눈매 교정 이런 걸 많이 하잖아요.,이제 눈매 교정 이런 걸 많이 하잖아요.
그래서 그런 거 알아볼려고 성형외과 막 상담을 다녀보고 했는데,그래서 그런 거 알아볼려고 성형외과 막 상담을 다녀보고 했는데
근데 거기서도 그냥 다 어~ 안 해도 되는 것 같다고 그냥,근데 거기서도 그냥 다 어~ 안 해도 되는 것 같다고 그냥
딱 지금이 그냥 균형이 좋다고,딱 지금이 그냥 균형이 좋다고
안 하는 거 추천한다고 그래서 그때부터 저는 아~ 이게 나만 혼자 생각하는 콤플렉스였구나라고 생각하고,안 하는 거 추천한다고 그래서 그때부터 저는 아~ 이게 나만 혼자 생각하는 콤플렉스였구나라고 생각하고
그다음 성격도 저는 원래 진짜 소심하고,그다음 성격도 저는 원래 진짜 소심하고
막 나서는 거 막 말도 잘 못 걸고 그랬는데,막 나서는 거 막 말도 잘 못 걸고 그랬는데
이게 너무 어렸을 때부터 너무 이게 저 혼자 스트레스여서,이게 너무 어렸을 때부터 너무 이게 저 혼자 스트레스여서
계속 마인드 컨트롤이라고 해야 되나,계속 마인드 컨트롤이라고 해야 되나
그러면서 쫌 더,그러면서 조금 더
계속 혼자 속으로 계속 상기하면서 지내다 보니까,계속 혼자 속으로 계속 상기하면서 지내다 보니까
그게 성격이 바뀌더라고요 완전 백팔십 도,그게 성격이 바뀌더라고요 완전 백팔십 도
네 그런 어렸을 때 또 저는 또 하체 비만이 쫌 있었는데,네 그런 어렸을 때 또 저는 또 하체 비만이 조금 있었는데
운동하다 보니까 하체 비만이 곧 금방 남들보다,운동하다 보니까 하체 비만이 곧 금방 남들보다
다리가 쫌 더 더,다리가 조금 더 더
뚜꺼워지고,두꺼워지고
뚜꺼워지다보단 남들보다 근육량이 더 많아지더라구요.,두꺼워지다보단 남들보다 근육량이 더 많아지더라구요.
그래서 저는,그래서 저는
안 좋은 거도 다 좋게 만들었던 거 같애서,안 좋은 거도 다 좋게 만들었던 거 같애서
또 콤플렉스는 자기 혼자 극복하는 게 또 재밌는 거 같애요.,또 콤플렉스는 자기 혼자 극복하는 게 또 재밌는 거 같애요.
금  님은 그~ 콤플렉스 가지시는 거,금  님은 그~ 콤플렉스 가지시는 거
뭐 어떤 식으로 뭐~ 극복하셨거나,뭐 어떤 식으로 뭐~ 극복하셨거나
하실 그~ 계획 있으세요?,하실 그~ 계획 있으세요?
저는 일단 그~ 치아 돌출 같은 경우는,저는 일단 그~ 치아 돌출 같은 경우는
그~ 교정을 받아가지고 극복했구요.,그~ 교정을 받아가지고 극복했구요.
아~ 쫌 마른 거는,아~ 조금 마른 거는
이게 제가 진짜 살이 안 찌는 체질인데,이게 제가 진짜 살이 안 찌는 체질인데
요새 코로나 때문에 맨날 집에 있다 보니까,요새 코로나 때문에 맨날 집에 있다 보니까
좀 많이 먹고,좀 많이 먹고
또 활동을 많이 안 하다 보니까 자연스럽게 쫌 찌더라구요.,또 활동을 많이 안 하다 보니까 자연스럽게 조금 찌더라구요.
그러면서 약간,그러면서 약간
그~ 찌는 제 자신을 보면서 아~ 이게 결국 찔 수 있구나라는,그~ 찌는 제 자신을 보면서 아~ 이게 결국 찔 수 있구나라는
