사투리,표준어
다이어트하니깐 어~ 제가 쫌 여러 방법을 통해 가지구,다이어트하니깐 어~ 제가 조금 여러 방법을 통해 가지구
다이어트를 많이 해본 거 같은데,다이어트를 많이 해본 거 같은데
어~ 저는 헬스 줄넘기 유산소 운동 요가,어~ 저는 헬스 줄넘기 유산소 운동 요가
필라테스 이런 거 쫌 돌아가면서 경험 한 번씩 해보는 느낌인데,필라테스 이런 거 조금 돌아가면서 경험 한 번씩 해보는 느낌인데
제가 했던 방법 중에서 어~ 헬스보다는 요가,제가 했던 방법 중에서 어~ 헬스보다는 요가
저는 요가가 네 저 다이어트에 쫌 도움이 됐던 거 같아요.,저는 요가가 네 저 다이어트에 조금 도움이 됐던 거 같아요.
겨울철이든 여름철이든 온돌,겨울철이든 여름철이든 온돌
음~,음~
난방을 이케 돌리면서 여름에도 에어컨을 틀지 않고 난방을 돌리고,난방을 이렇게 돌리면서 여름에도 에어컨을 틀지 않고 난방을 돌리고
그렇게 해 가지고 요가 해서 땀 빼는 게 산에 올라갔을 때랑 빼는 땀이랑 비슷하대요 그래가지구,그렇게 해 가지고 요가 해서 땀 빼는 게 산에 올라갔을 때랑 빼는 땀이랑 비슷하대요 그래가지구
저한테는 요가 이 군살도 쫌 없애주는 거 같고 요가를 쫌 많이 덕을 봤던 거 같아요.,저한테는 요가 이 군살도 조금 없애주는 거 같고 요가를 조금 많이 덕을 봤던 거 같아요.
그러고 다이어트하면 식단,그러고 다이어트하면 식단
식단이 떠오르는데 음~,식단이 떠오르는데 음~
저는 방학 기간마다 학교 갈 때는 따로 못하는 거 같고 방학 기간마다 닭가슴살 아니면 닭가슴살,저는 방학 기간마다 학교 갈 때는 따로 못하는 거 같고 방학 기간마다 닭가슴살 아니면 닭가슴살
소세지라던지 좀 요즘에,소세지라던지 좀 요즘에
제품들이 되게 많이 나오잖아요 잘 나오고 그래가지구,제품들이 되게 많이 나오잖아요 잘 나오고 그래가지구
방학 기간 한 달 동안 음~ 밥 대신에 그런 다이어트 식품을,방학 기간 한 달 동안 음~ 밥 대신에 그런 다이어트 식품을
주로 찾고 있는 거 같아요.,주로 찾고 있는 거 같아요.
혹시 다이어트 방법 좋은 거 하나 있을까요?,혹시 다이어트 방법 좋은 거 하나 있을까요?
어~ 아줌마는,어~ 아줌마는
다이어트를 한 번도 해본 적이 없어서  몸무게가 지금 아줌마 나이가 지금 오십두 살인데,다이어트를 한 번도 해본 적이 없어서  몸무게가 지금 아줌마 나이가 지금 오십두 살인데
오십두 살 될 때까지 거의 몸무게가 별로 변함이 없어.,오십두 살 될 때까지 거의 몸무게가 별로 변함이 없어.
임신을 했어도 그렇고 응.,임신을 했어도 그렇고 응.
거의 한 아가씨 때는 더 작았지 한 삼십구 키로까지?,거의 한 아가씨 때는 더 작았지 한 삼십구 키로까지?
긍까 옛날에 아줌마 클 때는 뭐~ 쫌 없어서,그러니까 옛날에 아줌마 클 때는 뭐~ 조금 없어서
못 먹는다고도 막 이러고도 막 했는데 아줌마가 어터게 그냥,못 먹는다고도 막 이러고도 막 했는데 아줌마가 어찌 그냥
먹기 싫어서 안 먹었지 그냥 체질적으로 입이 쫌 짧다고 해야 되나?,먹기 싫어서 안 먹었지 그냥 체질적으로 입이 조금 짧다고 해야 되나?
어 그래 갖고 많이 안 먹고  이래가지고 삼십구 키로 정도 어~ 이렇게 나갔는데,어 그래 갖고 많이 안 먹고  이래가지고 삼십구 키로 정도 어~ 이렇게 나갔는데
결혼하고 나서 인자 임신하면서 살이 쪼끔 찌더라 근데 찌는데 인자,결혼하고 나서 이제 임신하면서 살이 쪼끔 찌더라 근데 찌는데 이제
애 낳고 나서도 배만 뽈록 나왔지,애 낳고 나서도 배만 뽈록 나왔지
살이 하나도 안 쪘었어 뭐~ 살 튼 데도 없고 누구는 뭐~ 임신 임신 중독에 막 이런 것도 있고 막 이렇 이렇다는데 아줌마는 그런 게 하 전혀 없었어.,살이 하나도 안 쪘었어 뭐~ 살 튼 데도 없고 누구는 뭐~ 임신 임신 중독에 막 이런 것도 있고 막 이렇 이렇다는데 아줌마는 그런 게 하 전혀 없었어.
애도 크게 낳는데도 살찐 게 하나도 없었고,애도 크게 낳는데도 살찐 게 하나도 없었고
평생 다이어트라고는 해본 적이 없어.,평생 다이어트라고는 해본 적이 없어.
지금도 보면은 좀 먹기 싫어서 안 먹을 때 입맛이 없고 뭐~ 쫌 스트레스받거나 막 이러면은 그냥,지금도 보면은 좀 먹기 싫어서 안 먹을 때 입맛이 없고 뭐~ 조금 스트레스받거나 막 이러면은 그냥
한 하루에 한 끼 지금도 아줌마는 솔직히 말해 하루에 두 끼 정도밖에 안 먹거든  세 끼를 다 먹으면 힘들어 어~ 소화가 안 되는 거 같고,한 하루에 한 끼 지금도 아줌마는 솔직히 말해 하루에 두 끼 정도밖에 안 먹거든  세 끼를 다 먹으면 힘들어 어~ 소화가 안 되는 거 같고
그~ 그렇다고 약간  몸이 막 불편하고 뭐~ 몸에 문제가 있고 건강상의 뭐~ 안 좋거나 그런 것도 아닌데,그~ 그렇다고 약간  몸이 막 불편하고 뭐~ 몸에 문제가 있고 건강상의 뭐~ 안 좋거나 그런 것도 아닌데
그니까 체질적으로 좀 자주 많이 먹 자주 먹고,그러니까 체질적으로 좀 자주 많이 먹 자주 먹고
많이 안 먹는 스타일 자주 쪼끔씩 쪼금씩 먹는 스타일,많이 안 먹는 스타일 자주 쪼끔씩 쪼금씩 먹는 스타일
살이 안 찌네 평생?,살이 안 찌네 평생?
아줌마 형제들이나 뭐~ 보면은 다 살이 쫌 있는 편이거든?,아줌마 형제들이나 뭐~ 보면은 다 살이 조금 있는 편이거든?
네.,네.
살이 안 찌네 그래 한평생 다이어트를 해본 적이 없고 그리고 뭐~,살이 안 찌네 그래 한평생 다이어트를 해본 적이 없고 그리고 뭐~
운동 다이어트를 위해서 뭐~ 운동을 하거나 이런 거보다 근데 뱃살은 좀 나오는 거 같애 막 갱년기가 되면서,운동 다이어트를 위해서 뭐~ 운동을 하거나 이런 거보다 근데 뱃살은 좀 나오는 거 같애 막 갱년기가 되면서
갱년기 아나?,갱년기 아니?
네 알제   뱃살 쪽으로 이런 쪽으로 좀 접치더라고?,네 알지   뱃살 쪽으로 이런 쪽으로 좀 접히더라고?
근데 이게 어~ 심하지도 않고 그냥 타이어 쫌 두른 것처럼 뭐~ 티코 타이어 핸들 정도 쪼끔 두르는 것처럼 뭐~ 그 정도는 되는데,근데 이게 어~ 심하지도 않고 그냥 타이어 조금 두른 것처럼 뭐~ 티코 타이어 핸들 정도 쪼끔 두르는 것처럼 뭐~ 그 정도는 되는데
그거 별로,그거 별로
걱정은 안 되는 거 같고 그리고 뭐~ 한 번씩 뭐~ 집이 이쪽 음~ 강변 쪽이라서 음~,걱정은 안 되는 거 같고 그리고 뭐~ 한 번씩 뭐~ 집이 이쪽 음~ 강변 쪽이라서 음~
한 번씩 뭐~ 유산소 운동 걷기?,한 번씩 뭐~ 유산소 운동 걷기?
한 일주일에 한 세 번 정도 걷기 운동?,한 일주일에 한 세 번 정도 걷기 운동?
한 시 어~ 한 시간에서 한 시간 두 시 한 시간에서 한 두 시간 정도 왔다 갔다 하면서 집에서,한 시 어~ 한 시간에서 한 시간 두 시 한 시간에서 한 두 시간 정도 왔다 갔다 하면서 집에서
