사투리,표준어
내가 마지막으로 크리스마스 때 선물을 받았던 게,내가 마지막으로 크리스마스 때 선물을 받았던 게
초등학교 육 학년 때 그때 가족한테 한 번 받은 이후로,초등학교 육 학년 때 그때 가족한테 한 번 받은 이후로
나는 이제 뭐~ 무슨 날이라 생일이라던가 크리스마스 같은 날에 선물을 받은 기억이 없거든.,나는 이제 뭐~ 무슨 날이라 생일이라던가 크리스마스 같은 날에 선물을 받은 기억이 없거든.
근데 니는 언제 마지막으로 선물을 받았어?,근데 너는 언제 마지막으로 선물을 받았어?
나는 선물 받은 게 여자친구가 치즈케익 사주고 약간 그런 식으로,나는 선물 받은 게 여자친구가 치즈케익 사주고 약간 그런 식으로
여자친구 아닌 이상은,여자친구 아닌 이상은
여자친구 아닌 이상은 그렇게까지 뭐~,여자친구 아닌 이상은 그렇게까지 뭐~
받은 기억은 없는 거 같거든 그냥 뭐~ 부모님도,받은 기억은 없는 거 같거든 그냥 뭐~ 부모님도
이제 어린애는 아니니까 잘 많이 안 주기도 하고,이제 어린애는 아니니까 잘 많이 안 주기도 하고
그러기도 하고 뭐~ 우리 사실상 이제 나이도 쫌 있고 하니까,그러기도 하고 뭐~ 우리 사실상 이제 나이도 조금 있고 하니까
크리스마스 선물 받기가 쫌 애매하다 아이가 그래서 그런데,크리스마스 선물 받기가 조금 애매하지 않냐 그래서 그런데
약간 선물을 받거나 뭐~ 그런 거는 아무래도,약간 선물을 받거나 뭐~ 그런 거는 아무래도
쫌 기념적인 의미 약간  챙겨야 되는 의무감으로 챙기는 거 같거든 요즘에 나 그래서 그게 너무 싫다 그냥,조금 기념적인 의미 약간  챙겨야 되는 의무감으로 챙기는 거 같거든 요즘에 나 그래서 그게 너무 싫다 그냥
그냥 솔직히 나는 기념일 같은 거 안 챙기고 싶거든?,그냥 솔직히 나는 기념일 같은 거 안 챙기고 싶거든?
근데 약간 기념일 챙길라니까 돈도 아깝고 뭐~ 시간도 아깝고 뭐~ 그러니까,근데 약간 기념일 챙길라니까 돈도 아깝고 뭐~ 시간도 아깝고 뭐~ 그러니까
그건 별로 안 좋은 거 같고 나는 나는 그런 것보다는 그냥,그건 별로 안 좋은 거 같고 나는 나는 그런 것보다는 그냥
그냥 뭐~ 주고 싶을 때 주고 근데 그게 선물을 주게 되면은  받는 게 약간 강요된다 아이가.,그냥 뭐~ 주고 싶을 때 주고 근데 그게 선물을 주게 되면은  받는 게 약간 강요되지 않냐.
그래서 나는 대부분 뭐~ 연애를 할 때나 뭐~ 그럴 때는 그냥,그래서 나는 대부분 뭐~ 연애를 할 때나 뭐~ 그럴 때는 그냥
기념일 같은 거는 대부분 챙기지만 이제 굳이 그~,기념일 같은 거는 대부분 챙기지만 이제 굳이 그~
니는 나중에 그~ 만약에 여자친구가,너는 나중에 그~ 만약에 여자친구가
기념일 챙기자 아니면 뭐~ 약간 기념일은 목을 매는 애믄은 니는 어떨 거 같애?,기념일 챙기자 아니면 뭐~ 약간 기념일은 목을 매는 애면은 너는 어떨 거 같애?
약간 선물 같은 거 즐겁게 해 줄 수 있는 거 거 같나 아니면은,약간 선물 같은 거 즐겁게 해 줄 수 있는 거 거 같나 아니면은
쫌 약간 크리스마스나 뭐~ 그런 거 올 때마다 쫌 부담스러울 거 같나?,조금 약간 크리스마스나 뭐~ 그런 거 올 때마다 조금 부담스러울 거 같나?
내가 음~,내가 음~
나는 일단 성격이 무슨 날에 챙기는 성격이 아니거든.,나는 일단 성격이 무슨 날에 챙기는 성격이 아니거든.
우리 가족끼리도 생일날에도 그냥,우리 가족끼리도 생일날에도 그냥
외식 가고 그게 끝이고 선물도 딱히 주고받지 않으니까 근데,외식 가고 그게 끝이고 선물도 딱히 주고받지 않으니까 근데
만약에 여자친구가 그렇다 하면은 나는 그래도 챙겨줄 거는 같아 일단은,만약에 여자친구가 그렇다 하면은 나는 그래도 챙겨줄 거는 같아 일단은
내 주위에도 우리끼리 생일날 챙기는 거 있잖아.,내 주위에도 우리끼리 생일날 챙기는 거 있잖아.
솔직히 나는 안 챙기는데 또 친구끼리 친구가 약간 챙기면 나도 챙기는 성격이니까,솔직히 나는 안 챙기는데 또 친구끼리 친구가 약간 챙기면 나도 챙기는 성격이니까
만약에 뭐~ 원하는 타입이라면,만약에 뭐~ 원하는 타입이라면
나는 쫌 부담스럽지 않을 정도로는 챙겨줄 거 같아 근데 내가 또,나는 조금 부담스럽지 않을 정도로는 챙겨줄 거 같아 근데 내가 또
만약에 그런 상황이 온다 하면은,만약에 그런 상황이 온다 하면은
쫌 살짝 막상 다른 사람보다 잘 챙겨줄까 싶기도 하긴 하는데,조금 살짝 막상 다른 사람보다 잘 챙겨줄까 싶기도 하긴 하는데
그래도 챙겨야 한다면 당연히 챙기지 않을까?,그래도 챙겨야 한다면 당연히 챙기지 않을까?
안 하면 또 뭐~ 헤어질 수도 있고 그러니까,안 하면 또 뭐~ 헤어질 수도 있고 그러니까
니가 그러면 여자친구랑 뭐~ 여러 번 선물을 해봤잖아.,네가 그러면 여자친구랑 뭐~ 여러 번 선물을 해봤잖아.
니가 준 거 중에서 뭐~ 가장 쫌 이미를 의미를 담아서 준 선물 같은 게 뭐가 있어?,네가 준 거 중에서 뭐~ 가장 조금 이미를 의미를 담아서 준 선물 같은 게 뭐가 있어?
난 이번 크리스마스 때는 내가 꽃을 주고,난 이번 크리스마스 때는 내가 꽃을 주고
그랬고 저번 크리스마스 때는,그랬고 저번 크리스마스 때는
그냥 케이크 주고 그랬고 그래가주고,그냥 케이크 주고 그랬고 그래가지고
근데 약간 나는 선물의 의미가,근데 약간 나는 선물의 의미가
그냥 편지 같은 거 써주는 거 약간 그런 거 같거든 매번 약간,그냥 편지 같은 거 써주는 거 약간 그런 거 같거든 매번 약간
그거 함 쓰긴 너무 귀찮긴 한데 선물 줄 때마다 편지 쓸라고 그러거든?,그거 한 번 쓰긴 너무 귀찮긴 한데 선물 줄 때마다 편지 쓸라고 그러거든?
편지 쓸 때마다 좋아하더라고 근데 내가 진짜 진짜 편지 쓰는 거 너무 안 좋아하는데,편지 쓸 때마다 좋아하더라고 근데 내가 진짜 진짜 편지 쓰는 거 너무 안 좋아하는데
아니 안 좋아하는 건 아닌데 약간 쫌 뭐라 해야 되노 귀찮다 해야 되나?,아니 안 좋아하는 건 아닌데 약간 조금 뭐라 해야 되니 귀찮다 해야 되니?
너무 귀찮아가지고 솔직히 야 손편지 그~ 한두 장 쓰고 있으면 진짜 손 아프다 이거,너무 귀찮아가지고 솔직히 야 손편지 그~ 한두 장 쓰고 있으면 진짜 손 아프다 이거
우리 군대 갈 때는 쫌 많이 써야 되긴 하겠다  그~ 니 내 군대 갈 때 쫌 선물 쫌 많이 넣어야겠지?,우리 군대 갈 때는 조금 많이 써야 되긴 하겠다  그~ 너 나 군대 갈 때 조금 선물 조금 많이 넣어야겠지?
그래가주구 그렇게는 내가 이번에 꽃 줬거든 꽃 한,그래가지고 그렇게는 내가 이번에 꽃 줬거든 꽃 한
뭐~ 가게 가니까 그냥 포장돼 있는 게 있더라고 그게 뭐~ 한,뭐~ 가게 가니까 그냥 포장돼 있는 게 있더라고 그게 뭐~ 한
삼만 원 정도 하는데 와 진짜 먹지도 못하는 게 뭐 그리 비싼 게 모르겠는데,삼만 원 정도 하는데 와 진짜 먹지도 못하는 게 뭐 그리 비싼 게 모르겠는데
뭐~ 그런 거 선물하면서 약간 나는 쫌,뭐~ 그런 거 선물하면서 약간 나는 조금
