사투리,표준어
여러 종류의 자동차가 있는데,여러 종류의 자동차가 있는데
이제 에스유브이도 있고,이제 에스유브이도 있고
뭐~ 트럭도 있고 승용차도 있고 경차 뭐~ 여러 다양한 종류의,뭐~ 트럭도 있고 승용차도 있고 경차 뭐~ 여러 다양한 종류의
어~ 차량들도 있는데,어~ 차량들도 있는데
인제 엄마는 이제 저~,인제 엄마는 이제 저~
우리 집 차를 이제 또 새로 결정해야 되는데 어떤 차 마음에 드는지,우리 집 차를 이제 또 새로 결정해야 되는데 어떤 차 마음에 드는지
차야 뭐~ 아빠가 뭐~ 저거 벤츠 타다가,차야 뭐~ 아빠가 뭐~ 저거 벤츠 타다가
혼자 사고 내가지고 견적이 너무 많이 나와서,혼자 사고 내가지고 견적이 너무 많이 나와서
차 대비 견적이 벤츠 견적이 너무 많이 나와가지고 그냥 뭐~ 저기 했는데,차 대비 견적이 벤츠 견적이 너무 많이 나와가지고 그냥 뭐~ 저기 했는데
뭐~ 또 벤츠 에스 클라스 타면 마 좋지만은 뭐~ 어~ 또 뭐~,뭐~ 또 벤츠 에스 클라스 타면 마 좋지만은 뭐~ 어~ 또 뭐~
요새 국산 차가 워낙 또 잘 나오니까,요새 국산 차가 워낙 또 잘 나오니까
요새 차 저~ 하날 차 하나를 선택할려고,요새 차 저~ 하날 차 하나를 선택할려고
이런 뭐~ 이런저런 차를 마이 봤는데 어~ 차가 참 어~ 국산 차가,이런 뭐~ 이런저런 차를 많이 봤는데 어~ 차가 참 어~ 국산 차가
아니 뭐~ 저런 차 뭐~,아니 뭐~ 저런 차 뭐~
소비자가 쓸 수 있게 여러 사양이 잘 돼 있는 차가 많이 나와서,소비자가 쓸 수 있게 여러 사양이 잘 돼 있는 차가 많이 나와서
어~ 뭐~ 좋긴 좋은데 뭐~ 승용차가,어~ 뭐~ 좋긴 좋은데 뭐~ 승용차가
아무래도 편하고 좋지요.,아무래도 편하고 좋지요.
그런데 우리 뭐~ 농장 올라갈라 카 농장 오고 가고 하기는 에스유브이가,그런데 우리 뭐~ 농장 올라갈라 카 농장 오고 가고 하기는 에스유브이가
별로 안 나을까 싶어.,별로 안 나을까 싶어.
이는 뭐~ 어릴 때부터 뭐~  아빠가 차를 워낙 자주 바꿔가,이는 뭐~ 어릴 때부터 뭐~  아빠가 차를 워낙 자주 바꾸어서
마이 뭐~ 타봤으니까,많이 뭐~ 타봤으니까
이때까지 차 탄 차 중에 무슨 차가 제일 마음에 들었는지,이때까지 차 탄 차 중에 무슨 차가 제일 마음에 들었는지
뭐~ 여러 종류의 차를 타봤는데 제일 마음에 드는 거는 이제,뭐~ 여러 종류의 차를 타봤는데 제일 마음에 드는 거는 이제
트럭 종류 이제 뭐~,트럭 종류 이제 뭐~
아무 데나 세워도 되고 세차도 할 필요 없고,아무 데나 세워도 되고 세차도 할 필요 없고
그리고 차량의 시야가 높아가지고 운전하기 용이하고,그리고 차량의 시야가 높아가지고 운전하기 용이하고
아무래도 시야가 넓으면 이제 앞에 차라든지 뒤에 차,아무래도 시야가 넓으면 이제 앞에 차라든지 뒤에 차
이제 운전성의 편의성이 높아지고 그 대신 쫌 안 좋은 점은,이제 운전성의 편의성이 높아지고 그 대신 조금 안 좋은 점은
이제 좀 위험하다는 거,이제 좀 위험하다는 거
앞에 보닛이나 범퍼 이게 짧기 때문에 사고가 나면 이제,앞에 보닛이나 범퍼 이게 짧기 때문에 사고가 나면 이제
운전자에게 바로 피해가 온다는 거 이제,운전자에게 바로 피해가 온다는 거 이제
큰 사고로 이어질 위험이 크다는 거,큰 사고로 이어질 위험이 크다는 거
그게 쫌 안 좋은 점이고 이제,그게 조금 안 좋은 점이고 이제
그다음으로 안 좋은 점은 없는 거 같은데,그다음으로 안 좋은 점은 없는 거 같은데
이제 트럭은 이제 가격 대비 실용성이 제일 높은 차량으로,이제 트럭은 이제 가격 대비 실용성이 제일 높은 차량으로
이제 뒤에 화물을 실 짐을 싣는다든지 이제 뭐~,이제 뒤에 화물을 실 짐을 싣는다든지 이제 뭐~
보통 트럭 뽑으시는 분들 보면,보통 트럭 뽑으시는 분들 보면
이제 뭐~ 공장 배달,이제 뭐~ 공장 배달
여러 다양한 종류로 쓰이는 차량이기 때문에,여러 다양한 종류로 쓰이는 차량이기 때문에
아주 실용성이 높은 차량입니다.,아주 실용성이 높은 차량입니다.
그리고 그다음에 마음에 들었던 차는 이제 에스유브이 차량 마음에 들구요.,그리고 그다음에 마음에 들었던 차는 이제 에스유브이 차량 마음에 들구요.
이제 생활하는 데가 농장 뭐~ 시골 이런 쪽이다 보니까,이제 생활하는 데가 농장 뭐~ 시골 이런 쪽이다 보니까
이제 험난한 산지 뭐~ 농로,이제 험난한 산지 뭐~ 농로
비포장도로 이런 데를 자주 가다 보니까 아무래도 차체가 높은,비포장도로 이런 데를 자주 가다 보니까 아무래도 차체가 높은
아무래도 차체가 낮으면 이제 그런 곳에 가다 보면 하부가,아무래도 차체가 낮으면 이제 그런 곳에 가다 보면 하부가
많이 부식되고 끍히고 그렇다 보니까 아무래도 하부가 높은 차량 에스유브이가,많이 부식되고 긁히고 그렇다 보니까 아무래도 하부가 높은 차량 에스유브이가
아주 좋은 거 같고 인제 승용차도,아주 좋은 거 같고 인제 승용차도
괜찮긴 한데 아무래도 시야가 쫍고 낮고 뭐~ 쫌 불편한,괜찮긴 한데 아무래도 시야가 좁고 낮고 뭐~ 조금 불편한
아무래도 낮으면 쫌 불편한 게 있으니까 마음에 별로 안 드는 거 같습니다.,아무래도 낮으면 조금 불편한 게 있으니까 마음에 별로 안 드는 거 같습니다.
이제 자동차 말고도,이제 자동차 말고도
여러 종류의 이제 뭐~ 오토바이도 있고 이런 데,여러 종류의 이제 뭐~ 오토바이도 있고 이런 데
엄마가 이제 운전면허는 있는데,엄마가 이제 운전면허는 있는데
운전 안 하니까 뭐~ 해 보고 싶은,운전 안 하니까 뭐~ 해 보고 싶은
운전해 보고 싶은 차량이 있는지,운전해 보고 싶은 차량이 있는지
오토바이나 차량이나,오토바이나 차량이나
나는 어~ 짝은 승용차는 저~,나는 어~ 작은 승용차는 저~
요즘 들어서는 인자 쫌 차를 운전하고 싶다는 생각이 드는데 농장에,요즘 들어서는 이제 조금 차를 운전하고 싶다는 생각이 드는데 농장에
승주로 인제 완 주소를 우리 사,승주로 인제 완 주소를 우리 사
집안을 집을 완전히 옮겨가면 내가 운전을 해야 될 거 같아서,집안을 집을 완전히 옮겨가면 내가 운전을 해야 될 거 같아서
아반떼나 요 정도 중소형 차를 하나 타고 싶고,아반떼나 요 정도 중소형 차를 하나 타고 싶고
어~ 이는 또 트럭 뭐~ 카는데,어~ 이는 또 트럭 뭐~ 하는데
트럭은 쏘음도 너무 심해서,트럭은 소음도 너무 심해서
나는 트럭 싫 그라고 이 운전하고 다니는데 트럭 너무 빨리 다니고,나는 트럭 싫 그라고 이 운전하고 다니는데 트럭 너무 빨리 다니고
그래가 나는 걱정도 되고 싫어.,그래서 나는 걱정도 되고 싫어.
어~ 그리고 라디오도 못 틀어 너무  소음이 시끄러워서,어~ 그리고 라디오도 못 틀어 너무  소음이 시끄러워서
음악도 듣고 뭐~ 라디오도 좀 듣고 이래야 되는데,음악도 듣고 뭐~ 라디오도 좀 듣고 이래야 되는데
지는 지 용도에 뭐~ 지가 뭐~ 어~,지는 지 용도에 뭐~ 지가 뭐~ 어~
뭐~ 빨리 달리고 생생 달리고 시야 운 저~ 운전하면 시야 넓고 하니까 좋긴  좋을지 모르지만은,뭐~ 빨리 달리고 생생 달리고 시야 운 저~ 운전하면 시야 넓고 하니까 좋긴  좋을지 모르지만은
너무 위험하게 운전하고 다니고 어~,너무 위험하게 운전하고 다니고 어~
앞에 안 가면 빵빵빵 거리고 막막 완 어~,앞에 안 가면 빵빵빵 거리고 막막 완 어~
앞이 끄러 트럭이 짧다 보니까 바로 앞에 코앞에 뒤차 바로 앞에 갖다 대고 하니까 나는,앞이 끄러 트럭이 짧다 보니까 바로 앞에 코앞에 뒤차 바로 앞에 갖다 대고 하니까 나는
이 뒤에 트럭 이~ 타고 다니면 아~  옆에도 안 앉고 뒤에 앉는데,이 뒤에 트럭 이~ 타고 다니면 아~  옆에도 안 앉고 뒤에 앉는데
며칠 어~ 뭐~ 한 삼 주 전에도 또 뭐~ 접촉 사고가 나고 했는데,며칠 어~ 뭐~ 한 삼 주 전에도 또 뭐~ 접촉 사고가 나고 했는데
뭐~ 이 잘못은 아니지마는 상대방이 뭐~  중앙선 침범했지만은,뭐~ 이 잘못은 아니지마는 상대방이 뭐~  중앙선 침범했지만은
하이튼 하 트럭은 쫌 필요할 때만 타고,하여튼 하 트럭은 조금 필요할 때만 타고
안 타고 다녔으면 좋겠어요.,안 타고 다녔으면 좋겠어요.
그리 이 트럭 말고 뭐~ 다른 차를 하나 가지고 싶으면 어떤 차를 가지고 싶은,그리고 이 트럭 말고 뭐~ 다른 차를 하나 가지고 싶으면 어떤 차를 가지고 싶은
뭐~ 지금 타고 다니는 카니발도 괜찮고,뭐~ 지금 타고 다니는 카니발도 괜찮고
아니면 에스유브이 시트 포지션이 높은 차량,아니면 에스유브이 시트 포지션이 높은 차량
이제 운전석이 쫌 높은,이제 운전석이 조금 높은
그리고 하부도 쫌 높아야 되고 아무래도 세단,그리고 하부도 조금 높아야 되고 아무래도 세단
뭐~ 아파트 지압 지하 주차장 내려가는 길에,뭐~ 아파트 지압 지하 주차장 내려가는 길에
