사투리,표준어
혹시 기억에 남는 선물 있으세요?,혹시 기억에 남는 선물 있으세요?
제가 이십 대 초반에 어학연수로 싱가폴에 간 적이 있었는데,제가 이십 대 초반에 어학연수로 싱가폴에 간 적이 있었는데
그 당시에 이제 싱가폴에 어학연수를 와 있던 친구들은 다,그 당시에 이제 싱가폴에 어학연수를 와 있던 친구들은 다
부모님의 돈으로 와 있는 경우가 태반이고,부모님의 돈으로 와 있는 경우가 태반이고
인제 자본적으로 제한이 있기 때문에 경제적인 여유가 많이 없었거든요?,인제 자본적으로 제한이 있기 때문에 경제적인 여유가 많이 없었거든요?
근데 가서 거의 바로 제 생일이었어가지고,근데 가서 거의 바로 제 생일이었어가지고
이제 친구들이 제 생일을 챙겨줄려고 하는데 싱가폴이 케익이 엄청 비싸요.,이제 친구들이 제 생일을 챙겨줄려고 하는데 싱가폴이 케익이 엄청 비싸요.
그래서 제빵 관련된 음식들이 되게 비싸서,그래서 제빵 관련된 음식들이 되게 비싸서
케익을 사줄 여유가 안 돼서 아~ 케익은 괜찮다 나도,케익을 사줄 여유가 안 돼서 아~ 케익은 괜찮다 나도
그냥 우리끼리 축하하는 게 더 의미가 있다 이렇게 했었는데,그냥 우리끼리 축하하는 게 더 의미가 있다 이렇게 했었는데
근데 그중에 한 명이 깜짝 생일 파티를 준비한다고,근데 그중에 한 명이 깜짝 생일 파티를 준비한다고
초코파이를 사서 그~ 유치원 때 하듯이 케이크를 이렇게 만들어줬었거든요?,초코파이를 사서 그~ 유치원 때 하듯이 케이크를 이렇게 만들어줬었거든요?
근데 되게 정말 유치원 이후로 처음 받아보는 초코파이 케익이었는데,근데 되게 정말 유치원 이후로 처음 받아보는 초코파이 케익이었는데
그게 그 당시에 되게 노력을 했다라는 그 마음에서 너무 감동을 받아가지고,그게 그 당시에 되게 노력을 했다라는 그 마음에서 너무 감동을 받아가지고
되게 감동적이었던 걸로 기억을 하 합니다.,되게 감동적이었던 걸로 기억을 하 합니다.
네 그렇고 혹시 또 기억에 남는 받으신 선물 있으세요?,네 그렇고 혹시 또 기억에 남는 받으신 선물 있으세요?
저는 이제 뭐~ 기억에 남는 선물 중에 하나가,저는 이제 뭐~ 기억에 남는 선물 중에 하나가
제가 대학교 때 이제 저하고 친분이 거의 없는 이제 후배였는데,제가 대학교 때 이제 저하고 친분이 거의 없는 이제 후배였는데
갑자기 느닷없이 이제 제 앞에 오더니 만 원만 빌려달라고 그렇게 말을 하는 거예요 그래서,갑자기 느닷없이 이제 제 앞에 오더니 만 원만 빌려달라고 그렇게 말을 하는 거예요 그래서
걔가 굉장히 조용한 아이였고 저하고는 거의 말을 한 번을 해본 적이 없는데,걔가 굉장히 조용한 아이였고 저하고는 거의 말을 한 번을 해본 적이 없는데
갑자기 그렇게 와서 좀 굉장히 당황을 했었거든요 근데,갑자기 그렇게 와서 좀 굉장히 당황을 했었거든요 근데
사실 뭐~ 당황한 표현을 그 아 어~ 후배한테 한 적은 없고 그냥,사실 뭐~ 당황한 표현을 그 아 어~ 후배한테 한 적은 없고 그냥
제가 대학교 저학년 때 재미로 그냥 빳빳한 새 돈을 만 원을 접어서 이렇게,제가 대학교 저학년 때 재미로 그냥 빳빳한 새 돈을 만 원을 접어서 이렇게
주머니 같은 데 넣고 다니 넣고 다니고 그랬어요 왜 그랬는지를 모르겠는데,주머니 같은 데 넣고 다니 넣고 다니고 그랬어요 왜 그랬는지를 모르겠는데
그냥 비상금 개념으로 항상 그러고 다녔던 거 같애요 그래서,그냥 비상금 개념으로 항상 그러고 다녔던 거 같애요 그래서
음~ 그 아이가 와서 나 저한테 말을 했을 때,음~ 그 아이가 와서 나 저한테 말을 했을 때
언제 줄 수 있냐고 제가 바로 그렇게 얘기를 했던 거 같애요 그래서,언제 줄 수 있냐고 제가 바로 그렇게 얘기를 했던 거 같애요 그래서
다음 주에 줄 수 있다고 말을 했었거든요 그래서 그래하고,다음 주에 줄 수 있다고 말을 했었거든요 그래서 그래하고
그냥 주머니에서 넣어서 그니까,그냥 주머니에서 넣어서 그러니까
빌려달라고 말을 하고 빌려 가는 그 시간이 굉장히 짧았어요 그까,빌려달라고 말을 하고 빌려 가는 그 시간이 굉장히 짧았어요 그러니까
그까 굉장히 제가 당황을 했지만 항상 이제 비상금을 만 원을 달 들고 다니니까,그까 굉장히 제가 당황을 했지만 항상 이제 비상금을 만 원을 달 들고 다니니까
주고 그래 다음 주에 줘 하고 그냥 저는 제 일을 한 거예요 그래서,주고 그래 다음 주에 줘 하고 그냥 저는 제 일을 한 거예요 그래서
저는 그게 그 아이한테 무슨 큰 경험이라든지.,저는 그게 그 아이한테 무슨 큰 경험이라든지.
어떤 이미지를 주는 일이라고 한 번도 생각을 해본 적이 없어요 그리고,어떤 이미지를 주는 일이라고 한 번도 생각을 해본 적이 없어요 그리고
당연히 걔가 일주일 후에 갚았고 전 잊고 있었어요 근데,당연히 걔가 일주일 후에 갚았고 전 잊고 있었어요 근데
제가 공연에서 음악을 쫌 맡게 돼가지고 공연을 하고 있는데,제가 공연에서 음악을 조금 맡게 돼가지고 공연을 하고 있는데
당연히 올 거라고 생각했던 애들이 꽃을 들고 올 거 오질 않았어요 물론 이제 제 지인들이 오긴 했지만 그래서,당연히 올 거라고 생각했던 애들이 꽃을 들고 올 거 오질 않았어요 물론 이제 제 지인들이 오긴 했지만 그래서
공연이 끝나고 그래 너희들 안 왔구나 이렇게 생각을 했는데,공연이 끝나고 그래 너희들 안 왔구나 이렇게 생각을 했는데
그 아이가 꽃을 들고 온 거예요 그래서 너무 놀래가지고,그 아이가 꽃을 들고 온 거예요 그래서 너무 놀래가지고
얘 이 아이하고 나하고 친분도 없고 공연한다고 이 아이한테 말한 적도 없고,얘 이 아이하고 나하고 친분도 없고 공연한다고 이 아이한테 말한 적도 없고
내가 이 아이한테 꽃을 받을 만큼 그런 사이가 아닌데 왜 그랬을까 하고 생각해보니까,내가 이 아이한테 꽃을 받을 만큼 그런 사이가 아닌데 왜 그랬을까 하고 생각해보니까
그까 제 추측에 아마 그때 굉장히 그 돈이 작은 돈 어떻게 보면 작은 돈이지만,그러니까 제 추측에 아마 그때 굉장히 그 돈이 작은 돈 어떻게 보면 작은 돈이지만
굉장히 쫌 필요한 돈이었고,굉장히 조금 필요한 돈이었고
친분이 없는 나한테도 말할 정도였으면 정말 필요한 돈인데 제가 너무,친분이 없는 나한테도 말할 정도였으면 정말 필요한 돈인데 제가 너무
편하게 빌려준 게 그 아이한테는 되게 좋은 이미지로 남아서,편하게 빌려준 게 그 아이한테는 되게 좋은 이미지로 남아서
그래서 그 꽃을 항상 말려가지고,그래서 그 꽃을 항상 말려가지고
되게 가지고 간직하고 있었던 거 같애요 지금은 사실 없지만 그래서 그 그~ 저한테는 참 좀,되게 가지고 간직하고 있었던 거 같애요 지금은 사실 없지만 그래서 그 그~ 저한테는 참 좀
특별한 경험이었던 거 같애요.,특별한 경험이었던 거 같애요.
혹시 뭐~ 그~ 선물한 경험 중에서 기억에 남는 선물 같은 거 있으세요?,혹시 뭐~ 그~ 선물한 경험 중에서 기억에 남는 선물 같은 거 있으세요?
제가 쪼금 전에 말했듯이 제가 싱가폴에 가 있을 때,제가 쪼금 전에 말했듯이 제가 싱가폴에 가 있을 때
외국인 친구가 있었는데 중국인이었어요.,외국인 친구가 있었는데 중국인이었어요.
근데 중국인 친구들은 보통 이게 쫌 집안이 많이 부유한 아이들이었거든요?,근데 중국인 친구들은 보통 이게 조금 집안이 많이 부유한 아이들이었거든요?
근데 그 친구가 제 생일 파티 때 자기가 다른 시험을 쳐야 돼서 참석을 하지 못해서,근데 그 친구가 제 생일 파티 때 자기가 다른 시험을 쳐야 돼서 참석을 하지 못해서
이후에 시험이 끝나고 한 달 뒤쯤에,이후에 시험이 끝나고 한 달 뒤쯤에
인제 또 같이 만나서 밥을 먹고 이케 카페 가고 놀고 했는데,인제 또 같이 만나서 밥을 먹고 이렇게 카페 가고 놀고 했는데
걔가 그때 저한테 이제 뒤늦게 선물을 주면서,걔가 그때 저한테 이제 뒤늦게 선물을 주면서
아~ 너무 고 그날 못 가서 너무 미안해서 내가,아~ 너무 고 그날 못 가서 너무 미안해서 내가
늦게라도 꼭 선물을 주고 싶었어 이러며 선물을 줬는데,늦게라도 꼭 선물을 주고 싶었어 이러며 선물을 줬는데
그게 그 당시에는 뭔지도 모르고 포장지도 이제 안 뜯어져 있고 집에 와서,그게 그 당시에는 뭔지도 모르고 포장지도 이제 안 뜯어져 있고 집에 와서
뜯어봐야 되니깐 집에 와서 뜯어보고 봤는데 화장품인데,뜯어봐야 되니깐 집에 와서 뜯어보고 봤는데 화장품인데
처음 보는 브랜드인 거예요 한국에는 없는 브랜드여서,처음 보는 브랜드인 거예요 한국에는 없는 브랜드여서
그래서 아~ 이게 뭐지 하고 인제 검색을 해봤더니 엄청 고가의,그래서 아~ 이게 뭐지 하고 인제 검색을 해봤더니 엄청 고가의
화장품인 거예요 그래서 너무 고가의 화장품이다 보니까,화장품인 거예요 그래서 너무 고가의 화장품이다 보니까
제가 이거를 받기는 쫌 그렇지 않을까 이렇게 생각을 하고 친구한테 인제 연락을 했더니,제가 이거를 받기는 조금 그렇지 않을까 이렇게 생각을 하고 친구한테 인제 연락을 했더니
그 친구가 아~ 그런 건 문제가 되지 않는다 내가 너를 생각하는 마음이 중요한 거야 이렇게 얘기를 해서,그 친구가 아~ 그런 건 문제가 되지 않는다 내가 너를 생각하는 마음이 중요한 거야 이렇게 얘기를 해서
일단 받긴 받았어요.,일단 받긴 받았어요.
그러고 친구가 그로부터 한 한 달 뒤에 먼저 인제 출국을 하게 돼서 호주로 갔어야 됐는데,그러고 친구가 그로부터 한 한 달 뒤에 먼저 인제 출국을 하게 돼서 호주로 갔어야 됐는데
저랑 같이 갔던 룸메이트 친구랑 저랑 이렇게 둘이서 그 친구한테 선물을 해주고 싶은 거예요.,저랑 같이 갔던 룸메이트 친구랑 저랑 이렇게 둘이서 그 친구한테 선물을 해주고 싶은 거예요.
근데 저희가 아까 말했듯이 경제적으로 여유롭지가 않아서,근데 저희가 아까 말했듯이 경제적으로 여유롭지가 않아서
그 친구가 해줬던 건 거의 사십만 원 상당의 화장품이었는데,그 친구가 해줬던 건 거의 사십만 원 상당의 화장품이었는데
저희가 해줄 수 있는 건 그 정도의 값어치 가격이 나올 수가 없는 거죠.,저희가 해줄 수 있는 건 그 정도의 값어치 가격이 나올 수가 없는 거죠.
그래서 저희가 인제 둘이서 모아서,그래서 저희가 인제 둘이서 모아서
그런 인제 디올 브랜드의 립스틱을 하나 사줬어요.,그런 인제 디올 브랜드의 립스틱을 하나 사줬어요.
한 사만 원대 정도의 가격이었는데,한 사만 원대 정도의 가격이었는데
이제 저희는 그게 최선이었던 거죠 그 당시엔,이제 저희는 그게 최선이었던 거죠 그 당시엔
그래서 친구한테 이제 깜짝 방문을 할려고 친구 집에 앞에 아파트 앞에 찾아가서,그래서 친구한테 이제 깜짝 방문을 할려고 친구 집에 앞에 아파트 앞에 찾아가서
전화를 했더니 걔가 출국 전날이라서 짐을 싸느라 정신이 없었거든요.,전화를 했더니 걔가 출국 전날이라서 짐을 싸느라 정신이 없었거든요.
그래서 인제 아~ 시간이 없어서 이렇게라도 얼굴을 볼려고 왔다 이렇게 선물을 줬더니,그래서 인제 아~ 시간이 없어서 이렇게라도 얼굴을 볼려고 왔다 이렇게 선물을 줬더니
걔가 그 자리에서 우는 거예요.,걔가 그 자리에서 우는 거예요.
그래서 이렇게 그 선물을 뜯어보지도 않고 종이가방을 뜯어보지도 않고,그래서 이렇게 그 선물을 뜯어보지도 않고 종이가방을 뜯어보지도 않고
안에 뭐가 들어있던 건 그건 정말 중요한 게 아니고 그 친구한테,안에 뭐가 들어있던 건 그건 정말 중요한 게 아니고 그 친구한테
그냥 우리가 자기를 봐주러 왔고 선물을 준다는 사실에 너무 감동을 받았다고 막 울더라고요 그래서,그냥 우리가 자기를 봐주러 왔고 선물을 준다는 사실에 너무 감동을 받았다고 막 울더라고요 그래서
아~ 쪼금 충격을 좀 받았고 그 당시에는 그래서 아~ 이렇게,아~ 쪼금 충격을 좀 받았고 그 당시에는 그래서 아~ 이렇게
별거 아니라고 느꼈는데 한 사람한테는 큰일이 될 수 있다는 것도 좀 느끼고 엄청,별거 아니라고 느꼈는데 한 사람한테는 큰일이 될 수 있다는 것도 좀 느끼고 엄청
선물을 하고도 제가 더 감동을 받은 듯한?,선물을 하고도 제가 더 감동을 받은 듯한?
느낌을 드는 일이었어요.,느낌을 드는 일이었어요.
혹시 또 선물해주 하시고 이렇게 감동을 받거나 기분이 좋았던 적이 있으신가요?,혹시 또 선물해주 하시고 이렇게 감동을 받거나 기분이 좋았던 적이 있으신가요?
아~ 지금 그 말씀을 들으니까 지나가는 기억인데 저도,아~ 지금 그 말씀을 들으니까 지나가는 기억인데 저도
저희 삼촌 중에 굉장히 좀 부유하신 분이 있는데,저희 삼촌 중에 굉장히 좀 부유하신 분이 있는데
이제 저희한테 이제 선물도 되게 많이 해주시고,이제 저희한테 이제 선물도 되게 많이 해주시고
비싼 데서 식사도 해주시고 그래서 그냥,비싼 데서 식사도 해주시고 그래서 그냥
부산에 오셨을 때 제가 그때 막 비싼 걸 사드릴 수 있는 여유가 있었던 게 아니라서,부산에 오셨을 때 제가 그때 막 비싼 걸 사드릴 수 있는 여유가 있었던 게 아니라서
그럼 뭐~ 예쁜 걸 사드리자라고 생각을 하고,그럼 뭐~ 예쁜 걸 사드리자라고 생각을 하고
결혼기념일 여행을 오셨다고 해서 이제,결혼기념일 여행을 오셨다고 해서 이제
백화점에 가서 좀,백화점에 가서 좀
가격보다 좀 특이하고 되게 예쁜 거 위주로 해서 하나를 사가지고 갔었어요 그리고,가격보다 좀 특이하고 되게 예쁜 거 위주로 해서 하나를 사가지고 갔었어요 그리고
근데 쫌 그~ 여동생은 이제 화장품을 사고 이렇게 드렸는데,근데 조금 그~ 여동생은 이제 화장품을 사고 이렇게 드렸는데
사실은 굉장히 좀 부유하시고 뭐~ 하와이도 뭐~ 쉽게 가시고 하시는 분이라서,사실은 굉장히 좀 부유하시고 뭐~ 하와이도 뭐~ 쉽게 가시고 하시는 분이라서
그 케익을 받았을 때 그렇게 기뻐할 거라고 생각을 못 했어요 근데,그 케익을 받았을 때 그렇게 기뻐할 거라고 생각을 못 했어요 근데
너무 좋아하시는 거예요 그리고 분명히,너무 좋아하시는 거예요 그리고 분명히
쪼금 마음이 있으면 백화점 가면 얼마든지 있는 제품인데,쪼금 마음이 있으면 백화점 가면 얼마든지 있는 제품인데
태어나서 이렇게 예쁜 케이크는 너무,태어나서 이렇게 예쁜 케이크는 너무
한다고 너무 처음 본다고,한다고 너무 처음 본다고
저희가 음식점 가서 저희는 사실 한 조각이라도 먹기를 원했거든요 이제 생일 파티라고 근데,저희가 음식점 가서 저희는 사실 한 조각이라도 먹기를 원했거든요 이제 생일 파티라고 근데
아~ 이건 절대 건드릴 수가 없고,아~ 이건 절대 건드릴 수가 없고
본인들이 호텔에 가셔서 둘만의 오붓한 시간을 가지면서,본인들이 호텔에 가셔서 둘만의 오붓한 시간을 가지면서
그렇게 보고 싶고,그렇게 보고 싶고
특히 숙모님께서 너무 좋아하시면서 손도 못 대게 하시는 거예요 그래서,특히 숙모님께서 너무 좋아하시면서 손도 못 대게 하시는 거예요 그래서
그렇게 비싼 케익도 아니고 물론 백화점 케익이긴 하지만,그렇게 비싼 케익도 아니고 물론 백화점 케익이긴 하지만
