사투리,표준어
남자들이 제일 좋아하는 이야기 하자고 하면 다 군대 얘기가 아닐까 싶어요 그래서 이제  님도,남자들이 제일 좋아하는 이야기 하자고 하면 다 군대 얘기가 아닐까 싶어요 그래서 이제  님도
군대 이야기를 고른 거 같고,군대 이야기를 고른 거 같고
저도 군대 좋아하진 않아요 왜냐하면 두 달 전에 전역을 했기 때문에,저도 군대 좋아하진 않아요 왜냐하면 두 달 전에 전역을 했기 때문에
군대라 하면 지긋지긋하고,군대라 하면 지긋지긋하고
아 이제 좀 그만 얘기하고 싶은 그런 존재인데 또 언젠가 또 술자리에서,아 이제 좀 그만 얘기하고 싶은 그런 존재인데 또 언젠가 또 술자리에서
계속 얘기하게 될 테니까 이제 사실 좀 서서히 즐길 필요가 있겠죠.,계속 얘기하게 될 테니까 이제 사실 좀 서서히 즐길 필요가 있겠죠.
혹시  님 같은 경우에는 이제 전역을 언제 하셨나요 저는,혹시  님 같은 경우에는 이제 전역을 언제 하셨나요 저는
두 달 전에 했고 이십이 사단 강원도 고성을 나왔습니다.,두 달 전에 했고 이십이 사단 강원도 고성을 나왔습니다.
아 네 저는 군대 전역을 이제 사 년 전에 했거든요.,아 네 저는 군대 전역을 이제 사 년 전에 했거든요.
십육 년 유월에 전역을 했고 인제 전역한 지 얼마 안 되셔서 군대 얘기하면 쫌,십육 년 유월에 전역을 했고 이제 전역한 지 얼마 안 되셔서 군대 얘기하면 조금
지긋지긋하다 생각하실 텐데,지긋지긋하다 생각하실 텐데
또 이게 좀 살아가다 보니까,또 이게 좀 살아가다 보니까
술자리나 아니면은 그냥 친구들 또,술자리나 아니면은 그냥 친구들 또
몇몇 남자들이 아는 사람들 또 생기다 보면 이제 군대 얘기가 어떻게든 나올 수밖에 없게 되더라구요.,몇몇 남자들이 아는 사람들 또 생기다 보면 이제 군대 얘기가 어떻게든 나올 수밖에 없게 되더라구요.
그래가지고 군대 얘기를 하면 옛날에는 엄청 아 왜 사람들이 군대 얘기 많이 하지 막 이렇게 생각했는데,그래가지고 군대 얘기를 하면 옛날에는 엄청 아 왜 사람들이 군대 얘기 많이 하지 막 이렇게 생각했는데
그 이 년간의 시간이 힘든 순간도 있었지만,그 이 년간의 시간이 힘든 순간도 있었지만
어~ 분명 재밌었던 순간이나 좋은 추억이었던 경우도 많았기 때문에,어~ 분명 재밌었던 순간이나 좋은 추억이었던 경우도 많았기 때문에
나이가 들수록 뭔가 더 생각이 많이 나는 거 같애요.,나이가 들수록 뭔가 더 생각이 많이 나는 거 같애요.
저 이십이 사단 나오셨다고 하셨는데,저 이십이 사단 나오셨다고 하셨는데
저도 훈련소가 이십이 사단이었거든요 그래가꼬 조금 재밌네요.,저도 훈련소가 이십이 사단이었거든요 그래서 조금 재밌네요.
그리어 혹시,그리어 혹시
님 같은 경우에는 보직이 어떻게 되셨어요?,님 같은 경우에는 보직이 어떻게 되셨어요?
예 저 같은 경우에는 그냥 일반 소총수였구요.,예 저 같은 경우에는 그냥 일반 소총수였구요.
보직은 평범한데 군 생활은 평범하지가 않았어요.,보직은 평범한데 군 생활은 평범하지가 않았어요.
어~ 제가 이제 북한 철책 바로 앞에서 경계를 스는 지오피 근무를 했었는데,어~ 제가 이제 북한 철책 바로 앞에서 경계를 스는 지오피 근무를 했었는데
처음에는 지오피를 바로 들어갔던 것이 아니라,처음에는 지오피를 바로 들어갔던 것이 아니라
지오피 밑에 훈련부대라고 페바 부대가 있어요 그 페바 부대로,지오피 밑에 훈련부대라고 페바 부대가 있어요 그 페바 부대로
발령이 났다가 아 나는 계속 여기서만 있을 수 없다,발령이 났다가 아 나는 계속 여기서만 있을 수 없다
바로 앞에가 북한인데 나는 좀 더 북한 가까이에서 경계를 하면서 군 생활하고 싶다 그래서,바로 앞에가 북한인데 나는 좀 더 북한 가까이에서 경계를 하면서 군 생활하고 싶다 그래서
중대장님과 대대장님 통해서 계속,중대장님과 대대장님 통해서 계속
제 마음을 표출을 했고 육 개월 동안,제 마음을 표출을 했고 육 개월 동안
