사투리,표준어
네 혹시 그~ 스포츠는 어떤 거 좋아하십니까?,네 혹시 그~ 스포츠는 어떤 거 좋아하십니까?
저는 미식축구라는 스포츠를 좋아해요.,저는 미식축구라는 스포츠를 좋아해요.
어~ 그러면 어떤 스포츠를 좋아하세요?,어~ 그러면 어떤 스포츠를 좋아하세요?
아~ 예 저는 뭐~  이제 야구를,아~ 예 저는 뭐~  이제 야구를
되게 좋아하는데요 에~ 야구를 이제 한,되게 좋아하는데요 에~ 야구를 이제 한
이십 년 가까이 넘게 아~ 삼십 년 가까이 예 야구 롯데 팬이어서  예 야구를 많이 봤습니다.,이십 년 가까이 넘게 아~ 삼십 년 가까이 예 야구 롯데 팬이어서  예 야구를 많이 봤습니다.
그~ 미식축구를 좋아한다고 하셨는데,그~ 미식축구를 좋아한다고 하셨는데
미식축구는 저기 뭐~,미식축구는 저기 뭐~
저도 잘 모르고 근데 어떤 부분이 좋으신가요?,저도 잘 모르고 근데 어떤 부분이 좋으신가요?
미식축구를 좋아하게 된 계기는,미식축구를 좋아하게 된 계기는
대학교에서 선수로 하다 보니까,대학교에서 선수로 하다 보니까
자연스럽게 관심도 가고 재미가 있었어요.,자연스럽게 관심도 가고 재미가 있었어요.
어~ 굳이 재미있는 부분을 느꼈다며는,어~ 굳이 재미있는 부분을 느꼈다며는
한국이랑은 좀 다른 규칙과 그 규칙을 한국에서 저희끼리 이제,한국이랑은 좀 다른 규칙과 그 규칙을 한국에서 저희끼리 이제
맞춰가고 외국법 외국에서 규정된,맞춰가고 외국법 외국에서 규정된
법이랑은 다르게  다르게 한국에 넘어오면서,법이랑은 다르게  다르게 한국에 넘어오면서
저희끼리 달라지는 그거를 저희,저희끼리 달라지는 그거를 저희
한국 사람들끼리 맞게끔 룰로 바꾸는 그런 부분에서도 세부적이면서,한국 사람들끼리 맞게끔 룰로 바꾸는 그런 부분에서도 세부적이면서
더 매력을 느꼈어요.,더 매력을 느꼈어요.
야구를 좋아하신다고 하셨는데 야구를 따로 해 보신 적은 있나요?,야구를 좋아하신다고 하셨는데 야구를 따로 해 보신 적은 있나요?
예 저는 뭐~ 야구를 뭐~,예 저는 뭐~ 야구를 뭐~
동호회를 따로  가입하거나 그런 적은 그~ 야구를 할려고 하면 돈이 많이 들어가서,동호회를 따로  가입하거나 그런 적은 그~ 야구를 할려고 하면 돈이 많이 들어가서
야구를 따로 동호회 가입한 적은 없는데,야구를 따로 동호회 가입한 적은 없는데
