사투리,표준어
저는 지금 삼 년 전쯤에 핸드폰을 바꾸면서 그때 제 이제 빅스비,저는 지금 삼 년 전쯤에 핸드폰을 바꾸면서 그때 제 이제 빅스비
갤럭시 에픽쓰리가 처음 들어갔었는데,갤럭시 에픽쓰리가 처음 들어갔었는데
그때 이후로 빅스비를 쭉 이용 중이거든요.,그때 이후로 빅스비를 쭉 이용 중이거든요.
처음에는 인터넷 같은 데서 왜 빅스비에 뭐~ 질문 같은 거 하면 랩도 해 주고 다른 대답 뭐~ 우스갯소리 얘기해 주는 거,처음에는 인터넷 같은 데서 왜 빅스비에 뭐~ 질문 같은 거 하면 랩도 해 주고 다른 대답 뭐~ 우스갯소리 얘기해 주는 거
이런 거 신기해 가지구 그냥 장난삼아 물어보곤 했었는데,이런 거 신기해 가지구 그냥 장난삼아 물어보곤 했었는데
이제 시간이 쪼금 더 지나면서 매일 저녁에 이제 날씨를 물어본다던가,이제 시간이 쪼금 더 지나면서 매일 저녁에 이제 날씨를 물어본다던가
어디 새로운 곳에 가게 되면 그곳에 관해서 뭐~ 어떤지 물어보고,어디 새로운 곳에 가게 되면 그곳에 관해서 뭐~ 어떤지 물어보고
노래 틀어달라 아니면은 핸드폰 무음해달라 와이파이 켜달라 이런 잡다구리한 거까지 막 시키다 보니까는,노래 틀어달라 아니면은 핸드폰 무음해달라 와이파이 켜달라 이런 잡다구리한 거까지 막 시키다 보니까는
쫌 좋더라구요 편하기도 편하고 그리고 언제부턴가 핸드폰에 그~,조금 좋더라구요 편하기도 편하고 그리고 언제부턴가 핸드폰에 그~
사용 설명서 이런 게 진짜 짤막하게 있고,사용 설명서 이런 게 진짜 짤막하게 있고
기능이 어디 있는지 이런 건 따로 찾아봐야 되는데 예전에는 그래도 그 매뉴얼 북을 보면서 좀 찾아보고 했었는데 검색을 하거나,기능이 어디 있는지 이런 건 따로 찾아봐야 되는데 예전에는 그래도 그 매뉴얼 북을 보면서 좀 찾아보고 했었는데 검색을 하거나
이제 그런 거 없이 핸드폰에서도 뭐~ 밝기 조절 음량 조절,이제 그런 거 없이 핸드폰에서도 뭐~ 밝기 조절 음량 조절
아니면 옵션 설정 변경값 같은 것도 정확하게 어느 위치에 있는지 모를 때,아니면 옵션 설정 변경값 같은 것도 정확하게 어느 위치에 있는지 모를 때
빅스비 불러서 뭐~,빅스비 불러서 뭐~
쫌 밝기를 낮춰달라든가 이런 걸 시키거든요.,조금 밝기를 낮춰달라든가 이런 걸 시키거든요.
그 되게 편하더라구요 이런 걸 써 보니까 근데,그 되게 편하더라구요 이런 걸 써 보니까 근데
핸드폰이 생기면서 사람들이 전화버도 못 외우듯이 가족 전화번호랑 이런 거 말고는 뭐~,핸드폰이 생기면서 사람들이 전화버도 못 외우듯이 가족 전화번호랑 이런 거 말고는 뭐~
단축 번호 누구 몇 번은 알아도 번호 못 외운다잖아요.,단축 번호 누구 몇 번은 알아도 번호 못 외운다잖아요.
그런 거처럼 어~ 약간 내가 바보되는 느낌이 들기도 하면서 한편으로는 너무 편해 가지고,그런 거처럼 어~ 약간 내가 바보되는 느낌이 들기도 하면서 한편으로는 너무 편해 가지고
아~ 이거 쫌 끊을 수 없는 이~ 점점 약간 빅스비한테 의존하게 되는 그런 경험 있거든요.,아~ 이거 조금 끊을 수 없는 이~ 점점 약간 빅스비한테 의존하게 되는 그런 경험 있거든요.
그래서 혹시 이런 에이아이 같은 거 이용하시는지 궁금해요.,그래서 혹시 이런 에이아이 같은 거 이용하시는지 궁금해요.
어~ 저는 휴대 게 스마트폰으로 어~ 이런 에이아이 같은 거는,어~ 저는 휴대 게 스마트폰으로 어~ 이런 에이아이 같은 거는
정말 최근에 하게 됐어요 저는 제 엘지 폰을 주로 써서,정말 최근에 하게 됐어요 저는 제 엘지 폰을 주로 써서
구글 쪽으로 한 번 해 봤는데 엄 뭐~ 설거지할 때나 이럴 때 뭐~ 음악 틀어달라 이렇게 하니까 어~ 되더라구요.,구글 쪽으로 한 번 해 봤는데 엄 뭐~ 설거지할 때나 이럴 때 뭐~ 음악 틀어달라 이렇게 하니까 어~ 되더라구요.
작년에 요런 거 작년에 처음으로 해 봤다는 어~ 되게 신기하긴 하던데 이게 아직까지,작년에 요런 거 작년에 처음으로 해 봤다는 어~ 되게 신기하긴 하던데 이게 아직까지
음~ 정교한 부분은 잘 못하는 부분도 있드라구요 그래서,음~ 정교한 부분은 잘 못하는 부분도 있더라구요 그래서
거의 잘 쓰지는 않아요 정말 급할 때 아니면 그냥 설거지나 손을 쓸 수 없을 경우에만 불러서,거의 잘 쓰지는 않아요 정말 급할 때 아니면 그냥 설거지나 손을 쓸 수 없을 경우에만 불러서
이~ 일을 시키거나 이러는데 네 제 폰이 좀 안 좋은지 말을 잘 모 알아듣드라구요 그래서,이~ 일을 시키거나 이러는데 네 제 폰이 좀 안 좋은지 말을 잘 모 알아듣더라구요 그래서
몇 번 시도하다가 그냥 단순한 뭐~ 음악 틀어줘라든지 이런 거 날씨 이런 거,몇 번 시도하다가 그냥 단순한 뭐~ 음악 틀어줘라든지 이런 거 날씨 이런 거
이런 거 간단하게 물어보는 거는 하는데,이런 거 간단하게 물어보는 거는 하는데
그거 말고는 저는 경험이 그렇게 많지는 않구요 제가 어~ 경험한 것중에,그거 말고는 저는 경험이 그렇게 많지는 않구요 제가 어~ 경험한 것중에
드론이 있어요 어~ 작년에 그~,드론이 있어요 어~ 작년에 그~
드론 그까 쓰리디 프린터를 만드는 곳에서 한 팔 개월 정도 일을 했었는데 거기서,드론 그러니까 쓰리디 프린터를 만드는 곳에서 한 팔 개월 정도 일을 했었는데 거기서
드론도 같이 취급을 하더라구요 그래서 휴대폰에 간단하게 앱을 깔아서,드론도 같이 취급을 하더라구요 그래서 휴대폰에 간단하게 앱을 깔아서
조종기로 해 가지고 연결 그~ 브루투스로 연결을 시켜서,조종기로 해 가지고 연결 그~ 브루투스로 연결을 시켜서
이케 조종을 하더라구요 그래서 그때 작년이 아니구나 재작년이구나 재작년에 코딩 한창 붐 일었을 때,이렇게 조종을 하더라구요 그래서 그때 작년이 아니구나 재작년이구나 재작년에 코딩 한창 붐 일었을 때
그 수업으로 수업 중에 한 가지로 해 가지고 드론을 같이 애들한테,그 수업으로 수업 중에 한 가지로 해 가지고 드론을 같이 애들한테
어~ 선보이고 공부시키고 이렇게 하더라구요 그래서 저도,어~ 선보이고 공부시키고 이렇게 하더라구요 그래서 저도
그렇게 손바닥만한 그게 되게 작은 드론을,그렇게 손바닥만한 그게 되게 작은 드론을
휴대폰에 연결시켜서 이렇게 음~ 한 번 띄워봤는데 아~ 이거 생각보다 많이 어렵더라구요 요 조정이 많이 힘들어서,휴대폰에 연결시켜서 이렇게 음~ 한 번 띄워봤는데 아~ 이거 생각보다 많이 어렵더라구요 요 조정이 많이 힘들어서
요거 제가 그거를 할 건 아니니까 그냥,요거 제가 그거를 할 건 아니니까 그냥
경험만 쪼금만 해 보고 말긴 했는데,경험만 쪼금만 해 보고 말긴 했는데
되게 신기하긴 하더라구요 뭐~ 다른 기계나 조정석도 필요없이 휴대폰으로 간단하게 되는 거라,되게 신기하긴 하더라구요 뭐~ 다른 기계나 조정석도 필요없이 휴대폰으로 간단하게 되는 거라
그리고 예전에 그~ 리조트 같은 데 여행 갔을 때 리조트에 보면은,그리고 예전에 그~ 리조트 같은 데 여행 갔을 때 리조트에 보면은
게 브이알이라고 해야 되나 그~ 경험으로 이게 머리 씌워서 이렇게 앞에,게 브이알이라고 해야 되나 그~ 경험으로 이게 머리 씌워서 이렇게 앞에
가상 공간같이 해 가지고 게임을 하는 게  있었어요 그것도,가상 공간같이 해 가지고 게임을 하는 게  있었어요 그것도
어~ 해 봤는데 너무 재밌어서 거의 한 세 시간 동안 거기에 친구들하고 같이 돌아가면서,어~ 해 봤는데 너무 재밌어서 거의 한 세 시간 동안 거기에 친구들하고 같이 돌아가면서
게임을 했던 기억이 납니다 혹시,게임을 했던 기억이 납니다 혹시
어~  님은 뭐~ 브이알이나 이런 게임 관련해서 체험한 적 있으신지 궁금합니다.,어~  님은 뭐~ 브이알이나 이런 게임 관련해서 체험한 적 있으신지 궁금합니다.
네 저도 게임 좋아해 가지고,네 저도 게임 좋아해 가지고
브이알 직접 구매하지는 않고 체험존 같은 데서 체험은 해 봤었거든요.,브이알 직접 구매하지는 않고 체험존 같은 데서 체험은 해 봤었거든요.
보통 많이 나오는 뭐~ 이케 롤러코스터 같은 거 직접 타는 경험이라든지,보통 많이 나오는 뭐~ 이렇게 롤러코스터 같은 거 직접 타는 경험이라든지
여행지 같은 거 볼 수 있는 거,여행지 같은 거 볼 수 있는 거
어릴 때 왜 영화관 가면 예전에 쓰리디 영화 같은 거 볼 때 초록색 빨간색,어릴 때 왜 영화관 가면 예전에 쓰리디 영화 같은 거 볼 때 초록색 빨간색
테이프 이케 발려진 안경 쓰고 영화 보고 해도 와 신기하다 했는데,테이프 이렇게 발려진 안경 쓰고 영화 보고 해도 와 신기하다 했는데
브이알 쓰고 하니까 확실히 느낌이 다르더라구요 진짜 막 롤러코스터 타는 거 같고 그 의자도 막 움직이고 이러니까,브이알 쓰고 하니까 확실히 느낌이 다르더라구요 진짜 막 롤러코스터 타는 거 같고 그 의자도 막 움직이고 이러니까
영화 포디보다 훨씬 더 재밌어 가지고 어~ 하나 사고 싶다 했는데 사지는 않았는데,영화 포디보다 훨씬 더 재밌어 가지고 어~ 하나 사고 싶다 했는데 사지는 않았는데
기회가 되면은 한 번 사서 해 보고 싶기는 해요.,기회가 되면은 한 번 사서 해 보고 싶기는 해요.
저 집에 요즘 왜 세탁기 냉장고 이런 것도 다 너무 똑똑해져 가지고 저희 집에는 삼성 거를 쓰는데,저 집에 요즘 왜 세탁기 냉장고 이런 것도 다 너무 똑똑해져 가지고 저희 집에는 삼성 거를 쓰는데
이게 빅스비 기능이랑 연결을 시켜서 삼성 띵스라고 해서 그 어플을 깔아서 냉장고랑,이게 빅스비 기능이랑 연결을 시켜서 삼성 띵스라고 해서 그 어플을 깔아서 냉장고랑
뭐~ 김치냉장고 그다음에 공기청정기 세탁기 이런 거 다 연동을 해서,뭐~ 김치냉장고 그다음에 공기청정기 세탁기 이런 거 다 연동을 해서
가족들도 초대해 가지고 뭐~ 방이나 거실 부엌 이런 거 다 설정해서,가족들도 초대해 가지고 뭐~ 방이나 거실 부엌 이런 거 다 설정해서
들어가보면은 제가 그냥 밖에서도 냉장고 온도를 조절하거나 공기청정기에도,들어가보면은 제가 그냥 밖에서도 냉장고 온도를 조절하거나 공기청정기에도
