사투리,표준어
요즘 워낙 전자기기가 많이 나오고 있어가지고,요즘 워낙 전자기기가 많이 나오고 있어가지고
제,제
휴대폰도 그렇고 이어폰도 그렇고,휴대폰도 그렇고 이어폰도 그렇고
제 노트북이나 컴퓨터도 그렇고 너무 많이 접하고 있는데,제 노트북이나 컴퓨터도 그렇고 너무 많이 접하고 있는데
혹시 가장,혹시 가장
주로 어떤 전자기기를 사용하세요?,주로 어떤 전자기기를 사용하세요?
누구나 그렇겠지만 일단 스마트폰을 가장 사용하구요.,누구나 그렇겠지만 일단 스마트폰을 가장 사용하구요.
아까 저희가 많이 대화 나눴듯이 무선 이어폰,아까 저희가 많이 대화 나눴듯이 무선 이어폰
스마트 폰 사용하면서 무선 이어폰은 거의 필수,스마트 폰 사용하면서 무선 이어폰은 거의 필수
아이템이라고 할 정도로 같이 주로 많이 사용하는 편이구요.,아이템이라고 할 정도로 같이 주로 많이 사용하는 편이구요.
고 인강 듣거나 공부할 때 태블릿을,고 인강 듣거나 공부할 때 태블릿을
같이 사용하는 편입니다.,같이 사용하는 편입니다.
씨는 지금 어떤 가전 제 아~ 전자 제품 사용하고 계세요?,씨는 지금 어떤 가전 제 아~ 전자 제품 사용하고 계세요?
저도,저도
아까,아까
말씀드렸듯이,말씀드렸듯이
스마트 폰하고 무선 이어폰을 주로 사용을 하고 있고요.,스마트 폰하고 무선 이어폰을 주로 사용을 하고 있고요.
제,제
작년까지는 학교를 계속 이제,작년까지는 학교를 계속 이제
왔다 갔다 할 수 있어서 이제,왔다 갔다 할 수 있어서 이제
노트북을 계속 들고 다녔고,노트북을 계속 들고 다녔고
학교 수업을 들을 때도 노트북하고,학교 수업을 들을 때도 노트북하고
태블릿을 같이 사용을 해서 수업 들을 때도,태블릿을 같이 사용을 해서 수업 들을 때도
사용을 했었는데,사용을 했었는데
제,제
이번 학기부터 태블릿을 사용할 일이 별로 없더라고요 그래서 아이패드를 갖고 있었는데 그거는,이번 학기부터 태블릿을 사용할 일이 별로 없더라고요 그래서 아이패드를 갖고 있었는데 그거는
지금 팔아서 없는 상태고,지금 팔아서 없는 상태고
그리고 이제,그리고 이제
좀 집에만 있게 되니까,좀 집에만 있게 되니까
또 노트북을 쓸 일이 별로 없는 거 같애요 외부에,또 노트북을 쓸 일이 별로 없는 거 같애요 외부에
또 휴 컴퓨터를 들고 나갈 일이 별로 없는 것 같애서 그래서,또 휴 컴퓨터를 들고 나갈 일이 별로 없는 것 같애서 그래서
제,제
아이패드를 처분하면서 생긴 비용으로,아이패드를 처분하면서 생긴 비용으로
집에 게임 컴퓨터를 맞춰가지고,집에 게임 컴퓨터를 맞춰가지고
피씨방도 안 가게 돼서 이제 게이밍으로 사용을 하고 있고 학업용으로도 같이 사용을 하고,피씨방도 안 가게 돼서 이제 게이밍으로 사용을 하고 있고 학업용으로도 같이 사용을 하고
있는 상태예요.,있는 상태예요.
아까,아까
게임은 잘 안 하신다고 하셔가지고,게임은 잘 안 하신다고 하셔가지고
이제,이제
그런,그런
게이밍 컴퓨터에 대해서는 말씀 못 드릴 것 같고,게이밍 컴퓨터에 대해서는 말씀 못 드릴 것 같고
혹시 그러면 아이 그~,혹시 그러면 아이 그~
태블릿은 어떤 거를 사용하고 계세요?,태블릿은 어떤 거를 사용하고 계세요?
저도 아이패드를 사고 싶었는데 비용적으로 제가,저도 아이패드를 사고 싶었는데 비용적으로 제가
아이패드를 구매할 여유가 되지 않아서 지금은 일단은 중고로 엘지 거 사용하고 있거든요?,아이패드를 구매할 여유가 되지 않아서 지금은 일단은 중고로 엘지 거 사용하고 있거든요?
엘지 거도 뭐~ 주변 친구들도 하는 말이 아이패드 사용하는 친구들도 하는 말이지만,엘지 거도 뭐~ 주변 친구들도 하는 말이 아이패드 사용하는 친구들도 하는 말이지만
아이패드가 사실 공부용으로 사용하기엔 좀 오버 스펙이잖아요 요즘 나오는 그니까,아이패드가 사실 공부용으로 사용하기엔 좀 오버 스펙이잖아요 요즘 나오는 그니까
구형됐지만 에어 쓰리라든지 아이패드 세븐을 최근까지 친구들이 많이 공부용으로 사용했는데,구형됐지만 에어 쓰리라든지 아이패드 세븐을 최근까지 친구들이 많이 공부용으로 사용했는데
그거 사용하는 친구들이 뭐~ 필기감이라든지 이런 건 좋지만,그거 사용하는 친구들이 뭐~ 필기감이라든지 이런 건 좋지만
오버 스펙이 아닌가 하는 얘기를 많이 하더라고요 일반적으로,오버 스펙이 아닌가 하는 얘기를 많이 하더라고요 일반적으로
그래서 저는 중고로 엘지 거 구매해서,그래서 저는 중고로 엘지 거 구매해서
뭐~ 인강도 보고하고 사용하고 있습니다.,뭐~ 인강도 보고하고 사용하고 있습니다.
제가,제가
저도 원래 게임을 아예 안 했던 건 아니고 그냥 배그라든지,저도 원래 게임을 아예 안 했던 건 아니고 그냥 배그라든지
간단한 게임 같은 걸 좋아하는 편이라서,간단한 게임 같은 걸 좋아하는 편이라서
어~ 게임을 할 일이 많을 것 같아서 저도 게 노트북은 게이밍 노트북을 사용하고 있거든요?,어~ 게임을 할 일이 많을 것 같아서 저도 게 노트북은 게이밍 노트북을 사용하고 있거든요?
근데 실질적으로 제가 게임도 많이 안 하게 되고 그러다 보니까,근데 실질적으로 제가 게임도 많이 안 하게 되고 그러다 보니까
노트북이 그냥 공부하는 데만 쓰이게 되더라고요.,노트북이 그냥 공부하는 데만 쓰이게 되더라고요.
는 게임,는 게임
을 하기 위해서 컴퓨터 맞췄다고 하셨는데 보통 견적은 얼마 정도 드셨어요?,을 하기 위해서 컴퓨터 맞췄다고 하셨는데 보통 견적은 얼마 정도 드셨어요?
저는 그런,저는 그런
컴퓨터 부품 쪽으로 그렇게,컴퓨터 부품 쪽으로 그렇게
어느 정도는 알지만 어느 게 좋다 이런 거까지는 잘 모르는 상태여가지고,어느 정도는 알지만 어느 게 좋다 이런 거까지는 잘 모르는 상태여가지고
처음에 맞출 때는 이제,처음에 맞출 때는 이제
친구가 최근에 맞췄다 해서 그~,친구가 최근에 맞췄다 해서 그~
견적을 좀 참고를 했어요 그래가지고,견적을 좀 참고를 했어요 그래가지고
그런 부품들을 참고를 해서,그런 부품들을 참고를 해서
요즘은 또,요즘은 또
완성된 조립형을 이제 파는 업체들도 많더라고요 그런 데 가서,완성된 조립형을 이제 파는 업체들도 많더라고요 그런 데 가서
그런 견 것들을 보고,그런 견 것들을 보고
이제 부품들을 생각해서,이제 부품들을 생각해서
또 들어보니까 그런 이제 부품을 맞추는 커뮤니티가 또 있다 해서 그 커뮤니티에,또 들어보니까 그런 이제 부품을 맞추는 커뮤니티가 또 있다 해서 그 커뮤니티에
얼마 정도 가격에 이런 식으로 맞추고 싶다 이런 부품들을 하니까,얼마 정도 가격에 이런 식으로 맞추고 싶다 이런 부품들을 하니까
예 이것보다는 이게 더 낫다 이런 식으로 또 다시 견적을 맞춰주시는 분들도 계시더라고요.,예 이것보다는 이게 더 낫다 이런 식으로 또 다시 견적을 맞춰주시는 분들도 계시더라고요.
그래서,그래서
저는 일반적으로,저는 일반적으로
배틀 그라운드나,배틀 그라운드나
고사용은 배틀 그라운드나 아니면 그냥 일반 사양은,고사용은 배틀 그라운드나 아니면 그냥 일반 사양은
서든어택 정도를 즐기기 때문에 그 정도만 생각해서,서든어택 정도를 즐기기 때문에 그 정도만 생각해서
모든 모니터하고 음향 장비 같은 거 다 합쳐서 한 백이십만 원 정도에서,모든 모니터하고 음향 장비 같은 거 다 합쳐서 한 백이십만 원 정도에서
끝낸 거 같애요 근데,끝낸 거 같애요 근데
지금 사용하는 데 별 문제 없이 다 괜찮은 옵션으로,지금 사용하는 데 별 문제 없이 다 괜찮은 옵션으로
돌아가고 있어서,돌아가고 있어서
예 좋은 것 같애요.,예 좋은 것 같애요.
혹시  씨 같은 경우는,혹시  씨 같은 경우는
컴퓨터 쪽으로 말고 이제 휴대폰 쪽으로 얘기를 해보면 지금은 어떤,컴퓨터 쪽으로 말고 이제 휴대폰 쪽으로 얘기를 해보면 지금은 어떤
스마트 폰을 사용하고 계신지,스마트 폰을 사용하고 계신지
이전에는 또 어떤 것들을 사용하셨는지 여쭤보고 싶어요.,이전에는 또 어떤 것들을 사용하셨는지 여쭤보고 싶어요.
저는 요즘 흔히 말하는 애플빠여가지고,저는 요즘 흔히 말하는 애플빠여가지고
스마트 폰은,스마트 폰은
꽤 오래전부터,꽤 오래전부터
아이폰 사용해왔구요 뭐~ 파이브 에스도 썼었고 세븐도 썼었고 지금은 아이폰 엑스알이라고,아이폰 사용해왔구요 뭐~ 파이브 에스도 썼었고 세븐도 썼었고 지금은 아이폰 엑스알이라고
스마트 폰 사용하고 있어요.,스마트 폰 사용하고 있어요.
처음에 급하게 지금 기존에 사용하던 휴대폰이 고장 나서 급하게 휴대폰을 바꿔야 되는 상황이었어서,처음에 급하게 지금 기존에 사용하던 휴대폰이 고장 나서 급하게 휴대폰을 바꿔야 되는 상황이었어서
중고로 알아보다 보니까 가성비가 제일,중고로 알아보다 보니까 가성비가 제일
좋게 느껴져서 엑스알을 선택하게 됐구요 뭐~ 십,좋게 느껴져서 엑스알을 선택하게 됐구요 뭐~ 십
칩이라든지 카메라라든지,칩이라든지 카메라라든지
그런 부분에서 크게 빠진다는 느낌 많이 못 받아서 구매를 하게 됐는데,그런 부분에서 크게 빠진다는 느낌 많이 못 받아서 구매를 하게 됐는데
