사투리,표준어
님 혹시,님 혹시
자격증 가지고 계신 거 있으신지 뭐~ 준비했었을 때 노하우나,자격증 가지고 계신 거 있으신지 뭐~ 준비했었을 때 노하우나
꼭 따야 되는 자격증이 있다면 추천해주고 싶은 자격증이 있다거나,꼭 따야 되는 자격증이 있다면 추천해주고 싶은 자격증이 있다거나
한번 알려주시겠어요?,한번 알려주시겠어요?
네 저 뭐~ 자격증을 꼭 따야 되나 뭐~ 전혀 관심 없다가,네 저 뭐~ 자격증을 꼭 따야 되나 뭐~ 전혀 관심 없다가
어~ 요즘에 인제 자격증을 쫌 많이 따야 되겠다  시간도 쫌 많이 남기도 해고 하고 해서,어~ 요즘에 인제 자격증을 조금 많이 따야 되겠다  시간도 조금 많이 남기도 해고 하고 해서
공부를 쫌 하고 있는데 뭐~,공부를 조금 하고 있는데 뭐~
민간 자격증이라고 해서 온라인으로 그냥,민간 자격증이라고 해서 온라인으로 그냥
시청하고,시청하고
뭐~ 시험도 쳐서 그냥 뭐~ 이거는 크게 뭐~,뭐~ 시험도 쳐서 그냥 뭐~ 이거는 크게 뭐~
취업이나 이런 부분에 대해서는 효능이 없다고 하는데,취업이나 이런 부분에 대해서는 효능이 없다고 하는데
본인이 공부를 하고 그냥,본인이 공부를 하고 그냥
뭐~ 이름으로 내 이름이 적혀진 자격증 하나 따는 게 참 좋겠다 싶어 가지고,뭐~ 이름으로 내 이름이 적혀진 자격증 하나 따는 게 참 좋겠다 싶어 가지고
심리 상담사 자격증 최근에 땄거든요.,심리 상담사 자격증 최근에 땄거든요.
네 뭐~ 사람 심리가 궁금하기도 하고,네 뭐~ 사람 심리가 궁금하기도 하고
어~ 요즘 같은 또 코로나 시대에,어~ 요즘 같은 또 코로나 시대에
또 점점 더 사람들이 우울증이나 뭐~ 뭐~ 이런 게 많이 생기다 보니까,또 점점 더 사람들이 우울증이나 뭐~ 뭐~ 이런 게 많이 생기다 보니까
뭐~ 서로도 대화가 중요한 것 같기도 하고,뭐~ 서로도 대화가 중요한 것 같기도 하고
그래서 이런 쪽에 쫌 관심을 가지다가,그래서 이런 쪽에 조금 관심을 가지다가
걍 전문적으로 쫌 공부를 해보고 자격증을 따면 안,그냥 전문적으로 조금 공부를 해보고 자격증을 따면 안
좋지 않을까 해서 그냥 뭐~ 인터넷으로,좋지 않을까 해서 그냥 뭐~ 인터넷으로
그냥 수강해서,그냥 수강해서
시청하고 간 뭐~ 시험 걍 간단하게 쳐서,시청하고 간 뭐~ 시험 그냥 간단하게 쳐서
그냥 민간 자격증으로 이제 발급을 해주는 게 있더라고요.,그냥 민간 자격증으로 이제 발급을 해주는 게 있더라고요.
그런 거 했는데 그냥 나름 만족감도 큰 것 같고 걍 재밌어서,그런 거 했는데 그냥 나름 만족감도 큰 것 같고 그냥 재밌어서
재미 삼아 한번 해버기도 했는데,재미 삼아 한번 해버기도 했는데
아~ 이거를 쫌 활용해서 어~ 정말 쫌 더 어~,아~ 이거를 조금 활용해서 어~ 정말 조금 더 어~
잘 쓰면은 또 활용도도 높지 않을까 싶기도 하고,잘 쓰면은 또 활용도도 높지 않을까 싶기도 하고
그 전에 인제 저는 뭐~ 학원에서 인제 학교에서 뭐~ 추천이나 이런 거 해가지고,그 전에 인제 저는 뭐~ 학원에서 인제 학교에서 뭐~ 추천이나 이런 거 해가지고
뭐~ 웃음 치료사 뭐~ 레크레이션 이쪽에 좀 관심이 많아 가지고 네 이것도 그냥,뭐~ 웃음 치료사 뭐~ 레크레이션 이쪽에 좀 관심이 많아 가지고 네 이것도 그냥
