사투리,표준어
시작하기에 앞서서 제가 지금 재테크를 준비했던 거를 말씀을 드리면,시작하기에 앞서서 제가 지금 재테크를 준비했던 거를 말씀을 드리면
저는 일단 직장 시작하기 전에는 일단 간단하게 그냥 용돈으로 그냥 적금이나 뭐~ 이런 걸로 일단은 계속,저는 일단 직장 시작하기 전에는 일단 간단하게 그냥 용돈으로 그냥 적금이나 뭐~ 이런 걸로 일단은 계속
쪼금쪼금씩 모아 두다가 직장을 잡고 나서 이제 적금부터 쫌 큰 큰 단위로 일단 뭐~,쪼금쪼금씩 모아 두다가 직장을 잡고 나서 이제 적금부터 조금 큰 큰 단위로 일단 뭐~
시작을 했는데 처음엔 일단 백만 원부터 꾸준히 모아서 꾸준히 모으고,시작을 했는데 처음엔 일단 백만 원부터 꾸준히 모아서 꾸준히 모으고
그 외에 다른 뭐~ 이렇게 보험이나 뭐~ 이런 거를 한 이십만 원 정도,그 외에 다른 뭐~ 이렇게 보험이나 뭐~ 이런 거를 한 이십만 원 정도
요런 요런 식으로 해서 시작을 해서 거의 한 아~ 사 년 정도,요런 요런 식으로 해서 시작을 해서 거의 한 아~ 사 년 정도
사 년 정도 뭐~ 모으고 하니깐 어느 정도는 돈이 쫌 모아져서 한 오천만 원 아~,사 년 정도 뭐~ 모으고 하니깐 어느 정도는 돈이 조금 모아져서 한 오천만 원 아~
육천만 원 가까이 뭐~ 이렇게 돈을 쫌 모았습니다.,육천만 원 가까이 뭐~ 이렇게 돈을 조금 모았습니다.
그리고 나서는 그 돈 가지고 일단 일단은 서울에 자취를 하러 가서 거기에서,그리고 나서는 그 돈 가지고 일단 일단은 서울에 자취를 하러 가서 거기에서
방세 내고 뭐 하고 공과금 내고 뭐~,방세 내고 뭐 하고 공과금 내고 뭐~
하다 보니까 이게  적금 가지고는 돈이 꽤 모으기가 힘들더라고요.,하다 보니까 이게  적금 가지고는 돈이 꽤 모으기가 힘들더라고요.
그렇게 되다가 적금 비용을 쪼금씩 줄이고 줄이고 줄이고 하면서,그렇게 되다가 적금 비용을 쪼금씩 줄이고 줄이고 줄이고 하면서
이게 적금만 가지고는 돈이 모이지도 않고 그리고 이자율로 봤을 때도 제가 그때 시작했을 때가 아마 칠 프로 팔 프로 때,이게 적금만 가지고는 돈이 모이지도 않고 그리고 이자율로 봤을 때도 제가 그때 시작했을 때가 아마 칠 프로 팔 프로 때
그~ 적금 상품 가지고 시작을 했었는데,그~ 적금 상품 가지고 시작을 했었는데
지금 이제 점점 가면서 지금 적금이 안 일 프로 때 요 때까지 완전  떨어지기 시작하니까,지금 이제 점점 가면서 지금 적금이 안 일 프로 때 요 때까지 완전  떨어지기 시작하니까
이게 적금 가지고는 돈을 모으기가 힘들더라고요.,이게 적금 가지고는 돈을 모으기가 힘들더라고요.
그래서 뭐~ 다른 거 적 보험 같은 경우는 일단은 너무 장기적으로 봐야 되고,그래서 뭐~ 다른 거 적 보험 같은 경우는 일단은 너무 장기적으로 봐야 되고
