사투리,표준어
나는 이~ 요새,나는 이~ 요새
코로나 때문에 밖에를 자주 못 나가니까 시간 있을 때,코로나 때문에 밖에를 자주 못 나가니까 시간 있을 때
유튜브를 보면서 쫌,유튜브를 보면서 조금
세계여행이나 아이면 해외에서 지금 살고 있는 사람들 이런 유튜브를 많이 보고 있단 말이야.,세계여행이나 아니면 해외에서 지금 살고 있는 사람들 이런 유튜브를 많이 보고 있단 말이야.
가 그러면서 쫌 약간 대리만족도 하고 있고,가 그러면서 조금 약간 대리만족도 하고 있고
그리고 쫌 현 시국에서 해외 여행지들이 어떻게 변하고 있는지나,그리고 조금 현 시국에서 해외 여행지들이 어떻게 변하고 있는지나
그리고 이제 물가 같은 것도,그리고 이제 물가 같은 것도
그런 걸 많이 보는 편이란 말이야 닌 지금,그런 걸 많이 보는 편이란 말이야 넌 지금
이제 지금 시기가 쫌 자주 못 나가는 편인데 뭐~,이제 지금 시기가 조금 자주 못 나가는 편인데 뭐~
방송이나 뭐~,방송이나 뭐~
보는 프로그램 같은 게 있어?,보는 프로그램 같은 게 있어?
아~ 그거 얘기 잘했다 그~ 해외여행 하니까 그~ 부모님이,아~ 그거 얘기 잘했다 그~ 해외여행 하니까 그~ 부모님이
그~ 케이비에스에서 하는 걸어서 세계속으로라는 프로그램을 좋아하시거든,그~ 케이비에스에서 하는 걸어서 세계속으로라는 프로그램을 좋아하시거든
그거 그거 예전에 그~ 찍어둔 편 재방송 같은 거 보면서,그거 그거 예전에 그~ 찍어둔 편 재방송 같은 거 보면서
나도 그~ 랜선으로 짐 해외여행을 하는 편이야 그리고 또,나도 그~ 랜선으로 짐 해외여행을 하는 편이야 그리고 또
어머님 아버님이 좋아하시는 프로가,어머님 아버님이 좋아하시는 프로가
이승윤하고 윤택이 나오는 자연인이다가 있어.,이승윤하고 윤택이 나오는 자연인이다가 있어.
그 자연인들의 삶을 그대로 보여주고 그 자연인들과 함께 일도 하면서,그 자연인들의 삶을 그대로 보여주고 그 자연인들과 함께 일도 하면서
그 이승윤과 윤택이 나와 가지고 자연인들의 말벗도 되어주고,그 이승윤과 윤택이 나와 가지고 자연인들의 말벗도 되어주고
또 어머님 아버님이 어떤 점을 좋아하시냐면 윤태트 특히 윤택을,또 어머님 아버님이 어떤 점을 좋아하시냐면 윤태트 특히 윤택을
상당히 좋아하시더라고 왜냐면 윤택이 이~ 먹는 게 복스럽다꼬,상당히 좋아하시더라고 왜냐면 윤택이 이~ 먹는 게 복스럽다고
그래서 나도 이~  엄마아빠 따라서 나는 자연인을 보다 보니까 그~ 나는 자연인이더,그래서 나도 이~  엄마아빠 따라서 나는 자연인을 보다 보니까 그~ 나는 자연인이더
나는 자연인이다 이 프로도 상당히 재밌게 느껴지더라고 혹시 또,나는 자연인이다 이 프로도 상당히 재밌게 느껴지더라고 혹시 또
요새 뭐~ 재밌게 보는 프로 있어?,요새 뭐~ 재밌게 보는 프로 있어?
어~ 텔레비 프로그램으로 하면,어~ 텔레비 프로그램으로 하면
난 쫌 약간 옛날에는 쫌 드라마나 그런 것도 많이 보고했었는데,난 조금 약간 옛날에는 조금 드라마나 그런 것도 많이 보고했었는데
이제 대학교 들어가고 이제 졸업하면서,이제 대학교 들어가고 이제 졸업하면서
쫌 시간이 없다 보니까 텔레비 프로그램을 자주 못 보는 것 같아,조금 시간이 없다 보니까 텔레비 프로그램을 자주 못 보는 것 같아
그래서 쫌 짬짬이 시간 날 때 볼 수 있는 게 유튜브라서 유튜브에 쫌 많이 빠지게 됐는데 뭐~,그래서 조금 짬짬이 시간 날 때 볼 수 있는 게 유튜브라서 유튜브에 조금 많이 빠지게 됐는데 뭐~
지금 또 가끔 티비로 보는 건는 신서유기?,지금 또 가끔 티비로 보는 건는 신서유기?
어~ 내가 원래 약간 이수근 같은 스타일 엄청 좋아하고 그~ 강호동 그 사람에 대해서 난 너무 좋아하거든 내가 강호동에 대해서,어~ 내가 원래 약간 이수근 같은 스타일 엄청 좋아하고 그~ 강호동 그 사람에 대해서 난 너무 좋아하거든 내가 강호동에 대해서
그 사람이 일단은 뭐~ 사람들은 다들 유재석 강호동 이렇게 서로 편 가르기 하는데,그 사람이 일단은 뭐~ 사람들은 다들 유재석 강호동 이렇게 서로 편 가르기 하는데
난 강호동 그~ 연엔 같은 부분은 쫌,난 강호동 그~ 연엔 같은 부분은 조금
약간 경상도 남자답게 자기 사람을 정말 잘 챙기더라고,약간 경상도 남자답게 자기 사람을 정말 잘 챙기더라고
보면 자기 어떤 방송을 해도,보면 자기 어떤 방송을 해도
강호동은 자기 라인 사람들은 항상 데리고 다니더라고,강호동은 자기 라인 사람들은 항상 데리고 다니더라고
뭐~ 이번에 못 챙겼어도 다음 프로그램에서 꼭 챙기고  그런 부분이 난 엄청 사람이 괜찮다 싶어 가지고,뭐~ 이번에 못 챙겼어도 다음 프로그램에서 꼭 챙기고  그런 부분이 난 엄청 사람이 괜찮다 싶어 가지고
난 그~ 강호동 방송을 쫌 웬만해서 많이 보는 편이야.,난 그~ 강호동 방송을 조금 웬만해서 많이 보는 편이야.
그리고 또 이수근 같은 경우도 사실 이렇게 한,그리고 또 이수근 같은 경우도 사실 이렇게 한
우리도 친구를 사이를 이렇게 지내고 뭐~ 선생과 제자 뭐~,우리도 친구를 사이를 이렇게 지내고 뭐~ 선생과 제자 뭐~
아는 형과 동생 이런 사이로 이렇게 지내다 보면,아는 형과 동생 이런 사이로 이렇게 지내다 보면
이게 십 년 이상 가는 관계가 정말 어렵잖아 근데,이게 십 년 이상 가는 관계가 정말 어렵잖아 근데
이수근이나 은지원이나 강호동 같은 이렇게 세 명 멤버랑 뭐~ 다른 멤버들도 물론 있지만,이수근이나 은지원이나 강호동 같은 이렇게 세 명 멤버랑 뭐~ 다른 멤버들도 물론 있지만
그 세 명 멤버처럼 오래된 가는 그걸 보면서 참 이 사람들은,그 세 명 멤버처럼 오래된 가는 그걸 보면서 참 이 사람들은
분명히 은지원이나 이런 각자의 문제점이 있었을 테지만,분명히 은지원이나 이런 각자의 문제점이 있었을 테지만
그걸 서로가 이해할 수 있고 걸 서로가 이제 존중할 수 있다는 그~,그걸 서로가 이해할 수 있고 걸 서로가 이제 존중할 수 있다는 그~
부분이 난 정말 배울 점이 많다고 생각해 그래서 쫌 신서유기를 보면서 물론,부분이 난 정말 배울 점이 많다고 생각해 그래서 조금 신서유기를 보면서 물론
재미도 있지 그~ 솔직히 완전 뭐~ 이수근이나 은지원이나 각자의 캐릭터 있다 보니까,재미도 있지 그~ 솔직히 완전 뭐~ 이수근이나 은지원이나 각자의 캐릭터 있다 보니까
우리한테 재미를 많이 선사하잖아 그치만 그러면서도,우리한테 재미를 많이 선사하잖아 그치만 그러면서도
나는 그~ 방송을 보면서 서로가 쫌 존중하는 모습을 보고 있어 사실,나는 그~ 방송을 보면서 서로가 조금 존중하는 모습을 보고 있어 사실
강호동이 옛날 같은 경우는 힘으로 막 누구를 제압하고 이런,강호동이 옛날 같은 경우는 힘으로 막 누구를 제압하고 이런
모습이 쫌 많이 보였는데,모습이 조금 많이 보였는데
요새는 많이 유순하게 변해서 쫌 약간 호배들 이렇게 장난을 쳐도,요새는 많이 유순하게 변해서 조금 약간 호배들 이렇게 장난을 쳐도
받아주는 모습이나 이수근이 후배들 처음에 신입 같은 애들 들어오면,받아주는 모습이나 이수근이 후배들 처음에 신입 같은 애들 들어오면
그거를 잘 토닥여주는 모습이나 은지원 같은 경우도,그거를 잘 토닥여주는 모습이나 은지원 같은 경우도
자기가 물론 부족한 걸 알지만 그래도 한때는 잘 나갔던 그 가수였고,자기가 물론 부족한 걸 알지만 그래도 한때는 잘 나갔던 그 가수였고
그리고 사실 그~ 사람으로 봤을 때는,그리고 사실 그~ 사람으로 봤을 때는
그~ 애의 뭐~ 가족사나 이런 걸 봤을 때는 누구한테도 지지 않는 그런 성격인데도,그~ 애의 뭐~ 가족사나 이런 걸 봤을 때는 누구한테도 지지 않는 그런 성격인데도
그~ 다른 사람들한테 맞춰주고 자기가 부족한 걸 알면서,그~ 다른 사람들한테 맞춰주고 자기가 부족한 걸 알면서
아니깐 그거를 인제 노력하는 모습 난 그런 모습들이 너무 보기 좋더라고,아니깐 그거를 인제 노력하는 모습 난 그런 모습들이 너무 보기 좋더라고
가 항상 사람들이 말하는데 은지원은 항상 지각한다고 하는데 지각한,가 항상 사람들이 말하는데 은지원은 항상 지각한다고 하는데 지각한
지각은 하나 옛날에는 막,지각은 하나 옛날에는 막
방송사고도 많이 내고 그랬었다고 했는데 요새는 막 나 피디가 급하게 이렇게 불러내도,방송사고도 많이 내고 그랬었다고 했는데 요새는 막 나 피디가 급하게 이렇게 불러내도
뭐~ 시간이 쫌 늦더라고 항상 거기에 참여할라고 하고,뭐~ 시간이 조금 늦더라고 항상 거기에 참여할라고 하고
갑자기 부르는데도 막 그케 오는 모습이 나는 그~ 사람들이,갑자기 부르는데도 막 그케 오는 모습이 나는 그~ 사람들이
우리 어렸을 때부터 봐왔던 그 모습을,우리 어렸을 때부터 봐왔던 그 모습을
점점 바껴가는 모습들이 난 너무 보기 좋아서,점점 바뀌는 모습들이 난 너무 보기 좋아서
그 세 명의 방송을 쫌 많이 챙겨볼려고 하는 편이야 그리고 뭐~,그 세 명의 방송을 조금 많이 챙겨볼려고 하는 편이야 그리고 뭐~
시간이 없다 보니깐 유튜브로 사실 많이 보게 되지 인터넷 방송은 난 잘 못 보게 되고,시간이 없다 보니깐 유튜브로 사실 많이 보게 되지 인터넷 방송은 난 잘 못 보게 되고
유튜브 같은 걸로 이렇게 쫌 인터넷 방송도 가끔 접하고,유튜브 같은 걸로 이렇게 조금 인터넷 방송도 가끔 접하고
쫌 많이 보는데 난 그래도 내가 쫌 관심사가,조금 많이 보는데 난 그래도 내가 조금 관심사가
