사투리,표준어
영화는 진짜 얘기할 거 많다.,영화는 진짜 얘기할 거 많다.
영화 우리가 스무 살 땐가 스무 살,영화 우리가 스무 살 땐가 스무 살
스무 살 초반 완전 초반 일월 일 일 되자마자 영화 불한당 봤지.,스무 살 초반 완전 초반 일월 일 일 되자마자 영화 불한당 봤지.
불한당 그거 보고 완전 한,불한당 그거 보고 완전 한
거의 이 년을 미쳐가지고 불한당 얘기만 하고 불한당 행사 따라다니고 막 그랬잖아.,거의 이 년을 미쳐가지고 불한당 얘기만 하고 불한당 행사 따라다니고 막 그랬잖아.
일주년 일주년 갔었나?,일주년 일주년 갔었나?
일주년 행사랑 일주년 행사에 아마 감독만 왔었나?,일주년 행사랑 일주년 행사에 아마 감독만 왔었나?
감독 왔었고 이 주년 행사 때 배우들이랑 감독이랑 다 와서 그때,감독 왔었고 이 주년 행사 때 배우들이랑 감독이랑 다 와서 그때
임시완 봤고 임시완이랑 설경구랑 또 누구 왔었더라?,임시완 봤고 임시완이랑 설경구랑 또 누구 왔었더라?
아무튼 임시완 나는 임시완밖에 기억이 안 나네.,아무튼 임시완 나는 임시완밖에 기억이 안 나네.
그리고 너는 그래서 그때 설경구에 완전 폭 빠져가지고 지금도 설경구 얘기하고 있고,그리고 너는 그래서 그때 설경구에 완전 폭 빠져가지고 지금도 설경구 얘기하고 있고
그런 그 영화가 되게 지금 생각하면 그렇게,그런 그 영화가 되게 지금 생각하면 그렇게
굉장히 좋은 영화는 아니었던 거 같거든?,굉장히 좋은 영화는 아니었던 거 같거든?
재미는 있는데 뭔가 요즘에 사회적인 시선도 그렇고,재미는 있는데 뭔가 요즘에 사회적인 시선도 그렇고
좀 그렇게 좋은 썩 좋은 영화라고는 할 수 없었던 거 같애.,좀 그렇게 좋은 썩 좋은 영화라고는 할 수 없었던 거 같애.
근데 그래서 그 감독이 좀 피드백도 있었고,근데 그래서 그 감독이 좀 피드백도 있었고
너는 너가 생각했을 때 불한당이 어떤 영화였기 때문에 인기를 끌었다고 생각해?,너는 너가 생각했을 때 불한당이 어떤 영화였기 때문에 인기를 끌었다고 생각해?
근데 근데 나는 그게 진짜 인기를 끌었다는 게,근데 근데 나는 그게 진짜 인기를 끌었다는 게
그 영화가 영화가 막 잘 된 게 아니잖아.,그 영화가 영화가 막 잘 된 게 아니잖아.
그래서 일단 사람들이 잘 몰랐고 그~ 그리고,그래서 일단 사람들이 잘 몰랐고 그~ 그리고
그~ 사람들이 잘 몰랐고 그러한 영화 안에 있는 요소 뭐~,그~ 사람들이 잘 몰랐고 그러한 영화 안에 있는 요소 뭐~
연출도 연출이지만 그~ 배우 케미 그런 것도 있어서 영화가,연출도 연출이지만 그~ 배우 케미 그런 것도 있어서 영화가
그게서 사람들이 더 미치는 거 같애.,그게서 사람들이 더 미치는 거 같애.
근데 그 영화가 잘 됐으면 그렇게까지 사람들이 미치지 않았으 그~ 않았을 거라고 생각해.,근데 그 영화가 잘 됐으면 그렇게까지 사람들이 미치지 않았으 그~ 않았을 거라고 생각해.
그~ 약간 사람들이 한을 먹어가지고 더 이렇게 그 위에 붙어 있다고 생각하거든.,그~ 약간 사람들이 한을 먹어가지고 더 이렇게 그 위에 붙어 있다고 생각하거든.
하 근데 우리 진짜 많이 다녔지.,하 근데 우리 진짜 많이 다녔지.
근데 뭐~ 재밌었어 그게,근데 뭐~ 재밌었어 그게
나도 지금 생각하면 지금 그 영화를 보면은 이렇게까지 빠졌을 거라고는 생각 안 하거든.,나도 지금 생각하면 지금 그 영화를 보면은 이렇게까지 빠졌을 거라고는 생각 안 하거든.
그때는 이제 뭐~ 스무 살이었고 그리고,그때는 이제 뭐~ 스무 살이었고 그리고
그~ 스무 살이었기도 했고 그냥 근데 왜 그렇게 좋아했을까?,그~ 스무 살이었기도 했고 그냥 근데 왜 그렇게 좋아했을까?
지금 생각하면 근데 좀 지금은 너무 익숙해졌어 그 영화 자체가,지금 생각하면 근데 좀 지금은 너무 익숙해졌어 그 영화 자체가
진짜 외울 정도로 봐가지고 익숙해지기도 했고,진짜 외울 정도로 봐가지고 익숙해지기도 했고
그래서 너무 익숙해져서 지금 딱히 별생각이 없거든 근데 가끔 생각나기는 해.,그래서 너무 익숙해져서 지금 딱히 별생각이 없거든 근데 가끔 생각나기는 해.
나는 가끔 이렇게 그냥  생각은 나는데 혼자 보는 거 말고 영화관 가서,나는 가끔 이렇게 그냥  생각은 나는데 혼자 보는 거 말고 영화관 가서
대 사람들끼리 대관한 거 그래서,대 사람들끼리 대관한 거 그래서
영화관에서 보고 싶다 이런 생각 하거든.,영화관에서 보고 싶다 이런 생각 하거든.
진짜 영화관에서 봐야 되는 거 같애 그리고 그 영화는,진짜 영화관에서 봐야 되는 거 같애 그리고 그 영화는
그리고 우리 막 진짜 연예인 보고,그리고 우리 막 진짜 연예인 보고
그때 우리 이 주년 때 나 진짜 빨리했는데 맨 뒷자리였고 그런 거 생각나거든.,그때 우리 이 주년 때 나 진짜 빨리했는데 맨 뒷자리였고 그런 거 생각나거든.
진짜 하나도 안 보이고,진짜 하나도 안 보이고
하나도 안 보이긴 하지 내 눈 특 카메라에 하나도 안 담기고 내 눈에 다 보이고 난 그런 게 진짜 재미있었거든 그렇게 막 어디 다니고,하나도 안 보이긴 하지 내 눈 특 카메라에 하나도 안 담기고 내 눈에 다 보이고 난 그런 게 진짜 재미있었거든 그렇게 막 어디 다니고
그렇게 하는 게 너도 재밌었어?,그렇게 하는 게 너도 재밌었어?
그때는 그런 게 진짜 재밌었지.,그때는 그런 게 진짜 재밌었지.
연예인들 보고 그다음에 다 같은 걸 좋아하는 사람끼리 모인 거잖아.,연예인들 보고 그다음에 다 같은 걸 좋아하는 사람끼리 모인 거잖아.
그래서 그게 진짜 뭔가 소속감이 든다고 해야 되나?,그래서 그게 진짜 뭔가 소속감이 든다고 해야 되나?
그리고 굉장히 팬들끼리 뭔가 이벤트 같은 것도 많이 진행을 했고,그리고 굉장히 팬들끼리 뭔가 이벤트 같은 것도 많이 진행을 했고
그다음에 영화 관련 물품 만들면서 그런 거 공동 구매도 되게 많이 했고,그다음에 영화 관련 물품 만들면서 그런 거 공동 구매도 되게 많이 했고
그래서 나는 근데 그때 산 것들이 나 거의 다 팔았거든.,그래서 나는 근데 그때 산 것들이 나 거의 다 팔았거든.
그래서 지금까지는 그 불한당만큼의 빠진 영화는 없는 거 같은데,그래서 지금까지는 그 불한당만큼의 빠진 영화는 없는 거 같은데
어제는 그거 봤거든 성실한 나라의 앨리스?,어제는 그거 봤거든 성실한 나라의 앨리스?
근데 그게 잔인하다고 해가지고 쫌 걱정을 했는데 생각보다 잔인하지 않았던 거 같애.,근데 그게 잔인하다고 해가지고 조금 걱정을 했는데 생각보다 잔인하지 않았던 거 같애.
내가 나는 내가 잔인한 걸 되게 못 본다고 생각하거든?,내가 나는 내가 잔인한 걸 되게 못 본다고 생각하거든?
근데 지금까지 영화 보면서 나는 이 영화가 진짜 잔인하다라고 생각을 해 본 적이 없는 거 같애.,근데 지금까지 영화 보면서 나는 이 영화가 진짜 잔인하다라고 생각을 해 본 적이 없는 거 같애.
그래서 나는 잔인한 걸 잘 보는가보다 어제 딱 생각이 들더라고.,그래서 나는 잔인한 걸 잘 보는가보다 어제 딱 생각이 들더라고.
그래서 어제 성실한 나라의 앨리스 봤는데 그게 이정현 거의 원탑 물이거든?,그래서 어제 성실한 나라의 앨리스 봤는데 그게 이정현 거의 원탑 물이거든?
원탑 배우 그러니까 원탑 캐릭터거든 이정현이,원탑 배우 그러니까 원탑 캐릭터거든 이정현이
그래서 이정현이 맡은 캐릭터가 되게 불행한 서사를 가지고 있어.,그래서 이정현이 맡은 캐릭터가 되게 불행한 서사를 가지고 있어.
어~ 되게 어릴 때부터 좀 불우한 환경에서 자라면서,어~ 되게 어릴 때부터 좀 불우한 환경에서 자라면서
공장에서 일하다가 공장에서 일한 만 남자랑 눈이 맞아서 결혼을 했는데,공장에서 일하다가 공장에서 일한 만 남자랑 눈이 맞아서 결혼을 했는데
그 남자도 그렇게 좋은 팔자는 아니었던 거야.,그 남자도 그렇게 좋은 팔자는 아니었던 거야.
그래서 그 이정현이 남편 때문에 고생을 진짜 많이 하거든.,그래서 그 이정현이 남편 때문에 고생을 진짜 많이 하거든.
막 손이 완전 부르틀 정도로 식당에서 일하고 아침에는 신문 배달하고,막 손이 완전 부르틀 정도로 식당에서 일하고 아침에는 신문 배달하고
밤에 이거 명함 날리는 거 오토바이 타면서 명함 날리고 막 그러면서 엄청 힘들게 살아.,밤에 이거 명함 날리는 거 오토바이 타면서 명함 날리고 막 그러면서 엄청 힘들게 살아.
근데 남편이 또 나중에 자살을 해가지고 암튼 그 이후로도 굉장히,근데 남편이 또 나중에 자살을 해가지고 암튼 그 이후로도 굉장히
불우한 삶을 살다가 영화 끝나거든.,불우한 삶을 살다가 영화 끝나거든.
그래서 사람들은 그런 영화를,그래서 사람들은 그런 영화를
좀 찝찝하다라고 표현하면서 그 영화를 되게 싫어하는 사람도 있더라고.,좀 찝찝하다라고 표현하면서 그 영화를 되게 싫어하는 사람도 있더라고.
근데 나는 그런 찝찝함을 남기는 영화가 되게 취향인가 봐.,근데 나는 그런 찝찝함을 남기는 영화가 되게 취향인가 봐.
성실한 나라의 앨리스나 올드 보이나 아니면 비슷한 게,성실한 나라의 앨리스나 올드 보이나 아니면 비슷한 게
친절한 금자 씨도 비슷한 거 같고,친절한 금자 씨도 비슷한 거 같고
그다음에 혐오스러운 마츠코의 일생도 비슷하다고 하는데 나는 그건 아직 안 봤거든.,그다음에 혐오스러운 마츠코의 일생도 비슷하다고 하는데 나는 그건 아직 안 봤거든.
내가 일본 영화는 별로 안 좋아해가지고,내가 일본 영화는 별로 안 좋아해가지고
그것도 비슷하다고 비슷하게 재밌다고 해서 그것도 볼려고 하는데,그것도 비슷하다고 비슷하게 재밌다고 해서 그것도 볼려고 하는데
너는 최근 제일 최근에 본 영화가 뭐야?,너는 최근 제일 최근에 본 영화가 뭐야?
나는 제일 최근에 본 게 그 뭐지 삼진 기업 토익,나는 제일 최근에 본 게 그 뭐지 삼진 기업 토익
영어 삼토방 삼진 기업 토익 반인가?,영어 삼토방 삼진 기업 토익 반인가?
그거 제일 최근에 봤거든 근데 그게 재밌더라고.,그거 제일 최근에 봤거든 근데 그게 재밌더라고.
영화가 끝날 거 같이 안 끝나고 그래서 나는 진짜,영화가 끝날 거 같이 안 끝나고 그래서 나는 진짜
나는 진짜 재밌었어 그렇게 막 회사 비리 파헤치고,나는 진짜 재밌었어 그렇게 막 회사 비리 파헤치고
쪼끔  비리 파헤치고 막 어디 다니고 그렇게 하는 게 나는 재밌었거든.,쪼끔  비리 파헤치고 막 어디 다니고 그렇게 하는 게 나는 재밌었거든.
근데 내 동기는 그냥 그랬다고 하더라고.,근데 내 동기는 그냥 그랬다고 하더라고.
재밌었는데 나는 근데 나는 그런 영화가 좋은 거 같애 아니 나는 뭐~,재밌었는데 나는 근데 나는 그런 영화가 좋은 거 같애 아니 나는 뭐~
남는 영화나 뭐~ 남는 영화도 좋은데 찝찝하게 남는 영화는 쪼끔 싫어하고 싫거든 왜냐하면,남는 영화나 뭐~ 남는 영화도 좋은데 찝찝하게 남는 영화는 쪼끔 싫어하고 싫거든 왜냐하면
그게 영화를 다 보고 나서도 기분이 나쁘 기분이 나쁘니까 계속 찝찝하고 계속 생각나서,그게 영화를 다 보고 나서도 기분이 나쁘 기분이 나쁘니까 계속 찝찝하고 계속 생각나서
그게 좀 싫거든.,그게 좀 싫거든.
그래도 그래서 뭐~ 그~ 제일 최근에 쫌 봤던 봤던 거 중에 그런 찝찝하게 남았던 게 기생충.,그래도 그래서 뭐~ 그~ 제일 최근에 조금 봤던 봤던 거 중에 그런 찝찝하게 남았던 게 기생충.
난 진짜 그거 한 번 보고 나와가지고 진짜 와 이~ 진짜 절대 두 번 안 봐야지.,난 진짜 그거 한 번 보고 나와가지고 진짜 와 이~ 진짜 절대 두 번 안 봐야지.
그때 나 기생충 영화 기다리는 동안 그때 알라딘 같이 개봉했으니까,그때 나 기생충 영화 기다리는 동안 그때 알라딘 같이 개봉했으니까
알라딘 그~ 오에스티가 계속 나오고 있었거든 그래서,알라딘 그~ 오에스티가 계속 나오고 있었거든 그래서
와 기생충 취소하고 알라딘 볼까 이 생각 진짜 많이 했는데,와 기생충 취소하고 알라딘 볼까 이 생각 진짜 많이 했는데
차라리 기생충 취소하고 알라딘 볼 걸 이 생각이 들더라고 물론,차라리 기생충 취소하고 알라딘 볼 걸 이 생각이 들더라고 물론
한 번쯤 보면은 좋은데 그 한 번 보고 나서 기분이 너무,한 번쯤 보면은 좋은데 그 한 번 보고 나서 기분이 너무
찝찝하니까 그게 좀 나는 싫더라고 너는 기생충 봤었잖아.,찝찝하니까 그게 좀 나는 싫더라고 너는 기생충 봤었잖아.
어떻게 봤어?,어떻게 봤어?
와 기생충 진짜 기대하고 영화 그때 개봉하는 날 예매했었거든?,와 기생충 진짜 기대하고 영화 그때 개봉하는 날 예매했었거든?
근데 그날 늦잠을 자서 예매한 거 못 본 거야.,근데 그날 늦잠을 자서 예매한 거 못 본 거야.
그래서 그대로 돈을 날리고 다시 예매를 했어.,그래서 그대로 돈을 날리고 다시 예매를 했어.
그~ 그때 가족들이랑 다 같이 가서 봤거든.,그~ 그때 가족들이랑 다 같이 가서 봤거든.
근데 그게 진짜 잘못된 선택이었던 거 같애.,근데 그게 진짜 잘못된 선택이었던 거 같애.
영화는 진짜 좋았거든.,영화는 진짜 좋았거든.
근데 우리 가족들이 되게 같이 모여서 민망한 장면 나오고 그런 거에,근데 우리 가족들이 되게 같이 모여서 민망한 장면 나오고 그런 거에
개의치 하 개의치 않아 하는데,개의치 하 개의치 않아 하는데
그거는 그~ 민망한 장면보다는,그거는 그~ 민망한 장면보다는
영화가 던지는 메세지 자체가 되게 그런 빈부격차고,영화가 던지는 메세지 자체가 되게 그런 빈부격차고
그다음에 그런 가족들 굉장히 차이가 많이 나는 가족들을 다루고 있잖아.,그다음에 그런 가족들 굉장히 차이가 많이 나는 가족들을 다루고 있잖아.
그래서 그런 면이 가족들이 같이 보기에는 좀 부적절하지 않았나.,그래서 그런 면이 가족들이 같이 보기에는 좀 부적절하지 않았나.
근데 뭐~ 우리 가족들이 다 영화 보는 거 좋아하고,근데 뭐~ 우리 가족들이 다 영화 보는 거 좋아하고
뭐~ 영화는 영화로만 보는 타입이니까 괜찮았는데,뭐~ 영화는 영화로만 보는 타입이니까 괜찮았는데
기생충이 나는 진짜 좋았거든.,기생충이 나는 진짜 좋았거든.
진짜 좋았는데 그~ 기생충 보기 전에 봉준호 감독의,진짜 좋았는데 그~ 기생충 보기 전에 봉준호 감독의
그전까지도 봉준호 감독을 좋아했는데,그전까지도 봉준호 감독을 좋아했는데
그~ 봉준호 감독이 인터뷰한 거 보고 조금 정이 떨어지더라고 좀.,그~ 봉준호 감독이 인터뷰한 거 보고 조금 정이 떨어지더라고 좀.
쓸데없는 데서 좀 섹슈얼한 그런 이미지를 담는다던가,쓸데없는 데서 좀 섹슈얼한 그런 이미지를 담는다던가
그런 것들이 되게 나는 별로라고 생각하거든.,그런 것들이 되게 나는 별로라고 생각하거든.
되게 아무 데나 좀 성적인 메시지를 담는 느낌?,되게 아무 데나 좀 성적인 메시지를 담는 느낌?
그런 영화들이 요즘 좀 많은데 뭐~ 김기덕 영화는 아예 대놓고 그런 이미지를 가지고 있고,그런 영화들이 요즘 좀 많은데 뭐~ 김기덕 영화는 아예 대놓고 그런 이미지를 가지고 있고
그런 성적인 메시지를 은근히 넣으려고 하는 그런 영화들이 나는 진짜 싫더라고.,그런 성적인 메시지를 은근히 넣으려고 하는 그런 영화들이 나는 진짜 싫더라고.
근데 기생충은 좀 그런 면이 없지 않아 있지만,근데 기생충은 좀 그런 면이 없지 않아 있지만
그래도 전하려는 메시지는 확실하게 전하는 전했다고 생각해서 나는 되게 괜찮았거든.,그래도 전하려는 메시지는 확실하게 전하는 전했다고 생각해서 나는 되게 괜찮았거든.
나는 찝찝한 영화 좋아하기도 하고.,나는 찝찝한 영화 좋아하기도 하고.
근데 기생충이 인생 영화라고 하는 사람도 많은데 인생 영화까지는 아닌 거 같고.,근데 기생충이 인생 영화라고 하는 사람도 많은데 인생 영화까지는 아닌 거 같고.
나는 인생 영화 내 인생 영화가 뭘까 계속 생각을 해봤어.,나는 인생 영화 내 인생 영화가 뭘까 계속 생각을 해봤어.
내가 본 영화 중에 제일 기억에 남고 제일 좋았던 영화가 뭔가.,내가 본 영화 중에 제일 기억에 남고 제일 좋았던 영화가 뭔가.
근데 아직까지는,근데 아직까지는
아~ 이게 진짜 이 영화는 진짜 내 인생 영화다라고 할 정도로 재밌는 영화는 없었고,아~ 이게 진짜 이 영화는 진짜 내 인생 영화다라고 할 정도로 재밌는 영화는 없었고
제일 인생 영화로 많이 거론되는 거 중에 이터널 선샤인이 그나마 제일,제일 인생 영화로 많이 거론되는 거 중에 이터널 선샤인이 그나마 제일
이때까지 본 거 중에는,이때까지 본 거 중에는
제일 나한테 인생 영화에 근접한 영화인 거 같다라는 생각이 들더라고 그게,제일 나한테 인생 영화에 근접한 영화인 거 같다라는 생각이 들더라고 그게
이건 사랑에 관한 얘긴데 그게 내가 연애 경험이 없었다면 이게 뭐야,이건 사랑에 관한 얘긴데 그게 내가 연애 경험이 없었다면 이게 뭐야
이 영화는 도대체 무슨 영화지 했을 거 같은데,이 영화는 도대체 무슨 영화지 했을 거 같은데
음~ 연애하고 헤어진 상태에서 봐서 그런가 그게 더 와닿고,음~ 연애하고 헤어진 상태에서 봐서 그런가 그게 더 와닿고
아~ 이 감 그 감독도 그러더라고 이게 그~,아~ 이 감 그 감독도 그러더라고 이게 그~
감독도 내가 이 영화를 만들 때 몰랐던 의미를 내 여자친구랑 헤어지고 알았다고 하더라고.,감독도 내가 이 영화를 만들 때 몰랐던 의미를 내 여자친구랑 헤어지고 알았다고 하더라고.
그거를 연애하고 나서 헤어진 사람들이 보면,그거를 연애하고 나서 헤어진 사람들이 보면
아마 모두가 인생 영화라고 하지 않을까 싶은 그런 영화인 거 같애.,아마 모두가 인생 영화라고 하지 않을까 싶은 그런 영화인 거 같애.
넌 이때까지 본 영화 중에 뭐가 제일 기억에 남아?,넌 이때까지 본 영화 중에 뭐가 제일 기억에 남아?
근데 나도 근데 나도 딱히 인생 영화라고 할 만한 거는 딱히 없거든 어~ 기억에 난다는,근데 나도 근데 나도 딱히 인생 영화라고 할 만한 거는 딱히 없거든 어~ 기억에 난다는
영화를 한 번  보면은 좀 잘 잊어버려가지고,영화를 한 번  보면은 좀 잘 잊어버려가지고
그래서 뭐~ 인 나도 나도 뭐~ 니처럼 인생 영화 이렇게 막,그래서 뭐~ 인 나도 나도 뭐~ 니처럼 인생 영화 이렇게 막
이건 인생 영화 땅땅땅 이렇게 되는 건 없고,이건 인생 영화 땅땅땅 이렇게 되는 건 없고
그리고 뭐~ 제일 자주 보는 거?,그리고 뭐~ 제일 자주 보는 거?
자주 보는 걸로 치면 나는 무슨 지브리 막 이런 거여가지고,자주 보는 걸로 치면 나는 무슨 지브리 막 이런 거여가지고
그냥 틀어놓고 아무 그냥 틀어놓고 아무 일 할 수 있는 그런 걸 제일 많이 봐서,그냥 틀어놓고 아무 그냥 틀어놓고 아무 일 할 수 있는 그런 걸 제일 많이 봐서
사실 나도 잘 모르겠어 뭐가 제일 인상 깊고,사실 나도 잘 모르겠어 뭐가 제일 인상 깊고
막 이게 내 막 삶에 들어와서 내 인생을 바꾸고 막 그런 영화는,막 이게 내 막 삶에 들어와서 내 인생을 바꾸고 막 그런 영화는
솔직히 없는 거 같애 내가 영화를 잘 안 봐서 그런 걸 수도 있겠지만.,솔직히 없는 거 같애 내가 영화를 잘 안 봐서 그런 걸 수도 있겠지만.
계속 근데 나는 그~ 뭐지 막 과제할 때랑,계속 근데 나는 그~ 뭐지 막 과제할 때랑
그냥 딴 일할 때 영화 틀어놓고 많이 하거든 뭐~,그냥 딴 일할 때 영화 틀어놓고 많이 하거든 뭐~
제일 많이 틀어놓는 게 이제 리틀 포레스트 뭐~ 이런 거.,제일 많이 틀어놓는 게 이제 리틀 포레스트 뭐~ 이런 거.
그거나 아니면 지브리 애니메이션 이런 거 틀어놓고 딴짓 진짜 많이 하는데,그거나 아니면 지브리 애니메이션 이런 거 틀어놓고 딴짓 진짜 많이 하는데
니도 뭐~ 다른 일할 때 영화 같은 거 틀어놓고 하는 거 있어?,니도 뭐~ 다른 일할 때 영화 같은 거 틀어놓고 하는 거 있어?
나는 과제 할 때 영화를 틀어놓지 않 영화를 틀어놓진 않는데,나는 과제 할 때 영화를 틀어놓지 않 영화를 틀어놓진 않는데
아까 말했던 이터널 션샤인 보고 나서 아~ 이 영화를,아까 말했던 이터널 션샤인 보고 나서 아~ 이 영화를
그냥 내 방에 하루종일 걸어놓고 틀어놓고 살고 싶다라는 생각은 했어.,그냥 내 방에 하루종일 걸어놓고 틀어놓고 살고 싶다라는 생각은 했어.
그~ 그 정도로 그게 인상 깊어서 이 영화를 계속 틀어놓고 생각날 때마다 들여다보고 싶다는 생각은 들었는데,그~ 그 정도로 그게 인상 깊어서 이 영화를 계속 틀어놓고 생각날 때마다 들여다보고 싶다는 생각은 들었는데
다른 일할 때는 내가 영화를 틀어 놓기보다는 나는,다른 일할 때는 내가 영화를 틀어 놓기보다는 나는
단시간 내에 집중을 한 다음에 끝내는 타입이라서 영화도 영화 볼 때 딱 집중하고 끝내고,단시간 내에 집중을 한 다음에 끝내는 타입이라서 영화도 영화 볼 때 딱 집중하고 끝내고
그래서 영화를 틀어놓고 딴 일 하지는 않는데,그래서 영화를 틀어놓고 딴 일 하지는 않는데
그~ 아까 자주 본 영화 하니까 생각나는데 나도,그~ 아까 자주 본 영화 하니까 생각나는데 나도
진짜 이때까지 많이 본 영화가 해리포터랑 그다음에 이건 좀 아~,진짜 이때까지 많이 본 영화가 해리포터랑 그다음에 이건 좀 아~
쪼금 흥행하지는 못했는데 내 아내의 모든 것이라는 영화가 있거든.,쪼금 흥행하지는 못했는데 내 아내의 모든 것이라는 영화가 있거든.
근데 그 영화를 내가 되게 어릴 때 봤어.,근데 그 영화를 내가 되게 어릴 때 봤어.
조금 어릴 때 보기에는 부적절한 내용인데  이선균이랑 임수정이 나오는데 내가 임수정 진짜 좋아하거든?,조금 어릴 때 보기에는 부적절한 내용인데  이선균이랑 임수정이 나오는데 내가 임수정 진짜 좋아하거든?
임수정 캐릭터가 진짜 매력 있게 나와가지고,임수정 캐릭터가 진짜 매력 있게 나와가지고
그 영화를 내가 어릴 때도 너무 재밌어서 그냥 아~ 영화 보고 싶은데 영화 뭐 보지?,그 영화를 내가 어릴 때도 너무 재밌어서 그냥 아~ 영화 보고 싶은데 영화 뭐 보지?
생각날 나면 그냥 무조건 내 아내의 모든 것 틀어서 봤어.,생각날 나면 그냥 무조건 내 아내의 모든 것 틀어서 봤어.
그래서 그건 내용이 솔직히 그렇게 좋지는 않은데 임수정 연기가 너무,그래서 그건 내용이 솔직히 그렇게 좋지는 않은데 임수정 연기가 너무
그냥 도도한 캐릭터인데 그게 진짜 매력 있고 너무 멋있어가지고,그냥 도도한 캐릭터인데 그게 진짜 매력 있고 너무 멋있어가지고
임수정이 매력 있어서 그 영화를 되게 자주 본 거 같애.,임수정이 매력 있어서 그 영화를 되게 자주 본 거 같애.
그리고 해리포터는 원래 소설이었잖아?,그리고 해리포터는 원래 소설이었잖아?
근데 나는 소설 안 봤거든.,근데 나는 소설 안 봤거든.
근데 소설 본 사람들은 영화가 재미없다고 하는데,근데 소설 본 사람들은 영화가 재미없다고 하는데
나는 그 영화가 너무 재밌어서 그~ 초등학교 때부터,나는 그 영화가 너무 재밌어서 그~ 초등학교 때부터
공시디에 그 영화를 구워가지고 계속 돌려봤어.,공시디에 그 영화를 구워가지고 계속 돌려봤어.
시디에다가 막 매직으로 해리포터와,시디에다가 막 매직으로 해리포터와
마법사의 돌 이러면서 다 혼자 다 적어가지고 그걸 계속 돌려보고 돌려보는데,마법사의 돌 이러면서 다 혼자 다 적어가지고 그걸 계속 돌려보고 돌려보는데
그~ 해리포터는 진짜 볼 때마다 새로운 거 같애.,그~ 해리포터는 진짜 볼 때마다 새로운 거 같애.
소설을 보면 또 어떤 느낌인지는 잘 모르겠는데,소설을 보면 또 어떤 느낌인지는 잘 모르겠는데
근데 쫌 요즘에 그 보건 고사 보건 교사 안은영 그것도 원래 책이었잖아.,근데 조금 요즘에 그 보건 고사 보건 교사 안은영 그것도 원래 책이었잖아.
근데 나는 그 안은영을 영상으로 보기 전에 책으로 먼저 읽었거든.,근데 나는 그 안은영을 영상으로 보기 전에 책으로 먼저 읽었거든.
근데 보고 나니까 아~ 이래서 원작 소설이 있는 것들이,근데 보고 나니까 아~ 이래서 원작 소설이 있는 것들이
사람들이 소설이 더 재밌다고 하는 거구나 싶더라고.,사람들이 소설이 더 재밌다고 하는 거구나 싶더라고.
안은영도 그~ 넷플릭스 작품도 재밌긴 하지만,안은영도 그~ 넷플릭스 작품도 재밌긴 하지만
소설에서 나오는 그 묘사들의  혼자서 상상하면서 보는 게 너무 재밌어서,소설에서 나오는 그 묘사들의  혼자서 상상하면서 보는 게 너무 재밌어서
그것만큼 따라오지는 못하더라고.,그것만큼 따라오지는 못하더라고.
그래서 넷플릭스 넷플릭스 감성은 맞지만 나한테 그렇게 재미있지는 않았다.,그래서 넷플릭스 넷플릭스 감성은 맞지만 나한테 그렇게 재미있지는 않았다.
나는 생각이 들더라고.,나는 생각이 들더라고.
넷플릭스를 되게 자주 보는데 너는 왓챠스잖아.,넷플릭스를 되게 자주 보는데 너는 왓챠스잖아.
넷플릭스랑 왓챠랑 둘 다 구독을 하고 싶은데,넷플릭스랑 왓챠랑 둘 다 구독을 하고 싶은데
너는 넷플릭스에 비해서 왓챠가 어느 점이 좋다고 생각해서 왓챠를 구독해?,너는 넷플릭스에 비해서 왓챠가 어느 점이 좋다고 생각해서 왓챠를 구독해?
나는 넷플 나는 솔직히 자막 있는 영화를 그렇게 자막 있는 걸 선호하지 않는 거 같애 이제야 깨달았어.,나는 넷플 나는 솔직히 자막 있는 영화를 그렇게 자막 있는 걸 선호하지 않는 거 같애 이제야 깨달았어.
그래서 그리고 자막이 약간  해리포터 말했잖아 나는 사실 해리포터를 안 봤거든.,그래서 그리고 자막이 약간  해리포터 말했잖아 나는 사실 해리포터를 안 봤거든.
한 편도 처음부터 끝까지 본 기억이 없어 해리포터 해리가 막 이마에 막 이상한 거 그려지고,한 편도 처음부터 끝까지 본 기억이 없어 해리포터 해리가 막 이마에 막 이상한 거 그려지고
막 이 층 다락방 같은 데서 내려와가지고 놀 막,막 이 층 다락방 같은 데서 내려와가지고 놀 막
내려오는 그 장면만 기억에 남거든 그래서 나는,내려오는 그 장면만 기억에 남거든 그래서 나는
한번도 끝까지 본 적도 없고 끝까지 볼 노력도 안 하기도 하지만,한번도 끝까지 본 적도 없고 끝까지 볼 노력도 안 하기도 하지만
근데 왓챠는 넷플에 비해서 한국 게 많고 그리고,근데 왓챠는 넷플에 비해서 한국 게 많고 그리고
넷플은  그런 넷플릭스 오리지널이랑 뭐~ 다큐 이런 거 많이 보는데,넷플은  그런 넷플릭스 오리지널이랑 뭐~ 다큐 이런 거 많이 보는데
나는 그~ 넷플릭스 오리지널도 많이 보는데 왓,나는 그~ 넷플릭스 오리지널도 많이 보는데 왓
그런 거를 나는 안 보거든 뭐~ 다큐도 안 보고 넷플릭스 오리지널도,그런 거를 나는 안 보거든 뭐~ 다큐도 안 보고 넷플릭스 오리지널도
