사투리,표준어
어~ 일단은 우린 또 외모로,어~ 일단은 우린 또 외모로
외모로 한번 얘기를 해 볼 건데 일단은 나는 한국에,외모로 한번 얘기를 해 볼 건데 일단은 나는 한국에
어~ 약간 외모지상주의가 있다고 생각하는 게,어~ 약간 외모지상주의가 있다고 생각하는 게
첫인상이나 이런 거를 볼 때 약간 쫌,첫인상이나 이런 거를 볼 때 약간 조금
뭐~ 잘생기거나 이쁜 사람들한테 약간 쫌,뭐~ 잘생기거나 이쁜 사람들한테 약간 조금
사람들이 대하는 게 쫌 다르다고 생각해 어~ 그리고 이제 쪼끔,사람들이 대하는 게 조금 다르다고 생각해 어~ 그리고 이제 쪼끔
그~ 외모들에 뒤떨어진 사람들은 약간 쫌,그~ 외모들에 뒤떨어진 사람들은 약간 조금
홀 쫌 약간 쫌 사람들한테 쫌 냉정하다.,홀 조금 약간 조금 사람들한테 조금 냉정하다.
아~ 쫌 냉정하게 평가받는 것 같기도 하고,아~ 조금 냉정하게 평가받는 것 같기도 하고
그래서 약간 어~ 한국에는 외모지상주의가 있다고 생각하는데 이제 이 니 어떻게 생각해?,그래서 약간 어~ 한국에는 외모지상주의가 있다고 생각하는데 이제 이 너 어떻게 생각해?
내 생각은 아~ 나도 그 생각에 동의하는 편이고,내 생각은 아~ 나도 그 생각에 동의하는 편이고
사회가 그니까 외모 때문에 뭐~ 기죽을 필요 없다고 자신감을 가져라.,사회가 그러니까 외모 때문에 뭐~ 기죽을 필요 없다고 자신감을 가져라.
그렇게 얘기를 하는데 근데 사회가 그렇게 만드는 것 같애.,그렇게 얘기를 하는데 근데 사회가 그렇게 만드는 것 같애.
그~ 기죽게 만들고 쫌 더 쫌 자신감을 하락하게 만든다고 생각을 하거든.,그~ 기죽게 만들고 조금 더 조금 자신감을 하락하게 만든다고 생각을 하거든.
그래서 사람마다 그~ 선입견이란 게 있잖아.,그래서 사람마다 그~ 선입견이란 게 있잖아.
그거는 인간의 어쨌든 다름에서 나오는 그런 거는 어쨌든 인간의 본능이고,그거는 인간의 어쨌든 다름에서 나오는 그런 거는 어쨌든 인간의 본능이고
그리고 그런 거를 쫌 더 색안경 없이,그리고 그런 거를 조금 더 색안경 없이
쫌 봐줄려고 개개인이 노력을 한다면은,조금 봐줄려고 개개인이 노력을 한다면은
어~ 그런 외모지 지상 외모지상주의 사회는 쫌 더 개선이 될 것 같아.,어~ 그런 외모지 지상 외모지상주의 사회는 조금 더 개선이 될 것 같아.
그러면 약간 이거 궁금한 거 있는데 면접 면접 볼 때,그러면 약간 이거 궁금한 거 있는데 면접 면접 볼 때
이게 면접관들은 외모를 본다 안 본다.,이게 면접관들은 외모를 본다 안 본다.
나는 본다고 생각해.,나는 본다고 생각해.
왜냐하면은 어~ 내가 어제 면접 갔다 오면서 느낀 건데,왜냐하면은 어~ 내가 어제 면접 갔다 오면서 느낀 건데
근데 외모도 하나의 인상이잖아.,근데 외모도 하나의 인상이잖아.
그래서 같이 이제 면접관들은 오랜 시간 일을 해 오면서,그래서 같이 이제 면접관들은 오랜 시간 일을 해 오면서
그 사람들에 대한 어떤 데이터가 있을 거 아니야.,그 사람들에 대한 어떤 데이터가 있을 거 아니야.
그게 인상에서 많이 그~ 중요시하게 생각한다고 생각을 하거든.,그게 인상에서 많이 그~ 중요시하게 생각한다고 생각을 하거든.
그래서 나는 외모를 본다고 생각해.,그래서 나는 외모를 본다고 생각해.
너의 생각은 어때?,너의 생각은 어때?
아~ 근데 나도 약간 외모를 본다고 생각하는 게,아~ 근데 나도 약간 외모를 본다고 생각하는 게
약간 이케 뭔가 보면은 일단 면접을 볼 때 약간,약간 이렇게 뭔가 보면은 일단 면접을 볼 때 약간
그 면접관들도 살짝 쫌 잘생기고 약간 이런 사람들한테 쫌 더 밝게 웃고,그 면접관들도 살짝 조금 잘생기고 약간 이런 사람들한테 조금 더 밝게 웃고
약간 그런 게 쫌 있는 것 같아 가지고,약간 그런 게 조금 있는 것 같아 가지고
아~ 약간 면접 볼 때 관상 뭐~ 흔히 뭐~ 관상을 본다 막 이러잖아.,아~ 약간 면접 볼 때 관상 뭐~ 흔히 뭐~ 관상을 본다 막 이러잖아.
내가 관상도 살짝 쫌 중요한 것 같기도 하고,내가 관상도 살짝 조금 중요한 것 같기도 하고
이게 외적 생김새도 중요한 것 같고,이게 외적 생김새도 중요한 것 같고
