사투리,표준어
제가 올해 들어서 드라마를 되게 많이 봤거든요.,제가 올해 들어서 드라마를 되게 많이 봤거든요.
원래는 드라마보다는 영화를 더 많이 봐요 그래서 영화관에 자주 갔었는데,원래는 드라마보다는 영화를 더 많이 봐요 그래서 영화관에 자주 갔었는데
음~ 코로나 때문에 영화관도 못 가고 하니깐 집에서 드라마를 더 많이 봤어요.,음~ 코로나 때문에 영화관도 못 가고 하니깐 집에서 드라마를 더 많이 봤어요.
아~ 제일 최근에 봤던 드라마는,아~ 제일 최근에 봤던 드라마는
스타트업이란 드라마를 봤었는데,스타트업이란 드라마를 봤었는데
이제 그~ 작가님 드라마를 올해 그~ 다 정주행을 했었거든요 여러 개,이제 그~ 작가님 드라마를 올해 그~ 다 정주행을 했었거든요 여러 개
어~ 너의 목소리가 들려랑 당신의 잠든 사이에랑,어~ 너의 목소리가 들려랑 당신의 잠든 사이에랑
피노키오 이렇게 봤었는데,피노키오 이렇게 봤었는데
세 개 다 되게 재밌게 봐서 이번 드라마도 아~ 재밌겠다 하고 봤는데,세 개 다 되게 재밌게 봐서 이번 드라마도 아~ 재밌겠다 하고 봤는데
생각보다 그렇게 재밌지 않아 가지고 보다가 하차를 했어요.,생각보다 그렇게 재밌지 않아 가지고 보다가 하차를 했어요.
그래서 아~ 지 드라마를 이제는 그~ 완결을 하 나면은 봐야겠 드,그래서 아~ 지 드라마를 이제는 그~ 완결을 하 나면은 봐야겠 드
봐야겠구나 이런 생각을 많이 했었구 또 옛날에는 드라마 보면은,봐야겠구나 이런 생각을 많이 했었구 또 옛날에는 드라마 보면은
뭐~ 브이오디를 사서 보거나 재방송을 챙겨 보거나 했어야 되는데 요즘에는 그냥,뭐~ 브이오디를 사서 보거나 재방송을 챙겨 보거나 했어야 되는데 요즘에는 그냥
넷플릭스나 왓챠 이런 플랫폼이 굉장히 잘 돼 있잖아요.,넷플릭스나 왓챠 이런 플랫폼이 굉장히 잘 돼 있잖아요.
그래서 옛날 드라마도,그래서 옛날 드라마도
쉽게 찾아볼 수도 있고 완결 난 것도 이케 쉽게 정주행할 수 있어 가지고,쉽게 찾아볼 수도 있고 완결 난 것도 이렇게 쉽게 정주행할 수 있어 가지고
옛날보다 드라마를 더 많이 보는 거 같아요.,옛날보다 드라마를 더 많이 보는 거 같아요.
음~ 그~ 저는 드라마 볼 때 넷플릭스나 왓챠를 많이 쓰는데,음~ 그~ 저는 드라마 볼 때 넷플릭스나 왓챠를 많이 쓰는데
혹시 드라마를 본방을 챙겨서 보시는지 아니면은,혹시 드라마를 본방을 챙겨서 보시는지 아니면은
이런 플랫폼 같은 걸 찾아서 보시는지 알 수 있을까요?,이런 플랫폼 같은 걸 찾아서 보시는지 알 수 있을까요?
저는 플랫폼을 이용해서 뒤늦게 보는 것보다는,저는 플랫폼을 이용해서 뒤늦게 보는 것보다는
그~ 해당,그~ 해당
방송을 챙겨보게 되면 그 시간에 최대한 생방송을 볼려고 노력하는 편이고,방송을 챙겨보게 되면 그 시간에 최대한 생방송을 볼려고 노력하는 편이고
또 뭐~ 놓친 거가 있을 때야 이런 플랫폼을 사용을 하겠지만,또 뭐~ 놓친 거가 있을 때야 이런 플랫폼을 사용을 하겠지만
저는 드라마를 볼 때도 여러 개를 쫌 보는 편이라서,저는 드라마를 볼 때도 여러 개를 조금 보는 편이라서
뭐~ 정말 좋아하는 드라마는 생방송을 챙겨보거나,뭐~ 정말 좋아하는 드라마는 생방송을 챙겨보거나
아니면 다른 드라마들은 네이버 클립 영상으로도 이렇게,아니면 다른 드라마들은 네이버 클립 영상으로도 이렇게
보다 보면 안에 내용도 다 알게 되고 그래서 클립 영상을 쫌 많이 찾아보는,보다 보면 안에 내용도 다 알게 되고 그래서 클립 영상을 조금 많이 찾아보는
편인 거 같아요 그리고 저는 이제 지,편인 거 같아요 그리고 저는 이제 지
시기마다 이렇게 새로 나오는 드라마를 보다가,시기마다 이렇게 새로 나오는 드라마를 보다가
재밌어서 이렇게 처음부터 끝까지 보게 되는 경우가 많은데,재밌어서 이렇게 처음부터 끝까지 보게 되는 경우가 많은데
아까 작가를 좋아하셔 가지고 정주행을 하신다 하셨잖아요.,아까 작가를 좋아하셔 가지고 정주행을 하신다 하셨잖아요.
그~ 저는 사실 뭐~ 드라마 작가가 좋아서,그~ 저는 사실 뭐~ 드라마 작가가 좋아서
뭐~ 그 작가의 작품을 다 본다 이런 경우는 없었는데,뭐~ 그 작가의 작품을 다 본다 이런 경우는 없었는데
대부분 이제 드라마를 보다 보면은,대부분 이제 드라마를 보다 보면은
이제 옛날에 봤던 드라마랑 지금 봤던 드라마랑 작가가 똑같다더라 뭐 이런 걸,이제 옛날에 봤던 드라마랑 지금 봤던 드라마랑 작가가 똑같다더라 뭐 이런 걸
또 발견을 할 수 있게 되더라고요.,또 발견을 할 수 있게 되더라고요.
근데 저는 이제 작가보다는 배우를 좋아해서 또 그 배우를 찾아서,근데 저는 이제 작가보다는 배우를 좋아해서 또 그 배우를 찾아서
아~ 찾아서 보진 않았지만 은연중에 이제 다음에 작가 아이 다음 드라마에 이 배우가 나온다더라.,아~ 찾아서 보진 않았지만 은연중에 이제 다음에 작가 아이 다음 드라마에 이 배우가 나온다더라.
뭐~ 이런 말이 있으면 이제 이 배우는 믿고 본다 뭐~ 이런 말이 있잖아요.,뭐~ 이런 말이 있으면 이제 이 배우는 믿고 본다 뭐~ 이런 말이 있잖아요.
그래서 보게 되는 경우가 있는데,그래서 보게 되는 경우가 있는데
저는 그중에 자 가장 기억 남는,저는 그중에 자 가장 기억 남는
배우는 서현진이라는 배우를 저는 엄청 좋아하거든요.,배우는 서현진이라는 배우를 저는 엄청 좋아하거든요.
그래서 옛날에 처음에는 식샤를 합시다랑 또 오해영,그래서 옛날에 처음에는 식샤를 합시다랑 또 오해영
뭐~ 또 사랑의 온도 어~ 또 진짜 재밌게 봤던 게,뭐~ 또 사랑의 온도 어~ 또 진짜 재밌게 봤던 게
뷰티 인사이드 이렇게 있었는데,뷰티 인사이드 이렇게 있었는데
저~ 옛날에는 처음에 볼 때는 이제 식샤를 합시다 할 때는 제가 또 먹방 이런 걸 좋아하기 때문에,저~ 옛날에는 처음에 볼 때는 이제 식샤를 합시다 할 때는 제가 또 먹방 이런 걸 좋아하기 때문에
보다가 식 뭐~ 먹는 모습이 너무 예쁘고 에~ 또,보다가 식 뭐~ 먹는 모습이 너무 예쁘고 에~ 또
윤두준 먹는 영상도 짤로 엄청 돌아다니잖아요 그래서,윤두준 먹는 영상도 짤로 엄청 돌아다니잖아요 그래서
이거 보면서 어~ 되게 재밌다 했었던 거 같고,이거 보면서 어~ 되게 재밌다 했었던 거 같고
그다음에 또 오해영은 또 사랑 이야기를 담는 거잖아요 에릭이랑 이렇게 같이 나오는데 또,그다음에 또 오해영은 또 사랑 이야기를 담는 거잖아요 에릭이랑 이렇게 같이 나오는데 또
제가 또 사랑 드라마 장르에서 또 로맨스나 이제 사랑 이야기를 엄청 좋아하는 편이라서,제가 또 사랑 드라마 장르에서 또 로맨스나 이제 사랑 이야기를 엄청 좋아하는 편이라서
또 이제 그거,또 이제 그거
또 엄청 재밌게 보면서 아~ 이 배우는 진짜 연기를 잘한다 라 라고 생각을 하고 있었어요 근데 이제,또 엄청 재밌게 보면서 아~ 이 배우는 진짜 연기를 잘한다 라 라고 생각을 하고 있었어요 근데 이제
서현진이 연기를 잘한다 생각했지 막 예쁘다고 생각하진 않았던 거 같은데,서현진이 연기를 잘한다 생각했지 막 예쁘다고 생각하진 않았던 거 같은데
이제 뷰티 인사이드라는 드라마는 엄청,이제 뷰티 인사이드라는 드라마는 엄청
진짜 재벌이랑 뭐~,진짜 재벌이랑 뭐~
탑 연예인의 사랑 이야기 이런 걸 다루고 있어서 정말 그냥 완전 화려하게 나오거든요 그래서,탑 연예인의 사랑 이야기 이런 걸 다루고 있어서 정말 그냥 완전 화려하게 나오거든요 그래서
보다 보니까 서현진이 이 역할에 어울릴까?,보다 보니까 서현진이 이 역할에 어울릴까?
사실 뷰티 인사이드라는 영화가 있잖아요 제가 그 영화를 엄청 좋아하는데,사실 뷰티 인사이드라는 영화가 있잖아요 제가 그 영화를 엄청 좋아하는데
이제 드라마화된다 해서 엄청 기대를 하고 있었거든요.,이제 드라마화된다 해서 엄청 기대를 하고 있었거든요.
그래서 이~,그래서 이~
이 역할에 서현진이 어울릴까라는 생각을 했었는데,이 역할에 서현진이 어울릴까라는 생각을 했었는데
생각해 보니 에~ 보다 보니까 너무 예쁘구 사람이,생각해 보니 에~ 보다 보니까 너무 예쁘구 사람이
정말 진짜 천상 연예인처럼 이렇게  저거 역할에 잘 어울리게 나오더라고요 그래서,정말 진짜 천상 연예인처럼 이렇게  저거 역할에 잘 어울리게 나오더라고요 그래서
그 이후로도 서현진이 나오는 거 드라마나 영화 이런 게 있다면,그 이후로도 서현진이 나오는 거 드라마나 영화 이런 게 있다면
챙겨 볼 생각이 있는 거 같아요.,챙겨 볼 생각이 있는 거 같아요.
혹시 뭐~ 저처럼 이제 한 배우를 찾아보진 않더라도 은연중에,혹시 뭐~ 저처럼 이제 한 배우를 찾아보진 않더라도 은연중에
보다 보니 매력 있다고 생각했던 배우가 있으실까요?,보다 보니 매력 있다고 생각했던 배우가 있으실까요?
어~,어~
저~ 드라마를 많이 봐서 갑자기 생각하려니까  생각이 안 나는데,저~ 드라마를 많이 봐서 갑자기 생각하려니까  생각이 안 나는데
제일 최근에 제가 정주행하면서 봤던 게,제일 최근에 제가 정주행하면서 봤던 게
이종석 배우 그 사람 잭 작품을 쫌 많이 봤거든요.,이종석 배우 그 사람 잭 작품을 조금 많이 봤거든요.
그~ 너의 목소리가 들려 거기서 제일 처음 시작해 가지고,그~ 너의 목소리가 들려 거기서 제일 처음 시작해 가지고
그 배우님 배우랑 작가랑 쫌 작품 한 게 많아요 세 개,그 배우님 배우랑 작가랑 조금 작품 한 게 많아요 세 개
아까 피노키오도 그렇고 당신이 잠든 사이에 보고,아까 피노키오도 그렇고 당신이 잠든 사이에 보고
어~ 그것도 다 쫌 사랑 얘기인데 전 드라마 볼 때 그렇게 쫌,어~ 그것도 다 조금 사랑 얘기인데 전 드라마 볼 때 그렇게 조금
생각 없이 보는 거 좋아하거든요 너무 어렵거나 막 생각 많거나 너무 스트레스받거나 이런 거 하면은,생각 없이 보는 거 좋아하거든요 너무 어렵거나 막 생각 많거나 너무 스트레스받거나 이런 거 하면은
그~ 드라마 즐거우려고 보는데 아~ 이거 스트레스까지 받으면서 봐야 되나 이런 게 있어 가지구,그~ 드라마 즐거우려고 보는데 아~ 이거 스트레스까지 받으면서 봐야 되나 이런 게 있어 가지구
쫌 이런 사랑 얘기 생각 없이 보고 쫌 유치한 거 이런 거 좋아해요.,조금 이런 사랑 얘기 생각 없이 보고 조금 유치한 거 이런 거 좋아해요.
그래서 근데 이종석 그 배우가 쫌 로코 이런 걸 쫌 잘 찍어 가지구,그래서 근데 이종석 그 배우가 조금 로코 이런 걸 조금 잘 찍어 가지구
음~ 그냥 또 생각없이 웃기고 약간 쫌 웃기고 이런 연기도 잘해 가지구 재밌게 봤고요.,음~ 그냥 또 생각없이 웃기고 약간 조금 웃기고 이런 연기도 잘해 가지구 재밌게 봤고요.
어~ 그리고 아~ 로맨스는 별책부록,어~ 그리고 아~ 로맨스는 별책부록
그것도 최근에 봤거든요 넷플릭스에 있어 가지구,그것도 최근에 봤거든요 넷플릭스에 있어 가지구
그냥 슥 눌 생각 없이 보다가 그건 솔직히 별로 재밌진 않았었는데,그냥 슥 눌 생각 없이 보다가 그건 솔직히 별로 재밌진 않았었는데
이나영 배우가 연기를 오랜만에 했던 걸로 기억하는데,이나영 배우가 연기를 오랜만에 했던 걸로 기억하는데
제가 생각했던 것보다 연기를 되게 잘하시고 캐릭터에도 되게 잘 어울려 가지구,제가 생각했던 것보다 연기를 되게 잘하시고 캐릭터에도 되게 잘 어울려 가지구
아~ 둘이 은근 케미도 있고 해 가지구 되게 재밌게 봤어요.,아~ 둘이 은근 케미도 있고 해 가지구 되게 재밌게 봤어요.
어~ 또 연하남 그런 것도 재밌구,어~ 또 연하남 그런 것도 재밌구
음~ 그리구 드라마를 저도 클립 영상을,음~ 그리구 드라마를 저도 클립 영상을
쫌 찾아보는 편이거든요 재밌는 거는,조금 찾아보는 편이거든요 재밌는 거는
음~ 옛날에는 제 기억으로 되게 옛날에 어릴 때 중학생 때 이럴 때는,음~ 옛날에는 제 기억으로 되게 옛날에 어릴 때 중학생 때 이럴 때는
막 클립 영상 이런 거 찾아보는 것도 솔직히 막,막 클립 영상 이런 거 찾아보는 것도 솔직히 막
무슨 커뮤니티 들어가서 플래시 짤 이런 걸 보고 했었는데 요즘에는 막 네이버 티비 이런 데서도,무슨 커뮤니티 들어가서 플래시 짤 이런 걸 보고 했었는데 요즘에는 막 네이버 티비 이런 데서도
쉽게 찾아볼 수 있어 가지고 또 사람들 또 인터넷을 많이 이용하니까,쉽게 찾아볼 수 있어 가지고 또 사람들 또 인터넷을 많이 이용하니까
댓글에 따른 사람들 반응 막 공감하고 그런 것도 재밌더라고,댓글에 다른 사람들 반응 막 공감하고 그런 것도 재밌더라고
그래서 음~ 그런 것도 재밌었고 음~ 저는 외국 드라마도 이~,그래서 음~ 그런 것도 재밌었고 음~ 저는 외국 드라마도 이~
최근에 한국 드라마를 많이 봤고 외국 드라마를 옛날에는 쫌 외국 드라마 많이 봤었거든요.,최근에 한국 드라마를 많이 봤고 외국 드라마를 옛날에는 조금 외국 드라마 많이 봤었거든요.
