사투리,표준어
저는 그~ 요새 최근에,저는 그~ 요새 최근에
인터넷 게임을 잘 안 해서 잘 모르겠는데 저는 핸드폰 게임을 주로 해요.,인터넷 게임을 잘 안 해서 잘 모르겠는데 저는 핸드폰 게임을 주로 해요.
핸드폰 게임은 제가 어~ 서머너즈 워라는,핸드폰 게임은 제가 어~ 서머너즈 워라는
그 게임 있는데 전 이 게임을 주로 하는데 혹시,그 게임 있는데 전 이 게임을 주로 하는데 혹시
님께서는 무슨 게임을 주로 하시나요?,님께서는 무슨 게임을 주로 하시나요?
아~ 저는 이~ 반대로 그~ 핸드폰 게임을 안 해 본 지가 오래돼 가지고 옛날에,아~ 저는 이~ 반대로 그~ 핸드폰 게임을 안 해 본 지가 오래돼 가지고 옛날에
핸드폰 게임은 하스스톤이나 어~,핸드폰 게임은 하스스톤이나 어~
모두의 마블 같은 거 고등학교 때 쫌 하다가,모두의 마블 같은 거 고등학교 때 조금 하다가
이제 스무 살 되고 나니까 이제 핸드폰으로 게임을 하면 재밌긴 한데,이제 스무 살 되고 나니까 이제 핸드폰으로 게임을 하면 재밌긴 한데
쫌 너무 그~ 이~ 제가  절제를 잘 못 하는 스타일이라서,조금 너무 그~ 이~ 제가  절제를 잘 못 하는 스타일이라서
워 그~ 시도 때도 없이 핸드폰으로 할 수 있으니까 어~,워 그~ 시도 때도 없이 핸드폰으로 할 수 있으니까 어~
그~ 이동 중에도 계속하고 뭐~,그~ 이동 중에도 계속하고 뭐~
집에 들어와서 막 누워서 자야 되는데 이~ 한 판만 더 하고 잘까  이렇게 돼 버리니까,집에 들어와서 막 누워서 자야 되는데 이~ 한 판만 더 하고 잘까  이렇게 돼 버리니까
쫌 아닌 거 같애 가지고 전 핸드폰 게임은 이제 다 지웠거든요 근데 저~ 최근에,조금 아닌 거 같애 가지고 전 핸드폰 게임은 이제 다 지웠거든요 근데 저~ 최근에
게임 중에 사이펑크 이공칠칠이라고 게임이 나와서,게임 중에 사이펑크 이공칠칠이라고 게임이 나와서
어~ 게임을 접었다가 오랜만에 게임을 해 봤는데,어~ 게임을 접었다가 오랜만에 게임을 해 봤는데
아~ 되게 재밌더라고요 되 있 대충 이 게임이 어떤 게임이냐면은,아~ 되게 재밌더라고요 되 있 대충 이 게임이 어떤 게임이냐면은
그~ 나이트 시티라는 배경에,그~ 나이트 시티라는 배경에
어~ 에프피에스인데 살짝 그~,어~ 에프피에스인데 살짝 그~
아~ 아니지 알피지 알피지 진짜 말 그대로 롤플레잉 게임이고,아~ 아니지 알피지 알피지 진짜 말 그대로 롤플레잉 게임이고
그~ 캐릭터를 이제 정해 가지고,그~ 캐릭터를 이제 정해 가지고
그~ 세계관을 이제 따라가는 게임인데 그~ 좀 이 게임 배경이 그~,그~ 세계관을 이제 따라가는 게임인데 그~ 좀 이 게임 배경이 그~
세계관이 어떻게 되냐면 나이트 시티라는 데에서 그~ 어떤 사람이 이제,세계관이 어떻게 되냐면 나이트 시티라는 데에서 그~ 어떤 사람이 이제
그~ 회사를 하나 만들었어요 그래서 근데 그 회사가 이제 쭉쭉 컸는데,그~ 회사를 하나 만들었어요 그래서 근데 그 회사가 이제 쭉쭉 컸는데
그 기업의 건설 프로젝트에 이제 그 사람 만족하지 못해 가지고,그 기업의 건설 프로젝트에 이제 그 사람 만족하지 못해 가지고
근데 이제 그 사람이 이상적인 도시를 만들고 싶어서,근데 이제 그 사람이 이상적인 도시를 만들고 싶어서
그~ 나이트 시티 인터내셔널을 이제 새로 설립했거든요.,그~ 나이트 시티 인터내셔널을 이제 새로 설립했거든요.
그래서 이 도시가 그~,그래서 이 도시가 그~
이제 근데 이제 하다 보니까 빈부 격차가 되게 많이 나 가지구,이제 근데 이제 하다 보니까 빈부 격차가 되게 많이 나 가지구
이 도시가 이제 붕괴되고 그리고,이 도시가 이제 붕괴되고 그리고
그~ 여전히 그~ 할렘가에는 그~ 범죄랑 빈곤이 되게 많아 가지고,그~ 여전히 그~ 할렘가에는 그~ 범죄랑 빈곤이 되게 많아 가지고
살짝 그거를 이제  시작할 때 선택할 수 있거든요.,살짝 그거를 이제  시작할 때 선택할 수 있거든요.
그~ 쫌 기업을 선택하냐 아니면 막 부랑아 어~,그~ 조금 기업을 선택하냐 아니면 막 부랑아 어~
그리고 막 자동차 타고 다니는 노마드 이런 애들을 선택할 수 있어서 그~ 처음에 막,그리고 막 자동차 타고 다니는 노마드 이런 애들을 선택할 수 있어서 그~ 처음에 막
빈 부랑아로 시작하면은 진짜 막 빈민가부터 쪼금씩 올라가는 그런 것도 경험할 수 있고,빈 부랑아로 시작하면은 진짜 막 빈민가부터 쪼금씩 올라가는 그런 것도 경험할 수 있고
기업을 딱 선택하면은 처음에 이제,기업을 딱 선택하면은 처음에 이제
부랑아는 이제 막 돈도 없고 막 가난해 가지고 쪼들리고 그러는데,부랑아는 이제 막 돈도 없고 막 가난해 가지고 쪼들리고 그러는데
걔는 이제 시작할 때부터 막 거금 들고 있고 막 그~,걔는 이제 시작할 때부터 막 거금 들고 있고 막 그~
회사 사람들이랑 얘기하면서 막 고런 이제 되게,회사 사람들이랑 얘기하면서 막 고런 이제 되게
제도가 쫌 높은 게임이고 그리고,제도가 조금 높은 게임이고 그리고
게임이 개발한 지는 제가 알기로 팔 년이 됐는데,게임이 개발한 지는 제가 알기로 팔 년이 됐는데
이제 계속 미루다 미루다 최근에 나왔거든요.,이제 계속 미루다 미루다 최근에 나왔거든요.
그래 가지구 게임 그~,그래 가지구 게임 그~
엠엠오알피지가 아니라 그냥 알피지치고는 되게 세계관도 넓고,엠엠오알피지가 아니라 그냥 알피지치고는 되게 세계관도 넓고
되게 게임에서 할 수 있는 요소도 많아 가지고 재밌는 거 같애요.,되게 게임에서 할 수 있는 요소도 많아 가지고 재밌는 거 같애요.
무기 같은 것도 거기서 이제,무기 같은 것도 거기서 이제
되게 많거든요 막 샷건이나 뭐~ 라이플이나 뭐~ 스나도 있고,되게 많거든요 막 샷건이나 뭐~ 라이플이나 뭐~ 스나도 있고
아니면 아예 칼로 갈 수도 있고 뭐~ 둔기 이런 것도  있어 가지고,아니면 아예 칼로 갈 수도 있고 뭐~ 둔기 이런 것도  있어 가지고
고런 거 하나하나 쓰면서 하면 되게 재밌는 거 같애요 혹시,고런 거 하나하나 쓰면서 하면 되게 재밌는 거 같애요 혹시
님은 그~ 서머너즈 워 한다고 하셨는데 그 게임 어떤지 저한테 설명해 주실 수 있나요?,님은 그~ 서머너즈 워 한다고 하셨는데 그 게임 어떤지 저한테 설명해 주실 수 있나요?
네 요 서머너즈 워는 음~ 저도 이 게임을 한 지가 원래는,네 요 서머너즈 워는 음~ 저도 이 게임을 한 지가 원래는
원래 저도 휴대폰 게임을 잘 안 했었는데 제가 스무 살 때 친구의 추천으로,원래 저도 휴대폰 게임을 잘 안 했었는데 제가 스무 살 때 친구의 추천으로
시작하게 됐는데 어느덧 이 게임을 오 년 동안 하고 있어요.,시작하게 됐는데 어느덧 이 게임을 오 년 동안 하고 있어요.
군대에서도 가끔 휴가 나갔을 때 하고 이 게임을 제가 하 어~ 하면서,군대에서도 가끔 휴가 나갔을 때 하고 이 게임을 제가 하 어~ 하면서
처음에는 아예 생각이 없었는데 계속하다 보니 그~ 이게,처음에는 아예 생각이 없었는데 계속하다 보니 그~ 이게
약간 어~  님께서 이 게임을 해 보신 지 모르겠는데,약간 어~  님께서 이 게임을 해 보신 지 모르겠는데
약간 세븐나이츠나 몬스터 길들이기 약간 이런 게임이거든요.,약간 세븐나이츠나 몬스터 길들이기 약간 이런 게임이거든요.
그래서 그~ 막 뽑기를 해 가지고 삼에서 육성까지 뽑을 수 있는데,그래서 그~ 막 뽑기를 해 가지고 삼에서 육성까지 뽑을 수 있는데
이 게임은 약간 현질 많이 해도 이게 뽑기 운이 쫌 커 가지고,이 게임은 약간 현질 많이 해도 이게 뽑기 운이 조금 커 가지고
약간 서머너즈 아니 그~ 세븐나이츠는 막,약간 서머너즈 아니 그~ 세븐나이츠는 막
그~ 출석 체크를 하면 그~ 웬만하면 좋은,그~ 출석 체크를 하면 그~ 웬만하면 좋은
몬스터라 몬스터인가 캐릭터 이런 걸 주는데 여기는 오래 해도,몬스터라 몬스터인가 캐릭터 이런 걸 주는데 여기는 오래 해도
약간 진짜 이건 운 게임이에요.,약간 진짜 이건 운 게임이에요.
이게 그~ 뽑기를 아무리 많이 해도 걸린 사람 걸리고 안 걸린 사람 안 걸려 가지고,이게 그~ 뽑기를 아무리 많이 해도 걸린 사람 걸리고 안 걸린 사람 안 걸려 가지고
이 게임이 약간 현질을 많이 해도 약간 운 좋은 사람이 더 쎈,이 게임이 약간 현질을 많이 해도 약간 운 좋은 사람이 더 센
이런 느낌이어 가지구 이거랑 그리고 몬스터가 또 좋은 와 도,이런 느낌이어 가지구 이거랑 그리고 몬스터가 또 좋은 와 도
그~ 이~ 여기에는 룬이라는 그~ 아이템이라는 게 있어요.,그~ 이~ 여기에는 룬이라는 그~ 아이템이라는 게 있어요.
이 아이템으로 이제 뭐~ 그~ 몬스터를 더 강하게 할 수 있는데,이 아이템으로 이제 뭐~ 그~ 몬스터를 더 강하게 할 수 있는데
그~ 이 룬도 어~,그~ 이 룬도 어~
또 그~ 던전을 돌아야지 뜨는데 이 룬도 운으로 엄청 떠 가지고,또 그~ 던전을 돌아야지 뜨는데 이 룬도 운으로 엄청 떠 가지고
이 게임은 약간 시간 시간 대비해 어~ 오래 하면 물론 더 강해질 순 있지만,이 게임은 약간 시간 시간 대비해 어~ 오래 하면 물론 더 강해질 순 있지만
운만 좋으면 그~ 오래 한 사람들보다 더 쎄질 수가 있어요.,운만 좋으면 그~ 오래 한 사람들보다 더 세질 수가 있어요.
그래서 저는 이런 걸 하면서 저도 짐 오래 했는데 그래도 아직,그래서 저는 이런 걸 하면서 저도 짐 오래 했는데 그래도 아직
제가 아직 그~ 숙련자가 아니다 보니까,제가 아직 그~ 숙련자가 아니다 보니까
이 게임을 계속  하게 되더라고요.,이 게임을 계속  하게 되더라고요.
그래서 저는 만약에  님께서 게임을,그래서 저는 만약에  님께서 게임을
휴대폰 게임을 하신다면 이 게임을 추천해 드리고 싶어요.,휴대폰 게임을 하신다면 이 게임을 추천해 드리고 싶어요.
그러면  님께서는 롤 이런 걸 해 보셨나요?,그러면  님께서는 롤 이런 걸 해 보셨나요?
아~ 저 롤 해 봤죠.,아~ 저 롤 해 봤죠.
중학교 때 고등학교 때부터 이제 제가,중학교 때 고등학교 때부터 이제 제가
중 이 때 이제 롤이 한국 섭이 나왔거든요.,중 이 때 이제 롤이 한국 섭이 나왔거든요.
그래서 친구들이 이제 게임이 막,그래서 친구들이 이제 게임이 막
그때 던전앤파이터나 뭐~ 메이플스토리 같은 거 하고 있었는데,그때 던전앤파이터나 뭐~ 메이플스토리 같은 거 하고 있었는데
그런 막 재미없는 게임 말고 리그 오브 레전드라고 진짜,그런 막 재미없는 게임 말고 리그 오브 레전드라고 진짜
되게 재밌는 게임 나왔다 막 스타크래프트 같은데,되게 재밌는 게임 나왔다 막 스타크래프트 같은데
이~ 막 영웅 키우면서 하면 재밌다 그래서 그때 딱 처음 시작해 가지구,이~ 막 영웅 키우면서 하면 재밌다 그래서 그때 딱 처음 시작해 가지구
그때는 제가 게임을 잘 못해 가지고 실은 그때는 이제,그때는 제가 게임을 잘 못해 가지고 실은 그때는 이제
브론즈로 시작을 했을 거예요 그래서,브론즈로 시작을 했을 거예요 그래서
그때는 이제 저~ 포지션이 원딜 아니면은 거의,그때는 이제 저~ 포지션이 원딜 아니면은 거의
정글만 갔었거든요 그~ 사실 정글 비율이 되게 높았는데,정글만 갔었거든요 그~ 사실 정글 비율이 되게 높았는데
시즌 쓰리 포 쭉 지나오면서 정글만 하다 보니까 되게 재미가 없는 거예요.,시즌 쓰리 포 쭉 지나오면서 정글만 하다 보니까 되게 재미가 없는 거예요.
그래서 시즌 파이브가 이제 아마  고등학교 때였는데 그때부터 이제,그래서 시즌 파이브가 이제 아마  고등학교 때였는데 그때부터 이제
원딜로 전향을 해서 드레이븐을 계속하다가,원딜로 전향을 해서 드레이븐을 계속하다가
