사투리,표준어
컴플렉스라는 주제를 이제 보니까 제가 딱 떠오르는 게,컴플렉스라는 주제를 이제 보니까 제가 딱 떠오르는 게
착한 아이 콤플렉스가 떠오르더라구요.,착한 아이 콤플렉스가 떠오르더라구요.
제가 어릴 때 지금은 이제,제가 어릴 때 지금은 이제
어느 정도 경험도 많이하구 나이가 이~ 들다 보니까,어느 정도 경험도 많이하구 나이가 이~ 들다 보니까
이런 게 쫌 없어졌는데 옛날에는 착한 아이 컴플렉스라는 거를 제가,이런 게 조금 없어졌는데 옛날에는 착한 아이 컴플렉스라는 거를 제가
그~ 명칭은 몰랐지만 그거를 갖고 있었던 거 같애요.,그~ 명칭은 몰랐지만 그거를 갖고 있었던 거 같애요.
누가 부탁을 하거나 하면은 거절도 못 하고,누가 부탁을 하거나 하면은 거절도 못 하고
뭐~ 제가 그~ 상대방한테 만약에,뭐~ 제가 그~ 상대방한테 만약에
쫌 독한 소리 싫은 소리 이런 걸 하면은 상대가 느낄 상처라던가,조금 독한 소리 싫은 소리 이런 걸 하면은 상대가 느낄 상처라던가
뭐~ 이런 게 먼저 생각이 들고 그리고 저 아이가 나를 저 사람이,뭐~ 이런 게 먼저 생각이 들고 그리고 저 아이가 나를 저 사람이
내가 이런 말을 해서 나를 싫어하면 어떡하나 약간 그런 것도 있었고,내가 이런 말을 해서 나를 싫어하면 어떡하나 약간 그런 것도 있었고
그래서 쫌 인간관계에서,그래서 조금 인간관계에서
저 스스로가 그런 걸 자제하고 하면서 물론 뭐~ 원만한 인간관계가 될 수도 있었,저 스스로가 그런 걸 자제하고 하면서 물론 뭐~ 원만한 인간관계가 될 수도 있었
겠지만 저 스스로 좀 스트레스도 많이 받고 그랬었던 거 같애요.,겠지만 저 스스로 좀 스트레스도 많이 받고 그랬었던 거 같애요.
그리고 누가 부탁을 하면 그걸 거절을 잘 못 하니까,그리고 누가 부탁을 하면 그걸 거절을 잘 못 하니까
부탁을 들어주기 위해서 제가 또,부탁을 들어주기 위해서 제가 또
속앓이라던가 고생 같은 거를 좀 했었던 거 같고,속앓이라던가 고생 같은 거를 좀 했었던 거 같고
착한 아이 컴플렉스라는 게 지금 애들한테도 쪼끔 주입이 되는 거 같애요.,착한 아이 컴플렉스라는 게 지금 애들한테도 쪼끔 주입이 되는 거 같애요.
말 잘 들어라 착한 말 해라 예쁜 말 해라 뭐~ 남한테 나쁜 말 하지 말아라 뭐~,말 잘 들어라 착한 말 해라 예쁜 말 해라 뭐~ 남한테 나쁜 말 하지 말아라 뭐~
약간 그런 거 그런데 그게 나쁘다고는 생각이 되진 않아요 남한테 피해를 안 주면 좋은 거니까,약간 그런 거 그런데 그게 나쁘다고는 생각이 되진 않아요 남한테 피해를 안 주면 좋은 거니까
근데 그게 또,근데 그게 또
너무 심하다 보면 얘가 스트레스를 받는 게 쫌,너무 심하다 보면 얘가 스트레스를 받는 게 조금
과해질 수 있으니까 적당히 하는 게 좋을 꺼 같애요.,과해질 수 있으니까 적당히 하는 게 좋을 꺼 같애요.
님은 혹시 어렸을 때 그런 콤플렉스 같은 거,님은 혹시 어렸을 때 그런 콤플렉스 같은 거
가지고 계셨어요?,가지고 계셨어요?
저도 아무래도 집에서 항상 착하게 해야 된다 예의 바르게 해야 된다라고 해서,저도 아무래도 집에서 항상 착하게 해야 된다 예의 바르게 해야 된다라고 해서
저는 쫌 제 마음에 들지 않아도 어른들이 시키면 무조건해야 된다고 생각했고,저는 조금 제 마음에 들지 않아도 어른들이 시키면 무조건해야 된다고 생각했고
어른들이 말을 하면 제가 부당하다고 생각해도 그냥 꾹,어른들이 말을 하면 제가 부당하다고 생각해도 그냥 꾹
참꼬 실천하는 편이었거든요.,참꼬 실천하는 편이었거든요.
그런데 이제 점점 나이가 들어가면서 이제 자기주장이 강해지고,그런데 이제 점점 나이가 들어가면서 이제 자기주장이 강해지고
자기주장이 강해지다 보니까 그런 콤플렉스 제가 벗어나고 싶더라구요.,자기주장이 강해지다 보니까 그런 콤플렉스 제가 벗어나고 싶더라구요.
그래서 일부 부당한 부분이 있으면은 어른이지만,그래서 일부 부당한 부분이 있으면은 어른이지만
어른들께도 이런 부분 쪼끔 부당한 거 같아서,어른들께도 이런 부분 쪼끔 부당한 거 같아서
이제 안 이런 부분이 아니라 이제 다르게 해야 될 꺼 같다 아니면 다른 제,이제 안 이런 부분이 아니라 이제 다르게 해야 될 꺼 같다 아니면 다른 제
방안책을 해보고 또 부당하면 안 하고도 해보고,방안책을 해보고 또 부당하면 안 하고도 해보고
이런 식으로 제가 컴플렉스를 벗어날라고 노력을 했는데요.,이런 식으로 제가 컴플렉스를 벗어날라고 노력을 했는데요.
아무래도 아직까지도 근데 그거를 벗어나지를 못해가지구,아무래도 아직까지도 근데 그거를 벗어나지를 못해가지구
어른들이 시키면 아직까지 회사에서도 쫌 부당해도 웃어넘기고,어른들이 시키면 아직까지 회사에서도 조금 부당해도 웃어넘기고
또 거기에 에 맞춰가지고 행동하는 부분이 있는 거 같아요.,또 거기에 에 맞춰가지고 행동하는 부분이 있는 거 같아요.
착하고 예의 바른 건 좋은데,착하고 예의 바른 건 좋은데
이게 이제 남들이 착하게 살아야 된다고 하니까 이게,이게 이제 남들이 착하게 살아야 된다고 하니까 이게
쪼끔 강요가 되고 저한테 부담감이 되더라구요.,쪼끔 강요가 되고 저한테 부담감이 되더라구요.
그래서 이 부분이 저도 정말 많은 콤플렉스였는데,그래서 이 부분이 저도 정말 많은 콤플렉스였는데
지금은 벗어나기 위해서 노력을 많이 하고 있습니다.,지금은 벗어나기 위해서 노력을 많이 하고 있습니다.
혹시 외모에 대해서 컴플렉스가 있으세요?,혹시 외모에 대해서 컴플렉스가 있으세요?
컴플렉스 하면은 아무래도 이제 외모에서,컴플렉스 하면은 아무래도 이제 외모에서
보여지는 컴플렉스가 제일 많겠죠?,보여지는 컴플렉스가 제일 많겠죠?
그~ 외모 지상주의 뭐~ 이런 게,그~ 외모 지상주의 뭐~ 이런 게
좋은 건 아니잖아요 나쁘다고 보면 나쁜 건데,좋은 건 아니잖아요 나쁘다고 보면 나쁜 건데
근데 저조차도 약깐 거기에 좀 물들어 있다 해야 되나?,근데 저조차도 약깐 거기에 좀 물들어 있다 해야 되나?
