사투리,표준어
게임을 좋아하시는 편인가요 혹시 게임을 주로 하신다면,게임을 좋아하시는 편인가요 혹시 게임을 주로 하신다면
종류가 다양한데 뭐~ 온라인 게임 뭐~ 모바일 게임 보드 게임 이렇게,종류가 다양한데 뭐~ 온라인 게임 뭐~ 모바일 게임 보드 게임 이렇게
다양한 게임 종류가 있는데 혹시 어떤 종류의 장르의 게임을 좋아하시나요?,다양한 게임 종류가 있는데 혹시 어떤 종류의 장르의 게임을 좋아하시나요?
저는 모바일로도 게임 자주 하구 게임하는 거 있으면,저는 모바일로도 게임 자주 하구 게임하는 거 있으면
컴퓨터로도 자주 하는데 보드 게임도 좋아하구 전 게임 좋아하는 편이에요.,컴퓨터로도 자주 하는데 보드 게임도 좋아하구 전 게임 좋아하는 편이에요.
예전에는 오버워치 한창 유행할 때 첨에 동생 친구 아이디로,예전에는 오버워치 한창 유행할 때 첨에 동생 친구 아이디로
몇 번 했었는데 너무 재밌어가지고 추석 할인할 때 사서,몇 번 했었는데 너무 재밌어가지고 추석 할인할 때 사서
진짜 그 때는 너무너무 재밌어서 아침에 알바 가기 전에 일부러 일찍 일어나서,진짜 그 때는 너무너무 재밌어서 아침에 알바 가기 전에 일부러 일찍 일어나서
막 몇 시간씩 하고 가고 그랬었어요.,막 몇 시간씩 하고 가고 그랬었어요.
혹시 주로 하는 뭐~ 컴퓨터 게임 있으세요?,혹시 주로 하는 뭐~ 컴퓨터 게임 있으세요?
지금은 컴퓨터 게임은 제가 잘하지는 못하구요.,지금은 컴퓨터 게임은 제가 잘하지는 못하구요.
지금은 이제  한다면 아무래도 이제 주로 모바일 게임을 주로,지금은 이제  한다면 아무래도 이제 주로 모바일 게임을 주로
아~ 해요 저도 그래서,아~ 해요 저도 그래서
가장 최근에 제가 재밌게 했던 거는,가장 최근에 제가 재밌게 했던 거는
다들 그랬겠지만 유행했던 어~ 어몽 어스를 했었구요.,다들 그랬겠지만 유행했던 어~ 어몽 어스를 했었구요.
그게 되게 어~ 혼자 할 수는 없는 게임이고 이제 사람들이 모여야 하는 게임이긴 한데,그게 되게 어~ 혼자 할 수는 없는 게임이고 이제 사람들이 모여야 하는 게임이긴 한데
어~ 주변에 그~ 약간 게임을 좋아하는 친구들을 모아서 이케 한,어~ 주변에 그~ 약간 게임을 좋아하는 친구들을 모아서 이렇게 한
일고여덟 명을 모아서 같이 게임을 했던 적도 있구요 그 다음에,일고여덟 명을 모아서 같이 게임을 했던 적도 있구요 그 다음에
아니면 어몽 어스 같은 경우는 온라인에 보면 게임을 같이 하고 싶어하는 사람들이 있어요 그래서,아니면 어몽 어스 같은 경우는 온라인에 보면 게임을 같이 하고 싶어하는 사람들이 있어요 그래서
그런 단톡방이나 이런 데 찾아 들어가서 모르는 사람들이랑 같이 이제 그양,그런 단톡방이나 이런 데 찾아 들어가서 모르는 사람들이랑 같이 이제 그냥
디스코드나 뭐~ 이런 음성채팅 어플 이용해서 다 같이 모여가지구 게임도 했던 기억이 있고,디스코드나 뭐~ 이런 음성채팅 어플 이용해서 다 같이 모여가지구 게임도 했던 기억이 있고
그 다음에 지금은 이제 안 하지만은 한때 이제 그~ 콘솔 게임을 되게 좋아해가지고,그 다음에 지금은 이제 안 하지만은 한때 이제 그~ 콘솔 게임을 되게 좋아해가지고
즈 저는 예전에 플레이스테이션 쓰리 포를 다 구매했어가지구,즈 저는 예전에 플레이스테이션 쓰리 포를 다 구매했어가지구
그걸 사서 그 다음에 게임 타이틀도 여러 장 구매해서 게임을 어~ 했던 거 같애요.,그걸 사서 그 다음에 게임 타이틀도 여러 장 구매해서 게임을 어~ 했던 거 같애요.
혹시 님은 게임을 이제 하시면 아까 말씀하신,혹시 님은 게임을 이제 하시면 아까 말씀하신
그 오버워치를 좋아하신다고 하셨는데 그럼 가장 좋아하는,그 오버워치를 좋아하신다고 하셨는데 그럼 가장 좋아하는
장 게임의 장르가 에프피에스인가요?,장 게임의 장르가 에프피에스인가요?
저는 딱히 막 좋아하는 장르는 없고 그냥 그때그때 게임 하는 게 바뀌거든요.,저는 딱히 막 좋아하는 장르는 없고 그냥 그때그때 게임 하는 게 바뀌거든요.
오버워치는 그 때 유행해서 한 번 빠졌었고 중학생 때 롤도 해 봤었는데 그거는,오버워치는 그 때 유행해서 한 번 빠졌었고 중학생 때 롤도 해 봤었는데 그거는
어떻게 하는지 모르겠고 약간 막 조합하는 거 조합해가지구 가고 하던데 그런 거 어려워서 안 했구요.,어떻게 하는지 모르겠고 약간 막 조합하는 거 조합해가지구 가고 하던데 그런 거 어려워서 안 했구요.
암튼 약간 단순한 게임 좋아합니다.,암튼 약간 단순한 게임 좋아합니다.
저도 어몽 어스 했었는데 저는 그게 원래 스팀 게임이잖아요.,저도 어몽 어스 했었는데 저는 그게 원래 스팀 게임이잖아요.
그래서 컴퓨터로만 할 할 수 있는 줄 알았는데 친구가,그래서 컴퓨터로만 할 할 수 있는 줄 알았는데 친구가
핸드폰으로도 하길래 깔아서 했었는데 이게 저는 약간,핸드폰으로도 하길래 깔아서 했었는데 이게 저는 약간
마피아나 이런 심리 게임은 못하거든요 거짓말 치면서 하는 거 그래가지고 어몽 어스하니까,마피아나 이런 심리 게임은 못하거든요 거짓말 치면서 하는 거 그래가지고 어몽 어스하니까
제가 그 임포스터가 걸릴까 봐 너무 무서운 거예요.,제가 그 임포스터가 걸릴까 봐 너무 무서운 거예요.
그~ 저는 임포스터 걸리면 그냥 빨리 게임 끝났으면 좋겠고,그~ 저는 임포스터 걸리면 그냥 빨리 게임 끝났으면 좋겠고
막 죽이는 거 들킬까 봐 무서워 하고,막 죽이는 거 들킬까 봐 무서워 하고
그냥 일반 시민일 때가 제일 재밌어가지구 저는 어몽 어스로 술래잡기하는 거 있었거든요.,그냥 일반 시민일 때가 제일 재밌어가지구 저는 어몽 어스로 술래잡기하는 거 있었거든요.
그 술래잡기 자주 했었어요.,그 술래잡기 자주 했었어요.
혹시 뭐~ 보드 게임 같은 거 좋아하세요?,혹시 뭐~ 보드 게임 같은 거 좋아하세요?
어~ 저도 보드 게임을 좋아하는 편이에요 그래서,어~ 저도 보드 게임을 좋아하는 편이에요 그래서
예전에 많이 했던 게임이 이제 제일 예전에는 이제,예전에 많이 했던 게임이 이제 제일 예전에는 이제
제일 간단한 부루마불 그런 거부터 이제 시작했고 이제,제일 간단한 부루마불 그런 거부터 이제 시작했고 이제
학창시절에는 친구들끼리 모여서 보드 게임방을 가가지고,학창시절에는 친구들끼리 모여서 보드 게임방을 가가지고
게임을 많이 했었어요 그래서,게임을 많이 했었어요 그래서
그 때 저도 처음 처음 제일 처음 보드 게임방을 갔을 때 했던 게임이 이제 할리갈리이고,그 때 저도 처음 처음 제일 처음 보드 게임방을 갔을 때 했던 게임이 이제 할리갈리이고
그 다음에 했던 게 지금 정확한 게임 이름은 기억이 안 나는데,그 다음에 했던 게 지금 정확한 게임 이름은 기억이 안 나는데
그 카드 게임을 하 카드로 이케 게임을 하면서,그 카드 게임을 하 카드로 이렇게 게임을 하면서
