사투리,표준어
네 제가 군대에 대해서 얘기를 해 볼 건데,네 제가 군대에 대해서 얘기를 해 볼 건데
어~ 혹시 질문자님은 군대를 다녀오셨는지,어~ 혹시 질문자님은 군대를 다녀오셨는지
혹은 다녀오셨다면 어디로 다녀오셨는지,혹은 다녀오셨다면 어디로 다녀오셨는지
쫌 말씀해 주실 수 있나요?,조금 말씀해 주실 수 있나요?
저는 군대를 전방에 있는 강원도,저는 군대를 전방에 있는 강원도
삼육사단 정보 통신 대대로,삼육사단 정보 통신 대대로
시험병으로 근무를 했었습니다.,시험병으로 근무를 했었습니다.
근무를 하면서 이제 거기서 많이 배우고,근무를 하면서 이제 거기서 많이 배우고
통신 통신 기술에서 많이 배웠거든요.,통신 통신 기술에서 많이 배웠거든요.
거기서 이제 케이티에서 쓰는 기술들,거기서 이제 케이티에서 쓰는 기술들
뭐~ 전화 전화에 대해 전화를  프로그램한다든지,뭐~ 전화 전화에 대해 전화를  프로그램한다든지
아니면은 선을 따고 연결을 한다든지,아니면은 선을 따고 연결을 한다든지
그런 식으로 하면서 전문적인 기술들을,그런 식으로 하면서 전문적인 기술들을
군대 안에서 많이 배웠습니다.,군대 안에서 많이 배웠습니다.
혹시 가족 중에 군대 나오신 분이 계신가요?,혹시 가족 중에 군대 나오신 분이 계신가요?
어~ 네 저는 오빠가 있구요.,어~ 네 저는 오빠가 있구요.
오빠두 군대를 다녀왔구 저희 오빠는 스무 살 때 군대를 가서,오빠두 군대를 다녀왔구 저희 오빠는 스무 살 때 군대를 가서
스물두 살 때 이렇게 제대를 한 거 같은데 저희 오빠는,스물두 살 때 이렇게 제대를 한 거 같은데 저희 오빠는
운전병으로 갔었어요 항공,운전병으로 갔었어요 항공
꾼이었는데 항공사단인가 아무튼 그쪽으로 가서 운전병을 했는데,꾼이었는데 항공사단인가 아무튼 그쪽으로 가서 운전병을 했는데
어~ 원래는 뭐~ 그렇게,어~ 원래는 뭐~ 그렇게
몸이 그렇게 안 좋지 않았는데 운전병을 하다가,몸이 그렇게 안 좋지 않았는데 운전병을 하다가
허리 디스크가 터져 가지고 굉장히,허리 디스크가 터져 가지고 굉장히
몸에 휴유증이 남았었던 기억이 있어요.,몸에 휴유증이 남았었던 기억이 있어요.
그~ 군대에서도 뭐~ 몸을 만들어 온다거나,그~ 군대에서도 뭐~ 몸을 만들어 온다거나
몸을 다쳐 온다거나 그런 일들이 많잖아요 저희 오빠도 그랬구,몸을 다쳐 온다거나 그런 일들이 많잖아요 저희 오빠도 그랬구
혹시 뭐~ 그런,혹시 뭐~ 그런
통신이나 뭐~ 케이티에서 하는 기술들을 좀 배워  오셨다고  하셨는데,통신이나 뭐~ 케이티에서 하는 기술들을 좀 배워  오셨다고  하셨는데
그런 기술들을 배울 때 뭐~ 다치거나 그런 뭐~,그런 기술들을 배울 때 뭐~ 다치거나 그런 뭐~
사단에 사단이라 해야 되나 그런 데서 혹시 뭐~ 다친 사람이나,사단에 사단이라 해야 되나 그런 데서 혹시 뭐~ 다친 사람이나
혹은 본인이 다치셨거나 아니면 주변에 좀 다친 사람,혹은 본인이 다치셨거나 아니면 주변에 좀 다친 사람
혹시 있으셨나요?,혹시 있으셨나요?
이제 같은 중대에서 근무를 했었던,이제 같은 중대에서 근무를 했었던
다른 보직병들이 많이 다쳤습니다.,다른 보직병들이 많이 다쳤습니다.
저는 이제 사무실 쪽에서 기계실을 만 기계실 쪽에서,저는 이제 사무실 쪽에서 기계실을 만 기계실 쪽에서
전선을 만지면서 근무를 했었기 때문에 웬만하면,전선을 만지면서 근무를 했었기 때문에 웬만하면
거의 다칠 일은 없었고,거의 다칠 일은 없었고
이제 제가 동화 통 결여 그~ 통화를 하면서 이제 외부에서 작업하는,이제 제가 동화 통 결여 그~ 통화를 하면서 이제 외부에서 작업하는
통신병들이 이제,통신병들이 이제
무거운 전선 같은 거라든지 이제 장비들을 많이 쓰기 때문에,무거운 전선 같은 거라든지 이제 장비들을 많이 쓰기 때문에
나가서 다쳐 오는 경우가 많았습니다.,나가서 다쳐 오는 경우가 많았습니다.
