사투리,표준어
네 보통 사람들은 이제 화창하거나 오늘같이 햇살 비치고 바람 살랑살랑하고,네 보통 사람들은 이제 화창하거나 오늘같이 햇살 비치고 바람 살랑살랑하고
그런 날씨를 좋아한다고 하는데,그런 날씨를 좋아한다고 하는데
저는 그~ 비 오는 날도 그 빗소리 토독토독 떨어지는 소리를 되게 좋아하거든요.,저는 그~ 비 오는 날도 그 빗소리 토독토독 떨어지는 소리를 되게 좋아하거든요.
근데 그 인터넷에서 찾아보니까,근데 그 인터넷에서 찾아보니까
어~ 비 오는 날을 좋아하는 사람들은,어~ 비 오는 날을 좋아하는 사람들은
우울증이 있는 사람들이다 머 그런 극단적인 글을 봤는데,우울증이 있는 사람들이다 뭐 그런 극단적인 글을 봤는데
혹시  님은 어 어떤 날씨를 선호하시고,혹시  님은 어 어떤 날씨를 선호하시고
어~ 혹시 머 비 오는 날은 좋아하시는지요?,어~ 혹시 뭐 비 오는 날은 좋아하시는지요?
음~ 저는,음~ 저는
어~ 사실 비 오는 날은 별로 안 좋아하는 편이고 근데,어~ 사실 비 오는 날은 별로 안 좋아하는 편이고 근데
이제 점점 비 오는 소리 같은 거 저도 그런 거는 좋아져 지는 거 같애서,이제 점점 비 오는 소리 같은 거 저도 그런 거는 좋아져 지는 거 같애서
비 오는 날은 막 밖에 돌아다니는 것보다는,비 오는 날은 막 밖에 돌아다니는 것보다는
그냥 실내에서 이렇게 비오는 거 그냥 보고,그냥 실내에서 이렇게 비오는 거 그냥 보고
있는 그게 그 분위기가 되게 좋은 거 같애요.,있는 그게 그 분위기가 되게 좋은 거 같애요.
그러고 저도 저는,그러고 저도 저는
비 오는 날을 좋아하는 것보다는 비 온 뒤에 그 날씨가 저는 너무 좋더라구요.,비 오는 날을 좋아하는 것보다는 비 온 뒤에 그 날씨가 저는 너무 좋더라구요.
그래서 먼가 그 축축한 냄새 같은 그런 것도 되게 좋고,그래서 뭔가 그 축축한 냄새 같은 그런 것도 되게 좋고
음~ 비 온 뒤에는 쫌 햇빛도 쫌,음~ 비 온 뒤에는 조금 햇빛도 조금
강하게 안 비쳐서 어~ 활동하기도 되게 좋고 먼가 이렇게 선선한 기운이 되게 좋은 거 같애요.,강하게 안 비쳐서 어~ 활동하기도 되게 좋고 뭔가 이렇게 선선한 기운이 되게 좋은 거 같애요.
네 말씀하셨듯이 막,네 말씀하셨듯이 막
날씨가 사람 기분에 되게 영향을 많이 미친다고 하셨는데,날씨가 사람 기분에 되게 영향을 많이 미친다고 하셨는데
어~ 특히 이번 여름에는 비가 진짜 많이 왔잖아요 그래서,어~ 특히 이번 여름에는 비가 진짜 많이 왔잖아요 그래서
그때는 막 활동 같은 거도 쫌 쭐어들게 되고 안 그래도 코로나 때문에 집에 더 있는데,그때는 막 활동 같은 거도 조금 쭐어들게 되고 안 그래도 코로나 때문에 집에 더 있는데
더 바깥 활동을 저는 안 한 편이어서,더 바깥 활동을 저는 안 한 편이어서
어~ 진짜 약간 코로나 블루 이런 게 어떤 건지 약간,어~ 진짜 약간 코로나 블루 이런 게 어떤 건지 약간
간접적으로 이해할 수 있었던 거 같애요.,간접적으로 이해할 수 있었던 거 같애요.
그래서 이번 해에 비가 되게 많이 왔던 게 지구 온난화가 너무 심해져서 그랬다고 하는데,그래서 이번 해에 비가 되게 많이 왔던 게 지구 온난화가 너무 심해져서 그랬다고 하는데
어~ 저는 그~ 이번 해에 먼가 자연재해가 너무 무섭게 많이 생겨서 쪼끔,어~ 저는 그~ 이번 해에 먼가 자연재해가 너무 무섭게 많이 생겨서 쪼끔
조심해야 되겠구나라고 이렇게 와 닿은 게 올해가 처음이었던 거 같애요.,조심해야 되겠구나라고 이렇게 와 닿은 게 올해가 처음이었던 거 같애요.
그래서 저는 음~ 최대한 제가 할 수 있는 게 뭘까 생각한 게,그래서 저는 음~ 최대한 제가 할 수 있는 게 뭘까 생각한 게
커피를 되게 좋아하는데,커피를 되게 좋아하는데
아 텀블러를 들고 다녀야 되겠다 싶어서 요새는 플라스틱보다 텀블러를 많이 쓸려고 하는데,아 텀블러를 들고 다녀야 되겠다 싶어서 요새는 플라스틱보다 텀블러를 많이 쓸려고 하는데
혹시  님은 먼가 이렇게 자연재해 같은 거나,혹시  님은 뭔가 이렇게 자연재해 같은 거나
환경 같은 게 나빠지고 있다는 거를 먼가 확 느낀 그런 계기가 있으신가 있으세요?,환경 같은 게 나빠지고 있다는 거를 뭔가 확 느낀 그런 계기가 있으신가 있으세요?
저도 마찬가지로,저도 마찬가지로
올해 너무 장마도 너무 길었고,올해 너무 장마도 너무 길었고
코로나도 장기화 돼가고 있고 쪼끔 올해는,코로나도 장기화 돼가고 있고 쪼끔 올해는
제가 살아온 인생 중에서 쪼금 최악의 해가 아닌가 생각하고 있는데,제가 살아온 인생 중에서 쪼금 최악의 해가 아닌가 생각하고 있는데
이거는 좀 전국 사람 전 세계 사람들이 쪼금 다 비슷하게 생각하고 있을 거 같애요.,이거는 좀 전국 사람 전 세계 사람들이 쪼금 다 비슷하게 생각하고 있을 거 같애요.
장마가 오면은 저희 집 앞이 좀 온천천이거든요.,장마가 오면은 저희 집 앞이 좀 온천천이거든요.
온천천은 지대가 낮아가지고 거의 농구댁까지,온천천은 지대가 낮아가지고 거의 농구댁까지
비가 차거든요 저는 그거를 이제 사진으로만 밖에 나가진 않고 사진으로만 봤는데,비가 차거든요 저는 그거를 이제 사진으로만 밖에 나가진 않고 사진으로만 봤는데
아 너무 놀래가지고 저도 이사 온 지 얼마 안 돼서,아 너무 놀래가지고 저도 이사 온 지 얼마 안 돼서
그런,그런
그~ 사진으로 보니까는 아 너무 쫌 충격적이드라구요 여기는 쪼끔,그~ 사진으로 보니까는 아 너무 조금 충격적이드라구요 여기는 쪼끔
비가 그렇게 많이 안 와도,비가 그렇게 많이 안 와도
그렇게 침수되고 하더라고요.,그렇게 침수되고 하더라고요.
