사투리,표준어
저 쫌 회사를 다니다가 그만 둬 가지고,저 조금 회사를 다니다가 그만 둬 가지고
백수 상태거든요 그래서,백수 상태거든요 그래서
돈이 쪼끔 없어요 지금 어쩌다 보니 그래서 요새 쇼핑을 거의 안 했는데,돈이 쪼끔 없어요 지금 어쩌다 보니 그래서 요새 쇼핑을 거의 안 했는데
가끔 해도 그~ 백수 생활하면서 등산이랑 운동을 쫌 하고 있거든요?,가끔 해도 그~ 백수 생활하면서 등산이랑 운동을 조금 하고 있거든요?
그래서 쇼핑을 해도 운동복 위주로 거의 샀어요.,그래서 쇼핑을 해도 운동복 위주로 거의 샀어요.
최 제일 최근에 샀던 게,최 제일 최근에 샀던 게
그~ 블랙야크 가면 블랙야크에서 등산하면 뭐~ 백 대 명산 이거 찍는 거 하면,그~ 블랙야크 가면 블랙야크에서 등산하면 뭐~ 백 대 명산 이거 찍는 거 하면
삼십 프로 쿠폰을 주거든요.,삼십 프로 쿠폰을 주거든요.
그게 전 품목 다 합쳐서 총 이 총 쇼핑 목록에서 삼십 프로 된다길래,그게 전 품목 다 합쳐서 총 이 총 쇼핑 목록에서 삼십 프로 된다길래
완전 이거 개이득이다 해서,완전 이거 개이득이다 해서
거기서 이제 등산복이랑 등산화랑 등산 그~ 가방이랑 진짜 많이 샀어요.,거기서 이제 등산복이랑 등산화랑 등산 그~ 가방이랑 진짜 많이 샀어요.
그때 한 다 해서 육십만 원이 넘게 나왔는데 결제한 거는 거의 한 사십 얼마 이렇게 해 가지고,그때 한 다 해서 육십만 원이 넘게 나왔는데 결제한 거는 거의 한 사십 얼마 이렇게 해 가지고
진짜 잘 샀다 하고 엄마도 데려가서 일부러 엄마 것도 같이 막 사고 그랬거든요.,진짜 잘 샀다 하고 엄마도 데려가서 일부러 엄마 것도 같이 막 사고 그랬거든요.
응~ 거의 요새는 쇼핑을 하면 운동복 위주로 많이 사는 거 같애요 막 그래서,응~ 거의 요새는 쇼핑을 하면 운동복 위주로 많이 사는 거 같애요 막 그래서
뭐~ 운동복이 사실 아웃렛이 쫌 저렴한 편이니까 아웃렛에서 막,뭐~ 운동복이 사실 아웃렛이 조금 저렴한 편이니까 아웃렛에서 막
구경을 하다가 근데 거의 아웃렛에서 사다가 어쩌다가 우연히 백화점을 갔는데,구경을 하다가 근데 거의 아웃렛에서 사다가 어쩌다가 우연히 백화점을 갔는데
아웃렛은 약간 이월 상품이나 그런 게 쫌 많잖아요 근데 백화점을 갔더니 너무 예쁜 거 많은 거예요.,아웃렛은 약간 이월 상품이나 그런 게 조금 많잖아요 근데 백화점을 갔더니 너무 예쁜 거 많은 거예요.
이제 거기서 눈이 돌아가 가지고 이것저것을 막 주서 담다가,이제 거기서 눈이 돌아가 가지고 이것저것을 막 주워 담다가
정신 차리고 막 주서 담다가 다 빼고 하나만 사고,정신 차리고 막 주워 담다가 다 빼고 하나만 사고
요새는 약간 이런 소비를 쫌 많이 하는 거 같애요.,요새는 약간 이런 소비를 조금 많이 하는 거 같애요.
혹시 뭐~ 쇼핑할 때 좋아하는 브랜드나 아니면 요새 쇼핑 스타일이 어떤 편이세요?,혹시 뭐~ 쇼핑할 때 좋아하는 브랜드나 아니면 요새 쇼핑 스타일이 어떤 편이세요?
음~ 저는 최근에는 코로나 때문에 밖을,음~ 저는 최근에는 코로나 때문에 밖을
그~ 특히 쇼핑하러는 잘 안 나가게 되더라고요.,그~ 특히 쇼핑하러는 잘 안 나가게 되더라고요.
그래서 주로 집에서 인터넷으로 쇼핑을 하는데 어~ 최근에는,그래서 주로 집에서 인터넷으로 쇼핑을 하는데 어~ 최근에는
이제 쫌 아끼자라는 주의로,이제 조금 아끼자라는 주의로
제 물건은 거의 안 산 거 같애요 사게 되더라도 뭐~ 아이들 거,제 물건은 거의 안 산 거 같애요 사게 되더라도 뭐~ 아이들 거
아이들 아이들은 크니까 일단 옷이 작아지면은 못 입으니까,아이들 아이들은 크니까 일단 옷이 작아지면은 못 입으니까
그까 아이가 두 명 있는데 큰애 거를 위주로 사게 되더라고요 옷 같은 거는,그까 아이가 두 명 있는데 큰애 거를 위주로 사게 되더라고요 옷 같은 거는
그래서 그~ 아이 옷 좋아하는 브랜드가 있는데,그래서 그~ 아이 옷 좋아하는 브랜드가 있는데
어~ 요즘에는 인스타가 되게 활용이 아니 그~ 활성화가 많이 되어 있잖아요.,어~ 요즘에는 인스타가 되게 활용이 아니 그~ 활성화가 많이 되어 있잖아요.
그래서 이 브랜드도 인스타그램을 통해서 이렇게,그래서 이 브랜드도 인스타그램을 통해서 이렇게
엄마들한테 입소문 난 브랜드예요.,엄마들한테 입소문 난 브랜드예요.
그래서 거기 옷을 제가 되게 좋아해서 그~ 옷을 사는데 거기는 어~ 상시로 파는 게 아니라,그래서 거기 옷을 제가 되게 좋아해서 그~ 옷을 사는데 거기는 어~ 상시로 파는 게 아니라
날짜를 딱 정해서 하루만 이십사 시간 안에만 구매를 할 수 있게 되어 있어요.,날짜를 딱 정해서 하루만 이십사 시간 안에만 구매를 할 수 있게 되어 있어요.
그래서 먼저 선주문을 받은 다음에 제작을 하게 되어 있거든요?,그래서 먼저 선주문을 받은 다음에 제작을 하게 되어 있거든요?
그래서 거기 거 옷을 사면은 한 한 달에서 한 달 반 정도 기다려서 옷을 받아요.,그래서 거기 거 옷을 사면은 한 한 달에서 한 달 반 정도 기다려서 옷을 받아요.
근데 받을 때마다 늘 만족도가 높아서 요즘은 그쪽,근데 받을 때마다 늘 만족도가 높아서 요즘은 그쪽
그~ 브랜드를 아이들 옷 살 때는 많이 이용하는 편이고,그~ 브랜드를 아이들 옷 살 때는 많이 이용하는 편이고
어~ 제 옷은 제가 사실 이렇게,어~ 제 옷은 제가 사실 이렇게
