사투리,표준어
어~ 에스엔에스 뭐~ 인스타그램이라던지 페이스북이라던지 어~ 옛날까지로 가면 뭐~ 싸이월드라던지,어~ 에스엔에스 뭐~ 인스타그램이라던지 페이스북이라던지 어~ 옛날까지로 가면 뭐~ 싸이월드라던지
어~ 여러 가지 에스엔에스의 타입이 여러 종류인데,어~ 여러 가지 에스엔에스의 타입이 여러 종류인데
혹시 가장 현재 지금 가장 많이 쓰시는 에스엔에스가 어떤 것인지,혹시 가장 현재 지금 가장 많이 쓰시는 에스엔에스가 어떤 것인지
혹시 그 이유를 좀 알 수 있을까요?,혹시 그 이유를 좀 알 수 있을까요?
네 저는 인스타그램이라는 에스엔에스를 가장 많이 이용하고요.,네 저는 인스타그램이라는 에스엔에스를 가장 많이 이용하고요.
어~ 인스타그램 같은 경우에는 이제 뭐~ 인스타 스토리라든지 그런 이제 인스타 스토리라는,어~ 인스타그램 같은 경우에는 이제 뭐~ 인스타 스토리라든지 그런 이제 인스타 스토리라는
그~ 에스엔에스상에 있는 메뉴를 이용해서,그~ 에스엔에스상에 있는 메뉴를 이용해서
제가 현재 실시간으로 뭐 하고 있고 뭐~ 어디서 뭘 먹고 있고 누구랑,제가 현재 실시간으로 뭐 하고 있고 뭐~ 어디서 뭘 먹고 있고 누구랑
뭐~ 어떤 걸 먹고 있거나 뭘 좋은 걸 보고 있거나,뭐~ 어떤 걸 먹고 있거나 뭘 좋은 걸 보고 있거나
그런 것들을 실시간으로 올릴 수 있어서,그런 것들을 실시간으로 올릴 수 있어서
아무래도 인스타그램을 많이 사용하는 것 같아요.,아무래도 인스타그램을 많이 사용하는 것 같아요.
어~ 혹시 질문자님께서는 어떤 에스엔에스를 주로 이용하고 계신가요?,어~ 혹시 질문자님께서는 어떤 에스엔에스를 주로 이용하고 계신가요?
어~ 저도 마찬가지로 인스타그램을 가장 많이 사용하는 것 같애요.,어~ 저도 마찬가지로 인스타그램을 가장 많이 사용하는 것 같애요.
이~ 인스타그램을 가장 많이 사용하기 전에는 페이스북을 몇 년간 많이 했었던 것 같구요.,이~ 인스타그램을 가장 많이 사용하기 전에는 페이스북을 몇 년간 많이 했었던 것 같구요.
어느 순간부터 페이스북보다는 뭔가 인스타그램이 이렇게,어느 순간부터 페이스북보다는 뭔가 인스타그램이 이렇게
사진으로 바로바로 이제 피드를 볼 수 있으니까 뭔가,사진으로 바로바로 이제 피드를 볼 수 있으니까 뭔가
