사투리,표준어
저 최근에 드라마 봤던 거 중에 저는 넷플릭스랑,저 최근에 드라마 봤던 거 중에 저는 넷플릭스랑
왓챠 이런 걸로만 보는데 상견니라고 그~ 대만 드라마 봤거든요.,왓챠 이런 걸로만 보는데 상견니라고 그~ 대만 드라마 봤거든요.
응~ 그게 증말 너무 재밌었고 저는 제 취향이 그냥,응~ 그게 정말 너무 재밌었고 저는 제 취향이 그냥
공포 빼고 다 좋아하는 편이어가지고 그런 거를 좋아하는 줄 알았는데 제 취향은 쫌 생각보다,공포 빼고 다 좋아하는 편이어가지고 그런 거를 좋아하는 줄 알았는데 제 취향은 조금 생각보다
타임 루프물 되게 좋아하더라고요 그래서 타임 루프물 있으면 그런 거 다 보는 편이고,타임 루프물 되게 좋아하더라고요 그래서 타임 루프물 있으면 그런 거 다 보는 편이고
한국 드라마는 잘 안 봐요 그냥 뻔하고 쫌 요즘 그냥,한국 드라마는 잘 안 봐요 그냥 뻔하고 조금 요즘 그냥
티비도 안 챙겨보게 되더라고요 그래서,티비도 안 챙겨보게 되더라고요 그래서
근데 또 시리즈물은 또 잘 못 봐요 프렌즈나 미드 이런 거,근데 또 시리즈물은 또 잘 못 봐요 프렌즈나 미드 이런 거
그런 거는 좀 지루해서 잘 못 보고,그런 거는 좀 지루해서 잘 못 보고
아니면 이제 단편이나 그~ 최근에 또 아~ 얼마 전에는 파리 에밀리에 가,아니면 이제 단편이나 그~ 최근에 또 아~ 얼마 전에는 파리 에밀리에 가
어~ 에밀리 파리에 가다인가 그거를 봤는데,어~ 에밀리 파리에 가다인가 그거를 봤는데
그거는 한 단편 이십분 삼십분짜리여서 되게 재밌게 봤었어요.,그거는 한 단편 이십분 삼십분짜리여서 되게 재밌게 봤었어요.
혹시 장르는 뭐~,혹시 장르는 뭐~
가리지 않는 편이세요 아니면 다 좋아하거나 최근에 재밌게 본 장르가 있으면,가리지 않는 편이세요 아니면 다 좋아하거나 최근에 재밌게 본 장르가 있으면
뭔지 쫌 알려주세요.,뭔지 조금 알려주세요.
네 저도 딱히 장르는 안 가리는데 영화 같은 경우에서는 항상 스릴러나 이런 거를 되게 좋아했었는데,네 저도 딱히 장르는 안 가리는데 영화 같은 경우에서는 항상 스릴러나 이런 거를 되게 좋아했었는데
