사투리,표준어
니도 알다시피 내가 어릴 때 이제,너도 알다시피 내가 어릴 때 이제
부모님이 일찍 이혼하셔가지고 외갓집에서 살았잖아 그래서 할매 밑에서 크다가 보니까 되게,부모님이 일찍 이혼하셔가지고 외갓집에서 살았잖아 그래서 할머니 밑에서 크다가 보니까 되게
착하게 살아야 되고 또 동네 할매들이 항상 내한테 니는,착하게 살아야 되고 또 동네 할머니들이 항상 나한테 너는
할매를 위해서도 그렇고 너 엄마 그래 됐는데 뭐~ 니는,할매를 위해서도 그렇고 너 엄마 그렇게 됐는데 뭐~ 너는
잘 살아야 된다 니가 잘 커야 된다 이런 얘기를 하도 들어서 그런지,잘 살아야 된다 네가 잘 커야 된다 이런 얘기를 하도 들어서 그런지
나는 착한 딸 콤플렉스나 착한 사람 콤플렉스 이런 게 있는 거 같은데 니가 평소에도 또 혹시 나에 대해서,나는 착한 딸 콤플렉스나 착한 사람 콤플렉스 이런 게 있는 거 같은데 네가 평소에도 또 혹시 나에 대해서
그런 거를 이제 생활을 하면서 느낀 게 있는지 있으면 어떤 부분이 그랬을까 싶기도 하고 궁금해.,그런 거를 이제 생활을 하면서 느낀 게 있는지 있으면 어떤 부분이 그랬을까 싶기도 하고 궁금해.
생각해보면 언니가,생각해보면 언니가
그런 게 확실히 있었어 착한 사람 컴플렉스 있는 것처럼 보이기도 했어 왜냐하면은,그런 게 확실히 있었어 착한 사람 컴플렉스 있는 것처럼 보이기도 했어 왜냐하면은
그냥 싫으면은 아~ 나 이거는 별로인데,그냥 싫으면은 아~ 나 이거는 별로인데
다른 건 뭐~ 어때 뭐~ 이렇게라도 말할 수 있는데,다른 건 뭐~ 어때 뭐~ 이렇게라도 말할 수 있는데
보면은 다 나한테 먼저 물어보고 뭐~ 이거 이거 어때 저거 어때 막,보면은 다 나한테 먼저 물어보고 뭐~ 이거 이거 어때 저거 어때 막
그런 식으로 얘기하고 내가 쪼끔 싫은 티를 내면은,그런 식으로 얘기하고 내가 쪼끔 싫은 티를 내면은
싫다고도 안 했는데 싫은 티만 내도 언니는 약간,싫다고도 안 했는데 싫은 티만 내도 언니는 약간
다른 대안을 또 찾고 막 그랬던 거 같거든 그래서 그게,다른 대안을 또 찾고 막 그랬던 거 같거든 그래서 그게
이것도 같은 뭐~ 착한 아이 사람 컴플렉스인지는 모르겠지만 그런 맥락에서,이것도 같은 뭐~ 착한 아이 사람 컴플렉스인지는 모르겠지만 그런 맥락에서
이 사람을 실망시키면 안 되겠다 뭐~ 이런 느낌의,이 사람을 실망시키면 안 되겠다 뭐~ 이런 느낌의
그런 성격이라가지고 계속 그랬던 거 같기도 하고 그랬었는데 그게,그런 성격이라가지고 계속 그랬던 거 같기도 하고 그랬었는데 그게
언제부턴가는 쫌 나아지기는 했던 거 같거든?,언제부턴가는 조금 나아지기는 했던 거 같거든?
나한테는 안 그러는 건가,나한테는 안 그러는 건가
그~ 다른 사람한테는 아직 어려운 사람들한테는 그런 게 나타나고 난 친해졌으니까 이제 괜찮아서 쪼끔 더,그~ 다른 사람한테는 아직 어려운 사람들한테는 그런 게 나타나고 난 친해졌으니까 이제 괜찮아서 쪼끔 더
자기 성격이 나오는 건가 이런 생각을 했거든?,자기 성격이 나오는 건가 이런 생각을 했거든?
근데 그게 싫다는 말은 아니고 그래서 쫌 더 언니를 더 잘 알 수 있었으니깐 더 좋았다는 거고 그리고,근데 그게 싫다는 말은 아니고 그래서 조금 더 언니를 더 잘 알 수 있었으니깐 더 좋았다는 거고 그리고
착한 사람 컴플렉스 나도 사실 쪼끔 있는 거 같은데 지금은,착한 사람 컴플렉스 나도 사실 쪼끔 있는 거 같은데 지금은
쫌 많이 나아진 거 같고 그~ 옛날에 뭐냐,조금 많이 나아진 거 같고 그~ 옛날에 뭐냐
고객센터 다니면서 하도 진상 많이 만나 보니까 아~ 이렇게 살면 안 되겠다 내 스스로 감정을 내가,고객센터 다니면서 하도 진상 많이 만나 보니까 아~ 이렇게 살면 안 되겠다 내 스스로 감정을 내가
표현을 해야지 다른 사람도 아는구나 이런 걸 쫌 깨달으면서,표현을 해야지 다른 사람도 아는구나 이런 걸 조금 깨달으면서
지금은 쫌 많이 별로 안 그러는 착한 사람 콤플렉스 없는 거 같거든 나는?,지금은 조금 많이 별로 안 그러는 착한 사람 콤플렉스 없는 거 같거든 나는?
그래서 언니도 만약에 지금 내가 보기에는 언니는 이제는,그래서 언니도 만약에 지금 내가 보기에는 언니는 이제는
그런 거는 아닌 거 같거든 나한테만 그런지,그런 거는 아닌 거 같거든 나한테만 그런지
아니면 다른 사람한테 다 그런지,아니면 다른 사람한테 다 그런지
아니면 쪼끔 어려운 사람한테만 그런지 모르겠지만 지금 봐서는 괜찮은 거 같아서,아니면 쪼끔 어려운 사람한테만 그런지 모르겠지만 지금 봐서는 괜찮은 거 같아서
그~ 어~ 괜찮은 거 같고 그래서,그~ 어~ 괜찮은 거 같고 그래서
오히려 쫌 더 나는 보기 좋은데 근데,오히려 조금 더 나는 보기 좋은데 근데
걱정인 게 만약에 언니를 쪼끔만 아는 사람이,걱정인 게 만약에 언니를 쪼끔만 아는 사람이
완전 모르는 사람이면 모르겠는데 쪼끔만 아는 사람이 이케 언니의 그 변화된 모습을 이케 느낀다면은,완전 모르는 사람이면 모르겠는데 쪼끔만 아는 사람이 이렇게 언니의 그 변화된 모습을 이렇게 느낀다면은
그거를 언니를 쫌 안 좋게 생각할 수 있을까 뭐~ 그런 생각도 하기는 했었는데,그거를 언니를 조금 안 좋게 생각할 수 있을까 뭐~ 그런 생각도 하기는 했었는데
그런 거를 생각할 필요는 없는 거 같애 사실은,그런 거를 생각할 필요는 없는 거 같애 사실은
그런 것도 생각하면서 아~ 그렇게 느낄까 다른 사람 눈 의식하면은 또 결국은 이거 착한 사람 컴플렉스 다시 오고 하는 거니까,그런 것도 생각하면서 아~ 그렇게 느낄까 다른 사람 눈 의식하면은 또 결국은 이거 착한 사람 컴플렉스 다시 오고 하는 거니까
그래서 나는 지금 오히려 언니의 모습이 더 좋은 거 같애.,그래서 나는 지금 오히려 언니의 모습이 더 좋은 거 같애.
그래서 언니도 이런 착한 사람 콤플렉스 이런 게 결국은,그래서 언니도 이런 착한 사람 콤플렉스 이런 게 결국은
다른 사람한테 더 잘해 주고 내 의견은 다 숨기고 그리고,다른 사람한테 더 잘해 주고 내 의견은 다 숨기고 그리고
실망시키지 않고 뭐~ 이런 것들이잖아 그래서 이런 거를 스스로,실망시키지 않고 뭐~ 이런 것들이잖아 그래서 이런 거를 스스로
아닌 거는 알잖아 이게 꼭 이렇게 살면 안 된다는 거는 알잖아 그래서 뭐~,아닌 거는 알잖아 이게 꼭 이렇게 살면 안 된다는 거는 알잖아 그래서 뭐~
그런 걸 위해서 일부러 따로 노력하거나,그런 걸 위해서 일부러 따로 노력하거나
