사투리,표준어
저는 돼지고기를 참 좋아해요.,저는 돼지고기를 참 좋아해요.
돼지고기 중에서도 삼겹살을 제일 좋아하고요.,돼지고기 중에서도 삼겹살을 제일 좋아하고요.
그다음으로는 오겹살을 가장 좋아해요.,그다음으로는 오겹살을 가장 좋아해요.
혹시 좋아하는 요리 있나요?,혹시 좋아하는 요리 있나요?
저는 저는 면이나 빵류를 되게 좋아해요.,저는 저는 면이나 빵류를 되게 좋아해요.
고기보다 탄수화물을 더 좋아하는 거 같아요.,고기보다 탄수화물을 더 좋아하는 거 같아요.
제가 요새 제일 빠져 있는 게,제가 요새 제일 빠져 있는 게
유튜버가 알려준 까르보불닭 레시피인데요.,유튜버가 알려준 까르보불닭 레시피인데요.
혹시 궁금하시면 알려드릴게요.,혹시 궁금하시면 알려드릴게요.
까르보불닭 레시피 말씀하시는 거죠 혹시 요리법이 어떻게 되나요?,까르보불닭 레시피 말씀하시는 거죠 혹시 요리법이 어떻게 되나요?
일단 기존에 있는 까르보불닭 라면을 사야 돼요.,일단 기존에 있는 까르보불닭 라면을 사야 돼요.
그리고 그냥 물에 끓여 먹으면 안 돼요 그거를 양파를 썰어가지고,그리고 그냥 물에 끓여 먹으면 안 돼요 그거를 양파를 썰어가지고
그~ 수프랑 베이컨을 넣고 그걸,그~ 수프랑 베이컨을 넣고 그걸
끓여요 그다음에 좀 볶다가 면을 넣고 만드는 거예요.,끓여요 그다음에 좀 볶다가 면을 넣고 만드는 거예요.
되게 쉽지만 되게 맛있어요.,되게 쉽지만 되게 맛있어요.
저는 개인적으로 까르보불닭이랑 해서 먹을 때 가장 좋은 레시피는 그냥 대패삼겹살처럼,저는 개인적으로 까르보불닭이랑 해서 먹을 때 가장 좋은 레시피는 그냥 대패삼겹살처럼
얇은 고기와 함께 곁들여서 먹는 걸 가장 맛있게 먹었다고 생각하거든요.,얇은 고기와 함께 곁들여서 먹는 걸 가장 맛있게 먹었다고 생각하거든요.
혹시 까르보불닭 말고 혹시 하실 수 있는 요리가 있나요?,혹시 까르보불닭 말고 혹시 하실 수 있는 요리가 있나요?
네 제가 요리를 엄청 좋아하고,네 제가 요리를 엄청 좋아하고
요리에 취미가 있어서 평소에도 요리하는 걸 되게 좋아하거든요.,요리에 취미가 있어서 평소에도 요리하는 걸 되게 좋아하거든요.
저는,저는
된장찌개 김치찌개 갈비찜,된장찌개 김치찌개 갈비찜
뭐 그냥 온갖 음식은 다할 수 있는 거 같아요.,뭐 그냥 온갖 음식은 다할 수 있는 거 같아요.
혹시 요리를 잘하세요?,혹시 요리를 잘하세요?
저는 요리를 할 수 밖에 없는 환경에 있어서 요리를 좀 많이 하는 편이에요.,저는 요리를 할 수 밖에 없는 환경에 있어서 요리를 좀 많이 하는 편이에요.
왜냐면 저희 집 같은 경우는 조금 특별해서 제가 요리를 주로 하거든요.,왜냐면 저희 집 같은 경우는 조금 특별해서 제가 요리를 주로 하거든요.
그래서 저도 똑같이 한식 양식 중식 말고 일식까지도,그래서 저도 똑같이 한식 양식 중식 말고 일식까지도
제가 요리해서 먹을 수 있을 정도로 요리도 잘하고,제가 요리해서 먹을 수 있을 정도로 요리도 잘하고
기본적인 칼질이나 어~ 기본적인 간 맞추는 것도 되게 잘해요.,기본적인 칼질이나 어~ 기본적인 간 맞추는 것도 되게 잘해요.
혹시 요리 중에 가장 잘하는 요리가 어떤 거세요?,혹시 요리 중에 가장 잘하는 요리가 어떤 거세요?
제가 가장 잘하는 요리는 김치 등갈비찜이에요 혹시 드셔보신 적 있으세요?,제가 가장 잘하는 요리는 김치 등갈비찜이에요 혹시 드셔보신 적 있으세요?
제가 하는 거 말고 밖에서 사 먹는 거요.,제가 하는 거 말고 밖에서 사 먹는 거요.
안 그래도 얼마 전에 저기 맛집 중에 &company-name1&이라고 있는데 거기서,안 그래도 얼마 전에 저기 맛집 중에 &company-name1&이라고 있는데 거기서
김치찌개 겸 김치찜 같은 걸 먹었었는데 되게 맛있더라고요.,김치찌개 겸 김치찜 같은 걸 먹었었는데 되게 맛있더라고요.
특히 그중에서도 그~ 묵은지의 시큼함과,특히 그중에서도 그~ 묵은지의 시큼함과
고기에서 나오는 그~ 고기 국물과 김치 국물이 어우러진 육수도 되게 맛있었고,고기에서 나오는 그~ 고기 국물과 김치 국물이 어우러진 육수도 되게 맛있었고
함께 곁들여 먹는 술도 되게 맛있었고요  최근에 혼자서 맛있는 걸 먹고 왔던 기억이 있네요.,함께 곁들여 먹는 술도 되게 맛있었고요  최근에 혼자서 맛있는 걸 먹고 왔던 기억이 있네요.
말씀하시는 걸 들으니까 먹는 걸 되게 좋아하시는 거 같은데,말씀하시는 걸 들으니까 먹는 걸 되게 좋아하시는 거 같은데
혹시 맛집도 많이 알고 계신가요?,혹시 맛집도 많이 알고 계신가요?
맛집을 많이 알고 계신다면,맛집을 많이 알고 계신다면
추천해 주실 수 있나요?,추천해 주실 수 있나요?
저 같은 경운데 먹을 걸 되게 많이 먹으러 가서 맛집도 많이 아는데 그중에 제일 맛있게 먹는 집 중에 하나가,저 같은 경우인데 먹을 걸 되게 많이 먹으러 가서 맛집도 많이 아는데 그중에 제일 맛있게 먹는 집 중에 하나가
남포동에 &company-name2&이라고 있는데 거기 닭도리탕이랑 곱도리탕 같이 해서,남포동에 &company-name2&이라고 있는데 거기 닭도리탕이랑 곱도리탕 같이 해서
파는 곳인데 되게 맛있더라고요.,파는 곳인데 되게 맛있더라고요.
좀 부산 쪽 같은 경우 되게 짜게 먹는 경향이 큰데 그중에서도 그~ 곱도리탕이랑 닭도리탕은 되게 짜지만,좀 부산 쪽 같은 경우 되게 짜게 먹는 경향이 큰데 그중에서도 그~ 곱도리탕이랑 닭도리탕은 되게 짜지만
밥과 함께 곁들여서 먹으면 그만한 음식이 없는 거 같아요.,밥과 함께 곁들여서 먹으면 그만한 음식이 없는 거 같아요.
그래서 이라고도 있는데,그래서 이라고도 있는데
