사투리,표준어
네 그~ 컴플렉스,네 그~ 컴플렉스
으,으
저는 평소에 옛날에 생각해 보면은 고등학생 때,저는 평소에 옛날에 생각해 보면은 고등학생 때
한창 공부할 때잖아요.,한창 공부할 때잖아요.
그리고,그리고
공부할 때기도 하지만 약간 사춘기 시기도 겹치기도 하고 해서,공부할 때기도 하지만 약간 사춘기 시기도 겹치기도 하고 해서
이것저것 스트레스가 많은 시기인데,이것저것 스트레스가 많은 시기인데
외모에 신경을 쓰인다거나,외모에 신경을 쓰인다거나
음~ 뭐~ 남자 여자,음~ 뭐~ 남자 여자
뭐~ 요즘에는 뭐~ 남자 여자 구분할 필요도 없이,뭐~ 요즘에는 뭐~ 남자 여자 구분할 필요도 없이
남자들도 이제 외모 같은데 신경을 많이 쓰니까,남자들도 이제 외모 같은데 신경을 많이 쓰니까
근데 저는 고등학교 때 갑자기 이제 스트레스가 많아서인지,근데 저는 고등학교 때 갑자기 이제 스트레스가 많아서인지
여드름이 엄청나더라고요.,여드름이 엄청나더라고요.
그래서 엄청 막 스트레스받으면서 뭐~ 고칠 생각 치료할 생각 안 하고 그냥 냅뒀었는데,그래서 엄청 막 스트레스받으면서 뭐~ 고칠 생각 치료할 생각 안 하고 그냥 냅뒀었는데
그래서 막 사진 같은 것도 지금 막 졸업 사진 보면은,그래서 막 사진 같은 것도 지금 막 졸업 사진 보면은
어~ 여드름 나 있는 거 보면은 되게 안 좋은 기억,어~ 여드름 나 있는 거 보면은 되게 안 좋은 기억
딱히 좋은 기억이라고 생각이 안 들어서 못 보는데,딱히 좋은 기억이라고 생각이 안 들어서 못 보는데
혹시  님은 뭐~ 고등학교 때나 아니면은 성인 돼서도,혹시  님은 뭐~ 고등학교 때나 아니면은 성인 돼서도
그런 여드름이나 그런 걸로 고생해 본 적 있으신지 궁금합니다.,그런 여드름이나 그런 걸로 고생해 본 적 있으신지 궁금합니다.
어~ 저는,어~ 저는
여드름으로 인해서 딱히 스트레스를 받거나 이런 적은,여드름으로 인해서 딱히 스트레스를 받거나 이런 적은
없었는데,없었는데
제 주변에 친구들 보면 그~,제 주변에 친구들 보면 그~
피부트러블 이런 거에 엄청 예민한 친구들이 많더라고요.,피부트러블 이런 거에 엄청 예민한 친구들이 많더라고요.
근데 저는,근데 저는
다행히 그~ 피부트러블에 관련해서,다행히 그~ 피부트러블에 관련해서
네 스트레스를 받은 적은 없는데,네 스트레스를 받은 적은 없는데
아~ 저는 그~ 여드름 대신 그~ 얼굴에 홍조가 엄청 심하거든요.,아~ 저는 그~ 여드름 대신 그~ 얼굴에 홍조가 엄청 심하거든요.
그래서 이제 겨울 되면 이제 홍조가 엄청 심해져서,그래서 이제 겨울 되면 이제 홍조가 엄청 심해져서
뭐~ 사람들이 얼굴이 왜 이렇게 빨갛냐,뭐~ 사람들이 얼굴이 왜 이렇게 빨갛냐
아니면 뭐~ 발표를 하거나 뭐~ 의견을 제시해야 할 때,아니면 뭐~ 발표를 하거나 뭐~ 의견을 제시해야 할 때
저는 별로 긴장하지 않았는데,저는 별로 긴장하지 않았는데
뭐~ 엄청 떨리냐 아니면 뭐~ 부끄럽냐,뭐~ 엄청 떨리냐 아니면 뭐~ 부끄럽냐
뭐~ 약간 이런 질문을 많이 받아서 그렇지 않았는데 계속 그런 질문을 받다 보니까,뭐~ 약간 이런 질문을 많이 받아서 그렇지 않았는데 계속 그런 질문을 받다 보니까
아~ 이게 홍조가 아니라 진짜 내가 떨려서 그렇나,아~ 이게 홍조가 아니라 진짜 내가 떨려서 그렇나
그런 건가 하는 생각을 해 본 적도 있고,그런 건가 하는 생각을 해 본 적도 있고
네 그랬던 거 같아요.,네 그랬던 거 같아요.
아~ 그리고 여드름 이런 거 말고 제가,아~ 그리고 여드름 이런 거 말고 제가
어릴 때 그냥 별로 저는 사실 외모에 그렇게 크게 관심을 가지고 막 꾸미거나 이런 거 이런 걸 하질 않아서,어릴 때 그냥 별로 저는 사실 외모에 그렇게 크게 관심을 가지고 막 꾸미거나 이런 거 이런 걸 하질 않아서
이제 뭐~ 선크림이나 이런 걸 잘 바르지 않고 다녔는데,이제 뭐~ 선크림이나 이런 걸 잘 바르지 않고 다녔는데
네 이제 좀 시간이 지나고 나이가 들다 보니까,네 이제 좀 시간이 지나고 나이가 들다 보니까
얼굴에 뭐~,얼굴에 뭐~
점이나 기미 이런 게 갑자기 엄청 생긴 거 같아서,점이나 기미 이런 게 갑자기 엄청 생긴 거 같아서
그게 요즘 이제 좀 스트레스인 거 같아서,그게 요즘 이제 좀 스트레스인 거 같아서
이제 쪼끔 빼볼까 했는데 이제 코로나 이런 거 때문에,이제 쪼끔 빼볼까 했는데 이제 코로나 이런 거 때문에
이제 뭐~ 피부과나 이런 데 가는 게 쪼끔,이제 뭐~ 피부과나 이런 데 가는 게 쪼끔
꺼려져서 네 아직 실행은 못 하고 있어요.,꺼려져서 네 아직 실행은 못 하고 있어요.
혹시,혹시
뭐~ 교정이나 라식 이런 거 해보신 적 있으실까요?,뭐~ 교정이나 라식 이런 거 해보신 적 있으실까요?
네 저는 눈은 괜찮은데 이빨은 약간 부정교합이 있어서,네 저는 눈은 괜찮은데 이빨은 약간 부정교합이 있어서
교정을 그때 고등학교 졸업하고 한 이 년 정도 교정을 했었습니다.,교정을 그때 고등학교 졸업하고 한 이 년 정도 교정을 했었습니다.
교정하면서 막 아프고 막 그전까지 막 치아에 막 전문적으로 막,교정하면서 막 아프고 막 그전까지 막 치아에 막 전문적으로 막
치료를 받고 그런 게 아니여가지구,치료를 받고 그런 게 아니여가지구
막 처음에 막 이빨을 뽑고 막 교정할 때 막 불편하고 되게 아프더라고요.,막 처음에 막 이빨을 뽑고 막 교정할 때 막 불편하고 되게 아프더라고요.
그런데 이제 저도 뭐~ 나름,그런데 이제 저도 뭐~ 나름
그~ 이빨에 지금 생각해 보면은 컴플렉스가 있었던 거 같애요 왜냐면은 이제,그~ 이빨에 지금 생각해 보면은 컴플렉스가 있었던 거 같애요 왜냐하면은 이제
앞니 같은 경우에도  이빨이 웃을 때 딱 드러나는 게,앞니 같은 경우에도  이빨이 웃을 때 딱 드러나는 게
오이 자기가 거울로 보면은 이제 좀 이상하단 거 쪼끔 말이 안 된다는 걸 느껴,오이 자기가 거울로 보면은 이제 좀 이상하단 거 쪼끔 말이 안 된다는 걸 느껴
느끼거든요 그래서,느끼거든요 그래서
교정하기 저는 뭐~ 많은 비싼 돈이 들기 했지만 잘했다고 생각이 들고,교정하기 저는 뭐~ 많은 비싼 돈이 들기 했지만 잘했다고 생각이 들고
또 그 생각을 하면서 동시에 이제 요즘에 이제 외모지상주의,또 그 생각을 하면서 동시에 이제 요즘에 이제 외모지상주의
연예인들이나 뭐~ 요즘에 저희 나라 이제 케이팝 한류 열풍이 요즘에 핫하잖아요.,연예인들이나 뭐~ 요즘에 저희 나라 이제 케이팝 한류 열풍이 요즘에 핫하잖아요.
그래서 아이돌 스타나 뭐~ 이쁘고 뭐~ 잘쌩긴 배우 보면서,그래서 아이돌 스타나 뭐~ 이쁘고 뭐~ 잘생긴 배우 보면서
어~ 나이마다 다르긴 한 거 같은데 요즘에 되게,어~ 나이마다 다르긴 한 거 같은데 요즘에 되게
음~ 뭐랄까,음~ 뭐랄까
디테일하게 뭐~ 어떤 모양이고 뭐~ 눈이 어떤 모양이고,디테일하게 뭐~ 어떤 모양이고 뭐~ 눈이 어떤 모양이고
뭐~ 고양이상이고 강아지상이고 이케 외모에 대해서 인터넷에서 뭐~ 댓글들이나 반응을 보면은,뭐~ 고양이상이고 강아지상이고 이렇게 외모에 대해서 인터넷에서 뭐~ 댓글들이나 반응을 보면은
젊은 층이라고 해야 되나 그런 사람들이 되게 관심이 많더라고요.,젊은 층이라고 해야 되나 그런 사람들이 되게 관심이 많더라고요.
제 주변에도 뭐~ 특히 뭐~ 여성분들은 뭐~ 성형하시는 분도  많은 거 같고,제 주변에도 뭐~ 특히 뭐~ 여성분들은 뭐~ 성형하시는 분도  많은 거 같고
근데 저는 개인적으로 이제 친구들이나 그렇게 잘생겼기거나 뭐~,근데 저는 개인적으로 이제 친구들이나 그렇게 잘생겼기거나 뭐~
이쁘다거나 그런 친구들은 별로 없거든요.,이쁘다거나 그런 친구들은 별로 없거든요.
그래서 뭐~ 저는 뭐~ 외모가 이케 뭐~ 컴플렉스로 작용을 해서,그래서 뭐~ 저는 뭐~ 외모가 이렇게 뭐~ 컴플렉스로 작용을 해서
피해를 봤다거나 그런 거를 사실 잘 못 느끼겠어요 근데 이제,피해를 봤다거나 그런 거를 사실 잘 못 느끼겠어요 근데 이제
실제 이제 따른 주변 말고 이제,실제 이제 다른 주변 말고 이제
인터넷이나 그런 반응을 보면은,인터넷이나 그런 반응을 보면은
엄청 이제 외모에 대해서 피해를 봤다,엄청 이제 외모에 대해서 피해를 봤다
외모 때문에 뭐~ 인생이 뭐~ 사실 외모가 다다,외모 때문에 뭐~ 인생이 뭐~ 사실 외모가 다다
외모가 알게 모르게 자신의 인생인데 뭐~ 수입의 측면이든 뭐~ 어떤 측면이든,외모가 알게 모르게 자신의 인생인데 뭐~ 수입의 측면이든 뭐~ 어떤 측면이든
영향을 끼친다 그런 생각을 많이 가지고 있더라고요 저는,영향을 끼친다 그런 생각을 많이 가지고 있더라고요 저는
되게 놀랐는데,되게 놀랐는데
혹시  님은 뭐~ 외모가 인생에서,혹시  님은 뭐~ 외모가 인생에서
얼마나 영향을 끼치는지 말씀해 주실 수 있나요?,얼마나 영향을 끼치는지 말씀해 주실 수 있나요?
어~,어~
외모가 뭐~ 사람을 판단하는 데 있어서,외모가 뭐~ 사람을 판단하는 데 있어서
뭐~ 최우선시되고 이런 건 아니지만,뭐~ 최우선시되고 이런 건 아니지만
이제 이게 그~ 첫인상,이제 이게 그~ 첫인상
뭐~ 호감형 인상 이런 말이 있는 것처럼,뭐~ 호감형 인상 이런 말이 있는 것처럼
같은 영 능력을 가진 사람이라면,같은 영 능력을 가진 사람이라면
뭐~ 기업이나 뭐~ 다른 분야에서 서거나,뭐~ 기업이나 뭐~ 다른 분야에서 서거나
이제 사람을 인제 채용을 한다고 해야 하나,이제 사람을 인제 채용을 한다고 해야 하나
자기 그룹에서 필요한 사람을 뽑을 때,자기 그룹에서 필요한 사람을 뽑을 때
같은 능력이라면 쪼끔 호감형이거나 아니면 쪼끔 더,같은 능력이라면 쪼끔 호감형이거나 아니면 쪼끔 더
느 어~ 인 첫인상이 좋다 아니면 뭐~,느 어~ 인 첫인상이 좋다 아니면 뭐~
나랑 맞을 거 같은 느낌이 드는 사람이다,나랑 맞을 거 같은 느낌이 드는 사람이다
뭐~ 이런 사람을 선택하지 않을까 네 싶어요 그래서,뭐~ 이런 사람을 선택하지 않을까 네 싶어요 그래서
외모가 전부는 아니지만 쪼끔의 플러스 요인은 되지 않을까 생각하는데요.,외모가 전부는 아니지만 쪼끔의 플러스 요인은 되지 않을까 생각하는데요.
아~,아~
그~ 제가,그~ 제가
이  외모를 하,이  외모를 하
물어보니까 생각나는 게 있는데,물어보니까 생각나는 게 있는데
제가 유치원에서 잠깐 봉사 활동을 했던 적이 있는데,제가 유치원에서 잠깐 봉사 활동을 했던 적이 있는데
이제 사실,이제 사실
아이들이 보는 눈은 정확하다라는 얘기를 많이 하잖아요.,아이들이 보는 눈은 정확하다라는 얘기를 많이 하잖아요.
그래서 보면 이제 유치원에서도 쪼끔 웃기긴 한데,그래서 보면 이제 유치원에서도 쪼끔 웃기긴 한데
잘쌩기고 예쁘고 쫌 귀여운 아이들이 친구 사이에서도,잘생기고 예쁘고 조금 귀여운 아이들이 친구 사이에서도
인기가 엄청 많거든요.,인기가 엄청 많거든요.
그런 거 보면 어린 애들도,그런 거 보면 어린 애들도
예쁘고 착하 예쁘고 귀엽고 잘쌩긴 아이들을 좋아하는데,예쁘고 착하 예쁘고 귀엽고 잘생긴 아이들을 좋아하는데
이게 어른들에게서도,이게 어른들에게서도
네 쪼끔 크게 작용하지 않을까 하는 생각을 했었어요.,네 쪼끔 크게 작용하지 않을까 하는 생각을 했었어요.
네 그런 거 보면 외모가 뭐~ 쪼끔 뭐~ 선택하거나 이런,네 그런 거 보면 외모가 뭐~ 쪼끔 뭐~ 선택하거나 이런
뭐~ 자기가 취업하거나 아니면 뭐~ 친구를 사귀거나,뭐~ 자기가 취업하거나 아니면 뭐~ 친구를 사귀거나
뭐~ 이럴 때 쪼끔 플러스 요인은 되지 않을까 하는 생각이 네 들어요.,뭐~ 이럴 때 쪼끔 플러스 요인은 되지 않을까 하는 생각이 네 들어요.
그~ 외모를 말씀하셨는데 혹시 뭐~,그~ 외모를 말씀하셨는데 혹시 뭐~
얼굴에서 만약에 고칠 수 있다면,얼굴에서 만약에 고칠 수 있다면
뭐~ 고치고 싶거나 아니면 쪼끔,뭐~ 고치고 싶거나 아니면 쪼끔
미용적인 시술을 받고 싶은,미용적인 시술을 받고 싶은
뭐~ 부위 이런 게 있을까요?,뭐~ 부위 이런 게 있을까요?
어~,어~
저는 뭐~,저는 뭐~
제 직업이 연예인이 아니기 때문에 딱히 뭐~ 눈을 뭐~ 크게 한다거나 코를 세운다거나,제 직업이 연예인이 아니기 때문에 딱히 뭐~ 눈을 뭐~ 크게 한다거나 코를 세운다거나
그렇게 해서 막 쪼끔 인조적인 그런 막 미 인조 인조미,그렇게 해서 막 쪼끔 인조적인 그런 막 미 인조 인조미
그렇게 해서 뭐~ 저한테 크게 뭐~ 이득이 될 것 같진 않고,그렇게 해서 뭐~ 저한테 크게 뭐~ 이득이 될 것 같진 않고
개인적으로는 그냥 피부,개인적으로는 그냥 피부
피부가 연예인들 보면 되게 관리를 잘 받아서 뭐~ 나이 들든 안 들든 되게,피부가 연예인들 보면 되게 관리를 잘 받아서 뭐~ 나이 들든 안 들든 되게
뭐까 빛이 난다고 해야 되나 그렇더라고요 그래서,뭐까 빛이 난다고 해야 되나 그렇더라고요 그래서
피부는 뭐~ 어떤 직업을 가지든 뭐~ 어떤 삶을 살든 되게 그냥,피부는 뭐~ 어떤 직업을 가지든 뭐~ 어떤 삶을 살든 되게 그냥
딱 봤을 때 깔끔하거나 회사하다,딱 봤을 때 깔끔하거나 회사하다
그냥 좀 피부가,그냥 좀 피부가
피부를 되게,피부를 되게
피부를 되게 신경 써서 엄청 좋아지면은,피부를 되게 신경 써서 엄청 좋아지면은
좋을 거 같다는 생각을 해요.,좋을 거 같다는 생각을 해요.
그리고 또,그리고 또
외모적으로 저는 컴플렉스가 약간 말랐다 항상 어렸을 때부터 말랐단 소리를 많이 들어서,외모적으로 저는 컴플렉스가 약간 말랐다 항상 어렸을 때부터 말랐단 소리를 많이 들어서
쪼끔 운동으로 요즘에는 코로나라서 밖에 나가기도 어려운데,쪼끔 운동으로 요즘에는 코로나라서 밖에 나가기도 어려운데
뭐~,뭐~
그런 시술이 있는진 모르겠지만 그냥 몸을 쪼끔 더 찌울 수 있는 그런 시술이 되면은 약간,그런 시술이 있는진 모르겠지만 그냥 몸을 쪼끔 더 찌울 수 있는 그런 시술이 되면은 약간
한  오 키로 오 키로 정도 그냥 몸에 살이든 근육이든 붙이고 싶어요.,한  오 키로 오 키로 정도 그냥 몸에 살이든 근육이든 붙이고 싶어요.
또 이제 컴플렉스에서 나 하,또 이제 컴플렉스에서 나 하
생각나는 말이,생각나는 말이
생각하는,생각하는
생각하는 게 하나 있는데,생각하는 게 하나 있는데
요즘에 이제 코로나 블루라고 해서 뭐~ 밖에도 잘 못 나가고 사람들이,요즘에 이제 코로나 블루라고 해서 뭐~ 밖에도 잘 못 나가고 사람들이
그리고 이제 수입적인 측면에서도 막 자영업자들은 되게 뭐~,그리고 이제 수입적인 측면에서도 막 자영업자들은 되게 뭐~
힘들어하고  모두가 다 힘든 시기잖아요 그래서,힘들어하고  모두가 다 힘든 시기잖아요 그래서
뭐~ 코로나 블루라는 막 말이 뉴스에 나오더라고요.,뭐~ 코로나 블루라는 막 말이 뉴스에 나오더라고요.
그래서 막 사람들이 방에만 있으,그래서 막 사람들이 방에만 있으
방에만 있고 햇빛 못 보고,방에만 있고 햇빛 못 보고
뭐~ 말할 사람도 뭐~ 자취하는 사람들은,뭐~ 말할 사람도 뭐~ 자취하는 사람들은
없고 해서 우울증 비슷하게 많이 온다고 하더라고요.,없고 해서 우울증 비슷하게 많이 온다고 하더라고요.
네 저도 막 재수를 경험해봐서 되게 힘든 걸 알고 있는데,네 저도 막 재수를 경험해봐서 되게 힘든 걸 알고 있는데
저는 되게 우울할 때 저희 집 주변에 그~ 기차역이 있어서 항상 걸어가서,저는 되게 우울할 때 저희 집 주변에 그~ 기차역이 있어서 항상 걸어가서
그냥 지나가는 사람들 보고 아이면은 뭐~,그냥 지나가는 사람들 보고 아니면은 뭐~
가서 노래를 듣는다거나 그냥 바람 쐬러,가서 노래를 듣는다거나 그냥 바람 쐬러
