사투리,표준어
혹시 종교 있으세요?,혹시 종교 있으세요?
어~ 예전에는 교회를 다녔었는데 지금은 잘 안 가고 있는 거 같아요 쫌,어~ 예전에는 교회를 다녔었는데 지금은 잘 안 가고 있는 거 같아요 조금
아무래도 매주 일요일이나 뭐~ 이럴 때 가야 되는데,아무래도 매주 일요일이나 뭐~ 이럴 때 가야 되는데
그렇게 꾸준한 걸 잘 못 하는 성격이라서,그렇게 꾸준한 걸 잘 못 하는 성격이라서
좀 그런 거 같애요 혹시 종교 가지고 계세요?,좀 그런 거 같애요 혹시 종교 가지고 계세요?
저는 사실 종교가 없거든요.,저는 사실 종교가 없거든요.
그게 저도 어릴 때 엄청 어릴 때 교회를 잠깐 다녔었는데,그게 저도 어릴 때 엄청 어릴 때 교회를 잠깐 다녔었는데
그~ 동생이랑 같이 다녔는데 쫌 멀기도 하고,그~ 동생이랑 같이 다녔는데 조금 멀기도 하고
어릴 때 쫌 먼 데 가기가 쫌 그렇더라고요.,어릴 때 조금 먼 데 가기가 조금 그렇더라고요.
그래서 자연스럽게 안 가다가 멀리 하다가,그래서 자연스럽게 안 가다가 멀리 하다가
지금은 종교가 없습니다.,지금은 종교가 없습니다.
에~ 교회를 다니셨다고 하셨는데,에~ 교회를 다니셨다고 하셨는데
그러면은 기독교세요 기독교?,그러면은 기독교세요 기독교?
네 기독교 쪽으로 했었어요.,네 기독교 쪽으로 했었어요.
근데 뭐~ 막 교회 다니면 공부도 하고 해야 되는데 그런 공부가 좀,근데 뭐~ 막 교회 다니면 공부도 하고 해야 되는데 그런 공부가 좀
안 맞는다라고 생각이 돼서 아~ 쫌 안 다니게 되었던 거 같애요.,안 맞는다라고 생각이 돼서 아~ 조금 안 다니게 되었던 거 같애요.
아니면 종교 중에 따른 뭐~ 천주교나 불교나 관심 있는 종교나 쫌,아니면 종교 중에 다른 뭐~ 천주교나 불교나 관심 있는 종교나 조금
잘 아시는 부분 있으세요?,잘 아시는 부분 있으세요?
따른 종교들 사실 잘 알지는 못하는데,다른 종교들 사실 잘 알지는 못하는데
그냥 오며 가며 본 그런 것들,그냥 오며 가며 본 그런 것들
그냥 다 남들 다 아는 정도로 아는 거 같애요.,그냥 다 남들 다 아는 정도로 아는 거 같애요.
그~ 저희 집이 외할아버지가 제사 지낼 때 절에서 하시거든요.,그~ 저희 집이 외할아버지가 제사 지낼 때 절에서 하시거든요.
그래서 절에서 그~ 스님이 염불 외우실 때 뒤에서,그래서 절에서 그~ 스님이 염불 외우실 때 뒤에서
뭐라는지 한번 들어보기도 하고 뭐~ 그런 식으로,뭐라는지 한번 들어보기도 하고 뭐~ 그런 식으로
뭐~ 주변에 있는 종교 이렇게 보면은 그러면 불교나 기독교 뭐~ 이런 식으로 있는 거 같애요.,뭐~ 주변에 있는 종교 이렇게 보면은 그러면 불교나 기독교 뭐~ 이런 식으로 있는 거 같애요.
혹시 그~ 교회 다닐 때 나이대가 어떻게 되세요 나이대가?,혹시 그~ 교회 다닐 때 나이대가 어떻게 되세요 나이대가?
보통 한 다섯 살쯤에서 초등학교?,보통 한 다섯 살쯤에서 초등학교?
중학교 한 일 이 학년 때까지는 다녔었던 거 같애요.,중학교 한 일 이 학년 때까지는 다녔었던 거 같애요.
음~ 혹시 뭐~ 절이나 그러면 제사 지낼 때 절 가시는 거 같은데,음~ 혹시 뭐~ 절이나 그러면 제사 지낼 때 절 가시는 거 같은데
