사투리,표준어
님은 사실 전 혈액형,님은 사실 전 혈액형
얘기 잘 신경을 잘 안 쓰기는 하는데 주변에서 가끔씩,얘기 잘 신경을 잘 안 쓰기는 하는데 주변에서 가끔씩
듣는 얘기랑 제 성격이랑 사람들이,듣는 얘기랑 제 성격이랑 사람들이
어~ 이 혈액형이었냐 뭐~ 이러면서 잘 안 맞는다고 그런 것 같기는 한데,어~ 이 혈액형이었냐 뭐~ 이러면서 잘 안 맞는다고 그런 것 같기는 한데
님은 뭐~ 혈액형이 뭐 어떤 거세요 성격,님은 뭐~ 혈액형이 뭐 어떤 거세요 성격
저는 혈액형 에이형이거든요.,저는 혈액형 에이형이거든요.
그~ 제가 그~ 혈액형이,그~ 제가 그~ 혈액형이
혈액형 에이를 에이형이 되게 소심하다고 유명하잖아요.,혈액형 에이를 에이형이 되게 소심하다고 유명하잖아요.
저도 그거대로 좀 소심한 편도 있기는 한데,저도 그거대로 좀 소심한 편도 있기는 한데
그런 틀에서 벗어날려고 친구들 앞에서 되게 자신감 있게 행동하고 막 그러는데,그런 틀에서 벗어날려고 친구들 앞에서 되게 자신감 있게 행동하고 막 그러는데
막상 무대 같은 거 올라서거나 그러면 소심한 게,막상 무대 같은 거 올라서거나 그러면 소심한 게
들통나가지고 긴장도 많이 하고 그래서 에이형 티를 좀 많이 내는 것 같애요.,들통나가지고 긴장도 많이 하고 그래서 에이형 티를 좀 많이 내는 것 같애요.
혹시 혹시  님은 혈액형이 어떻게 되시나요?,혹시 혹시  님은 혈액형이 어떻게 되시나요?
어~ 저도 에이형이에요 사실 그~,어~ 저도 에이형이에요 사실 그~
그런 생각은 잘 안 해보기는 했는데 뭐~ 에이형은,그런 생각은 잘 안 해보기는 했는데 뭐~ 에이형은
소심하다 뭐~ 이런 얘기 듣긴 한 것 같은데 뭐~ 에이비형,소심하다 뭐~ 이런 얘기 듣긴 한 것 같은데 뭐~ 에이비형
뭐~ 어떻고 뭐~ 비형은 어떻고 이런 얘기 좀 있잖아요.,뭐~ 어떻고 뭐~ 비형은 어떻고 이런 얘기 좀 있잖아요.
그런데 사실 저는 막,그런데 사실 저는 막
발표할 때나 뭐~  잘 떨 떠는 스타일은 아닌,발표할 때나 뭐~  잘 떨 떠는 스타일은 아닌
음~ 약간 사람 관종기가 있는 것 같기도 한데,음~ 약간 사람 관종기가 있는 것 같기도 한데
음~ 사실 전 잘 공감을 잘 못 했거든요?,음~ 사실 전 잘 공감을 잘 못 했거든요?
예 그냥 얘기하는 것도 좋아하는 편이고,예 그냥 얘기하는 것도 좋아하는 편이고
좀 나서는 거를 어~ 좀 나쁘게 말하면,좀 나서는 거를 어~ 좀 나쁘게 말하면
관심받고 싶어 하는 게 좀 없지 않아 있는 것 같기는 해요.,관심받고 싶어 하는 게 좀 없지 않아 있는 것 같기는 해요.
약간 사람들 웃겨주는 것도 좀 좋아하고,약간 사람들 웃겨주는 것도 좀 좋아하고
사실 저는 잘 안 믿는 편이기는 하거든요?,사실 저는 잘 안 믿는 편이기는 하거든요?
제가 생각했던 거랑 상대방이 그런 혈액형이 좀 안 맞는 안 맞더라고요 그래서 잘 안 믿는데,제가 생각했던 거랑 상대방이 그런 혈액형이 좀 안 맞는 안 맞더라고요 그래서 잘 안 믿는데
약간 좀 근데 은근히 또 맞다고 말하는 사람이 많다 보니까,약간 좀 근데 은근히 또 맞다고 말하는 사람이 많다 보니까
저도 모르게 신경은 쓰는 것 같기도 한데 저희 가족이 엄마 빼고 다 에이형이거든요?,저도 모르게 신경은 쓰는 것 같기도 한데 저희 가족이 엄마 빼고 다 에이형이거든요?
엄마는 에이비형인데 근데 사실 세 명 성격이 다 달라가지고 형이랑 아빠랑 저랑,엄마는 에이비형인데 근데 사실 세 명 성격이 다 달라가지고 형이랑 아빠랑 저랑
성격이 다 달라가지고 그래서 잘 안 믿는 것도 좀 있는 거 같애요.,성격이 다 달라가지고 그래서 잘 안 믿는 것도 좀 있는 거 같애요.
음~ 뭐~  님 가족분들은 어떻게 되세요 혈액형이?,음~ 뭐~  님 가족분들은 어떻게 되세요 혈액형이?
저희 가족 혈액형도  님 가족처럼 한 명 빼고 혈액형이,저희 가족 혈액형도  님 가족처럼 한 명 빼고 혈액형이
다 같거든요 근데,다 같거든요 근데
가족 중에서 저만 혈액형이 에이형이고 전부 다 에이비형이셔가지고,가족 중에서 저만 혈액형이 에이형이고 전부 다 에이비형이셔가지고
처음에는 저도 초등학교 때까지는 엄마 아빠 에이비형이라는 소리 듣고 저도 에이비형인 줄 알았는데,처음에는 저도 초등학교 때까지는 엄마 아빠 에이비형이라는 소리 듣고 저도 에이비형인 줄 알았는데
나중에 학교에서,나중에 학교에서
건강 검진 그런 거 받으러 갈 때 보니까 혈액형 에이형이더라고요.,건강 검진 그런 거 받으러 갈 때 보니까 혈액형 에이형이더라고요.
그래가지고 저 처음에 되게 충격도 많이 먹었고 초등학교 때여가지고 처음에,그래가지고 저 처음에 되게 충격도 많이 먹었고 초등학교 때여가지고 처음에
에이비형이랑 에이비형 사이에서는 에이형 안 나오는 줄 알고,에이비형이랑 에이비형 사이에서는 에이형 안 나오는 줄 알고
되게 주워 온 자식인가 그런 걱정도 많이 했고 그런데,되게 주워 온 자식인가 그런 걱정도 많이 했고 그런데
중학교 들어오면서 과학 시간 때 뭐~ 이것저것 배우다 보니까,중학교 들어오면서 과학 시간 때 뭐~ 이것저것 배우다 보니까
에이형 나올 수 있다는 것도 알게 되었고 그래가지고 유치한 생각도 많이 했었어요.,에이형 나올 수 있다는 것도 알게 되었고 그래가지고 유치한 생각도 많이 했었어요.
초등학교 때 혈액형 때문에 혹시 혈액형 가지고,초등학교 때 혈액형 때문에 혹시 혈액형 가지고
생겼던 아이 그~ 혈액형이란다 그~ 성격 때문에,생겼던 아이 그~ 혈액형이란다 그~ 성격 때문에
뭐~ 자신이 생각한 성격 때문에,뭐~ 자신이 생각한 성격 때문에
어~ 주변에 피해 끼친다거나 그런 적은 없어 없으신가요?,어~ 주변에 피해 끼친다거나 그런 적은 없어 없으신가요?
어~ 사실 저는,어~ 사실 저는
그~ 좀 주변 사람들을 말로는 좀,그~ 좀 주변 사람들을 말로는 좀
이성적인 편이라고 하기는 하는데 그래서 그런지 모르겠는데,이성적인 편이라고 하기는 하는데 그래서 그런지 모르겠는데
사실 뭐~ 성격 때문에 문제 생기고 이런 적은 거의 없었거든요.,사실 뭐~ 성격 때문에 문제 생기고 이런 적은 거의 없었거든요.
뭐~ 그냥 사실 제가 좀 사람을 좋아하는 것도 좀 있어서,뭐~ 그냥 사실 제가 좀 사람을 좋아하는 것도 좀 있어서
음~ 사실 처음 만나도 잘 친해지는 편이기도 하고,음~ 사실 처음 만나도 잘 친해지는 편이기도 하고
성격과 관련된 건지 모르겠는데,성격과 관련된 건지 모르겠는데
저 약간 연락은 먼저 잘 안 하는 편이거든요.,저 약간 연락은 먼저 잘 안 하는 편이거든요.
그래서 사실 친구들도,그래서 사실 친구들도
저는 잘 먼저 뭐~ 만나서 밥 먹자 뭐 하자 이런 얘기 잘 안 하는 편이어서,저는 잘 먼저 뭐~ 만나서 밥 먹자 뭐 하자 이런 얘기 잘 안 하는 편이어서
사실 친구들이 먼저 그냥 뭐 하자 그러면 하고 이런 편인데,사실 친구들이 먼저 그냥 뭐 하자 그러면 하고 이런 편인데
여자인 친구들 친구가 이제 어떤 애 한 명은,여자인 친구들 친구가 이제 어떤 애 한 명은
친구는 약간 좀 특이한 경우인 것 같기는 한데,친구는 약간 좀 특이한 경우인 것 같기는 한데
