사투리,표준어
드라마 중에 제일 좋아하는 드라마 있나?,드라마 중에 제일 좋아하는 드라마 있어?
좋아하는 드라마는 없는데 쫌 충격 있었던 드라마가 있었어 그게 킹덤이거든.,좋아하는 드라마는 없는데 조금 충격 있었던 드라마가 있었어 그게 킹덤이거든.
킹덤이 좀비 나오는 사극 드라마인데 처음에 보고 너무 잔인해서 안 봤단 말이야 근데,킹덤이 좀비 나오는 사극 드라마인데 처음에 보고 너무 잔인해서 안 봤단 말이야 근데
내용이 쫌 궁금하대 어떻게 사람들이 저렇게 됐는지 쫌 궁금해서 봤거든 근데,내용이 조금 궁금하더라 어떻게 사람들이 저렇게 됐는지 조금 궁금해서 봤거든 근데
잔인한 건 뭐~ 그렇게 안 나오고 이게 사극이다 보니까 쫌 지루할 수 있다 아이가 근데 뭐~ 좀비라는 요소가 있으니까 또,잔인한 건 뭐~ 그렇게 안 나오고 이게 사극이다 보니까 조금 지루할 수 있지 않냐 근데 뭐~ 좀비라는 요소가 있으니까 또
지루하진 않은 거라 그래서 계속 봤는데 어떤 내용이냐면,지루하진 않은 거라 그래서 계속 봤는데 어떤 내용이냐면
그~ 좀비 그니까 왕이 좀비야.,그~ 좀비 그러니까 왕이 좀비야.
좀비가 됐는데 지금 지금 밖에 백성들은 아무도 몰라 좀비 왕이 좀비인지 그래가지고,좀비가 됐는데 지금 지금 밖에 백성들은 아무도 몰라 좀비 왕이 좀비인지 그래가지고
좀 왕을 간호해주는 의사 의원이 한 명 있단 말이야 근데 그 사람이,좀 왕을 간호해주는 의사 의원이 한 명 있단 말이야 근데 그 사람이
절대 왕이 이렇게 괴물로 변한 걸 말하면 안 된다 이렇게 해.,절대 왕이 이렇게 괴물로 변한 걸 말하면 안 된다 이렇게 해.
근데 이상한 점이,근데 이상한 점이
계속 그~ 뭐지 궁에 들어갔던 의원들,계속 그~ 뭐지 궁에 들어갔던 의원들
젊은 의원들이 한 명씩 계속 죽어 사라져 근데 그게 왜 그랬냐면,젊은 의원들이 한 명씩 계속 죽어 사라져 근데 그게 왜 그랬냐면
좀비는 사람 피를 먹고 살아야 된단 말이야 그래서,좀비는 사람 피를 먹고 살아야 된단 말이야 그래서
왕을 살릴라면 어쩔 수 없이 사람을 이제 바쳐야 되는 거지 그니까,왕을 살릴라면 어쩔 수 없이 사람을 이제 바쳐야 되는 거지 그러니까
약간 재물 같은 느낌?,약간 재물 같은 느낌?
왕이 살려면 어쩔 수 없이 사람을 먹여야 된다 아이가 그래가지고,왕이 살려면 어쩔 수 없이 사람을 먹여야 되지 않냐 그래가지고
젊은 의원들 델고 가서,젊은 의원들 델고 가서
그냥 왕 절대 쳐다보지 마라 그냥 왕한테 이식,그냥 왕 절대 쳐다보지 마라 그냥 왕한테 이식
뭐~ 왕이 먹을 수 있는 식사 거리만 줘라 이래가지고,뭐~ 왕이 먹을 수 있는 식사 거리만 줘라 이래가지고
왕이 먹을 수 있는 걸 식사 거리를 줘 근데 어쩔 수 없이 사람 심리가 보게 된다 아이가 그래서,왕이 먹을 수 있는 걸 식사 거리를 줘 근데 어쩔 수 없이 사람 심리가 보게 되지 않냐 그래서
어머 이러면서 왕 뭐 뭐 땜에 아파서,어머 이러면서 왕 뭐 뭐 때문에 아파서
뭐~ 그러지 그래서  궁금해서 딱 봐 그럼 왕이랑 눈 마주치면 바로 왕이 갖고 가서 먹는단 말이야 근데 이게 쪼끔씩 이상해지다가,뭐~ 그러지 그래서  궁금해서 딱 봐 그럼 왕이랑 눈 마주치면 바로 왕이 갖고 가서 먹는단 말이야 근데 이게 쪼끔씩 이상해지다가
왕의 아들이 주지훈으로 나오거든 알제 그래서,왕의 아들이 주지훈으로 나오거든 알지 그래서
걔가 나오는데 주지훈이,걔가 나오는데 주지훈이
자기는 아빠다 아이가 아빠가 뭐 땜에 아프신지도 모르고,자기는 아빠지 않냐 아빠가 뭐 때문에 아프신지도 모르고
계속 그냥 밖에서 아프다 아프다 얘기만 들으니까 이거를 뭐~,계속 그냥 밖에서 아프다 아프다 얘기만 들으니까 이거를 뭐~
내가 어떻게 도와드려야 될지도 모르겠고 자기 아빠가 뭐 땜에 아픈지도 모르니까 답답하다 아이가 그래가지고,내가 어떻게 도와드려야 될지도 모르겠고 자기 아빠가 뭐 때문에 아픈지도 모르니까 답답하지 않냐 그래가지고
그거를 이제 알아볼려고 해 알아볼려 하다가,그거를 이제 알아볼려고 해 알아볼려 하다가
그거를 좀비가 되는 병을 역병이라고 부르거든 걔네가 그래가지고 그거를 막 이제,그거를 좀비가 되는 병을 역병이라고 부르거든 걔네가 그래가지고 그거를 막 이제
치료를 할려고 막 돌아다니고 돌아다니는데 그게,치료를 할려고 막 돌아다니고 돌아다니는데 그게
왕이 한번 물었던 그 시체를 똑바로 처리를 안 해가지고 걔네 좀비들이,왕이 한번 물었던 그 시체를 똑바로 처리를 안 해가지고 걔네 좀비들이
추운 거를 싫어한단 말이야 그래서,추운 거를 싫어한단 말이야 그래서
낮에 그니까 밤에는 잤다가 낮에 그니까 낮에 잤다가 밤에 일어나.,낮에 그러니까 밤에는 잤다가 낮에 그러니까 낮에 잤다가 밤에 일어나.
그래가지고 사람들 막 먹고 그러거든?,그래가지고 사람들 막 먹고 그러거든?
그래가지고 그게 너무 심해져서 이 대한민국에서 어떤 지방에서도 역병은 퍼지고 다 퍼진 거야 그래서,그래가지고 그게 너무 심해져서 이 대한민국에서 어떤 지방에서도 역병은 퍼지고 다 퍼진 거야 그래서
주지훈이랑 이제 생존자들이 엄청 피해 다녀.,주지훈이랑 이제 생존자들이 엄청 피해 다녀.
그래가지고 좀비를 물리칠 수 있는 방법들을 생각해가지고 막,그래가지고 좀비를 물리칠 수 있는 방법들을 생각해가지고 막
땅 파서 함정 만들어가지고,땅 파서 함정 만들어가지고
좀비들 유인해가지고 다 빠지게 만들고 막 이러는데,좀비들 유인해가지고 다 빠지게 만들고 막 이러는데
진짜 이게 스릴 있는 게 먹힐랑 말랑해.,진짜 이게 스릴 있는 게 먹힐랑 말랑해.
그~ 주지훈은 심지어 어깨까지 뜯겼거든 원래,그~ 주지훈은 심지어 어깨까지 뜯겼거든 원래
좀비한테 한 입 물리면 이제 바로 감염된단 말이야 근데,좀비한테 한 입 물리면 이제 바로 감염된단 말이야 근데
걔네가 또 물속에 들어가면 약간 연가시가 나오는 것처럼,걔네가 또 물속에 들어가면 약간 연가시가 나오는 것처럼
그~ 뭐라 해야 되지?,그~ 뭐라 해야 되지?
기생충 같은 게 막 온몸에서 나와 물에 들어가면 그래서 그거를 또 이제 알아가지고,기생충 같은 게 막 온몸에서 나와 물에 들어가면 그래서 그거를 또 이제 알아가지고
의녀가 한 명 있거든 의녀가 그 주지훈 편인데 걔가 이제 역병에 대해서 계속 공부를 하다가,의녀가 한 명 있거든 의녀가 그 주지훈 편인데 걔가 이제 역병에 대해서 계속 공부를 하다가
그~ 걔 스승님이 왕을 지키던 그니까 왕을 간호하던 사람인데,그~ 걔 스승님이 왕을 지키던 그러니까 왕을 간호하던 사람인데
하다가 너무 안 되겠어서 나온 사람이란 말이야.,하다가 너무 안 되겠어서 나온 사람이란 말이야.
그 사람의 수제자거든 그 의녀가,그 사람의 수제자거든 그 의녀가
그래가지고 걔랑 같이 돌아다니면서 하는 건데 그 왕의,그래가지고 걔랑 같이 돌아다니면서 하는 건데 그 왕의
그니까 이게 그~ 첩을 둔다 아이가 왕은 아내가 많잖아 그중에 딸이,그러니까 이게 그~ 첩을 두지 않냐 왕은 아내가 많잖아 그중에 딸이
왕이 어차피 쫌 있으면 죽으니까 왕을,왕이 어차피 조금 있으면 죽으니까 왕을
왕이 쪼끔 있으면 죽으니까 왕 자리를,왕이 쪼끔 있으면 죽으니까 왕 자리를
이제 물리쳐가지고 자기가 왕이 될 거다 하고,이제 물리쳐가지고 자기가 왕이 될 거다 하고
자기의 그런 뭐지 조 씨 세력을 엄청 키워 그래서 걔가,자기의 그런 뭐지 조 씨 세력을 엄청 키워 그래서 걔가
왕을 자기 손으로 죽였다고 이렇게 생각을 하고 걔가 왕이 돼.,왕을 자기 손으로 죽였다고 이렇게 생각을 하고 걔가 왕이 돼.
근데 그 여자애가 너무 그~ 뭐지?,근데 그 여자애가 너무 그~ 뭐지?
뭐라 한 뭐라 해야 되지 그 왕 자리에 눈이 멀어가지고 좀비를 이용을 해.,뭐라 한 뭐라 해야 되지 그 왕 자리에 눈이 멀어가지고 좀비를 이용을 해.
그니까 몇 마리를 자기가 잡아둬가지고,그러니까 몇 마리를 자기가 잡아둬가지고
자기가 왕이 되는 걸 반대하는 애들을 걔한테 물리게 한단 말이야 좀비한테,자기가 왕이 되는 걸 반대하는 애들을 걔한테 물리게 한단 말이야 좀비한테
그래서 나는 그런 내용인데 일 이가 있어.,그래서 나는 그런 내용인데 일 이가 있어.
근데 일보고 이도 다 봤는데,근데 일보고 이도 다 봤는데
딱 이에서 전지현이 갑자기 나오거든 마지막에,딱 이에서 전지현이 갑자기 나오거든 마지막에
그리고 딱 끝나 근데 사람 지금 찰영을 못하고 있다고 하는데,그리고 딱 끝나 근데 사람 지금 찰영을 못하고 있다고 하는데
근 그냥 재밌더라 근데 마무리가 없어 일 이 지금 삼 나온다고 하는데,근 그냥 재밌더라 근데 마무리가 없어 일 이 지금 삼 나온다고 하는데
지금 딱 어떤 상황이냐면 그니까 주지훈이 왕이 될려고 했는데 주지훈이,지금 딱 어떤 상황이냐면 그러니까 주지훈이 왕이 될려고 했는데 주지훈이
아빠 목을 짜르거든 왜냐면 자기를 물려고 했단 말이야.,아빠 목을 자르거든 왜냐면 자기를 물려고 했단 말이야.
그래서 자기는 아빠 모습을 처음 보니까,그래서 자기는 아빠 모습을 처음 보니까
어쩔 수 없이 역병에 걸린 사람은 그냥 목을 짤라야 된단 말이야.,어쩔 수 없이 역병에 걸린 사람은 그냥 목을 잘라야 된단 말이야.
그냥 아무리 칼로 쑤셔도 다시 살아나 좀비라가지고,그냥 아무리 칼로 쑤셔도 다시 살아나 좀비라가지고
그래서 딱 고까지 봤어.,그래서 딱 고까지 봤어.
딱 자기가 역병 이제 물리치고 그게 어디서부터 퍼졌는지 아니면 그거를,딱 자기가 역병 이제 물리치고 그게 어디서부터 퍼졌는지 아니면 그거를
뭐지 고칠 수 있는 역병을 고칠 수 있는 방법을 딱 찾다가,뭐지 고칠 수 있는 역병을 고칠 수 있는 방법을 딱 찾다가
어떤 의원을 만나러 가 그게 딱 전지현이 갑자기 딱 뒤돌면서 딱 끝나거든.,어떤 의원을 만나러 가 그게 딱 전지현이 갑자기 딱 뒤돌면서 딱 끝나거든.
그~ 결말은 없는데 그냥,그~ 결말은 없는데 그냥
세력 다툼으로 좀비를 이용하고 사람들이 좀비로 물리는 거 그~ 진짜,세력 다툼으로 좀비를 이용하고 사람들이 좀비로 물리는 거 그~ 진짜
무섭긴 진짜 무섭더라 나는 킹덤에 쫌 빠졌었지.,무섭긴 진짜 무섭더라 나는 킹덤에 조금 빠졌었지.
니는 재밌게 본 드라마 있나?,너는 재밌게 본 드라마 있어?
일단은 사랑의 불시착을 엄청나게 맨날 본방 사수를 하고,일단은 사랑의 불시착을 엄청나게 맨날 본방 사수를 하고
마지막에 니 니도 다 봤나 근데 아~ 진짜 이거는 꼭 봐야 되는 거다 왜냐면,마지막에 니 너도 다 봤나 근데 아~ 진짜 이거는 꼭 봐야 되는 거다 왜냐면
일단 말도 안 되는 북한 얘기긴 한데 일단 현빈 얼굴이 미쳤고 그리고,일단 말도 안 되는 북한 얘기긴 한데 일단 현빈 얼굴이 미쳤고 그리고
그~ 누구다 여주가 누군지 기억이 안 나는데 손예진인가?,그~ 누구다 여주가 누군지 기억이 안 나는데 손예진인가?
그~ 근데 엄청 예쁘고,그~ 근데 엄청 예쁘고
진짜 재밌는데,진짜 재밌는데
그~ 진짜 일단 시작부터가 너무 말이 안 된다 아이가 이거 패러글라이딩하다가 떨어지는 건데 진짜 말도 안 되는데,그~ 진짜 일단 시작부터가 너무 말이 안 되지 않냐 이거 패러글라이딩하다가 떨어지는 건데 진짜 말도 안 되는데
그~ 나중에는 진짜 야 너무 재밌고,그~ 나중에는 진짜 야 너무 재밌고
근데 진짜 뭐라 해야 되지?,근데 진짜 뭐라 해야 되지?
진짜 재밌다.,진짜 재밌다.
안 봤으면 꼭 봐야 되고 마지막에 눈물 겁나 흘린다.,안 봤으면 꼭 봐야 되고 마지막에 눈물 매우 흘린다.
각오하고 봐야 돼 진,각오하고 봐야 돼 진
막 감정이입 겁나 돼 가지고 보는데 아~ 안 봤으면 이건 스포니까 말 못 하겠고,막 감정이입 매우 돼 가지고 보는데 아~ 안 봤으면 이건 스포니까 말 못 하겠고
이래 그~ 동백꽃 필 무렵 그~ 재밌어.,이래 그~ 동백꽃 필 무렵 그~ 재밌어.
막 왜냐면 스릴러 그런 거니까 되게 재밌는 거 같고,막 왜냐면 스릴러 그런 거니까 되게 재밌는 거 같고
그~ 넷플릭스에 그냥 플릭스 그쪽에 영화 드라마 드라마는 뭐~,그~ 넷플릭스에 그냥 플릭스 그쪽에 영화 드라마 드라마는 뭐~
그거 막 인간수업?,그거 막 인간수업?
근데 그거는 쫌 초반에 일 이 삼 화만,근데 그거는 조금 초반에 일 이 삼 화만
쫌 신박하다 이거지 나중에 뒤에는 너무 일 크게 벌리고 재미도 없고,조금 신박하다 이거지 나중에 뒤에는 너무 일 크게 벌리고 재미도 없고
쫌 너무 묵직한 내용이니까 딱히 모르겠드라 음~,조금 너무 묵직한 내용이니까 딱히 모르겠드라 음~
그리고 뭐~ 따른 거 있나?,그리고 뭐~ 다른 거 있나?
나는 드라마 중에 김비서가 왜 이럴까 봤나 혹시?,나는 드라마 중에 김비서가 왜 이럴까 봤나 혹시?
나는 진짜 히트친 드라마 다 안 봤거든 도깨비도 안 봤고 니 말했던 사랑의 불시착도 안 봤고,나는 진짜 히트친 드라마 다 안 봤거든 도깨비도 안 봤고 너 말했던 사랑의 불시착도 안 봤고
진짜 유명한 건 다 안 보는데 약간 뒷북치는 스타일이란 말이야 그래서,진짜 유명한 건 다 안 보는데 약간 뒷북치는 스타일이란 말이야 그래서
나중에 정주행하는 게 좋아 그니까 나는 끊기는 거 진짜 싫어해가지고 다 끝나고 나중에 정주행을 해 그러는데,나중에 정주행하는 게 좋아 그러니까 나는 끊기는 거 진짜 싫어해가지고 다 끝나고 나중에 정주행을 해 그러는데
김비서가 왜 이럴까 보는데 솔직히 나 박서준을 별로 안 좋아해 그니까,김비서가 왜 이럴까 보는데 솔직히 나 박서준을 별로 안 좋아해 그러니까
아~ 좋아하는 것도 아니고 안 좋아하는 것도 아니고 그냥 뭐~ 잘생겼네 그냥 배우네 약간 그런 느낌인데,아~ 좋아하는 것도 아니고 안 좋아하는 것도 아니고 그냥 뭐~ 잘생겼네 그냥 배우네 약간 그런 느낌인데
솔직히 그~ 김민영인가 이민영인가 하여튼 그 배우가 너무 이뻐서 봤거든 근데 봤는데,솔직히 그~ 김민영인가 이민영인가 하여튼 그 배우가 너무 이뻐서 봤거든 근데 봤는데
재밌더라 니 봤나?,재밌더라 너 봤어?
그게 재밌더라고 그래가지고 김비서 왜 이럴까 보고,그게 재밌더라고 그래가지고 김비서 왜 이럴까 보고
아~ 나 어떤 점이 좋았냐면 그 캐릭터가,아~ 나 어떤 점이 좋았냐면 그 캐릭터가
사랑을 표현하는 것도 서툰데 어떻게 표현할라고 하는 게 너무 귀여운 거야 알제 그래놓고,사랑을 표현하는 것도 서툰데 어떻게 표현할라고 하는 게 너무 귀여운 거야 알지 그래놓고
또 그 비서가 또 튕기는 것도 또 재밌고,또 그 비서가 또 튕기는 것도 또 재밌고
처음에는 그 여자애가 회장한테 관심이 없었다 아이가 근데,처음에는 그 여자애가 회장한테 관심이 없었지 않냐 근데
아~ 계속 잘해주기도 하고 하니까 이렇게 만나는 게 좀 스릴 있었고,아~ 계속 잘해주기도 하고 하니까 이렇게 만나는 게 좀 스릴 있었고
이제 같은 회사에서 사내 연애다 아이가 근데 그게 살짝,이제 같은 회사에서 사내 연애지 않냐 근데 그게 살짝
들킬랑 말랑 하는 게 너무 웃겼고 어떤 장면이 제일 웃겼냐면,들킬랑 말랑 하는 게 너무 웃겼고 어떤 장면이 제일 웃겼냐면
