사투리,표준어
오늘 아침에 눈을 뜨면서 휴대폰을 보는데,오늘 아침에 눈을 뜨면서 휴대폰을 보는데
그~ 유튜브에 유튜브 글이 이렇게 올라와 있는데,그~ 유튜브에 유튜브 글이 이렇게 올라와 있는데
지금 현금을 들고 있으면 바보인 이유 뭐~ 그런 식으로 해가지고,지금 현금을 들고 있으면 바보인 이유 뭐~ 그런 식으로 해가지고
내용이 하나 올라왔었어.,내용이 하나 올라왔었어.
무슨 얘기일까 하고 한번 클릭을 해서 들어가서 봤더니,무슨 얘기일까 하고 한번 클릭을 해서 들어가서 봤더니
그~ 미국에서 지금 돈을 엄청 찍어내고 있잖아.,그~ 미국에서 지금 돈을 엄청 찍어내고 있잖아.
그래서 달러 값이 계속 이제 하락하면서 우리나라도 지금 집값이 이렇게,그래서 달러 값이 계속 이제 하락하면서 우리나라도 지금 집값이 이렇게
뻥뻥 뛰는 거지만 이게 과연 뛰는 게 아니다 그만큼 화폐 가치가,뻥뻥 뛰는 거지만 이게 과연 뛰는 게 아니다 그만큼 화폐 가치가
하락한 거다라는 이제 그 얘기를 해 주면서 절대 돈을 들 현금을 들고 있지 말라라는 얘기였어.,하락한 거다라는 이제 그 얘기를 해 주면서 절대 돈을 들 현금을 들고 있지 말라라는 얘기였어.
어디에든 투자를 하라고 뭐~ 주식이든 금이든 미술품이든,어디에든 투자를 하라고 뭐~ 주식이든 금이든 미술품이든
뭐~ 부동산이든 무엇이든 이제 돈을 이렇게 투자를 해야지 현금을 들고 있진,뭐~ 부동산이든 무엇이든 이제 돈을 이렇게 투자를 해야지 현금을 들고 있진
말라고 하더라고 그 얘기를 보면서,말라고 하더라고 그 얘기를 보면서
지금 이제 어쨌든 제일 이슈인 게 부동산이랑 주식이잖아.,지금 이제 어쨌든 제일 이슈인 게 부동산이랑 주식이잖아.
그래서 아~ 나는 지금 잘하고 있는 건가 아~ 주식을 쪼끔 더 해야 되나,그래서 아~ 나는 지금 잘하고 있는 건가 아~ 주식을 쪼끔 더 해야 되나
이런 고민을 지금 하고 있어.,이런 고민을 지금 하고 있어.
너는 지금 현재 뭐~ 따로 재테크를 하고 있다거나 뭐~ 관심이 있다거나 한 게 있어?,너는 지금 현재 뭐~ 따로 재테크를 하고 있다거나 뭐~ 관심이 있다거나 한 게 있어?
저는 아직 그런 재테크에 대해서 그런 공부를 많이 안 했었어서 쉽게 뭐~ 선뜻,저는 아직 그런 재테크에 대해서 그런 공부를 많이 안 했었어서 쉽게 뭐~ 선뜻
투자를 막 많이 하지는 못 해요.,투자를 막 많이 하지는 못 해요.
얼마 전에 제 사촌 언니랑 우연히 통화를 했는데,얼마 전에 제 사촌 언니랑 우연히 통화를 했는데
걔는 뭐~ 비트코인 요 고런 거에 대해서 투자를 하고 있대요 그래서 자기 한 자기는 막,걔는 뭐~ 비트코인 요 고런 거에 대해서 투자를 하고 있대요 그래서 자기 한 자기는 막
이천만 원 정도 투자해가지고 뭐~ 하루에,이천만 원 정도 투자해가지고 뭐~ 하루에
분산 투자를 했겠죠 뭐~ 투자를 해가지고 하루에,분산 투자를 했겠죠 뭐~ 투자를 해가지고 하루에
백만 원씩 벌 때도 있고 이백만 원씩 벌 때도 있고 그만큼씩 번대요.,백만 원씩 벌 때도 있고 이백만 원씩 벌 때도 있고 그만큼씩 번대요.
그래서 뭔가 꾸준히 자기는 했으니까 옛날에 처음에 뭐~ 이백만 원인가 백만 원부터 시작해가지고 지금은 그~,그래서 뭔가 꾸준히 자기는 했으니까 옛날에 처음에 뭐~ 이백만 원인가 백만 원부터 시작해가지고 지금은 그~
거의 한 천만 원 정도는 벌었대요.,거의 한 천만 원 정도는 벌었대요.
꾸준히 뭐~ 조사를 하고 꾸준히 해 오는 게 있으면 그렇게 벌 수 있지 않을까 싶기도 해요.,꾸준히 뭐~ 조사를 하고 꾸준히 해 오는 게 있으면 그렇게 벌 수 있지 않을까 싶기도 해요.
저는 주식도 이제 주식을 잘 모르니까,저는 주식도 이제 주식을 잘 모르니까
그냥 한 주 정도  사서 뭐~ 어떤 건지 보자 뭐~ 이런 식으로 해서 한 몇 년 전에,그냥 한 주 정도  사서 뭐~ 어떤 건지 보자 뭐~ 이런 식으로 해서 한 몇 년 전에
주식 뭐~ 한 주 씩 뭐~ 뭐~ 되게 싼 거 이런 거 한 주씩 뭐~,주식 뭐~ 한 주 씩 뭐~ 뭐~ 되게 싼 거 이런 거 한 주씩 뭐~
그렇게 여러 군데 막 사 보고 그랬는데 저는 이제 공부를 안 하고 막 한 사니까,그렇게 여러 군데 막 사 보고 그랬는데 저는 이제 공부를 안 하고 막 한 사니까
사면 그다음 날 막 떨어지고 막 이러드라구요.,사면 그다음 날 막 떨어지고 막 이러더라고요.
그래서 막 오를 때도 있지만 떨어지고 막 이런 것도 하루 종일 그렇게,그래서 막 오를 때도 있지만 떨어지고 막 이런 것도 하루 종일 그렇게
계속 어 이게 언제 오르나 왜,계속 어 이게 언제 오르나 왜
티비에서 봤을 때 주식은 단타로 하는 게 아니라 그 기업의 가치를 보고,티비에서 봤을 때 주식은 단타로 하는 게 아니라 그 기업의 가치를 보고
오랫동안 두면서 성장하는 걸 봐야 된다 막 그러드라 그때,오랫동안 두면서 성장하는 걸 봐야 된다 막 그러더라 그때
막 연예인들이랑 뭐~ 주식 전문가랑 이렇게 나와가지고 티비에서 막 그런 걸 봤어요 그분이,막 연예인들이랑 뭐~ 주식 전문가랑 이렇게 나와가지고 티비에서 막 그런 걸 봤어요 그분이
이제 자기가 옛날에 아이엠에프 때 그~ 김종민이 막 먼저 아이엠에프 때 주식을 친구랑,이제 자기가 옛날에 아이엠에프 때 그~ 김종민이 막 먼저 아이엠에프 때 주식을 친구랑
되게 똑똑한 친구 하버드인가 뭐~ 하여간 유명한 그 친구가 있는데 그 친구랑 같이 주식을 시작해서,되게 똑똑한 친구 하버드인가 뭐~ 하여간 유명한 그 친구가 있는데 그 친구랑 같이 주식을 시작해서
그~ 에스케이인가 그거를 굉장히 많이 샀대요.,그~ 에스케이인가 그거를 굉장히 많이 샀대요.
