사투리,표준어
님은 뭐~ 육군 해군 뭐~ 공군 그런 것 중에 어느 쪽에 나오셨어요?,님은 뭐~ 육군 해군 뭐~ 공군 그런 것 중에 어느 쪽에 나오셨어요?
저 같은 경우는 육군 육군으로 제대했고,저 같은 경우는 육군 육군으로 제대했고
그리고 십칠 년도에 제대했거든요.,그리고 십칠 년도에 제대했거든요.
네 그리고 어~ 육군 같은 경우에도 여러 가지 지역이 많은데,네 그리고 어~ 육군 같은 경우에도 여러 가지 지역이 많은데
어~ 저 같은 경우는 거기 경기도 고양시에서 삼군지사 카면서,어~ 저 같은 경우는 거기 경기도 고양시에서 삼군지사 하면서
이제 물자 보급해주는 병으로 있었는데 혹시  님께서는,이제 물자 보급해주는 병으로 있었는데 혹시  님께서는
공군이나 육군 해군 중에서 어떤 거 나왔고,공군이나 육군 해군 중에서 어떤 거 나왔고
어떤 병으로 있었는지 여쭤봐도 될까요?,어떤 병으로 있었는지 여쭤봐도 될까요?
저 같은 경우에는 저도 육군에 나왔고,저 같은 경우에는 저도 육군에 나왔고
제가 있던 부대는 그~  경기도 파주하고 강원도 철원이,제가 있던 부대는 그~  경기도 파주하고 강원도 철원이
맞닿는 지역에 있는 부대에서 육군으로 나왔습니다.,맞닿는 지역에 있는 부대에서 육군으로 나왔습니다.
저 같은 경우에 그냥 뭐~ 보급병이나 그런 건 아니었고 그냥 일반병이었고,저 같은 경우에 그냥 뭐~ 보급병이나 그런 건 아니었고 그냥 일반병이었고
그냥 기관총 들고 싸웠었습니다 거기서 매일 훈련받고,그냥 기관총 들고 싸웠었습니다 거기서 매일 훈련받고
그리고 전역은 올해 십일월 구 일 그래 최근에 쫌 했습니다.,그리고 전역은 올해 십일월 구 일 그래 최근에 조금 했습니다.
님께서는 뭐~ 군대 생활하면서 뭐~,님께서는 뭐~ 군대 생활하면서 뭐~
특별했던 경험이라든가 아니면 뭐~ 많이 힘들었던 훈련이나 혹시 그런 게 있으신지 여쭤보고 싶습니다.,특별했던 경험이라든가 아니면 뭐~ 많이 힘들었던 훈련이나 혹시 그런 게 있으신지 여쭤보고 싶습니다.
저 같은 경우는 아까도 말했듯이,저 같은 경우는 아까도 말했듯이
그~ 일반물자 보급병이라서 어~ 저 같은 경우는 그~ 훈련도,그~ 일반물자 보급병이라서 어~ 저 같은 경우는 그~ 훈련도
그~ 겨울에 하는 혹한기 한 번밖에 안 해가지고 또 유격도 안 하고 이래서 쫌,그~ 겨울에 하는 혹한기 한 번밖에 안 해가지고 또 유격도 안 하고 이래서 조금
상대적으로 따른 친구들에 비해서는 쫌 편하게 쫌 군 생활을 했던 거 같은데,상대적으로 다른 친구들에 비해서는 조금 편하게 조금 군 생활을 했던 거 같은데
어~ 그래서 오히려 편하게 군 생활 한 대신에 휴가는 쫌 짧게 나오고,어~ 그래서 오히려 편하게 군 생활 한 대신에 휴가는 조금 짧게 나오고
막 이랬던 거 같애요 뭐~ 특별히 기억에 남는 거라고 하면,막 이랬던 거 같애요 뭐~ 특별히 기억에 남는 거라고 하면
사실 이게 뭐~ 잘 한 건 아닌데 기억에 남는 거라고 한다면,사실 이게 뭐~ 잘 한 건 아닌데 기억에 남는 거라고 한다면
저희가 이제 보초 근무를 서면 근무 설 때 이제 교대를 하잖아요.,저희가 이제 보초 근무를 서면 근무 설 때 이제 교대를 하잖아요.
근데 교대할 때 저희가 되게 쫌 그~ 영우의 중개 영우의 중대고,근데 교대할 때 저희가 되게 조금 그~ 영우의 중개 영우의 중대고
되게 쫌 경계도 쫌 허술하고 막 이러다 보니까 당직사관님도 밤에 주무시고 이래서,되게 조금 경계도 조금 허술하고 막 이러다 보니까 당직사관님도 밤에 주무시고 이래서
