사투리,표준어
어~  씨는 그러면은,어~  씨는 그러면은
스포츠 어떤 스 쪽으로 많이 좋아하시는 거예요 그 스포츠를,스포츠 어떤 스 쪽으로 많이 좋아하시는 거예요 그 스포츠를
주로,주로
뭐~ 친구들하고 많이 하시는 편인가요?,뭐~ 친구들하고 많이 하시는 편인가요?
에 저는 진짜 스포츠 중에서 축구랑 농구 되게 좋아하는데,네 저는 진짜 스포츠 중에서 축구랑 농구 되게 좋아하는데
어~ 처 원래는 코로나 이전이고 뭐~ 대학교 댕길 때는 항상 대학교에서 친 기숙사 제가 기숙사에 살아가지고,어~ 처 원래는 코로나 이전이고 뭐~ 대학교 다닐 때는 항상 대학교에서 친 기숙사 제가 기숙사에 살아가지고
같이 친구들이랑 맨날 하고 뭐~ 일주일에 한 두 번씩 계속 꼭 했는데,같이 친구들이랑 맨날 하고 뭐~ 일주일에 한 두 번씩 계속 꼭 했는데
요즘 같은 경우에는 아~ 대학교에 대면 수업도 아니고 이케서,요즘 같은 경우에는 아~ 대학교에 대면 수업도 아니고 이렇게 해서
맨날 그냥 혼자 있어서 혼자 그냥 가끔씩 농구하고 아니면,맨날 그냥 혼자 있어서 혼자 그냥 가끔씩 농구하고 아니면
거 돌아댕기다가 학 혼자 하시는 분들 또 있으면 같이 일대일로 한 번 붙기도 하고,거 돌아다니다가 학 혼자 하시는 분들 또 있으면 같이 일대일로 한 번 붙기도 하고
그냥 거의 그렇게 살고 있는 거 같애요.,그냥 거의 그렇게 살고 있는 거 같애요.
씨는 그면 운동 중에 뭐 어떤 거 제일 좋아하세요?,씨는 그러면 운동 중에 뭐 어떤 거 제일 좋아하세요?
어~ 운동 같은 경우에는 저는 그냥 이제 근력 운동한다고,어~ 운동 같은 경우에는 저는 그냥 이제 근력 운동한다고
매주 매일 이제 헬스 다니구요.,매주 매일 이제 헬스 다니구요.
헬스 다니고,헬스 다니고
어~ 스포츠 같은 경우는  씨처럼 뭐~ 농구 축구 저는 이제 축구를 좀 좋아하긴 하는데,어~ 스포츠 같은 경우는  씨처럼 뭐~ 농구 축구 저는 이제 축구를 좀 좋아하긴 하는데
어~  씨처럼 이케 친구들하고 축구를,어~  씨처럼 이렇게 친구들하고 축구를
지금 하진 않아요 이제 코로나  아니었더라도,지금 하진 않아요 이제 코로나  아니었더라도
축구를  막 즐기면서 했던 편은 아니에요.,축구를  막 즐기면서 했던 편은 아니에요.
왜냐하면 예전에 그냥 뭐~ 중학교 때나 고등학교 때는 쪼금씩 했었는데 나이 드니까  오히려 이제,왜냐하면 예전에 그냥 뭐~ 중학교 때나 고등학교 때는 쪼금씩 했었는데 나이 드니까  오히려 이제
직접 뛰는 거보다는,직접 뛰는 거보다는
저는 이제 어떤 뭐~ 스포츠든 그~ 이스폿 있잖아요 게임에서 하는 이스포츠,저는 이제 어떤 뭐~ 스포츠든 그~ 이스폿 있잖아요 게임에서 하는 이스포츠
그런 스포츠들을 이제는 눈으로 직접 보고,그런 스포츠들을 이제는 눈으로 직접 보고
어~ 그렇게 관람하는 게 오히려 저는 이제 더 재밌고 좋더라고요.,어~ 그렇게 관람하는 게 오히려 저는 이제 더 재밌고 좋더라고요.
그래가지고 축구 같은 것도 뭐~ 뭐~ 이피엘 뭐~ 종종 보고,그래가지고 축구 같은 것도 뭐~ 뭐~ 이피엘 뭐~ 종종 보고
그리고 농구 같,그리고 농구 같
농구 농구나,농구 농구나
별로 안 좋아하고,별로 안 좋아하고
그리고 이제 야구도 이제 야구도 보는 게 더 재밌더라고요.,그리고 이제 야구도 이제 야구도 보는 게 더 재밌더라고요.
야구도 예전에는 똑같 축구랑 똑같이 중고등학교 때 많이 했었었 했었는데,야구도 예전에는 똑같 축구랑 똑같이 중고등학교 때 많이 했었었 했었는데
막 내기도 해가지고 이기는 쪽이,막 내기도 해가지고 이기는 쪽이
아~ 지는 쪽이 이제 뭐~ 피자 치킨 이런 거 사서,아~ 지는 쪽이 이제 뭐~ 피자 치킨 이런 거 사서
끝나고 이제 같이 막 나눠서 먹고 이랬던 재 추억이 있는데,끝나고 이제 같이 막 나눠서 먹고 이랬던 재 추억이 있는데
이제는 더 이상 직접 하진 않고 가서 보는 게 재밌었더라 재밌어요 그래서,이제는 더 이상 직접 하진 않고 가서 보는 게 재밌었더라 재밌어요 그래서
그~ 대구에 있는 라이온즈 파크,그~ 대구에 있는 라이온즈 파크
거기에 이제 그~ 블루 회원이라가지고,거기에 이제 그~ 블루 회원이라가지고
뭐~ 블루존 그런 거 이제 빨리 예매를 해서,뭐~ 블루존 그런 거 이제 빨리 예매를 해서
음~ 되도록이면 뭐~ 그~ 치어리더 쪽에,음~ 되도록이면 뭐~ 그~ 치어리더 쪽에
그런 데 앉아가지고 친구들하고 막 보면서 놀고 그랬던 경험이 있어요.,그런 데 앉아가지고 친구들하고 막 보면서 놀고 그랬던 경험이 있어요.
그리고,그리고
어~,어~
그리고 이제  주로 하는 거는 헬스지만,그리고 이제  주로 하는 거는 헬스지만
그 말고도 저는 이제 여름 때는 인제 계절 운동 같은 거 좋아하거든요.,그 말고도 저는 이제 여름 때는 인제 계절 운동 같은 거 좋아하거든요.
그래서 여름에는 이제 수영하러 많이 다니고,그래서 여름에는 이제 수영하러 많이 다니고
뭐~ 이케 새수욕 해수욕 가가지고 수영하는 거 좋아하고,뭐~ 이렇게 새수욕 해수욕 가가지고 수영하는 거 좋아하고
그리고 이제 겨울 같은 경우에는 저는 이제 보드 타는 거 좋아해가지고,그리고 이제 겨울 같은 경우에는 저는 이제 보드 타는 거 좋아해가지고
이게 시즌권을 끊진 않는데 그냥 이제 거의 한 시즌에 한 세 번 정도,이게 시즌권을 끊진 않는데 그냥 이제 거의 한 시즌에 한 세 번 정도
뭐~ 이제 가까운 에덴벨리 저기 양산에 에덴벨리 저쪽에 있는데,뭐~ 이제 가까운 에덴벨리 저기 양산에 에덴벨리 저쪽에 있는데
거기 이제 한 시즌에 한 한 번 정도 무조건 가는 거 같고,거기 이제 한 시즌에 한 한 번 정도 무조건 가는 거 같고
그 말고 이제 본격적으로 즐기고 싶다 그럴 때는,그 말고 이제 본격적으로 즐기고 싶다 그럴 때는
저기 강원도에 정선에 있는 하이원이라는 곳이 있거든요.,저기 강원도에 정선에 있는 하이원이라는 곳이 있거든요.
멀어가지고 무조건 일박 이일로 다 갖다 오긴 해야 하는데,멀어가지고 무조건 일박 이일로 다 갖다 오긴 해야 하는데
그쪽에서 그~ 거기까지 가면은 거기가 국내에서 가장 좋은 리조트라서,그쪽에서 그~ 거기까지 가면은 거기가 국내에서 가장 좋은 리조트라서
사람이 아 그~ 시즌 그~,사람이 아 그~ 시즌 그~
성수기 때 사람들이 많이 모여  몰려도 그쪽에는 이제 그~ 슬로프가 많아가지고,성수기 때 사람들이 많이 모여  몰려도 그쪽에는 이제 그~ 슬로프가 많아가지고
어~ 음~ 다 분산 사람들이 분산돼서 오히려 그~ 대기 시간이 짧더라고요.,어~ 음~ 다 분산 사람들이 분산돼서 오히려 그~ 대기 시간이 짧더라고요.
그리고 슬로프도 또 더 눈도 질도 좋고 슬로프도 잘 만들어져 있고,그리고 슬로프도 또 더 눈도 질도 좋고 슬로프도 잘 만들어져 있고
그래서 그쪽으로 많이 이용하는 편이에요.,그래서 그쪽으로 많이 이용하는 편이에요.
뭐~ 혹시 그러면  씨는,뭐~ 혹시 그러면  씨는
이~ 축구 농구 말고는 뭐~ 보드 타거나 이런 경험이 있나요?,이~ 축구 농구 말고는 뭐~ 보드 타거나 이런 경험이 있나요?
네 저도 어릴 때에는 뭐~,네 저도 어릴 때에는 뭐~
