사투리,표준어
어~ 우선 저는,어~ 우선 저는
뭐~ 좌우명 이런 이야기를 들었을 때,뭐~ 좌우명 이런 이야기를 들었을 때
약간 뭐~ 이렇게 이렇게 하자 뭐~ 이런 말을,약간 뭐~ 이렇게 이렇게 하자 뭐~ 이런 말을
새기고 이르케 사는 건 아니고 제가 그냥 생각하는 게,새기고 이렇게 사는 건 아니고 제가 그냥 생각하는 게
저는 경험이 많으면 좋다고 생각하거든요 항상 어떤 거든,저는 경험이 많으면 좋다고 생각하거든요 항상 어떤 거든
그래서 저는 제가 할 수 있으면은 웬만하면은 해 보고,그래서 저는 제가 할 수 있으면은 웬만하면은 해 보고
쫌 그거를 제가 직접 느껴 보는 거 좋아해 가지고,조금 그거를 제가 직접 느껴 보는 거 좋아해 가지고
그래서 막 여러 가지 해 보고 싶은 게 되게 많고,그래서 막 여러 가지 해 보고 싶은 게 되게 많고
제가 제주도 놀러 갔을 때,제가 제주도 놀러 갔을 때
그때가 이제 서핑 한참 이르케 할 때였는데,그때가 이제 서핑 한참 이렇게 할 때였는데
그거도 제가 되게 하고 싶은 거예요 그~ 서핑 함 배워 보고 싶은데 제가 당장의,그거도 제가 되게 하고 싶은 거예요 그~ 서핑 함 배워 보고 싶은데 제가 당장의
물 공포증이 있어 가지고 수영도 잘 못 한단 말이에요?,물 공포증이 있어 가지고 수영도 잘 못 한단 말이에요?
근데 그럼에도 불구하고 뭔가 아~ 저거 한번 해 보고 싶다 해 가지고,근데 그럼에도 불구하고 뭔가 아~ 저거 한번 해 보고 싶다 해 가지고
막 이렇게 도전을 하게 되고,막 이렇게 도전을 하게 되고
제가 운동 같은 거도 되게 좋아해 가지고,제가 운동 같은 거도 되게 좋아해 가지고
공으로 하는 거는 웬만하면은 진짜 좋아했거든요 막 미칠 듯이 막 좋아한 적도 있고,공으로 하는 거는 웬만하면은 진짜 좋아했거든요 막 미칠 듯이 막 좋아한 적도 있고
뭐~ 그런 거처럼 저는 웬만하면 뭐~ 해 보자,뭐~ 그런 거처럼 저는 웬만하면 뭐~ 해 보자
그래서 거 한 번 경험을 한번 해 보자 뭐~ 이런 주의여서,그래서 거 한 번 경험을 한번 해 보자 뭐~ 이런 주의여서
장단점이 있겠지만 제가 생각하는 뭐~ 그렇게 해서 장점은,장단점이 있겠지만 제가 생각하는 뭐~ 그렇게 해서 장점은
어~ 되게 뭔가 즐겁고 스트레스나 이런 거 있을 때,어~ 되게 뭔가 즐겁고 스트레스나 이런 거 있을 때
풀 수 있는 그~ 취미가 되게 다양해지더라구요 그렇게 되면,풀 수 있는 그~ 취미가 되게 다양해지더라구요 그렇게 되면
어~ 그런 것도 있고 뭐~ 단점은 좀 피곤하고,어~ 그런 것도 있고 뭐~ 단점은 좀 피곤하고
또 그렇게 했을 때 결과가 안 좋으면은,또 그렇게 했을 때 결과가 안 좋으면은
그거도 그~ 나름대로 힘들더라구요.,그거도 그~ 나름대로 힘들더라구요.
어~ 혹시 저처럼 이렇게 뭐~ 도전하거나,어~ 혹시 저처럼 이렇게 뭐~ 도전하거나
뭐~ 새로운 거 해 보는 걸 되게 좋아하시는지 아니면은,뭐~ 새로운 거 해 보는 걸 되게 좋아하시는지 아니면은
뭐~ 그런 취미나 그런 게 있으신지 궁금하네요.,뭐~ 그런 취미나 그런 게 있으신지 궁금하네요.
네 저도 마찬가지입니다 저도 인자 새로운 거에 대한,네 저도 마찬가지입니다 저도 이제 새로운 거에 대한
관심도 많고 해 보고 싶어 하는 것도 많고,관심도 많고 해 보고 싶어 하는 것도 많고
제가 뭐~ 예전에 이제,제가 뭐~ 예전에 이제
뭐~ 한참 뭐~ 친구들하고 놀고 이럴 때,뭐~ 한참 뭐~ 친구들하고 놀고 이럴 때
제 나름대로 그~ 뭐~ 철학은 아니고,제 나름대로 그~ 뭐~ 철학은 아니고
제 나름대로 친구들끼리 농담삼아 항상 이야기하던 게 뭐~ 이래도 한평생 저래도 한평생인데 뭐~,제 나름대로 친구들끼리 농담삼아 항상 이야기하던 게 뭐~ 이래도 한평생 저래도 한평생인데 뭐~
