사투리,표준어
제가 최근에,제가 최근에
어~ 한 십 년 동안 굉장히 이렇게 각별했던 지인하고,어~ 한 십 년 동안 굉장히 이렇게 각별했던 지인하고
싸움을 쫌 하게 됐어요 그러니까 뭐 이리 사십 대 중반쯤 되는 사람들이,싸움을 조금 하게 됐어요 그러니까 뭐 이리 사십 대 중반쯤 되는 사람들이
그죠 세상사 여러 가지 많은 풍파와 어려움도 이렇게 겪고 살면서,그죠 세상사 여러 가지 많은 풍파와 어려움도 이렇게 겪고 살면서
그러고 지인이라는 분하고 그 세월 동안  그 마음도 있고 그죠?,그러고 지인이라는 분하고 그 세월 동안  그 마음도 있고 그죠?
감정도 있는데,감정도 있는데
어~ 싸운다는 거 자체가 웃기는 일 일수도 있는데 살다 보니까 이~ 어떤 가치관이 맞지 않아 갖구,어~ 싸운다는 거 자체가 웃기는 일 일수도 있는데 살다 보니까 이~ 어떤 가치관이 맞지 않아 갖구
이렇게 쫌 다퉜어요 제가 어~,이렇게 조금 다퉜어요 제가 어~
어설픈 어떤 신념과 이렇게 자기 만족을 위한 가치관은,어설픈 어떤 신념과 이렇게 자기 만족을 위한 가치관은
어~ 이번에 제가 어떻게 느꼈냐면 다른 사람을 굉장히 힘들게 하더라고요.,어~ 이번에 제가 어떻게 느꼈냐면 다른 사람을 굉장히 힘들게 하더라고요.
이분 자체가 어떤 생각을 갖고 있느냐하면 항상 사람에 대해서 좋은 말을 하고,이분 자체가 어떤 생각을 갖고 있느냐하면 항상 사람에 대해서 좋은 말을 하고
이야기하는 거를 좋게 들어야 된다라고 강조하시면서,이야기하는 거를 좋게 들어야 된다라고 강조하시면서
또 어느 정도 그~ 가치관에 저도 맞다고 생각하면서 동조하고 왔었어요.,또 어느 정도 그~ 가치관에 저도 맞다고 생각하면서 동조하고 왔었어요.
근데 이 생각이 완전히 깨어진 어떤 일들이 있었어요.,근데 이 생각이 완전히 깨어진 어떤 일들이 있었어요.
저는 이렇게 좋은 말도 중요하고 좋게 듣는 귀도 중요하지마는,저는 이렇게 좋은 말도 중요하고 좋게 듣는 귀도 중요하지마는
정확하게 보는 것도 중요하다라고 생각을 하거든요.,정확하게 보는 것도 중요하다라고 생각을 하거든요.
그러기 때문에 그~ 정확하게 바라보고 사람에게 따뜻하게 이렇게 쫌 전하는 게 중요한 거지.,그러기 때문에 그~ 정확하게 바라보고 사람에게 따뜻하게 이렇게 조금 전하는 게 중요한 거지.
예를 들면 거짓말을 해가면서 그거를 전달할 순 없다라고 생각을 했었어요.,예를 들면 거짓말을 해가면서 그거를 전달할 순 없다라고 생각을 했었어요.
이제 그런 어떤 문제들로 인해 갖고 약간의 언쟁이 있었는데,이제 그런 어떤 문제들로 인해 갖고 약간의 언쟁이 있었는데
저는 분명히 좋게 이야기했고 상처가,저는 분명히 좋게 이야기했고 상처가
될 거라 생각하지 않았어요 왜냐면 제 생각을 밝혔기 때문에 근데 그분이 받아들이기에는,될 거라 생각하지 않았어요 왜냐면 제 생각을 밝혔기 때문에 근데 그분이 받아들이기에는
짐 금 나보고 힘들어 죽으라고 그런 식으로 이야기해라고 말을 하는 거예요.,짐 금 나보고 힘들어 죽으라고 그런 식으로 이야기해라고 말을 하는 거예요.
그래서 저는 깜짝 놀랬어요.,그래서 저는 깜짝 놀랬어요.
항상 좋은 말을 하고 좋게 들어야 된다는 분이,항상 좋은 말을 하고 좋게 들어야 된다는 분이
이 문제가 감정적인 부분으로 딱 들어가니까 내가 아무리 좋게 설명을 할려도 해도,이 문제가 감정적인 부분으로 딱 들어가니까 내가 아무리 좋게 설명을 할려도 해도
받아들이지 않더라고요.,받아들이지 않더라고요.
그래서 상당히 불쾌했었고 그~ 오랜 시간 쌓아뒀던 그분에 대한 마음과 신뢰와,그래서 상당히 불쾌했었고 그~ 오랜 시간 쌓아뒀던 그분에 대한 마음과 신뢰와
또 사랑이라고 해야 되나 그런 부분들이 와장창창 무너지더라고요.,또 사랑이라고 해야 되나 그런 부분들이 와장창창 무너지더라고요.
그러면서 나라는 사람하고 그만큼 오랜 시간을 지나왔으면서는 본인이 좋게 받아들이지 못함으로 이 관계가,그러면서 나라는 사람하고 그만큼 오랜 시간을 지나왔으면서는 본인이 좋게 받아들이지 못함으로 이 관계가
무너졌다는 생각은 왜 갖고 있지라는 생각에 막 쪼끔은,무너졌다는 생각은 왜 갖고 있지라는 생각에 막 쪼끔은
마음이 분하드라구요.,마음이 분하드라구요.
근데 그것도 잠시드라구요.,근데 그것도 잠시드라구요.
아~ 정말 이렇게도 생각할 수도 있고 저렇게도 생각을 할 수가 있는데,아~ 정말 이렇게도 생각할 수도 있고 저렇게도 생각을 할 수가 있는데
어~ 그~ 가치관이라는 거 자체가 남을 위해서 존재해서는 안 되고,어~ 그~ 가치관이라는 거 자체가 남을 위해서 존재해서는 안 되고
만약에 그~ 가치관이 있더라면 그것을 남한테 어필하고 싶고 이해시키고 됐다 라면 그~,만약에 그~ 가치관이 있더라면 그것을 남한테 어필하고 싶고 이해시키고 됐다 라면 그~
잣대가 내가 되어야지 않나라는 생각을 쫌 하게 되었어요.,잣대가 내가 되어야지 않나라는 생각을 조금 하게 되었어요.
예를 들면 착하게 살자 하는데 니가 착하게 살아야지 이렇게 말해선 안 된다는 거죠.,예를 들면 착하게 살자 하는데 니가 착하게 살아야지 이렇게 말해선 안 된다는 거죠.
착하게 살자라고 말하는 그 사람,착하게 살자라고 말하는 그 사람
그 사람이 바로 착하게 살아야 된다라는 걸 이번에 많이 느꼈거든요.,그 사람이 바로 착하게 살아야 된다라는 걸 이번에 많이 느꼈거든요.
우리 앞에 계신 분은 혹시 가훈이나 뭐~ 이렇게 가치관들,우리 앞에 계신 분은 혹시 가훈이나 뭐~ 이렇게 가치관들
이런 것을 갖고 계신가요?,이런 것을 갖고 계신가요?
어~ 저는 어~,어~ 저는 어~
직장 생활을 하면서 자취를 시작하고 직장 생활을 했거든요 했는데 이제,직장 생활을 하면서 자취를 시작하고 직장 생활을 했거든요 했는데 이제
그냥 뭐~ 좌우명 가치관 없이 그냥 내가,그냥 뭐~ 좌우명 가치관 없이 그냥 내가
정말 좋은 거는 다른 사람도 좋아하고 내가 정말 싫은 거는 다른 사람도 싫어한다라는,정말 좋은 거는 다른 사람도 좋아하고 내가 정말 싫은 거는 다른 사람도 싫어한다라는
그냥 그런 가치관을 가지고 다른 사람한데 주는 거는 더 좋은 걸 줬어요.,그냥 그런 가치관을 가지고 다른 사람한데 주는 거는 더 좋은 걸 줬어요.
내가 먹는 거보다는 어차피 다른 사람인데 더 좋은 걸 주고 그랬거든요?,내가 먹는 거보다는 어차피 다른 사람인데 더 좋은 걸 주고 그랬거든요?
그냥 그러면서 살아왔는데 살면서 이제 친구가 같이 살자라고 하더라고요 같이 자취를 하자 카면서 그카든데,그냥 그러면서 살아왔는데 살면서 이제 친구가 같이 살자라고 하더라고요 같이 자취를 하자 하면서 그렇게 하던데
그 친구하고 한 일 년을 같이 살았어요 살면서 뭐~,그 친구하고 한 일 년을 같이 살았어요 살면서 뭐~
그때는 제가 전세로 살았기 때문에 그냥 세금또,그때는 제가 전세로 살았기 때문에 그냥 세금도
그냥 내가 내고 그냥 친구인데 부담 가 어차피 같이 사는 거는 그 친구가 그만큼 형편이 안 됐으니까 같이 사는 거잖아요.,그냥 내가 내고 그냥 친구인데 부담 가 어차피 같이 사는 거는 그 친구가 그만큼 형편이 안 됐으니까 같이 사는 거잖아요.
그러면서 살았는데 그 친구가 일 년 반을 살면서 어~,그러면서 살았는데 그 친구가 일 년 반을 살면서 어~
일 년 반을 살고 이제 나가면서 술을 한 잔 먹게 됐어요 술자리를 그래,일 년 반을 살고 이제 나가면서 술을 한 잔 먹게 됐어요 술자리를 그래
어~ 그래 너도 이제 돈 많이 벌었고 이제 집을 하나 얻어나가니까 너무 축하한다 이래 서로 좋은 분위기였는데,어~ 그래 너도 이제 돈 많이 벌었고 이제 집을 하나 얻어나가니까 너무 축하한다 이래 서로 좋은 분위기였는데
이 친구가 이제 술을 먹고 했는 말이 딱 한 마디 정말 상처가 되는 말을 하더라고요 뭐냐 하면,이 친구가 이제 술을 먹고 했는 말이 딱 한 마디 정말 상처가 되는 말을 하더라고요 뭐냐 하면
어~ 내가 너네 집에서 살 얹혀살면서,어~ 내가 너네 집에서 살 얹혀살면서
단 한 번도 행복했는 줄 아냐면서,단 한 번도 행복했는 줄 아냐면서
니하고 같이 밥을 먹어도 나는 정말 썩은 밥을 먹었다 이렇게 얘기를 하는 거예요.,너하고 같이 밥을 먹어도 나는 정말 썩은 밥을 먹었다 이렇게 얘기를 하는 거예요.
와 그래 아오 정말 너무 놀랍더라고요 그래도 나는 이제 최대한 얘가,와 그래 아오 정말 너무 놀랍더라고요 그래도 나는 이제 최대한 얘가
이제 같이 살면서 부담감 가지는 거를,이제 같이 살면서 부담감 가지는 거를
어~ 안 가졌으면 좋겠다 싶어서 최대한 정말 편리를 많이 봐주고,어~ 안 가졌으면 좋겠다 싶어서 최대한 정말 편리를 많이 봐주고
그리고 내가 좋은 거는 같이 하자 그랬고,그리고 내가 좋은 거는 같이 하자 그랬고
내가 나쁜 거는 내가 했지 그 아 그 친구한테 시키지 않았었거든요 뭐~ 청소나 어떤 나 어떤 부분 자체도,내가 나쁜 거는 내가 했지 그 아 그 친구한테 시키지 않았었거든요 뭐~ 청소나 어떤 나 어떤 부분 자체도
근데 이제 나중이 되니까 그런 말을 하는 거예요.,근데 이제 나중이 되니까 그런 말을 하는 거예요.
아~ 이게 인생이구나.,아~ 이게 인생이구나.
그때  정말 뼈저리게 느꼈어요.,그때  정말 뼈저리게 느꼈어요.
아~ 내가 좋다고 좋은 게 아니고 내가 나쁘다고 나쁜 게 아니구나.,아~ 내가 좋다고 좋은 게 아니고 내가 나쁘다고 나쁜 게 아니구나.
사람마다 다 다르구나.,사람마다 다 다르구나.
아~ 그렇네.,아~ 그렇네.
그니까 그~ 그때부터 이제 쫌 내 인생에 이제 가치관이 이제,그러니까 그~ 그때부터 이제 조금 내 인생에 이제 가치관이 이제
가치관이라고 딱  정하는 게 아니다라는 걸 느꼈어요.,가치관이라고 딱  정하는 게 아니다라는 걸 느꼈어요.
그니까 상황과 여건에 따라서 자꾸 바뀌는 거예요 나의 가치관이,그러니까 상황과 여건에 따라서 자꾸 바뀌는 거예요 나의 가치관이
그니까 내 생각은 아닌데 사람을 접하면서 자꾸 그게 바껴지더라고요.,그러니까 내 생각은 아닌데 사람을 접하면서 자꾸 그게 바뀌어지더라고요.
그래서 아~,그래서 아~
사람따라 사람따라 다르구나 상대성이구나 이거는 이라는 걸 느꼈어요.,사람따라 사람따라 다르구나 상대성이구나 이거는 이라는 걸 느꼈어요.
그러면서 이제 결혼을 하면서 이제 결혼을 하고 아이를 놓면,그러면서 이제 결혼을 하면서 이제 결혼을 하고 아이를 낳으면
가훈 멋있잖아요 집에 가훈 이래 딱 적혀 있으면서,가훈 멋있잖아요 집에 가훈 이래 딱 적혀 있으면서
그래서 이제 그때는 저기 뭐야 제가 교회라는 거를 아예 몰랐는데 그래도,그래서 이제 그때는 저기 뭐야 제가 교회라는 거를 아예 몰랐는데 그래도
사랑 뭐~ 사랑 사랑 사랑 사랑 사랑,사랑 뭐~ 사랑 사랑 사랑 사랑 사랑
사랑하자 이렇게 쫌 있잖아요 그거를 이제,사랑하자 이렇게 조금 있잖아요 그거를 이제
내비추고 이랬거든요.,내비추고 이랬거든요.
그니까 그~ 가훈이란 것도 살아 살다 보니까,그러니까 그~ 가훈이란 것도 살아 살다 보니까
천하 필요 없더라고요.,천하 필요 없더라고요.
아이가 크고 이리 또 또 상황과 여건이 바뀌니까 또 바뀌더라고요.,아이가 크고 이리 또 또 상황과 여건이 바뀌니까 또 바뀌더라고요.
그러면서 이제 아이가 조끔 커가면서 또 바꼈어요.,그러면서 이제 아이가 조끔 커가면서 또 바뀌었어요.
이게 아이들이 이제 학교 가면은 엄마 우리 집에 가훈 없어 막 이렇게 얘기를 하잖아요.,이게 아이들이 이제 학교 가면은 엄마 우리 집에 가훈 없어 막 이렇게 얘기를 하잖아요.
그래서 그때그때마다 바껴요.,그래서 그때그때마다 바뀌어요.
어~ 평화  자유 그~ 간단간단하게 애들한테 얘기했거든요.,어~ 평화  자유 그~ 간단간단하게 애들한테 얘기했거든요.
