사투리,표준어
아우 우리 친정 가족은 또 우리 엄마 이제는 우리 아버지가 십 년 넘었으니까,아우 우리 친정 가족은 또 우리 엄마 이제는 우리 아버지가 십 년 넘었으니까
칠십오 세 돌아가시고 우리 친정아버지 성격도 막,칠십오 세 돌아가시고 우리 친정아버지 성격도 막
아이구 그냥 이리 냉장고 이렇게 잠깐 들어갔던 그런 것도 안 먹어요.,아이구 그냥 이리 냉장고 이렇게 잠깐 들어갔던 그런 것도 안 먹어요.
우리 엄마 엄청 고생했어 성질이 더러워갖고 진짜 한마디로 더러워.,우리 엄마 엄청 고생했어 성질이 더러워갖고 진짜 한마디로 더러워.
그게 이제 또 내하고 쪼끔 닮았어 그랬는데 우리 남동생들,그게 이제 또 내하고 쪼끔 닮았어 그랬는데 우리 남동생들
우리 남동생 막내 동생은 또 괜찮아 근데 우리 그~ 큰동생 남자 동생 있죠.,우리 남동생 막내 동생은 또 괜찮아 근데 우리 그~ 큰동생 남자 동생 있죠.
성질이 비슷해 더러워 그것도 걔가 어떠냐 하면 애가,성질이 비슷해 더러워 그것도 걔가 어떠냐 하면 애가
아이고 그~ 있죠 그~ 뭐냐 음주운전 네 번이나 사고쳤는 애야.,아이고 그~ 있죠 그~ 뭐냐 음주운전 네 번이나 사고쳤는 애야.
얼마나 무서운 애인 줄 알아요 걔 아이고 그~ 정신 정신 못차리고 걔는 막 음주 막 이런 거,얼마나 무서운 애인 줄 알아요 걔 아이고 그~ 정신 정신 못차리고 걔는 막 음주 막 이런 거
돈을 돈을 우리 엄마가 그때만 해도 우리 집이 쫌 괜찮게 살았었어.,돈을 돈을 우리 엄마가 그때만 해도 우리 집이 조금 괜찮게 살았었어.
그~ 아가씨 때 막 그때 막 공장도 하고 막 그래갖고,그~ 아가씨 때 막 그때 막 공장도 하고 막 그래갖고
굉장히 잘했는데 걔한테 다 우리 엄마 한 이억 이렇게 현찰로 있었어 그거를 다 카드,굉장히 잘했는데 걔한테 다 우리 엄마 한 이억 이렇게 현찰로 있었어 그거를 다 카드
카드값 무슨 값 무슨 자동차 걔는 대학교 다닐 때,카드값 무슨 값 무슨 자동차 걔는 대학교 다닐 때
우리 엄마가 새 차 있죠 자동차 그~ 현찰로 빼줬다 아니야 그래가 다녔어.,우리 엄마가 새 차 있죠 자동차 그~ 현찰로 빼줬다 아니야 그래가 다녔어.
그렇긴 해 그~ 아들 이제 첫아들이라고 막 그랬는데 그거,그렇긴 해 그~ 아들 이제 첫아들이라고 막 그랬는데 그거
그렇게 키우면 안 돼 애새끼들은 그냥 정말로 못 쫌 고생도 참 시키고 그래야 될 거 같애 네,그렇게 키우면 안 돼 애새끼들은 그냥 정말로 못 조금 고생도 참 시키고 그래야 될 거 같애 네
아우 우리 동생이 그랬거든 그래갖고 저~ 뭐냐,아우 우리 동생이 그랬거든 그래갖고 저~ 뭐냐
그~ 우리 할매가 그렇게 키웠는 거야 그렇게 그~ 자랐던 그게 또 되게 많더라고,그~ 우리 할머니가 그렇게 키웠는 거야 그렇게 그~ 자랐던 그게 또 되게 많더라고
그랬는데 막 이제 커서도 애먹이더만 엄 착하기는 굉장히 착해 그런데 어,그랬는데 막 이제 커서도 애먹이더만 엄 착하기는 굉장히 착해 그런데 어
커서도 또 음주 운전하고 막,커서도 또 음주 운전하고 막
카드값 막 난리 나고 그~ 우리 엄마가 다 이해를 해주고 우리 아버지 살았을 때 모르게 그것도,카드값 막 난리 나고 그~ 우리 엄마가 다 이해를 해주고 우리 아버지 살았을 때 모르게 그것도
그러냐고 우리 엄마 돈 다 쓰고 그랬잖아.,그러냐고 우리 엄마 돈 다 쓰고 그랬잖아.
그~ 아직까지 이제 이제 뒤늦게 결혼한다고 그래 이제 사십몇 살이 넘어가갖고,그~ 아직까지 이제 이제 뒤늦게 결혼한다고 그래 이제 사십몇 살이 넘어가갖고
뒤늦게 결혼한다고 아니 결혼도 그렇게 하라고 하라고 저 다해줬는데도 안 해.,뒤늦게 결혼한다고 아니 결혼도 그렇게 하라고 하라고 저 다해줬는데도 안 해.
그것도 지 인연이 또 있고 그런 거 같더라고요 우리도 그~ 막내동생 남동생은 개는 굉장히 잘살아 또,그것도 지 인연이 또 있고 그런 거 같더라고요 우리도 그~ 막내동생 남동생은 개는 굉장히 잘살아 또
참  야물딱져 막내들이 또 어떻게 보면 되게 야물딱져요.,참  야물딱져 막내들이 또 어떻게 보면 되게 야물딱져요.
그런데 우리 신랑은 야물딱진지 그거는 모르겠거든 그런데 우리 남동생 고게 쫌 야물딱지고 우리 여동생도 뭐~,그런데 우리 신랑은 야물딱진지 그거는 모르겠거든 그런데 우리 남동생 고게 조금 야물딱지고 우리 여동생도 뭐~
그냥 지가 진짜 열심히 살아 걔는 또 지가 열심히 살고,그냥 지가 진짜 열심히 살아 걔는 또 지가 열심히 살고
그~ 애 뭐~ 아들 두 명이고,그~ 애 뭐~ 아들 두 명이고
우리 우리 막내 동생 애는 또 아들 한 명이고 우리 집에는 딸이 없어 그래 우리 딸이 굉장히 공주야 완전히,우리 우리 막내 동생 애는 또 아들 한 명이고 우리 집에는 딸이 없어 그래 우리 딸이 굉장히 공주야 완전히
그래 쟤 키울 때도 우리 엄마가 이렇게 뭐야,그래 쟤 키울 때도 우리 엄마가 이렇게 뭐야
뭐~ 이렇게 옷 같은 헌 것도 입히고 막 그러잖아 그죠 헌 것도 입고 그런데 우리 엄마는 애,뭐~ 이렇게 옷 같은 헌 것도 입히고 막 그러잖아 그죠 헌 것도 입고 그런데 우리 엄마는 애
그~ 저 우리 딸 그~ 첫딸이라고 내 첫딸이라고 그것도 못 입히게 했잖아.,그~ 저 우리 딸 그~ 첫딸이라고 내 첫딸이라고 그것도 못 입히게 했잖아.
공주 옷 같은 거 이런 거 있죠 그거 사 입히고 그런데 그~ 알고 보면 지가 별로 안 좋아해 공주 옷 같은 거,공주 옷 같은 거 이런 거 있죠 그거 사 입히고 그런데 그~ 알고 보면 지가 별로 안 좋아해 공주 옷 같은 거
체육복 좋아하고 막 그래 쫌 남성 다운 애가 왜,체육복 좋아하고 막 그래 조금 남성 다운 애가 왜
그~ 여 완전 공주 같은 그런 거 아니고,그~ 여 완전 공주 같은 그런 거 아니고
나는 핑크색에 막 이렇게 입히고 입히고 싶으면 그것도 불편해서 지 싫다고 그렇고,나는 핑크색에 막 이렇게 입히고 입히고 싶으면 그것도 불편해서 지 싫다고 그렇고
엄마 그냥 체육복 입혀달라 그러고 막 그랬다니까,엄마 그냥 체육복 입혀달라 그러고 막 그랬다니까
그~ 대학교 들어가서 차 새 차 빼주고 이게 요즘도 못 하는 세상인데,그~ 대학교 들어가서 차 새 차 빼주고 이게 요즘도 못 하는 세상인데
어우 엄마께서는 참 대단하시네요 참 진짜,어우 엄마께서는 참 대단하시네요 참 진짜
신인류 여성이다 아유 우리는 이제 아버지께서,신인류 여성이다 아유 우리는 이제 아버지께서
이제 그~  워낙 시골에 이제 농사   지으시는 분이라서 막 근면성실은 완전,이제 그~  워낙 시골에 이제 농사   지으시는 분이라서 막 근면성실은 완전
대구의 대륭고등학교 다니던 이얼기 교장 선생님이 이제 우리 동네에 이제 처가집으로,대구의 대륭고등학교 다니던 이얼기 교장 선생님이 이제 우리 동네에 이제 처가집으로
계시던 교장 선생님 계셨는데 그~ 교장 선생님 집 이제 우리 아버지보고 농사꾼으로서 이제 서울대학생이라고,계시던 교장 선생님 계셨는데 그~ 교장 선생님 집 이제 우리 아버지보고 농사꾼으로서 이제 서울대학생이라고
이제 워낙 이제 막 근면성실하고 이런 거 보고 이제,이제 워낙 이제 막 근면성실하고 이런 거 보고 이제
하시니까 이제 그런 말씀도 해주셨나 봐요 그~ 이제 나는 몰랐는데,하시니까 이제 그런 말씀도 해주셨나 봐요 그~ 이제 나는 몰랐는데
우리 아버지 이제 그~ 나중에 내 결혼해갖고 이제 뭐~ 말씀하시는 거 들었는데 이제,우리 아버지 이제 그~ 나중에 나 결혼해갖고 이제 뭐~ 말씀하시는 거 들었는데 이제
우리 남산면 사무 남산면에서 이제 세금을 제일 많이 냈던 적도 있다고,우리 남산면 사무 남산면에서 이제 세금을 제일 많이 냈던 적도 있다고
그만큼 이제 일을 많이 하신 분이었어요 근데 이제 성격은 또 너무너무 메말라가지고,그만큼 이제 일을 많이 하신 분이었어요 근데 이제 성격은 또 너무너무 메말라가지고
막 소리 소리 지르면 이제 동네 다 떠나갈 정도로 소리 지르고,막 소리 소리 지르면 이제 동네 다 떠나갈 정도로 소리 지르고
이제 이런 분이셨는데 엄마는 이제 육십넷에 돌아가셨는데 아버지는 이제,이제 이런 분이셨는데 엄마는 이제 육십넷에 돌아가셨는데 아버지는 이제
그~ 엄마하고도 아홉 살 차이로 아버지가 많은 나이였는데도,그~ 엄마하고도 아홉 살 차이로 아버지가 많은 나이였는데도
이제 아버지 이제 엄마 돌아가셨을 때가 엄마 육십넷에 돌아가셨으니까 아버지는 칠십,이제 아버지 이제 엄마 돌아가셨을 때가 엄마 육십넷에 돌아가셨으니까 아버지는 칠십
둘인가 이랬거든요 그래갖고 이제 혼자 되셨는데,둘인가 이랬거든요 그래갖고 이제 혼자 되셨는데
그래도 이제 우리 큰언니가 이제 아버지 혼자 시골에 이제 못 저거 한다고 자식들이,그래도 이제 우리 큰언니가 이제 아버지 혼자 시골에 이제 못 저거 한다고 자식들이
그~ 아들 내 둘이가 이제 계속 이제 밭 하러 다니고 이제 이러니까 너무,그~ 아들 내 둘이가 이제 계속 이제 밭 하러 다니고 이제 이러니까 너무
힘들어한다고 이제 어머니 한 분은 이제 모셔와가지고 이제 해드렸는데,힘들어한다고 이제 어머니 한 분은 이제 모셔와가지고 이제 해드렸는데
또 이제 그~ 어머니 오시고도 두 분이 또 늘 또 싸우고 늘 싸우고 뭐가 안 맞는지,또 이제 그~ 어머니 오시고도 두 분이 또 늘 또 싸우고 늘 싸우고 뭐가 안 맞는지
그~ 우리는 늘 이제 시골에 아버지한테 가면 이제 어무이한테 늘 어무이 그래 고맙다 카고 뭐~ 용돈도 더 많이 드리고,그~ 우리는 늘 이제 시골에 아버지한테 가면 이제 어머니한테 늘 어머니 그래 고맙다 하고 뭐~ 용돈도 더 많이 드리고
그래도 아버지 이제 돈은 있으시니까 어무이한테 돈은 이제 또 많이 이제 이제 농사지어가 이제,그래도 아버지 이제 돈은 있으시니까 어머니한테 돈은 이제 또 많이 이제 이제 농사지어가 이제
어무이한테 이제 반 뚝 떼드리고 그리고 어무이도 또 그거 이제 갖고,어머니한테 이제 반 뚝 떼드리고 그리고 어머니도 또 그거 이제 갖고
자기 자녀들한테 또 갖다주러 가시고,자기 자녀들한테 또 갖다주러 가시고
이제 그런데 아버지는 그래도 구십 뭐~ 한 세 살 이때까지 이제 사시긴 사셨어요.,이제 그런데 아버지는 그래도 구십 뭐~ 한 세 살 이때까지 이제 사시긴 사셨어요.
그~ 뭐~ 고맙지 그죠 어무이한테 우리,그~ 뭐~ 고맙지 그죠 어머니한테 우리
엄마 돌아가시고 한 이십 이십 있다가 돌아가셨거든요 그러니까 뭐~,엄마 돌아가시고 한 이십 이십 있다가 돌아가셨거든요 그러니까 뭐~
새로 오신 어무이 고맙죠 이제 다 돌 어무이도 이제 돌아가셨어요.,새로 오신 어머니 고맙죠 이제 다 돌 어머니도 이제 돌아가셨어요.
아버지도 이제 요양병원에서 한,아버지도 이제 요양병원에서 한
이제 건강하셨는데 감 그거 단감 그거 이제 들다가 허리가 삐끗해갖고 이제,이제 건강하셨는데 감 그거 단감 그거 이제 들다가 허리가 삐끗해갖고 이제
병원에 입원하는 게 시작이 돼가지고,병원에 입원하는 게 시작이 돼가지고
그래가지고 이제 계속 이제 나았다고 또 몬해졌다가 이제 그러다가 이제,그래가지고 이제 계속 이제 나았다고 또 못해졌다가 이제 그러다가 이제
결국에 이제 그냥 요양 병원에서 돌아가셨어요 예,결국에 이제 그냥 요양 병원에서 돌아가셨어요 예
그리고 이제 우리 형제들은 다 이제 뭐~ 다 이제 뭐~ 그~,그리고 이제 우리 형제들은 다 이제 뭐~ 다 이제 뭐~ 그~
우리는 이제 장사하는 그런 이제 뭐~ 공부가 이제 막 그렇게 뛰어나지가 않으니까,우리는 이제 장사하는 그런 이제 뭐~ 공부가 이제 막 그렇게 뛰어나지가 않으니까
다 장사하면서 이제 그렇 그래그래 먹고 사는 그런 집이에요 친정은,다 장사하면서 이제 그렇 그래그래 먹고 사는 그런 집이에요 친정은
우리 친정도 뭐~ 이렇게 머리 쪽으로는 안돼.,우리 친정도 뭐~ 이렇게 머리 쪽으로는 안돼.
머리 쪽으로는 또 안되고 또 장사를 또 잘하더라고 보깨,머리 쪽으로는 또 안되고 또 장사를 또 잘하더라고 보깨
공부 이런 거는 아예 취미가 없고 우리 내 자랄 때도 그랬고 있죠.,공부 이런 거는 아예 취미가 없고 우리 내 자랄 때도 그랬고 있죠.
그런데 이제 우리 시댁은 또 이제 우리 신랑부터는 공부 같은 그런 거 쫌,그런데 이제 우리 시댁은 또 이제 우리 신랑부터는 공부 같은 그런 거 조금
그런 머리는 나는 쫌 애들 쫌 닮았으면 좋겠어 그런데 그런 게 안 닮는다 보면,그런 머리는 나는 조금 애들 조금 닮았으면 좋겠어 그런데 그런 게 안 닮는다 보면
그런데 막 아이고 우리 동생도 그렇고 막 그렇게 뛰어난 머리고 뭐~ 이렇게 장사 쪽으로 또 뛰어나더만 애들이 뭐~,그런데 막 아이고 우리 동생도 그렇고 막 그렇게 뛰어난 머리고 뭐~ 이렇게 장사 쪽으로 또 뛰어나더만 애들이 뭐~
뭐~ 이렇게 호프집하고 술집 같은 거 이런 거 하면 또 잘되고 있죠 지금은 이제 코로나 때문에 주춤하고 있는데,뭐~ 이렇게 호프집하고 술집 같은 거 이런 거 하면 또 잘되고 있죠 지금은 이제 코로나 때문에 주춤하고 있는데
그래서 그런 거 때문에 돈도 많이 벌었어요 걔들은,그래서 그런 거 때문에 돈도 많이 벌었어요 걔들은
음~ 그리고 뭐~ 우리 남동생 애도 그렇고 우리 여동생도 그렇고,음~ 그리고 뭐~ 우리 남동생 애도 그렇고 우리 여동생도 그렇고
고런 쪽으로는 우리 여동생은 공부를 쫌 잘했는데도,고런 쪽으로는 우리 여동생은 공부를 조금 잘했는데도
걔는 쫌 그리고 나는 공부를 못 했거든 막,걔는 조금 그리고 나는 공부를 못 했거든 막
하기 싫어갖고 우리 엄마가 억지로 해라고 하니 여자들 이제 앞으로는 여자들이,하기 싫어갖고 우리 엄마가 억지로 해라고 하니 여자들 이제 앞으로는 여자들이
니도 해야 된다 살림만 살아가 안 된다 그것도 갬,너도 해야 된다 살림만 살아가 안 된다 그것도 갬
무시하잖아 완전 우리 엄마 말을 그때는 뭐~ 아무것도 모르겠고 막 열 몇 살 먹어가지고 그죠,무시하잖아 완전 우리 엄마 말을 그때는 뭐~ 아무것도 모르겠고 막 열 몇 살 먹어가지고 그죠
돌아다니고 나 그런 거밖에 모르겠고 막,돌아다니고 나 그런 거밖에 모르겠고 막
엄멍 놀러 다니고 그런 거지 나도,엄멍 놀러 다니고 그런 거지 나도
그랬는데 뭐~ 그러고 또 우리,그랬는데 뭐~ 그러고 또 우리
시댁 쪽으로는 뭐~ 우리 아주버님  세 분인가 세 분 계시고,시댁 쪽으로는 뭐~ 우리 아주버님  세 분인가 세 분 계시고
뭐~ 큰 아주버님은 저~ 보면 이렇게 막내하고,뭐~ 큰 아주버님은 저~ 보면 이렇게 막내하고
첫 번째 하고 저~ 차이가 엄청 나는 거 같애 이 성격 차이가 이게,첫 번째 하고 저~ 차이가 엄청 나는 거 같애 이 성격 차이가 이게
맏이는 맏이 맏이 답더라고,맏이는 맏이 맏이 답더라고
그런데 또 막내 같은 맏이도 있고 막 그렇잖아 그죠 우리는 완전히 막내고,그런데 또 막내 같은 맏이도 있고 막 그렇잖아 그죠 우리는 완전히 막내고
어떤 데  철없고 어떤 때는 보면 막 우리,어떤 데  철없고 어떤 때는 보면 막 우리
우리 아들부터 철 더 없을 때도 되게 많아 그런 거 보면 철부지 같아 그냥,우리 아들부터 철 더 없을 때도 되게 많아 그런 거 보면 철부지 같아 그냥
아유 그런 거 그런 거를 내가 이해를 해야 되는데 이해를 못 하는 거야 그런 거를,아유 그런 거 그런 거를 내가 이해를 해야 되는데 이해를 못 하는 거야 그런 거를
보기 싫은 거야 그~ 꼴 자체가 보기 싫은 거야 그냥,보기 싫은 거야 그~ 꼴 자체가 보기 싫은 거야 그냥
남자는 쫌 남자답고 이런 걸 좋아하는데,남자는 조금 남자답고 이런 걸 좋아하는데
그것도 싫고 그러니까 우리 큰아주버님은 또 안 그렇더라고 큰 아주버님은 또,그것도 싫고 그러니까 우리 큰아주버님은 또 안 그렇더라고 큰 아주버님은 또
또 아버지처럼 이제 아버지가 일찍 돌아가셨으니까 쫌 그런데 요즘은,또 아버지처럼 이제 아버지가 일찍 돌아가셨으니까 조금 그런데 요즘은
쫌 나이가 이제 연세가 육십 넘고 이러니까 쪼끔 어른 거 같더라,조금 나이가 이제 연세가 육십 넘고 이러니까 쪼끔 어른 거 같더라
어르고 만만한  우리 시어머니 안 계시니까 안 만나게 되더라고 예,어르고 만만한  우리 시어머니 안 계시니까 안 만나게 되더라고 예
또 우리 시어머니도 뭐~ 요양 병원 한 십일 년,또 우리 시어머니도 뭐~ 요양 병원 한 십일 년
