사투리,표준어
아~ 그~ 나 얼마 전에,아~ 그~ 나 얼마 전에
누가 내 자동차를 심하게,누가 내 자동차를 심하게
그~ 술 술을 먹고 와가지고,그~ 술 술을 먹고 와가지고
그~ 우리 동네에 있는 차 한 네다섯 대를 완전,그~ 우리 동네에 있는 차 한 네다섯 대를 완전
망가뜨려놨어 내 차는 백미러 접혀져있는데 그거 다 제껴놓고 술 먹고 그냥,망가뜨려놨어 내 차는 백미러 접혀져있는데 그거 다 제껴놓고 술 먹고 그냥
완전 경찰 부르고 막 난리났었단 말이야,완전 경찰 부르고 막 난리났었단 말이야
그~ 이게 보니까 주차돼 있는 차를 그런 식으로 하는 거는 뭐~,그~ 이게 보니까 주차돼 있는 차를 그런 식으로 하는 거는 뭐~
하 무슨 재물손괴죄,하 무슨 재물손괴죄
말고 무슨 아무튼 뭐~ 이렇게 뭐~ 그런 명칭이 있더라고,말고 무슨 아무튼 뭐~ 이렇게 뭐~ 그런 명칭이 있더라고
법률상에서 그래서 어~,법률상에서 그래서 어~
돈을 뭐~ 더 요구하고 싶어도,돈을 뭐~ 더 요구하고 싶어도
이제 딱 거기에 대한 견적서 여기에 필요할 게 뭔지,이제 딱 거기에 대한 견적서 여기에 필요할 게 뭔지
그~ 예를 들어서 우리 같은 경우에는 스크래치 났고,그~ 예를 들어서 우리 같은 경우에는 스크래치 났고
근데 그걸 또 형사들이 다 확인을 해,근데 그걸 또 형사들이 다 확인을 해
뭐~ 스트래치가 어 뭐~ 이거는 솔직히 나 저도 차를 타봐도 아는데,뭐~ 스트래치가 어 뭐~ 이거는 솔직히 나 저도 차를 타봐도 아는데
이렇게까지 요구하시면 안 됩니다 막 이런 것들을 다 이야기를 하더라고,이렇게까지 요구하시면 안 됩니다 막 이런 것들을 다 이야기를 하더라고
그래서 막 나도 이제 내 입장에서 막 아~ 이거는 이렇게까지는 안 되는 거 같다 카면서 막 이렇게,그래서 막 나도 이제 내 입장에서 막 아~ 이거는 이렇게까지는 안 되는 거 같다 하면서 막 이렇게
그 정상 뭐~ 이렇게 얘기해서 뭐~ 타협보고,그 정상 뭐~ 이렇게 얘기해서 뭐~ 타협보고
진술하고 뭐~ 사진 다 찍어놓고 막 그렇게 해서,진술하고 뭐~ 사진 다 찍어놓고 막 그렇게 해서
뭐~ 겨우 넘어갔는데 사실 이~ 그~,뭐~ 겨우 넘어갔는데 사실 이~ 그~
차랑 이렇게 연관된 걸 생각을 하면 민식이법도,차랑 이렇게 연관된 걸 생각을 하면 민식이법도
이번에 새로 생겼잖아 그래서,이번에 새로 생겼잖아 그래서
나도 자동차 보험을 새로 들었단 말이야 민식이법이,나도 자동차 보험을 새로 들었단 말이야 민식이법이
적용된 자동차 법이 또 아이 자동차 보험이 또 따로 나왔더라고,적용된 자동차 법이 또 아이 자동차 보험이 또 따로 나왔더라고
그래 니는 이 민식이법에 대해서 어떻게 생각해,그래 너는 이 민식이법에 대해서 어떻게 생각해
나는 내가 우선은 보행자지만,나는 내가 우선은 보행자지만
나는 차도 없고 면허가 없기 땜에 나는 보행자지만,나는 차도 없고 면허가 없기 때문에 나는 보행자지만
진짜 민식이법은 솔직히 쫌 악법 같애,진짜 민식이법은 솔직히 조금 악법 같애
이게 그~ 민식이 부모가,이게 그~ 민식이 부모가
이렇게 주장하는 게 나는 너무 이해가 안 가,이렇게 주장하는 게 나는 너무 이해가 안 가
물론 그 차가 잘못을 했,물론 그 차가 잘못을 했
했는 부분 있지 그니까 결과적으로는 어쨌든 민식이가 깔려서 죽었으니까,했는 부분 있지 그러니까 결과적으로는 어쨌든 민식이가 깔려서 죽었으니까
근데 그~ 상황상 상황상,근데 그~ 상황상 상황상
그게 그사람이 고의로 치고 싶어서 친 거 아니잖아.,그게 그사람이 고의로 치고 싶어서 친 거 아니잖아.
