사투리,표준어
요즘 에스엔에스 하면 인스타그램이고 인스타그램 모르는 사람이 없죠?,요즘 에스엔에스 하면 인스타그램이고 인스타그램 모르는 사람이 없죠?
인스타그램 저도 많이 쓰는데 저는 주로 이제,인스타그램 저도 많이 쓰는데 저는 주로 이제
관심 연예인들 뭐~ 보거나 뭐~ 관심거리 보거나 안 그러면 공동 구매 용도로 많이 쓰는데요.,관심 연예인들 뭐~ 보거나 뭐~ 관심거리 보거나 안 그러면 공동 구매 용도로 많이 쓰는데요.
혹시 인스타그램을 어떤 용도로 많이 사용하고 계신지요?,혹시 인스타그램을 어떤 용도로 많이 사용하고 계신지요?
어~ 저는 지금 인스타그램이랑,어~ 저는 지금 인스타그램이랑
도 에스엔에스로 페이스북 활용하고 있는데,도 에스엔에스로 페이스북 활용하고 있는데
일단은 음~ 인스타그램을 말씀하셔서 인스타그램부터 말씀을 드리면 인스타그램은,일단은 음~ 인스타그램을 말씀하셔서 인스타그램부터 말씀을 드리면 인스타그램은
일단은 제가 뭐~ 초등학교 때나 중학교 때,일단은 제가 뭐~ 초등학교 때나 중학교 때
친했었는데 어~ 연락이 끊긴 경우,친했었는데 어~ 연락이 끊긴 경우
지금 인스타그램을 통해서 다시 만나서 대화를 한번 해보고 그때 추억도 얘기해보고 한 그런,지금 인스타그램을 통해서 다시 만나서 대화를 한번 해보고 그때 추억도 얘기해보고 한 그런
그렇게 활용을 하고 있고요 또 두 번째는 어~ 예쁜 사진들 그런 거 보는 거,그렇게 활용을 하고 있고요 또 두 번째는 어~ 예쁜 사진들 그런 거 보는 거
그런 걸로도 활용을 하고 있어요 그리고 뭐~ 에스엔에스로 제가 페이스북도 활용하고 있는데,그런 걸로도 활용을 하고 있어요 그리고 뭐~ 에스엔에스로 제가 페이스북도 활용하고 있는데
페이스북은 새로운 정보들 그리고 뉴스거리들,페이스북은 새로운 정보들 그리고 뉴스거리들
그리고 좀 재밌는 기사 재밌는 어떤 게시글,그리고 좀 재밌는 기사 재밌는 어떤 게시글
그런 거를 보는 걸로 활용을 하고 있습니다.,그런 거를 보는 걸로 활용을 하고 있습니다.
페이스북에 그~ 요새 조,페이스북에 그~ 요새 조
뉴스를 확인하면서 그래도 좀 정확하지 않은 정보,뉴스를 확인하면서 그래도 좀 정확하지 않은 정보
정확하지 않은 정보나 좀,정확하지 않은 정보나 좀
나한테 필요 불필요한 정보들이 너무 많이 좀 흘러넘치고 있어가지고,나한테 필요 불필요한 정보들이 너무 많이 좀 흘러넘치고 있어가지고
그런 것들을 제가 거르면서 확인할려고 노력을 많이 하고 있습니다 하지만 그래도,그런 것들을 제가 거르면서 확인할려고 노력을 많이 하고 있습니다 하지만 그래도
좀 자극적인 기사 제목들이나 음~,좀 자극적인 기사 제목들이나 음~
불필요한 정보 따라 그런 거를 제가 거르는 데는 좀,불필요한 정보 따라 그런 거를 제가 거르는 데는 좀
힘이 많이 들더라고요 그래서 그런 것들을 제가 캐치를 할려고 노력을 하고 있습니다 혹시,힘이 많이 들더라고요 그래서 그런 것들을 제가 캐치를 할려고 노력을 하고 있습니다 혹시
그~ 페이스북이나 인스타그램을 하시면서 불편한 불필요한 정보들을,그~ 페이스북이나 인스타그램을 하시면서 불편한 불필요한 정보들을
확인을 하실 때 어떻게 하시는지 궁금합니다.,확인을 하실 때 어떻게 하시는지 궁금합니다.
저도 페이스북을 굉장히 많이 썼었어요 근데 페이스북을 쓰다 보니까 말씀하신 것처럼,저도 페이스북을 굉장히 많이 썼었어요 근데 페이스북을 쓰다 보니까 말씀하신 것처럼
내가 보고 싶지 않은 정보들이나 보고 싶지 않은 영상 사진들이,내가 보고 싶지 않은 정보들이나 보고 싶지 않은 영상 사진들이
너무나 많이 강제 노출돼가지고,너무나 많이 강제 노출돼가지고
제가 그 사람들의 페이지를 들어가지 않았음에도 불구하고 그런 것들이 눈에 보여서,제가 그 사람들의 페이지를 들어가지 않았음에도 불구하고 그런 것들이 눈에 보여서
좀 한 번씩 놀라기도 하고 너무 충격적인 것들도 많이 보게 돼서 강제적으로 그래서,좀 한 번씩 놀라기도 하고 너무 충격적인 것들도 많이 보게 돼서 강제적으로 그래서
제 의사와 상관없이 그런 걸 봐야 된다는 게 큰 스트레스였어요 그래서,제 의사와 상관없이 그런 걸 봐야 된다는 게 큰 스트레스였어요 그래서
인스타그램으로 인제 갈아타서 인스타그램만 사용하고 페이스북은 거의 사용을 안 하는데요.,인스타그램으로 인제 갈아타서 인스타그램만 사용하고 페이스북은 거의 사용을 안 하는데요.
