사투리,표준어
가자미 꾸울 때 소금 였고 그냥 굽는 거보다,가자미 구울 때 소금 넣고 그냥 굽는 거보다
이~ 약간 끝에 음~,이~ 약간 끝에 음~
파삭하게 밀가루를 살짝 묻혀가 꾸우니까 보기에도 좋고 쫌 도톰하면서 잘 꿉히드라고,파삭하게 밀가루를 살짝 묻혀서 구우니까 보기에도 좋고 조금 도톰하면서 잘 굽히더라고
니는 또 다른 방법 있으면 쫌 갈쳐줘.,너는 또 다른 방법 있으면 조금 갈쳐줘.
음~ 나는 그~ 꿉는데 칼집을 넣어갖고,음~ 나는 그~ 굽는데 칼집을 넣어갖고
그~ 밀가루 묻히가지고 그래가지고 인제,그~ 밀가루 묻혀가지고 그래가지고 인제
후라이판에 얹힐제 기름 살짝만 둘러갖고 얹이 놓고 위에 뚜껑 덮어가이고 그래 굽거든,후라이판에 얹힐제 기름 살짝만 둘러갖고 얹어 놓고 위에 뚜껑 덮어가이고 그렇게 굽거든
위에서 그~ 기름종이 한 개 즈 엎어갖고 인제 기름종이가 꾸브,위에서 그~ 기름종이 한 개 즈 엎어갖고 인제 기름종이가 꾸브
그래 꾸버도 고 칼집를 넣 나노니까 뭐~ 잘 익고 고 맛도 있고 개안트라꼬,그렇게 구워도 고 칼집를 넣어 놔놓니까 뭐~ 잘 익고 고 맛도 있고 괜찮더라고
금 니는 뭐~ 딴 거는 뭐~ 해 뭐고 찌개나 국은 이런 거 뭐~ 끓이 먹나?,금 너는 뭐~ 딴 거는 뭐~ 해 뭐고 찌개나 국은 이런 거 뭐~ 끓여 먹나?
된장 겉은 거 찌질 때 보통 우리가 인제 뭐~,된장 같은 거 지질 때 보통 우리가 인제 뭐~
차돌박이든지 뭐~ 조갯살이든지,차돌박이든지 뭐~ 조갯살이든지
미더덕 이런 거 였고 많이 끓이는데 특별하게 끓일 때 보면,미더덕 이런 거 넣고 많이 끓이는데 특별하게 끓일 때 보면
차돌박이가 제일 맛있는 거 겉애.,차돌박이가 제일 맛있는 거 같애.
뭐~ 물론 뭐~ 파,뭐~ 물론 뭐~ 파
청양고추 뭐~ 이런 거 쫌 였고 끓이면 쫌 얼큰한 맛도 있고 차돌박이가 제일 맛있는 거 겉고,청양고추 뭐~ 이런 거 조금 넣고 끓이면 조금 얼큰한 맛도 있고 차돌박이가 제일 맛있는 거 같고
따르케 뭐~ 또 끓이는 방법 있으면 쫌 갈쳐줘.,따르케 뭐~ 또 끓이는 방법 있으면 조금 갈쳐줘.
나는 따박된장이라고 된장에,나는 따박된장이라고 된장에
조개에 뭐~ 인제 버섯 이런 거 넣고,조개에 뭐~ 인제 버섯 이런 거 넣고
인제 여러 가지 이제 국물 짜박하게 많이 안 잡고 이래가지고,인제 여러 가지 이제 국물 짜박하게 많이 안 잡고 이래가지고
뭐~ 양파 파 뭐~ 이런 거 인제 다 잘게 짤라갖고 인제 넣어가지고 찌지가지고,뭐~ 양파 파 뭐~ 이런 거 인제 다 잘게 잘라갖고 인제 넣어가지고 지져가지고
그래가 무도 뭐~ 쫌 매콤하게 인제 해가 무도 맛도 있고 개안트라꼬,그렇게 먹어도 뭐~ 조금 매콤하게 인제 해서 먹어도 맛도 있고 괜찮더라고
뭐~ 딴 거는 국은 뭐~ 맛있게 끓이는 거 뭐~,뭐~ 딴 거는 국은 뭐~ 맛있게 끓이는 거 뭐~
소고깃국 끓일 때,소고깃국 끓일 때
소고기국 끓일 때 보통 인제 우리가 뭐~ 여러 가지 많이 였고 끓이는데 쫌 담박,소고기국 끓일 때 보통 인제 우리가 뭐~ 여러 가지 많이 넣고 끓이는데 조금 담박
하게 끓이기 위해서는 무하고 파,하게 끓이기 위해서는 무하고 파
그러이께네 인제 육수를 쫌 내서,그러니까 인제 육수를 조금 내서
그렇게 끓이는 기 제일 담백하고 좋은 거 겉드라고 아니면,그렇게 끓이는 게 제일 담백하고 좋은 거 같더라고 아니면
뭐~ 고사리도 들어가야 되고 콩나물 뭐~ 이런 거 많이 여가지고 끓이 쫌,뭐~ 고사리도 들어가야 되고 콩나물 뭐~ 이런 거 많이 넣어가지고 끓이 조금
내용만 빡빡하게 좋은데 시원한 맛이 없고 담백한 맛이 없더라고,내용만 빡빡하게 좋은데 시원한 맛이 없고 담백한 맛이 없더라고
그렇게 끓이니까 제일 좋은 거 겉고 아니면 뭐~,그렇게 끓이니까 제일 좋은 거 같고 아니면 뭐~
그냥 재료 모든 재료를 다 였고 끊이는 게 제일 좋고 따른 거 뭐~,그냥 재료 모든 재료를 다 넣고 끊이는 게 제일 좋고 다른 거 뭐~
특별하게 맛있게 할 수 있는 방법 있으면 쫌 갈쳐줘.,특별하게 맛있게 할 수 있는 방법 있으면 조금 갈쳐줘.
나는 닭개장을 주로 신랑이 좋아해갖고 잘 끓이는데,나는 닭개장을 주로 신랑이 좋아해갖고 잘 끓이는데
닭개장 끓일 적에 단배추하고 그냥 뭐고?,닭개장 끓일 적에 단배추하고 그냥 뭐지?
대파하고 고사리,대파하고 고사리
이~ 닭을 푹 삶아가 찌져가지고 뼈 하나도 없이 해가지고,이~ 닭을 푹 삶아서 지져가지고 뼈 하나도 없이 해가지고
그래가 끓이갖고 끓이도 끓으면 끓을수록 또 맛있고 이러니까 뭐~ 이삼 일 먹어도 맛있다꼬,그렇게 끓이갖고 끓이도 끓으면 끓을수록 또 맛있고 이러니까 뭐~ 이삼 일 먹어도 맛있다고
끝까지 잘 먹거든,끝까지 잘 먹거든
고기 꿉는 거 이런 거는 뭐~,고기 굽는 거 이런 거는 뭐~
좋은 거 있으면 쫌 얘기 좀 해줘.,좋은 거 있으면 조금 얘기 좀 해줘.
소금 후추 쫌 뿌리고 밑간을 쫌 해놨다가 핏물기를 닦고,소금 후추 조금 뿌리고 밑간을 조금 해놨다가 핏물기를 닦고
그다음에 인자 후라이판에 약간 기름을 둘러가지 꾸버가지고,그다음에 인제 후라이판에 약간 기름을 둘러가지 구워가지고
인제 볶아 어~ 꾸워내고 난 다음에 인제 야채를 그~ 이게 인제,인제 볶아 어~ 꾸워내고 난 다음에 인제 야채를 그~ 이게 인제
버터나 요런 걸로 섞어가지고 인자 살짝 볶아가지,버터나 요런 걸로 섞어가지고 인제 살짝 볶아가지
소금 후추 삭 간 해가지고 볶아가 같이 섞어가지고,소금 후추 삭 간 해가지고 볶아서 같이 섞어가지고
그렇게 먹으면 스테이크는 그렇게 꾸우면 제일 맛있는 거 겉고,그렇게 먹으면 스테이크는 그렇게 구우면 제일 맛있는 거 같고
꾸울 때는 뭐~ 특별한 방법이 없는 것 겉애.,구울 때는 뭐~ 특별한 방법이 없는 것 같애.
그~ 뭐~ 따른 거 뭐~ 애들 잘 먹는 이런 반찬 겉은 거 있으면 좀 갈쳐줘.,그~ 뭐~ 다른 거 뭐~ 애들 잘 먹는 이런 반찬 같은 거 있으면 좀 갈쳐줘.
애들은 스팸하고,애들은 스팸하고
뭐~  인제 똥그랑땡 이런 거 인제,뭐~  인제 똥그랑땡 이런 거 인제
꾸버주이 좋아하드라고 스팸 이런 것도,구워주니 좋아하더라고 스팸 이런 것도
꿉는 게 아이고 고도 인제 밀가루 요런 거 살짝 묻히가이고,굽는 게 아니고 고도 인제 밀가루 요런 거 살짝 묻혀서
계란 묻히가 꾸버도 맛있고 개안테 그래 그래 꾸버주면 또,계란 묻혀서 구워도 맛있고 괜찮데 그래 그래 구워주면 또
좋아하드라꼬 동그랑땡도 그렇고,좋아하더라고 동그랑땡도 그렇고
뭐~ 해달라 카면 인제 그런 거 해달라 카면 인제 자주 인제 해주는 편,뭐~ 해달라 하면 인제 그런 거 해달라 하면 인제 자주 인제 해주는 편
그러고  상추 종류 뭐~ 이런 걸로 뭐~ 해 먹는 방법이 있나?,그러고  상추 종류 뭐~ 이런 걸로 뭐~ 해 먹는 방법이 있나?
참치는 보통 기름을 짜고 인제 다,참치는 보통 기름을 짜고 인제 다
그게 나스 으개고 고게다가 인제 뭐~ 야채 당근 파,그게 나스 으개고 고게다가 인제 뭐~ 야채 당근 파
뭐~ 이~ 양파 고추 뭐~ 요런 거 섞어가지고,뭐~ 이~ 양파 고추 뭐~ 요런 거 섞어가지고
계랄 달걀 으 계란 겉은 거는 하나 깨가지고 그기서 인제 소금 후추 간 해가지고,계랄 달걀 으 계란 같은 거는 하나 깨가지고 거기서 인제 소금 후추 간 해가지고
똥그랑땡 비슷하게 꾸워도 맛있어.,똥그랑땡 비슷하게 구워도 맛있어.
그렇게 하니까 고기 의외로 생각보다 좀 느끼한 것도 없고,그렇게 하니까 그게 의외로 생각보다 좀 느끼한 것도 없고
맛도 괜찮고 그러고 따른 거는,맛도 괜찮고 그러고 다른 거는
밑반찬 정도 뭐~ 어떤 거 있는지,밑반찬 정도 뭐~ 어떤 거 있는지
밑반찬은 멸치 뭐~ 멸치도 고추장 넣어갖고 이래 볶아노,밑반찬은 멸치 뭐~ 멸치도 고추장 넣어갖고 이렇게 볶아노
인제 고추장하고 고춧가루하고 좀 넣어갖고 볶아 노면 매콤하고,인제 고추장하고 고춧가루하고 좀 넣어갖고 볶아 놓으면 매콤하고
이렇게 고드다가 인제 청 뭐고 그~ 꽈리고추 요런 거 넣어갖고,이렇게 고드다가 인제 청 뭐고 그~ 꽈리고추 요런 거 넣어갖고
볶아놓이 맛은 있 맛도 있고 개안튼데,볶아놓으니 맛은 있 맛도 있고 괜찮던데
안 그러면 콩 뭐~ 검정콩 이런 것도 인제,안 그러면 콩 뭐~ 검정콩 이런 것도 인제
간장만 넣고 요렇게 뿌라갖고 해나놓이 맛있고 개안트라꼬,간장만 넣고 요렇게 불려가지고 해놓으니 맛있고 괜찮더라고
그리고 뭐~ 딴 거 뭐~ 맛있는 거 있으면 추천 좀 해줘 봐.,그리고 뭐~ 딴 거 뭐~ 맛있는 거 있으면 추천 좀 해줘 봐.
주로 잘 먹는 거로 하면 뭐~ 고기 종류,주로 잘 먹는 거로 하면 뭐~ 고기 종류
양념 엘에이 갈비 뭐~ 탕 이런 거 하는데,양념 엘에이 갈비 뭐~ 탕 이런 거 하는데
갈비탕 할 때는 우리가 최고 잘 먹는 거,갈비탕 할 때는 우리가 최고 잘 먹는 거
뭐~ 육수내가지고 온갖 뭐~ 재료 였고 뭐~,뭐~ 육수내가지고 온갖 뭐~ 재료 넣고 뭐~
파 양파 뭐~ 뿌리 이런 거 다 여어가 육수를 내고 난 다음에 고기는 따로,파 양파 뭐~ 뿌리 이런 거 다 넣어서 육수를 내고 난 다음에 고기는 따로
따로 한 번 삶아가 데쳐내고,따로 한 번 삶아서 데쳐내고
그게 그 국물에 인제 섞어가 먹으면 우리가 보통 시장 가서,그게 그 국물에 인제 섞어서 먹으면 우리가 보통 시장 가서
뭐~ &company-name1& 이런 데 가서 사가 먹는 거,뭐~ &company-name1& 이런 데 가서 사서 먹는 거
그런 거 못지않게 맛있게 잘 먹을 수 있거던?,그런 거 못지않게 맛있게 잘 먹을 수 있거던?
그래 고렇게 하면 제일 맛있는 거 겉애.,그래 고렇게 하면 제일 맛있는 거 같애.
아니면 생선을 최고 맛있게 할 수 있는 방법 있으면 쫌 갈쳐줘.,아니면 생선을 최고 맛있게 할 수 있는 방법 있으면 조금 갈쳐줘.
생선은 후춧가루하고  밑에 인제 머고?,생선은 후춧가루하고  밑에 인제 뭐지?
고등어 이런 거도 칼집을 내가고 고춧가루하고 아이 고추가루라네,고등어 이런 거도 칼집을 내가고 고춧가루하고 아이 고추가루라네
후춧가루하고 맛소금 하 살짝 뿌리났다가 고 인제,후춧가루하고 맛소금 하 살짝 뿌려놨다가 고 인제
살짝 한번  물기를 닦고 내고,살짝 한번  물기를 닦고 내고
저 고다음 밀가루 묻히가지고 꾸브면은 개안트라고,저 고다음 밀가루 묻혀서 구우면은 괜찮더라고
그러고 뭐고 칼치 이런 것도 그냥 꿉는 거보다는 인제,그러고 뭐지 칼치 이런 것도 그냥 굽는 거보다는 인제
밀가루 묻히갖고 꾸브나놓이 영 빠삭바삭한 기,밀가루 묻혀서 구워놓으니 영 빠삭바삭한 게
기름 튀기듯이 기름 쫌 마이 부갖고,기름 튀기듯이 기름 조금 많이 부어서
바짝 튀기면 고 뭐~ 칼치 요래 쫌 작은 거 이런 것도 그냥 뼈째로 다 씹어먹드라꼬,바짝 튀기면 고 뭐~ 칼치 요래 조금 작은 거 이런 것도 그냥 뼈째로 다 씹어먹더라고
그런 기 뭐~ 해나놓이 좋다 카면서 그카대,그런 게 뭐~ 해놓으니 좋다 하면서 그렇게 하데
그 딴 거 뭐~ 좋은 거 있으먼 쫌 얘기 좀 해줘 봐.,그 딴 거 뭐~ 좋은 거 있으먼 조금 얘기 좀 해줘 봐.
요즘 요때 딱 먹을 수 있는 기 인제 나박김치,요즘 요때 딱 먹을 수 있는 게 인제 나박김치
나박김치 뭐~ 무우,나박김치 뭐~ 무우
음~ 배추 으 미나리,음~ 배추 으 미나리
뭐~ 요런 거 해가지고 같이 인제 얄팍하게 썰여가지고 하면,뭐~ 요런 거 해가지고 같이 인제 얄팍하게 썰여가지고 하면
지금  인제 쪼끔 있음 명절도 다가오고 하니까 떡국하고 같이 먹기에,지금  인제 쪼끔 있음 명절도 다가오고 하니까 떡국하고 같이 먹기에
제일 맛있고 괜찮은 건데 간 할 때 요즘은 액젓을 많이 쓰니까,제일 맛있고 괜찮은 건데 간 할 때 요즘은 액젓을 많이 쓰니까
액젓을 쪼끔 여니까 쪼끔 더 담백하고 맛이 좋드라고?,액젓을 쪼끔 넣으니까 쪼끔 더 담백하고 맛이 좋더라고?
그렇게 설에 뭐~ 잘해가 먹을 수 있는 거 혹시  집에서 제일 잘하는 거,그렇게 설에 뭐~ 잘해 먹을 수 있는 거 혹시  집에서 제일 잘하는 거
그런 거 쫌 갈쳐줘.,그런 거 조금 갈쳐줘.
명절 때는 우리는,명절 때는 우리는
명 찜갈비도 하지마는,명 찜갈비도 하지마는
딴 거는 뭘 인제 주로,딴 거는 뭘 인제 주로
그냥 갈비 찜갈비식으로 마이 해갖고 묵고 엘에이 갈비도 음~ 인제 꾸버 놓고,그냥 갈비 찜갈비식으로 많이 해갖고 먹고 엘에이 갈비도 음~ 인제 구워 놓고
그러고 맹 뭐~ 김치 아까 얘기하스 듯이 김치 인제,그러고 맹 뭐~ 김치 아까 얘기하스 듯이 김치 인제
겉절이식으로 해가지고 그래가이고 인제 지내고 인제 같이,겉절이식으로 해가지고 그래가이고 인제 지내고 인제 같이
그래 마이 묵지 뭐~ 딴 특별하게 뭐~ 마이 이래 저거 한 거는 없고,그래 많이 먹지 뭐~ 딴 특별하게 뭐~ 많이 이렇게 저거 한 거는 없고
명절 때도 뭐~ 음식이 많으니까 인제,명절 때도 뭐~ 음식이 많으니까 인제
그러고 딴 거 뭐~ 이~ 추천  할만한 거 있으면 좀 해줘 봐.,그러고 딴 거 뭐~ 이~ 추천  할만한 거 있으면 좀 해줘 봐.
요즘 특별하게 겨울철이라서 뭐~ 음식하는 거는 그런데,요즘 특별하게 겨울철이라서 뭐~ 음식하는 거는 그런데
제일 쉬운 기 고기 종류  겉은 거 하는 거 겉애.,제일 쉬운 게 고기 종류  같은 거 하는 거 같애.
고기를 인제 뭐~,고기를 인제 뭐~
