사투리,표준어
사실 저는 어떤 경제라고 하는 큰 틀에 대해서는,사실 저는 어떤 경제라고 하는 큰 틀에 대해서는
사실 처음에는 이 주제가 조금 부담스럽기는 했거든요?,사실 처음에는 이 주제가 조금 부담스럽기는 했거든요?
왜 경제 하면은 당장 뉴스 헤드라인이나,왜 경제 하면은 당장 뉴스 헤드라인이나
어떤 신문 기사 같은 걸 이야기해야 될 거 같은 그런 느낌?,어떤 신문 기사 같은 걸 이야기해야 될 거 같은 그런 느낌?
그런데 생각을 해 보니까 요즘 코로나 때문에,그런데 생각을 해 보니까 요즘 코로나 때문에
뭐~ 가정 경제도 어려운 것도 있지만 요새 다들 안 어려운 곳이 없잖아요?,뭐~ 가정 경제도 어려운 것도 있지만 요새 다들 안 어려운 곳이 없잖아요?
그런데 그 와중에 카드값은 정말 꾸준히 잘 나오고,그런데 그 와중에 카드값은 정말 꾸준히 잘 나오고
그러다 보니까 이~ 경제에 대한 이야기를 어떻게 보면,그러다 보니까 이~ 경제에 대한 이야기를 어떻게 보면
어~ 내 실생활이 절대 떼놓을 수가 없는 분야가 맞기는 맞구나,어~ 내 실생활이 절대 떼놓을 수가 없는 분야가 맞기는 맞구나
그런 생각이 들드라구요.,그런 생각이 들드라구요.
저는 최근에 이제,저는 최근에 이제
프리랜서로 일을 좀 많이 하면서 자영업자분들을 만날 만한 기회가 되게 많았었거든요?,프리랜서로 일을 좀 많이 하면서 자영업자분들을 만날 만한 기회가 되게 많았었거든요?
근데 확실히 코로나 전이랑 또 이후랑,근데 확실히 코로나 전이랑 또 이후랑
그리고 시간이 쪼끔 지나서 또 최근에 요즘이랑,그리고 시간이 쪼끔 지나서 또 최근에 요즘이랑
분위기가 진짜 많이 다른 걸 느꼈었던 게요.,분위기가 진짜 많이 다른 걸 느꼈었던 게요.
제가 오늘 저녁에도 그~ 어떤 갈비탕 집을 가요.,제가 오늘 저녁에도 그~ 어떤 갈비탕 집을 가요.
이제 자영업 하시는 분 취재를 할 일이 있어서 가는데 저녁에 일곱 시 반이면,이제 자영업 하시는 분 취재를 할 일이 있어서 가는데 저녁에 일곱 시 반이면
사실 금요일이나 뭐~ 토요일 이런 때는 제일 사람 많을 때잖아요 바쁘고,사실 금요일이나 뭐~ 토요일 이런 때는 제일 사람 많을 때잖아요 바쁘고
근데 이~ 자영업 하시는 사장님한테 제가 그 시간에 가서 얼굴을 뵈도 되냐고 물어 보니까,근데 이~ 자영업 하시는 사장님한테 제가 그 시간에 가서 얼굴을 뵈도 되냐고 물어 보니까
동네에 사람이 완전히 씨가 말랐다는 거예요.,동네에 사람이 완전히 씨가 말랐다는 거예요.
동네에 다니는 사람 자체도 없고,동네에 다니는 사람 자체도 없고
일곱 시 반이면은 장사하는 곳에서는 제일 피크 타임인데 굉장히 좀,일곱 시 반이면은 장사하는 곳에서는 제일 피크 타임인데 굉장히 좀
포기한 거 같은 그런 목소리로 사람이 아무도 없다고 그 시간에,포기한 거 같은 그런 목소리로 사람이 아무도 없다고 그 시간에
그래서 제가 되게 좀 놀랐거든요 혹시,그래서 제가 되게 좀 놀랐거든요 혹시
님 같은 경우에는 최근에 좀 이런,님 같은 경우에는 최근에 좀 이런
경제적으로 좀 어려워진 이런 상황에 대해서 좀 실감을 하신 경험이 좀 있으셨어요?,경제적으로 좀 어려워진 이런 상황에 대해서 좀 실감을 하신 경험이 좀 있으셨어요?
네 저두 이제 그런 직장인이 아니고,네 저두 이제 그런 직장인이 아니고
프리랜서로 일을 하고 있는데,프리랜서로 일을 하고 있는데
진짜 이~ 코로나 오면서,진짜 이~ 코로나 오면서
제일 이런 업종이 타격을 진짜 많이 받은 거 같애요.,제일 이런 업종이 타격을 진짜 많이 받은 거 같애요.
이제 그런 시간 이제 타임으로 해서 이제 급여가 나가는데,이제 그런 시간 이제 타임으로 해서 이제 급여가 나가는데
이제 이런 모임 같은 활동 자체가 이제 하지를 못 하니까,이제 이런 모임 같은 활동 자체가 이제 하지를 못 하니까
아예 이까 운영을 못 하게 하니깐 나갈 수가 없는 거예요 그래서 진짜,아예 이까 운영을 못 하게 하니깐 나갈 수가 없는 거예요 그래서 진짜
거의 수입이 반 토막이 될 정도로 또 엄청 힘이 들었었어요.,거의 수입이 반 토막이 될 정도로 또 엄청 힘이 들었었어요.
그때 올해 이월부터 시작했어 가지고 그때부터 이제,그때 올해 이월부터 시작했어 가지고 그때부터 이제
그런 운동 시설 운동 관련 헬스라던가 뭐~ 그런,그런 운동 시설 운동 관련 헬스라던가 뭐~ 그런
뭐~ 체육 시설관은 문을 다 닫았었잖아요 그래서 저도 그런 쪽에 있어 가지고,뭐~ 체육 시설관은 문을 다 닫았었잖아요 그래서 저도 그런 쪽에 있어 가지고
아예 운영을 못 해 가지고 진짜 몇 주 동안 일도 못 나갔었고,아예 운영을 못 해 가지고 진짜 몇 주 동안 일도 못 나갔었고
그랬던 그게 있어요 근데 그게 아직까지도 이어지니까 또 요새 또 너무 심해져 가지고,그랬던 그게 있어요 근데 그게 아직까지도 이어지니까 또 요새 또 너무 심해져 가지고
또 엄청 또 지금 난리잖아요 맨날 긴급 문자 와 가지고 신규 확진자 떴다고,또 엄청 또 지금 난리잖아요 맨날 긴급 문자 와 가지고 신규 확진자 떴다고
아~ 그래서 이거 보면은 진짜 이번에 쪼끔 좋아지나 했는데,아~ 그래서 이거 보면은 진짜 이번에 쪼끔 좋아지나 했는데
또 맨날맨날 이렇게 신규 확진자 생기는 거 보면은 도대체 어떻게 어떤 경로로 다,또 맨날맨날 이렇게 신규 확진자 생기는 거 보면은 도대체 어떻게 어떤 경로로 다
이렇게 감염이 돼서 확진이 되는지 진짜 너무 주위에 많이 생기다 보니까,이렇게 감염이 돼서 확진이 되는지 진짜 너무 주위에 많이 생기다 보니까
이제 진짜 밖에 나가는 게 너무 무섭더라구요.,이제 진짜 밖에 나가는 게 너무 무섭더라구요.
또 연예계까지 또 퍼졌잖아요 코로나가 그래서,또 연예계까지 또 퍼졌잖아요 코로나가 그래서
막 연예인분들도 걸리는 거 보고,막 연예인분들도 걸리는 거 보고
너무 체감이 더 많이 들어 가지고 아~ 이제 진짜 조심하고,너무 체감이 더 많이 들어 가지고 아~ 이제 진짜 조심하고
어~ 예전에도 뭐~ 경각심을 가졌지만 지금도 더 경각심을 가지고,어~ 예전에도 뭐~ 경각심을 가졌지만 지금도 더 경각심을 가지고
마스크도 더 꼼꼼하게 잘 차고 해야겠다라는 생각이,마스크도 더 꼼꼼하게 잘 차고 해야겠다라는 생각이
최근에 들어서도 많이 하고 있어요 그리고 또,최근에 들어서도 많이 하고 있어요 그리고 또
제가 다니고 있는 그~ 체육 시설에 그~ 원장님이 계신데 이제 원장님도,제가 다니고 있는 그~ 체육 시설에 그~ 원장님이 계신데 이제 원장님도
그~ 어쨌던 자영업을 운영을 하고 계시는 거니까 그~ 운영을 못 하면은,그~ 어쨌던 자영업을 운영을 하고 계시는 거니까 그~ 운영을 못 하면은
피해가 또 엄청나게 크다고 말씀하시더라고 자기도 요새 너무 힘들다고,피해가 또 엄청나게 크다고 말씀하시더라고 자기도 요새 너무 힘들다고
이제 세는 이제 몇백씩 나가는데 그~ 샵 문은 닫아야 되고 그렇게 해야 되니까,이제 세는 이제 몇백씩 나가는데 그~ 샵 문은 닫아야 되고 그렇게 해야 되니까
너무 자기도 힘들다고 그렇게 말씀하신 적이 있었거든요.,너무 자기도 힘들다고 그렇게 말씀하신 적이 있었거든요.
음~ 그래서 아~ 진짜 세는 세대로 나가고 운영은 하지도 못하고,음~ 그래서 아~ 진짜 세는 세대로 나가고 운영은 하지도 못하고
이게 언제까지 되는 건지도 모르고 무한대로 그냥 기다리는 수밖에 없는 거잖아요 좋아질 때까지,이게 언제까지 되는 건지도 모르고 무한대로 그냥 기다리는 수밖에 없는 거잖아요 좋아질 때까지
어~ 그래서 그런 거 보면서 아~ 진짜 큰일 났다 경제가 진짜 말이 아니다 이렇게,어~ 그래서 그런 거 보면서 아~ 진짜 큰일 났다 경제가 진짜 말이 아니다 이렇게
또 생각이 들었던 또 들었었거든요 네 최근에 또,또 생각이 들었던 또 들었었거든요 네 최근에 또
우리 수능 칠 때 수능 칠 때까지 그~ 삼 단계까지 또 올려 버려 가지고,우리 수능 칠 때 수능 칠 때까지 그~ 삼 단계까지 또 올려 버려 가지고
또 수능 주간에도 또 일을 못 했었거든요 어~ 그래 가지고 또,또 수능 주간에도 또 일을 못 했었거든요 어~ 그래 가지고 또
