사투리,표준어
왜 이제 우리는 뭐~,왜 이제 우리는 뭐~
이~ 나이 들어가서 촌에서 생활하니까,이~ 나이 들어가서 촌에서 생활하니까
이게 경제라는 데 대해 가지고는,이게 경제라는 데 대해 가지고는
당신 생각해 본 적 있나?,당신 생각해 본 적 있어?
경제 난 별생각 없이 가서 그런지,경제 난 별생각 없이 가서 그런지
자기가 어~,자기가 어~
농사를 지으면서,농사를 지으면서
농사를 지으면서 음~ 이게,농사를 지으면서 음~ 이게
그~ 뭐라 그래 들어오는 돈이 일정하지 않아 가지고,그~ 뭐라 그래 들어오는 돈이 일정하지 않아 가지고
아직까지는 내가 어떻게 체계적으로 세워야 될지 그~ 생각은 안 해 봤거든요.,아직까지는 내가 어떻게 체계적으로 세워야 될지 그~ 생각은 안 해 봤거든요.
음~ 그래도 뭐~ 보면은,음~ 그래도 뭐~ 보면은
우리 이~ 코로나 때문에,우리 이~ 코로나 때문에
이~ 소비가 뭐~ 코로나 땜에 이거 농산물 가격도 뭐~ 별로,이~ 소비가 뭐~ 코로나 땜에 이거 농산물 가격도 뭐~ 별로
좋지도 않아고 그러니까,좋지도 않고 그러니까
이~ 앞으로 돈 지금,이~ 앞으로 돈 지금
우리 쪽에서는 인제,우리 쪽에서는 인제
마늘을 짐 생산한 걸 뭐~ 수확한 지가 유월달인데 아직,마늘을 짐 생산한 걸 뭐~ 수확한 지가 유월달인데 아직
농협에서 다 판매가 안 됐다 그러더라고,농협에서 다 판매가 안 됐다 그러더라고
그면 유월달에 다 이거 같으면은 돈이,그면 유월달에 다 이거 같으면은 돈이
판매가 안 되면 돈이 안 들어온단 말이에요?,판매가 안 되면 돈이 안 들어온단 말이에요?
이~ 그렇지 농협에서 이제 그~ 농민들이 마늘 다,이~ 그렇지 농협에서 이제 그~ 농민들이 마늘 다
주고 해 가지고 아직,주고 해 가지고 아직
판매를 못 해 가지고 이게,판매를 못 해 가지고 이게
농민들한테 정산을 못 해 준데 돈 팔은 값을 이제 아니 주지를 못하니까,농민들한테 정산을 못 해 준데 돈 판 값을 이제 아니 주지를 못하니까
이~ 답답한 거지.,이~ 답답한 거지.
그럼 그걸 언제쯤 준단 말인고 아이고,그럼 그걸 언제쯤 준단 말이에요 아이고
이게 언제 줄지는 그게 다 팔려야 준다네,이게 언제 줄지는 그게 다 팔려야 준다네
아니 그래도 그게 유월달에 다 수거를 해가 갔으면,아니 그래도 그게 유월달에 다 수거를 해서 갔으면
다 팔리는 거 그러면,다 팔리는 거 그러면
유월달에 해가 갔으면 어느 반 정도는 줘야지,유월달에 해서 갔으면 어느 반 정도는 줘야지
지금이 십이월 말 이 해가 다 가는데,지금이 십이월 말 이 해가 다 가는데
그러니까 이게 뭐~,그러니까 이게 뭐~
뭐~ 코로나 때문에 소비가 다 된 거여서 그런지,뭐~ 코로나 때문에 소비가 다 된 거여서 그런지
이~ 인제 우리는 또,이~ 인제 우리는 또
저~ 가을에 또 이게 또 농사를 질라면 계속 농비가 들어가는데,저~ 가을에 또 이게 또 농사를 지려면 계속 농비가 들어가는데
이~ 그게 쫌 판매가 안 돼 가지고,이~ 그게 조금 판매가 안 돼 가지고
이~ 우리가 저~ 돈을,이~ 우리가 저~ 돈을
아직 못 받았으니까 그게 경제적으로 제일,아직 못 받았으니까 그게 경제적으로 제일
우리도 이제 사람들,우리도 이제 사람들
저기 불러다가 인건비도 나가야 되지,저기 불러다가 인건비도 나가야 되지
나도 농약 대금 나와야 되지,나도 농약 대금 나와야 되지
그런데 아직 이 돈이 안 들어와 가지고 애를 이제,그런데 아직 이 돈이 안 들어와 가지고 애를 이제
그리고 그~ 매달 이게 농사를 지어보니까 매달 돈 들어오는 게 아이고,그리고 그~ 매달 이게 농사를 지어보니까 매달 돈 들어오는 게 아니고
농사를 지 가지고 팔아야 돈이 되니까,농사를 지어 가지고 팔아야 돈이 되니까
이~ 경제적으로 애를 쫌 촌에 생활하기 어려운 점이니,이~ 경제적으로 애를 조금 촌에 생활하기 어려운 점이니
그라면 다음에 이거 마늘 짓는 농가들하고 같이 다,그러면 다음에 이거 마늘 짓는 농가들하고 같이 다
회의 같은 거 한 번씩 하지 않나 그죠?,회의 같은 거 한 번씩 하지 않나 그렇죠?
그러면 그 회의할 때,그러면 그 회의할 때
어~ 돈을 일부를 먼저 주고,어~ 돈을 일부를 먼저 주고
일부를 나중에 그~ 주게끔 해야지,일부를 나중에 그~ 주게끔 해야지
어~ 농사짓는 사람은,어~ 농사짓는 사람은
농산물을 팔아야지,농산물을 팔아야지
자기 인제 돈이 주어지는데,자기 인제 돈이 주어지는데
그러면 이게 만약에 내년 내년,그러면 이게 만약에 내년 내년
오월달부터 사람을 또 부른다 아니에요.,오월달부터 사람을 또 부른다 아니에요.
그~ 인건비가 들어가야 되는데 인건비는 그날그날 바로 줘야 된다 아입니까?,그~ 인건비가 들어가야 되는데 인건비는 그날그날 바로 줘야 된다 아닙니까?
그러면은,그러면은
그 인건비를 그라면 또 다른 돈으로 내야 된다는 말이잖아?,그 인건비를 그러면 또 다른 돈으로 내야 된다는 말이잖아?
그러니까 이~ 농사 한 개 해 가지고 하면 쫌,그러니까 이~ 농사 한 개 해 가지고 하면 조금
다각화해야 될 거 같애 그러니까 이~ 계절별로,다각화해야 될 거 같애 그러니까 이~ 계절별로
이~ 어느 돈이 들어올 수 있게끔,이~ 어느 돈이 들어올 수 있게끔
그렇게 돼야 되지 이거 저기 마늘만 해 가지고,그렇게 돼야 되지 이거 저기 마늘만 해 가지고
그~ 저기 농협에서 수매해 가지고 팔려 가지고 돈,그~ 저기 농협에서 수매해 가지고 팔려 가지고 돈
정산될 때까지는 기간이 너무 길어 가지고 농사,정산될 때까지는 기간이 너무 길어 가지고 농사
뭐~ 저기 지는 입장에서는 그~ 상당히 불합리하다고 생각이 들지.,뭐~ 저기 지는 입장에서는 그~ 상당히 불합리하다고 생각이 들지.
그래 불합리하네 그죠 아이고 이러나저러나 그라면,그래 불합리하네 그렇죠 아이고 이러나저러나 그러면
그라면 재난지원금도 음~,그러면 재난지원금도 음~
시골 사람들 쫌 생각해가 쫌 주면 좋겠다 지금은 전부 다 자영업 하는 사람들 많이 받더라고,시골 사람들 조금 생각해서 조금 주면 좋겠다 지금은 전부 다 자영업 하는 사람들 많이 받더라고
금 시골 사람들인데도 쫌 특별한 혜택을 쫌 줬으면 좋겠는데,금 시골 사람들인데도 조금 특별한 혜택을 조금 줬으면 좋겠는데
이 코로나가,이 코로나가
올해 이천이십일 년도,올해 이천이십일 년도
끝까지 다 간다 하던데 그러면 농민들도 힘들고,끝까지 다 간다 하던데 그러면 농민들도 힘들고
전 국민이 다 힘드네 자영업자도 힘들고,전 국민이 다 힘드네 자영업자도 힘들고
전 국민이 다 힘드네 그래 나는 또 그거,전 국민이 다 힘드네 그래 나는 또 그거
다 이~ 어차피 농민들 다 힘들게 일해 가지고,다 이~ 어차피 농민들 다 힘들게 일해 가지고
했는데 그게,했는데 그게
요즘은 음~,요즘은 음~
회사 같은 데도 어음 안 주고 현금 줄라고 많이 그런 데다 노력하는데,회사 같은 데도 어음 안 주고 현금 줄라고 많이 그런 데다 노력하는데
그면 이거,그면 이거
농민을 위하는 정부에서 그러나 아니면은 농협,농민을 위하는 정부에서 그러나 아니면은 농협
자체에서 그러나 안 그러면 이 지방자치에서 그러나,자체에서 그러나 안 그러면 이 지방자치에서 그러나
누가 그렇게 해 가지고 그렇게 하는 거예요?,누가 그렇게 해 가지고 그렇게 하는 거예요?
아이 그거는 뭐~ 우리 농협에서,아니 그거는 뭐~ 우리 농협에서
이~ 팔아 준다고 그래서 그런 거고 보니까 이게,이~ 팔아 준다고 그래서 그런 거고 보니까 이게
코로나 땜에 제일 문제는,코로나 땜에 제일 문제는
여기 일할 사람들이 이제,여기 일할 사람들이 이제
전에는 외국인 노동자들도 있어서 그나마 좀 나았는데,전에는 외국인 노동자들도 있어서 그나마 좀 나았는데
올해부터 코로나 땜에 이제 외국,올해부터 코로나 땜에 이제 외국
노동자들도 입국이 잘 안 되니께네,노동자들도 입국이 잘 안 되니까
이~ 인건비도 올라가고 그러고 또,이~ 인건비도 올라가고 그러고 또
이중고는 또,이중고는 또
도시에서 소비가 잘 안 되니까 농산물 가격이 하락하고 그래서,도시에서 소비가 잘 안 되니까 농산물 가격이 하락하고 그래서
그게 또 이중고,그게 또 이중고
나 뭐~ 어쩌든 간에 이 코로나 위기를 벗어나고,나 뭐~ 어쩌든 간에 이 코로나 위기를 벗어나고
코로나를 벗어나 가지고,코로나를 벗어나 가지고
빠른 시일 내에 외국인도 많이 오고 하면 인건비가 낮아질라나?,빠른 시일 내에 외국인도 많이 오고 하면 인건비가 낮아지려나?
근데 이게 한번 올라간 거는,근데 이게 한번 올라간 거는
뭐~ 파킨슨 법칙이라고 해 가지고,뭐~ 파킨슨 법칙이라고 해 가지고
함 올라갔다 하면 다시는 내려오진 잘 안 하지.,함 올라갔다 하면 다시는 내려오진 잘 안 하지.
뭐라도 반경 올라가고 내려오는 게 참 어렵,뭐라도 반경 올라가고 내려오는 게 참 어렵
그래 이~ 인건비 인건비가 다들 참 어디 가든 인건비가,그래 이~ 인건비 인건비가 다들 참 어디 가든 인건비가
그라믄 이건 좀 국가에서 재난지원금 좀,그려면 이건 좀 국가에서 재난지원금 좀
우리 농민들 위해서,우리 농민들 위해서
그래 그러니까 뭐~ 요새는 소상공인들만 자꾸 피해 보는 거 같이 이야기하는데,그래 그러니까 뭐~ 요새는 소상공인들만 자꾸 피해 보는 거 같이 이야기하는데
촌사람들 또한 이거 땜에 소비가 안 돼서,촌사람들 또한 이거 땜에 소비가 안 돼서
어~ 농사짓는 뭐~ 아무래도,어~ 농사짓는 뭐~ 아무래도
저~ 저기 가격이 제값을 못 받,저~ 저기 가격이 제값을 못 받
그러니까 뭐~ 이게 뭐~,그러니까 뭐~ 이게 뭐~
저기 코로나 때문에 미치는 경제의 손실이라는 게,저기 코로나 때문에 미치는 경제의 손실이라는 게
전 국민한테 다 미치는,전 국민한테 다 미치는
그~ 요새는 지금 어디 나가지도 잘 못 하잖아.,그~ 요새는 지금 어디 나가지도 잘 못 하잖아.
코로나 땜에 그러니까 뭐~ 사람들,코로나 땜에 그러니까 뭐~ 사람들
모임이나 이런 데도 못 가게 하고,모임이나 이런 데도 못 가게 하고
안 가는 게 맞긴 맞지마는 그러니까,안 가는 게 맞긴 맞지마는 그러니까
점점점 소비가 위축돼가 내년에도 내 농산물 가격은 별로,점점점 소비가 위축돼서 내년에도 내 농산물 가격은 별로
좋지 않지 싶은데 걱정이다.,좋지 않지 싶은데 걱정이다.
근데 자기 딱 이때까지 농사짓는 거 투입했는 돈 갖고,근데 자기 딱 이때까지 농사짓는 거 투입한 돈 갖고
내 생각에는,내 생각에는
부동산 쪽으로 했으면,부동산 쪽으로 했으면
더 나았을 것 같은 생각도 가끔 들어요.,더 나았을 것 같은 생각도 가끔 들어요.
그렇지 이거 또 나 어~ 저~ 이~ 그~ 농사,그렇지 이거 또 나 어~ 저~ 이~ 그~ 농사
짓는다고,짓는다고
농비 투입한 만큼,농비 투입한 만큼
뭐~ 주식 샀으면 아~ 올해 대박 안 났겠나 싶네.,뭐~ 주식 샀으면 아~ 올해 대박 안 났겠나 싶네.
차라리 주식 공부를 해 가지고,차라리 주식 공부를 해 가지고
아니 아니 이거,아니 아니 이거
이름하고 똑같이  주식  쫌 잘 그거 해가 주식 했으면,이름하고 똑같이  주식  조금 잘 그거 해서 주식 했으면
근데 부동산을 했으면,근데 부동산을 했으면
요즘 보니까,요즘 보니까
처음에는 미부동산 그거 뭐고?,처음에는 미부동산 그거 뭐야?
미분양이라고 하는데,미분양이라고 하는데
가만 보니까 미분양 됐는 게 세월이 지나니까 더 오르는 거 같더라고요.,가만 보니까 미분양 된 게 세월이 지나니까 더 오르는 거 같더라고요.
그~ 짝은 아파트라도 하나 샀,그~ 작은 아파트라도 하나 샀
그 옆에 아파트 우리 그것도 많이 올랐을 거야 그거라도 하나,그 옆에 아파트 우리 그것도 많이 올랐을 거야 그거라도 하나
그니까네 농사짓는,그러니까 농사짓는
요 그거 투자하는 시간하고,요 그거 투자하는 시간하고
일하는 거하고 내가 하면,일하는 거하고 내가 하면
부동산이나 주식 공부하면,부동산이나 주식 공부하면
변할 것 같은 생각도,변할 것 같은 생각도
들더라고,들더라고
시골에는 내가 할 수 있을 만큼만 하고,시골에는 내가 할 수 있을 만큼만 하고
그 본전 생각하면,그 본전 생각하면
계속 내 몸이 너무 상하니까,계속 내 몸이 너무 상하니까
이~ 쪼끔씩 몸도 건강 건강 체크하면서 하고,이~ 쪼끔씩 몸도 건강 건강 체크하면서 하고
어~ 코로나 끝나기 전까지는 농산물도 별,어~ 코로나 끝나기 전까지는 농산물도 별
내 생각에는 별 실세가 없을 것 같은데,내 생각에는 별 실세가 없을 것 같은데
어~ 지금 뭐~ 각 학 학,어~ 지금 뭐~ 각 학 학
급식도 안 되니까 일단 야채라든가,급식도 안 되니까 일단 야채라든가
살이라든가 이런 것도 뭐~,쌀이라든가 이런 것도 뭐~
양파라든가,양파라든가
이런 거 하지만 농산물이 국내산만 다 쓸 수 없잖아.,이런 거 하지만 농산물이 국내산만 다 쓸 수 없잖아.
뭐~ 올해 같은 경우에는 고추 했는 사람은 많이 벌었겠지만,뭐~ 올해 같은 경우에는 고추 한 사람은 많이 벌었겠지만
고추도 뭐~ 번 사람도 있지만,고추도 뭐~ 번 사람도 있지만
음~ 병이 들어 가지고 많이 또,음~ 병이 들어 가지고 많이 또
안 된 사람이 많기 땜에 가격이 올랐는 거고,안 된 사람이 많기 땜에 가격이 오른 거고
어찌  어쨌거나 저쨌거나,어찌  어쨌거나 저쨌거나
코로나가 끝나지 않으면 농산물은 어려울 것 같은데,코로나가 끝나지 않으면 농산물은 어려울 것 같은데
당신은 계속 농사할 거예요?,당신은 계속 농사할 거예요?
그러면 뭐~ 나이가 이 만큼 많은 사람들,그러면 뭐~ 나이가 이 만큼 많은 사람들
그~ 다시 뭐~ 도시 나가 가지고 따른 일할 수 있나 이게,그~ 다시 뭐~ 도시 나가 가지고 다른 일할 수 있어 이게
우리 농사지은 지는 별로 안 되지마는 요거이,우리 농사지은 지는 별로 안 되지마는 요거
할 수 있는 게 그래도,할 수 있는 게 그래도
농사짓고 하는 게 더 낫지 싶은데,농사짓고 하는 게 더 낫지 싶은데
그러면 사람을 쫌 더 쓰던지 요 때가 내 몸을 쫌 덜 움직이게끔 해야지 나중에,그러면 사람을 조금 더 쓰던지 요 때가 내 몸을 조금 덜 움직이게끔 해야지 나중에
농사진다 돈 들이가는 내가 볼 때,농사진다 돈 들였다는 내가 볼 때
요 동네 사람들 그~ 전부 다,요 동네 사람들 그~ 전부 다
다리 다리 다리가 똑바로 걷는 사람 잘 안 보이던데,다리 다리 다리가 똑바로 걷는 사람 잘 안 보이던데
허리도 꼬장한 사람들 많고,허리도 꼬장한 사람들 많고
근데 뭐~ 저~ 이게 자꾸 이래 가지고,근데 뭐~ 저~ 이게 자꾸 이래 가지고
전부 다 경제 사정이 안 좋아지면 우리도,전부 다 경제 사정이 안 좋아지면 우리도
같은 파급이 같이 오는데 그걸 그래 사람 자꾸 쓰고 하면,같은 파급이 같이 오는데 그걸 그렇게 사람 자꾸 쓰고 하면
인건비하고 충당을 어떻게 하노?,인건비하고 충당을 어떻게 해?
긍께 내가,그러니까 내가
그~ 몸 내 몸이 할 수 있을 만큼 해야지 그~ 인건비 걱정해 가지고,그~ 몸 내 몸이 할 수 있을 만큼 해야지 그~ 인건비 걱정해 가지고
그러다가는 나중에,그러다가는 나중에
농사해 갖고 수익이 나면 그 수익이 다 어디로 가나 하면,농사해 갖고 수익이 나면 그 수익이 다 어디로 가나 하면
마지막에는 병원에 다 갖다줘야 되는데,마지막에는 병원에 다 갖다줘야 되는데
그게 더 싫지 그니께 지금 쪼끔,그게 더 싫지 그러니까 지금 쪼끔
몸을 아껴 가지고,몸을 아껴 가지고
모아 가지고 그거 갖고,모아 가지고 그거 갖고
여행 가고 하는 게 낫지 그거 나중에,여행 가고 하는 게 낫지 그거 나중에
그~ 병원에 가가 천장 보고 누버 있으면 그~ 전부 다 병원에 다,그~ 병원에 가서 천장 보고 누워 있으면 그~ 전부 다 병원에 다
갖다줘야 되는데 그 일을 왜 하노 여기 동네 사람들 다리 수술한 사람들,갖다줘야 되는데 그 일을 왜 해 여기 동네 사람들 다리 수술한 사람들
많은 거 같던데요 겨울 되니까,많은 거 같던데요 겨울 되니까
누구 집에도 다리 수술한다고 가고 누구 집에도 다리 수술한다고 가고,누구 집에도 다리 수술한다고 가고 누구 집에도 다리 수술한다고 가고
이~ 두 사람은 한쪽 다리를 했다가 그다음에,이~ 두 사람은 한쪽 다리를 했다가 그다음에
또 한쪽 다리 한 사람 있고 그렇던데,또 한쪽 다리 한 사람 있고 그렇던데
그니까 뭐~ 여기 농촌 오래 살은 사람들은 다 일이 힘들어서,그러니까 뭐~ 여기 농촌 오래 산 사람들은 다 일이 힘들어서
다리고 허리고 뭐~ 다 삐뚤어져 가지고 아마,다리고 허리고 뭐~ 다 삐뚤어져 가지고 아마
나이 드신 분들은 다 그렇게 그게 인제,나이 드신 분들은 다 그렇게 그게 인제
꼭 뭐~ 농사일이라는 게 다 기계화가 안 되고 손으로 해야 되니까,꼭 뭐~ 농사일이라는 게 다 기계화가 안 되고 손으로 해야 되니까
우리도 쉬운 방향으로 인제 생각을 해 가지고,우리도 쉬운 방향으로 인제 생각을 해 가지고
힘 덜 드는 걸 좀 연구를 좀 해야지.,힘 덜 드는 걸 좀 연구를 좀 해야지.
근데 그게 쉽진 않잖아 농사일이라는 게,근데 그게 쉽진 않잖아 농사일이라는 게
계속 또 손이 가야 되고 그라고 요,계속 또 손이 가야 되고 그리고 요
여름 되면 잡초가 마이 올라오니까 그거 다 그~,여름 되면 잡초가 많이 올라오니까 그거 다 그~
뭐~ 저기,뭐~ 저기
제초제로 해결하면 좋지마는 그래도 그게 어차피 사람,제초제로 해결하면 좋지마는 그래도 그게 어차피 사람
저기,저기
채소를 먹으면 그~ 사료 농약이 다 몸으로 들어오니까 그걸 또 피할라면 아마도,채소를 먹으면 그~ 사료 농약이 다 몸으로 들어오니까 그걸 또 피하려면 아마도
여기 사람 손이 갈 수밖에  없으니까 또 힘들고,여기 사람 손이 갈 수밖에  없으니까 또 힘들고
아무튼 그걸 농사를 안 지어볼 때는 그걸 잘 몰랐는데 요새는,아무튼 그걸 농사를 안 지어볼 때는 그걸 잘 몰랐는데 요새는
우리가 직접 해 보니까,우리가 직접 해 보니까
