사투리,표준어
햄 우리 카메라 동아리다 아이가.,형 우리 카메라 동아리지 않아.
근데 왜 카메라 안 사는데 살 생각 없나?,근데 왜 카메라 안 사는데 살 생각 없어?
아니 요새 돈이 없어갖고 살 돈 살 수가 없어요 이거를 근데 뭐~,아니 요새 돈이 없어갖고 살 돈 살 수가 없어요 이거를 근데 뭐~
돈이 있어야 사지 이거 근데 알바하고 나면은 돈 살 수 있지 않겠나 뭐~,돈이 있어야 사지 이거 근데 알바하고 나면은 돈 살 수 있지 않겠나 뭐~
추천해줄 만한 카메라 있나?,추천해줄 만한 카메라 있어?
햄이 지금까지 돈이 없었던 적이,형이 지금까지 돈이 없었던 적이
많지만 최근엔 돈이 생겼는데 오늘도 옷 샀다 아이가.,많지만 최근엔 돈이 생겼는데 오늘도 옷 샀지 않아.
카메라는 안 사고,카메라는 안 사고
회장으로서 카메라를 사야 되지 않겠나 난 생각이 드는데 내가 추천해주면 살 생각은 있는지.,회장으로서 카메라를 사야 되지 않겠나 난 생각이 드는데 내가 추천해주면 살 생각은 있는지.
내가 추천을 물론 매번 해주는 거 같은데 햄이 산 적이 없다 아이가.,내가 추천을 물론 매번 해주는 거 같은데 형이 산 적이 없지 않아.
산다고 노력한 적도 없다 아이가.,산다고 노력한 적도 지 않아.
언제 살 건데 딱 정해라 지금,언제 살 건데 딱 정해라 지금
내가 지금 어~,내가 지금 어~
카메라 살 때가 아니야 이게 왜냐하면은 어~ 얼마 전에 또,카메라 살 때가 아니야 이게 왜냐하면은 어~ 얼마 전에 또
따른 애 추천으로 래프트라는 게임을 또 해야 돼요 그거 때문에 뭐~,다른 애 추천으로 래프트라는 게임을 또 해야 돼요 그거 때문에 뭐~
컴퓨터 사는데 또 돈 들어가고 그기도 쫌,컴퓨터 사는데 또 돈 들어가고 거기도 조금
짝게 들어가는 것도 아니잖아 솔직히 말해서 컴퓨터를 살 건지 카메라를 살 건지,작게 들어가는 것도 아니잖아 솔직히 말해서 컴퓨터를 살 건지 카메라를 살 건지
이 주 이 둘 중에 뭘 고를 거야 한번 말해 봐봐.,이 주 이 둘 중에 뭘 고를 거야 한번 말해 봐봐.
물론 펴 보통 사람 같은 경우에는 컴퓨터를 사겠지.,물론 펴 보통 사람 같은 경우에는 컴퓨터를 사겠지.
하지만 햄은 카메라 동아리 몇 년을 했노?,하지만 형은 카메라 동아리 몇 년을 했어?
사 년을 넘게 했다 사 년을,사 년을 넘게 했다 사 년을
사 년 동안 햄 사진 멀 번 찍었어?,사 년 동안 형 사진 멀 번 찍었어?
사진 찍으러 갈 때도 안 오고,사진 찍으러 갈 때도 안 오고
이제 회장이잖아 게다가,이제 회장이잖아 게다가
내 생각에는 이제 햄 우리 같이 여행도 가기로 했다 아이가.,내 생각에는 이제 형 우리 같이 여행도 가기로 했지 않아.
여행 가서 햄 뭐할 건데 찍히기만 할 거가?,여행 가서 형 뭐할 건데 찍히기만 할 거야?
아이다 아이가 나랑 같이 카메라 사가지고 서로 쫌 찍어주고 그래야지.,아니지 않아 나랑 같이 카메라 사가지고 서로 조금 찍어주고 그래야지.
안 그러겠나?,안 그러겠어?
아니 뭐~ 사진이 모델이 있어야지 사진이 나오지 그러면 뭐~,아니 뭐~ 사진이 모델이 있어야지 사진이 나오지 그러면 뭐~
모델 뭐~ 자연경관만 모델로 할 거야 뭐~ 사람이 딱히 정해져 있는 모델이 있어야지 이렇게,모델 뭐~ 자연경관만 모델로 할 거야 뭐~ 사람이 딱히 정해져 있는 모델이 있어야지 이렇게
왜 할 말 있어?,왜 할 말 있어?
아니 그러니까 여행을 혼자갈 거냐고 내랑 가자매,아니 그러니까 여행을 혼자갈 거냐고 나랑 가자며
내랑 같이 여행 가면 뭐~ 찍히기만 할 거가?,나랑 같이 여행 가면 뭐~ 찍히기만 할 거야?
뭐~ 찍히고 프사만 바꾸게 아이다 아이가.,뭐~ 찍히고 프사만 바꾸게 아니지 않아.
나도  나도 프사를 바꿔야 될 거 아이가?,나도  나도 프사를 바꿔야 될 거 아니야?
그런 측면에서 형도 맨날 휴대폰으로만 찍지 말고 쫌 제대로 된 카메라로,그런 측면에서 형도 맨날 휴대폰으로만 찍지 말고 조금 제대로 된 카메라로
서로 찍어주고 서로 추억을 좀 남기고,서로 찍어주고 서로 추억을 좀 남기고
여행 우리 어디로 가기로 했었지 제주도도 가야 되고,여행 우리 어디로 가기로 했었지 제주도도 가야 되고
