사투리,표준어
어~ 방송 이런 거 어떤 스타일을,어~ 방송 이런 거 어떤 스타일을
즐겨 보시나요?,즐겨 보시나요?
아~ 제가 좋아하는 거는 어~ 몇 개 몇몇 몇 개를 얘기를 해드리자면,아~ 제가 좋아하는 거는 어~ 몇 개 몇몇 몇 개를 얘기를 해드리자면
엔씨아이에스 뭐~ 셜록 영국에서 나왔던 거 이게 그~,엔씨아이에스 뭐~ 셜록 영국에서 나왔던 거 이게 그~
미국에서 했던 거 말고 영국에서 했던 셜록 아니면은,미국에서 했던 거 말고 영국에서 했던 셜록 아니면은
정말 최근 거로 봤던 거는 비밀의 숲,정말 최근 거로 봤던 거는 비밀의 숲
인데 이게 약간 범죄 드라마 같은 드라마물을 쫌 좋아해요.,인데 이게 약간 범죄 드라마 같은 드라마물을 조금 좋아해요.
혹시 좋아하는 연예인이 있으세요?,혹시 좋아하는 연예인이 있으세요?
특별히 좋아하는 연예인은 없구요.,특별히 좋아하는 연예인은 없구요.
저도 이게 그~ 극 중에서 어떤 드라마라 나,저도 이게 그~ 극 중에서 어떤 드라마라 나
뭐~ 그런 프로그램에서 보다가 어~ 이 사람 재밌네 뭐~ 이렇게,뭐~ 그런 프로그램에서 보다가 어~ 이 사람 재밌네 뭐~ 이렇게
막 그렇게 하다가 또 너무 자주 나오면,막 그렇게 하다가 또 너무 자주 나오면
또 이 사람 질린다 이렇게 막 계속 바껴가지고,또 이 사람 질린다 이렇게 막 계속 바뀌어가지고
특별히 그런 건 없고 어~ 그래도 꾸준히 보는 거는 저는 그~ 슈퍼맨이 돌아왔다.,특별히 그런 건 없고 어~ 그래도 꾸준히 보는 거는 저는 그~ 슈퍼맨이 돌아왔다.
거기에 애기들이 너무 귀여워가지고 물론 애기들도,거기에 애기들이 너무 귀여워가지고 물론 애기들도
한창 귀여울 때가 막 지나면,한창 귀여울 때가 막 지나면
어~ 또 뭐~ 질린다기보다 덜 귀여워졌다 뭐~ 이렇게 생각은 하지만 저희 엄마랑 이케 계속 보는데,어~ 또 뭐~ 질린다기보다 덜 귀여워졌다 뭐~ 이렇게 생각은 하지만 저희 엄마랑 이렇게 계속 보는데
맨날마다 뭐~ 아빠나 저희 남편이나 뭐~,맨날마다 뭐~ 아빠나 저희 남편이나 뭐~
왜 그런 거를 계속 보냐 남자들은 쫌 이해를 못하고,왜 그런 거를 계속 보냐 남자들은 조금 이해를 못하고
또 남자들이 또 막 집안일도 하고 그~,또 남자들이 또 막 집안일도 하고 그~
뭐~ 애들 육아를 하고 막 이렇게 막,뭐~ 애들 육아를 하고 막 이렇게 막
남자들이 막 그런 거를 하는 모습을 남자들은 쫌 보기가 싫은가 봐요.,남자들이 막 그런 거를 하는 모습을 남자들은 조금 보기가 싫은가 봐요.
근데 저희 엄마랑 저는 너무 그런 걸 재밌게 보고,근데 저희 엄마랑 저는 너무 그런 걸 재밌게 보고
또 특히 최근에 그~,또 특히 최근에 그~
건후랑 나은이 막 그~ 또 셋째 동생도 나 그거 애가 또 태어났더라구요 그래서,건후랑 나은이 막 그~ 또 셋째 동생도 나 그거 애가 또 태어났더라구요 그래서
그거 애기보는 재미로,그거 애기보는 재미로
어~ 계속 꾸준히 보고 있는 거 같애 옛날에 뭐~ 삼둥이 때부터 계속,어~ 계속 꾸준히 보고 있는 거 같애 옛날에 뭐~ 삼둥이 때부터 계속
보고 있는 거 같은데 혹시 이런,보고 있는 거 같은데 혹시 이런
