사투리,표준어
나도 엄청 많이 보고 있는데,나도 엄청 많이 보고 있는데
유튜브에서 내가 주로 보는 영상은,유튜브에서 내가 주로 보는 영상은
드라마 짜집기 한거나 뭐~ 어쩔 때 심심할 때는,드라마 짜깁기 한거나 뭐~ 어쩔 때 심심할 때는
아이돌들 교차 편집 교차 편집 영상 그런 것도 한 번씩 보고,아이돌들 교차 편집 교차 편집 영상 그런 것도 한 번씩 보고
아니면 일반인들 브이로그 같은 것도,아니면 일반인들 브이로그 같은 것도
진짜 가끔가다 한 번씩 보고 있는데,진짜 가끔가다 한 번씩 보고 있는데
니가 요새 즐겨보는 유튜브 채널이나 영상은 뭐야?,네가 요새 즐겨보는 유튜브 채널이나 영상은 뭐야?
나도 유튜브를 진짜 많이 봐서 이때까지 엄청 많은 개인 채널들도 보고,나도 유튜브를 진짜 많이 봐서 이때까지 엄청 많은 개인 채널들도 보고
또 니처럼 드라마 짜집기된 걸 많이 봤는데 요새 제일 자주 보는 채널 같은 거는,또 너처럼 드라마 짜깁기된 걸 많이 봤는데 요새 제일 자주 보는 채널 같은 거는
니도 알다시피 내가 지붕 뚫고 하이킥에 뒤늦게 빠져서,너도 알다시피 내가 지붕 뚫고 하이킥에 뒤늦게 빠져서
이게 &company-name1& 뭐~ 이렇게 해서 이 채널에도 나오고,이게 &company-name1& 뭐~ 이렇게 해서 이 채널에도 나오고
또 &company-name2&으로도 나와 있단 말이야 이렇게 두 채널을 번갈아 가면서 보는데,또 &company-name2&으로도 나와 있단 말이야 이렇게 두 채널을 번갈아 가면서 보는데
&company-name2&은 만든 사람의 의견도 이렇게 자막으로 해서 그게 더 보는 재미도 있긴 한데,&company-name2&은 만든 사람의 의견도 이렇게 자막으로 해서 그게 더 보는 재미도 있긴 한데
하여튼 지붕 뚫고 하이킥을 요새,하여튼 지붕 뚫고 하이킥을 요새
돌려보는데 이게 짧으니까 영상도 빨리빨리 봐지고,돌려보는데 이게 짧으니까 영상도 빨리빨리 봐지고
또 시트콤이다 보니까 되게 재밌어서 심심하거나 또 시간 때울 때 되게 보기 좋은 거 같애.,또 시트콤이다 보니까 되게 재밌어서 심심하거나 또 시간 때울 때 되게 보기 좋은 거 같애.
니도 많이 본 걸로 알고 있는데 다시 봐도 재밌으니까 한번 보고 또 지붕 뚫고 하이킥에 대해서 한번 니랑,너도 많이 본 걸로 알고 있는데 다시 봐도 재밌으니까 한번 보고 또 지붕 뚫고 하이킥에 대해서 한번 너랑
얘기를 길게 해보고 싶다는 생각이 드네.,얘기를 길게 해보고 싶다는 생각이 드네.
그리고 또 드라마 짜집기 같이 된 것 중에서 나는,그리고 또 드라마 짜깁기 같이 된 것 중에서 나는
하트 시그널을 재방 근데 하트 시그널 투를,하트 시그널을 재방 근데 하트 시그널 투를
짜집기 해놓은 걸 많이 보게 되는데,짜집기 해놓은 걸 많이 보게 되는데
니는 하트 시그널 투 이렇게 짜집기된 거 유튜브로 본 적 있어?,너는 하트 시그널 투 이렇게 짜깁기된 거 유튜브로 본 적 있어?
나는 하트 시그널 이제 시즌 투가 끝나고 나서 그~ 엄청 이슈였잖아?,나는 하트 시그널 이제 시즌 투가 끝나고 나서 그~ 엄청 이슈였잖아?
그래서 나도 그걸 엄청 재밌게 봤었는데,그래서 나도 그걸 엄청 재밌게 봤었는데
이맘때쯤 되면 이제 하트 시그널이 할 그런 시기였잖아?,이맘때쯤 되면 이제 하트 시그널이 할 그런 시기였잖아?
그래서 나도 항상 지금은 아니지만 작년에도 그렇고,그래서 나도 항상 지금은 아니지만 작년에도 그렇고
유튜브로 다시 보기가 있길래 좀 자주자주 봤던 거 같애.,유튜브로 다시 보기가 있길래 좀 자주자주 봤던 거 같애.
엄청 재밌더라 그리고 내가 요즘 엄청 빠진 또 채널이 있는데,엄청 재밌더라 그리고 내가 요즘 엄청 빠진 또 채널이 있는데
&company-name3&이라고 혹시 아는지 모르겠지만 여기에 엠씨가,&company-name3&이라고 혹시 아는지 모르겠지만 여기에 엠씨가
요즘 연예 프로그램이 많이 없어졌잖아 유튜브 플랫폼 같은 게 많이 생겨나다 보니까,요즘 연예 프로그램이 많이 없어졌잖아 유튜브 플랫폼 같은 게 많이 생겨나다 보니까
그 대신에 이제 이 &company-name3&이라는 프로그램에 나와서 가수들이나 배우들이,그 대신에 이제 이 &company-name3&이라는 프로그램에 나와서 가수들이나 배우들이
자기의 앨범이나 작품을 홍보하려고 나오는데,자기의 앨범이나 작품을 홍보하려고 나오는데
여기 엠씨가 너무 재밌게 진행을 잘 이끌어서,여기 엠씨가 너무 재밌게 진행을 잘 이끌어서
이~ 찾아보게 되고 또 기다리게 되는 그런 재미가 있더라고.,이~ 찾아보게 되고 또 기다리게 되는 그런 재미가 있더라고.
니가 이걸 한번 봤으면 좋겠다.,네가 이걸 한번 봤으면 좋겠다.
그리고 요즘 유튜버들도 엄청 많은 많아지잖아?,그리고 요즘 유튜버들도 엄청 많은 많아지잖아?
니가 만약에 유튜버가 된다면 혹시 하고 싶은 콘텐츠가 있나?,네가 만약에 유튜버가 된다면 혹시 하고 싶은 콘텐츠가 있어?
