사투리,표준어
아~ 혹시  님은 하시는 에스엔에스가 있으세요?,아~ 혹시  님은 하시는 에스엔에스가 있으세요?
저는 이제 카카오톡이랑 인스타그램 두 개만 하거든요 페이스북은,저는 이제 카카오톡이랑 인스타그램 두 개만 하거든요 페이스북은
애초에 시작을 해보지도 않아서,애초에 시작을 해보지도 않아서
혹시  님은 혹시 어떤 에스엔에스를 하시는지 여쭤봐도 될까요?,혹시  님은 혹시 어떤 에스엔에스를 하시는지 여쭤봐도 될까요?
어~ 저도 카카오톡이랑 어~ 인스타랑 페이스북 하고요.,어~ 저도 카카오톡이랑 어~ 인스타랑 페이스북 하고요.
그다음에 유튜브는 에스엔에스로 치는지 잘 모르겠는데,그다음에 유튜브는 에스엔에스로 치는지 잘 모르겠는데
어~ 유튜브를 하고 있어요.,어~ 유튜브를 하고 있어요.
요즘은,요즘은
카카오톡은 그냥 어~ 친구들끼리 대화하는 용도 그다음에,카카오톡은 그냥 어~ 친구들끼리 대화하는 용도 그다음에
뭐~ 사진이나 뭐~ 장소 추천 그다음 음식 추천받을 때는,뭐~ 사진이나 뭐~ 장소 추천 그다음 음식 추천받을 때는
인스타에 해시태그 쳐가지고 찾아보는 편이고,인스타에 해시태그 쳐가지고 찾아보는 편이고
그다음에 페이스북 유튜브는 인제 구독한 영상이 주로 올라오니까,그다음에 페이스북 유튜브는 인제 구독한 영상이 주로 올라오니까
그게 쪼금 심심하다 쫌 재미가 없다 싶으면 페이스북으로 넘어가서,그게 쪼금 심심하다 조금 재미가 없다 싶으면 페이스북으로 넘어가서
영상을 따른 걸로 많이 보는 편이거든요.,영상을 다른 걸로 많이 보는 편이거든요.
혹시 어~  씨는 어~ 에스엔에스 활용을 어떻게 하고 계시나요?,혹시 어~  씨는 어~ 에스엔에스 활용을 어떻게 하고 계시나요?
저도 뭐~ 항상 카카오톡은 누구나 다 그렇듯이 그냥 간간이 연락하는 정도로,저도 뭐~ 항상 카카오톡은 누구나 다 그렇듯이 그냥 간간이 연락하는 정도로
소통으로만 쓰는 거 같고 저는 이제 에스엔에스 주 시간을 유튜브에 다 쓰거든요.,소통으로만 쓰는 거 같고 저는 이제 에스엔에스 주 시간을 유튜브에 다 쓰거든요.
인스타도 제가 피드를 올리는 거나 그런 거는 저는 별로 안 좋아하기 때문에,인스타도 제가 피드를 올리는 거나 그런 거는 저는 별로 안 좋아하기 때문에
친구들 올라오는 거 한 번씩 살펴보고 애들이 어떻게 사는가,친구들 올라오는 거 한 번씩 살펴보고 애들이 어떻게 사는가
특히 초등학교 때나 중학교 때 흩어진 친구들이 쫌 많잖아요.,특히 초등학교 때나 중학교 때 흩어진 친구들이 조금 많잖아요.
이제 그 친구들이랑은,이제 그 친구들이랑은
엄청 친하진 않은데 그래도 가끔씩 어떻게 사나 궁금할 때를 위해서,엄청 친하진 않은데 그래도 가끔씩 어떻게 사나 궁금할 때를 위해서
인스타를 사용하는 거 같구요 얘네들이 뭐~ 이런 걸 이런 걸 하고 있구나,인스타를 사용하는 거 같구요 얘네들이 뭐~ 이런 걸 이런 걸 하고 있구나
정도를 확인하는 정도로 쓰고 있고,정도를 확인하는 정도로 쓰고 있고
나머지 대부분 시간은 유튜브에 다 쓰고 있는 거 같아요.,나머지 대부분 시간은 유튜브에 다 쓰고 있는 거 같아요.
이상하게 유튜브는 되게 주제가 엄청 다양하잖아요  다양하잖아요?,이상하게 유튜브는 되게 주제가 엄청 다양하잖아요  다양하잖아요?
뭐~ 게임이나 아니면 제가 좋아하는 영화를 볼 수 있고 클립,뭐~ 게임이나 아니면 제가 좋아하는 영화를 볼 수 있고 클립
예능 클립도 볼 수 있고 그렇다 보니까 저는,예능 클립도 볼 수 있고 그렇다 보니까 저는
한 팔십 프로 전체가 백이라고 치면은 팔십 프로 정도를,한 팔십 프로 전체가 백이라고 치면은 팔십 프로 정도를
아마 에스엔에스를 사용하는데 보내고 있지 않나 싶네요.,아마 에스엔에스를 사용하는데 보내고 있지 않나 싶네요.
혹시 에스엔에스를 많이 하는 편인가요?,혹시 에스엔에스를 많이 하는 편인가요?
아~ 많이 한다면 한 몇 시간 정도 하루에 하시는지 궁금하네요.,아~ 많이 한다면 한 몇 시간 정도 하루에 하시는지 궁금하네요.
어~ 제가 지금 대학교 연구실에서 근무를 하고 있는데,어~ 제가 지금 대학교 연구실에서 근무를 하고 있는데
이제 여섯 시에 퇴근을 하고 뭐~ 쪼금 더 일이 있을 때는 어~ 쪼금 더 하고,이제 여섯 시에 퇴근을 하고 뭐~ 쪼금 더 일이 있을 때는 어~ 쪼금 더 하고
집에 들어가면 밥 먹고 이러면 거의 저녁 시간이거든요 한 열 시 정도 되면은,집에 들어가면 밥 먹고 이러면 거의 저녁 시간이거든요 한 열 시 정도 되면은
어~ 그때부터 한 세 시간 정도밖에 못하는 거 같애요 에스엔에스는,어~ 그때부터 한 세 시간 정도밖에 못하는 거 같애요 에스엔에스는
그때 확 몰아서 하고 약간 더 늦게 퇴근을 했다 싶으면은,그때 확 몰아서 하고 약간 더 늦게 퇴근을 했다 싶으면은
그래도 약간 에스엔에스를 해야 될 거 같은,그래도 약간 에스엔에스를 해야 될 거 같은
그런 느낌이 있어 가지고 항상,그런 느낌이 있어 가지고 항상
아무리 늦어도 한두 시간은 꼭 하 에스엔에스를 하는 거 같애요.,아무리 늦어도 한두 시간은 꼭 하 에스엔에스를 하는 거 같애요.
저도 마찬가지로 유튜브를 쫌 많이 보는 편인데,저도 마찬가지로 유튜브를 조금 많이 보는 편인데
어~ 유튜브 혹시 구독하신 유튜버분들 중에서,어~ 유튜브 혹시 구독하신 유튜버분들 중에서
쫌 쫌 재미있다 쪼금,조금 조금 재미있다 쪼금
추천해 주실 만한 유튜버들이 있을까요?,추천해 주실 만한 유튜버들이 있을까요?
아~ 저는 구독을 진짜 잘 안 하는 편이거든요 왜냐하면은,아~ 저는 구독을 진짜 잘 안 하는 편이거든요 왜냐하면은
자기가 즐겨보는 유튜버는 어차피,자기가 즐겨보는 유튜버는 어차피
맨 위 창에 뭐~ 새로 고침 하면은 엄청 자주 보이는 편이잖아요 그래서 저는,맨 위 창에 뭐~ 새로 고침 하면은 엄청 자주 보이는 편이잖아요 그래서 저는
