사투리,표준어
혹시 요즘에 건강을 생각을 해서,혹시 요즘에 건강을 생각을 해서
뭘 딱히 따로 하고 있는 게 있나?,뭘 딱히 따로 하고 있는 게 있니?
요즘 코로나 때문에도 그렇고 건강으로 딱히 하고 있는 건 없고,요즘 코로나 때문에도 그렇고 건강으로 딱히 하고 있는 건 없고
그냥 건강을 위해서 그냥 밖에 안 나가는 정도,그냥 건강을 위해서 그냥 밖에 안 나가는 정도
그냥 생활 방역 지키면서 집에 있는 거밖에 별로 안 지키는 거 같다.,그냥 생활 방역 지키면서 집에 있는 거밖에 별로 안 지키는 거 같다.
니는 혹시 뭐~ 그런 건강이 위해서라도 쫌 더 추가적으로 하는 거 있나?,너는 혹시 뭐~ 그런 건강이 위해서라도 조금 더 추가적으로 하는 거 있니?
음~ 나는 건강 이제 일단 요즘 코로나가 유행이니까,음~ 나는 건강 이제 일단 요즘 코로나가 유행이니까
마스크도 그냥 나갈 때 끼고 다니고,마스크도 그냥 나갈 때 끼고 다니고
그리고 또 손 소독제 같은 거도 바르고 있고 요즘에 쫌,그리고 또 손 소독제 같은 거도 바르고 있고 요즘에 조금
시험 기간이니까 밤을 좀 많이 샌다 아이가 그래 가지고,시험 기간이니까 밤을 좀 많이 새지 않니 그래 가지고
요즘에 홍삼 같은 것도 좀 어머니가 챙겨 주셔 가지고 뭐~ 먹고 있다.,요즘에 홍삼 같은 것도 좀 어머니가 챙겨 주셔 가지고 뭐~ 먹고 있다.
니는 뭐~ 건강 보조 식품 같은 거 먹고 있는 거 있나 혹시?,너는 뭐~ 건강 보조 식품 같은 거 먹고 있는 거 있니 혹시?
나는 옛날부터  건강 보조 식품 그런 거,나는 옛날부터  건강 보조 식품 그런 거
그렇게 먹어 본 적도 없는 거 같다 옛날에 한두 번인가 먹어 본 적은 있는데 딱히 효과도 없는 거 같고 그래 가지고,그렇게 먹어 본 적도 없는 거 같다 옛날에 한두 번인가 먹어 본 적은 있는데 딱히 효과도 없는 거 같고 그래 가지고
그리고 그게 좀 가격이 비싸잖아.,그리고 그게 좀 가격이 비싸잖아.
그래서 그냥 그거 먹을 바에는 그냥,그래서 그냥 그거 먹을 바에는 그냥
동네 헬스장 같은 데 신청해서 건강 관리 하는 게 쫌 더 좋을 거 같다.,동네 헬스장 같은 데 신청해서 건강 관리 하는 게 조금 더 좋을 거 같다.
헬스장 하니까 생각나는 건데 혹시,헬스장 하니까 생각나는 건데 혹시
프로틴 같은 거에 대해서 어떻게 생각하는데?,프로틴 같은 거에 대해서 어떻게 생각하는데?
일단 내가 고등학교 때 운동을,일단 내가 고등학교 때 운동을
애들이랑 쪼금 하긴 했었는데 그때도 프로틴을 먹지는 않았거든?,애들이랑 쪼금 하긴 했었는데 그때도 프로틴을 먹지는 않았거든?
그래서 프로틴이 어떤 건지 근데 애들은,그래서 프로틴이 어떤 건지 근데 애들은
프로틴 같은 거 막 그~,프로틴 같은 거 막 그~
프로틴 가루로 돼 있는 거 엄청나게 먹고 치우데 그래 가지고,프로틴 가루로 돼 있는 거 엄청나게 먹고 치우데 그래 가지고
이~ 근육 뿔어나는 거 보고 프로틴이,이~ 근육 뿔어나는 거 보고 프로틴이
프로틴이 진짜 효과가 뭐~ 쪼금은 있구나라는 생각을 가지게 됐다.,프로틴이 진짜 효과가 뭐~ 쪼금은 있구나라는 생각을 가지게 됐다.
니는 혹시 프로틴에 대해 어떻게 생각하는데?,너는 혹시 프로틴에 대해 어떻게 생각하는데?
이~ 프로틴 먹으면 이게 가끔씩 안에 있는 유당 때문에,이~ 프로틴 먹으면 이게 가끔씩 안에 있는 유당 때문에
뭐지 배가 아픈 사람이  있단 말이야.,뭐지 배가 아픈 사람이  있단 말이야.
그런 사람들은 그냥 별로 안 먹는 것을 추천하고 솔직히 그게 근육 이거 먹 프로틴 먹는다 해서,그런 사람들은 그냥 별로 안 먹는 것을 추천하고 솔직히 그게 근육 이거 먹 프로틴 먹는다 해서
그렇게 눈에 띄는 그~ 변화는 솔직히 본 적이 없거든 애 주변에서 아무리 먹는다 해도,그렇게 눈에 띄는 그~ 변화는 솔직히 본 적이 없거든 애 주변에서 아무리 먹는다 해도
그냥 지속적으로 먹 그냥 자연적으로 얻어지는 단백질?,그냥 지속적으로 먹 그냥 자연적으로 얻어지는 단백질?
자연 단백질을 먹는 게 좀 더 나을 거 같고 예를 들면 뭐~ 닭가슴살이라던가 뭐~ 계란 같은 거 그런 게 먹는 게 훨씬 낫고,자연 단백질을 먹는 게 좀 더 나을 거 같고 예를 들면 뭐~ 닭가슴살이라던가 뭐~ 계란 같은 거 그런 게 먹는 게 훨씬 낫고
프로틴에 대해서는 그렇게 좋게 생각하진 않다 그래도 가격이 싸니까,프로틴에 대해서는 그렇게 좋게 생각하진 않다 그래도 가격이 싸니까
그거 대신 밥으로 먹는 사람도 있다 하니까 그것도 그건 괜찮은 거 같다.,그거 대신 밥으로 먹는 사람도 있다 하니까 그것도 그건 괜찮은 거 같다.
어~ 니는 혹시 그러면,어~ 너는 혹시 그러면
질병 같은 거 걸려 본 적 있나?,질병 같은 거 걸려 본 적 있니?
그~ 내가 어릴 때부터,그~ 내가 어릴 때부터
한 일 년에 한 번 정도는 큰 감기를 쫌 걸렸었거든?,한 일 년에 한 번 정도는 큰 감기를 조금 걸렸었거든?
작년에  재작년인가 작년인가,작년에  재작년인가 작년인가
그때 독감 유행했을 때도 독감 걸렸었고 했는데 올해는 아직 안 걸려 봐서,그때 독감 유행했을 때도 독감 걸렸었고 했는데 올해는 아직 안 걸려 봐서
혹시 코로나 각인가 하고 지금 살짝 생각을 하고 있긴 하다.,혹시 코로나 각인가 하고 지금 살짝 생각을 하고 있긴 하다.
니는 혹시 옛날에 큰 질병 같은 걸려 본 적 있나?,너는 혹시 옛날에 큰 질병 같은 걸려 본 적 있니?
나는 이때까지 감기 외에는 병원을 간 적이 단 한 번도 없단 말이야.,나는 이때까지 감기 외에는 병원을 간 적이 단 한 번도 없단 말이야.
수술 같은 거도 이때까지 받아 본 적 없고,수술 같은 거도 이때까지 받아 본 적 없고
그래 가지고 나는 나름 건강한 사람이라고 생각한다 그리고 최근,그래 가지고 나는 나름 건강한 사람이라고 생각한다 그리고 최근
고등학교 올라와서인가부터 감기로 감기가 걸린 적이 한 번도 없어 가지고,고등학교 올라와서인가부터 감기로 감기가 걸린 적이 한 번도 없어 가지고
이게 면역력이 쫌 좋다고 생각하거든 나는,이게 면역력이 조금 좋다고 생각하거든 나는
그전에는 솔직히 그래도 나도 일 년에 한 번씩 막 감기 걸리고 그랬는데,그전에는 솔직히 그래도 나도 일 년에 한 번씩 막 감기 걸리고 그랬는데
고등학교 걸리고 나서  아픈 적이 없으니까,고등학교 걸리고 나서  아픈 적이 없으니까
뭐~ 진짜 딱히 그~ 막 독감 주사 같은 것도 맞은 것도 아니고 한데,뭐~ 진짜 딱히 그~ 막 독감 주사 같은 것도 맞은 것도 아니고 한데
그래서 주변에 독감 걸린 애들 보면 엄청 힘들어하던데 나는 그런 거에 보면서 약간 건강에 대해,그래서 주변에 독감 걸린 애들 보면 엄청 힘들어하던데 나는 그런 거에 보면서 약간 건강에 대해
약간 축복을 받았다고 그렇게 생각하고 있다.,약간 축복을 받았다고 그렇게 생각하고 있다.
혹시 그러면 건강을 위해서 요즘 약 같은 거 많이 팔잖아.,혹시 그러면 건강을 위해서 요즘 약 같은 거 많이 팔잖아.
예를 들면 뭐~ 유산균도 막 팔고 그러는 거 그런 거에 대해서는,예를 들면 뭐~ 유산균도 막 팔고 그러는 거 그런 거에 대해서는
쫌 좋게 생각하고 막 살 생각 같은 거 있나?,조금 좋게 생각하고 막 살 생각 같은 거 있니?
나는 그런 건강 보조 식품 같은 거는 그런 거는,나는 그런 건강 보조 식품 같은 거는 그런 거는
나는 먹으면 좋다고 생각한다.,나는 먹으면 좋다고 생각한다.
물론 그 사람들이 연구를 하고 효과를 검증을 하고,물론 그 사람들이 연구를 하고 효과를 검증을 하고
그렇게 적어서 광고를 하는 거일 거기 때문에 그렇게 나는,그렇게 적어서 광고를 하는 거일 거기 때문에 그렇게 나는
돈만 있으면은 나는 충분히 사 먹을 의향이 있다.,돈만 있으면은 나는 충분히 사 먹을 의향이 있다.
니는 거기에 대해서 어떻게 생각하는데?,너는 거기에 대해서 어떻게 생각하는데?
건강 보조 식 그~ 건강 그~ 제가 아니라 유산균 있잖아.,건강 보조 식 그~ 건강 그~ 제가 아니라 유산균 있잖아.
유산균 먹으면 장 속도 좋아지고 한다던데,유산균 먹으면 장 속도 좋아지고 한다던데
그런 거는 솔직히 우리는 굳이 안 먹어도 되고 안 좋은 사람 위주로 먹으면,그런 거는 솔직히 우리는 굳이 안 먹어도 되고 안 좋은 사람 위주로 먹으면
