사투리,표준어
니 그~ 군대 갈 때 뭐 가지고 갔어 처음에 입대할 때,너 그~ 군대 갈 때 뭐 가지고 갔어 처음에 입대할 때
어~ 나는 처음에 이제,어~ 나는 처음에 이제
보통 주변에서는 뭐~ 화장품이나 아니면은 위장 크림 같은 것도 사 가고 피부에 안 좋다고 아니면 뭐~,보통 주변에서는 뭐~ 화장품이나 아니면은 위장 크림 같은 것도 사 가고 피부에 안 좋다고 아니면 뭐~
막 약간 각종,막 약간 각종
그~ 편지지 편지 쓰는 거나 필기구 같은 거 많이 이제 하는데,그~ 편지지 편지 쓰는 거나 필기구 같은 거 많이 이제 하는데
나는 이제 처음에 입대할 때,나는 이제 처음에 입대할 때
이제 부모님이랑 같이 가긴 했는데,이제 부모님이랑 같이 가긴 했는데
이제 뭔가 챙겨야 된다는 생각을 안 해가지고,이제 뭔가 챙겨야 된다는 생각을 안 해가지고
난 이제 그~ 일단은 시계만,난 이제 그~ 일단은 시계만
시계만 차고 사실 아무것도 안 가지고 갔거든 나 지갑 하나 들고 갔거든.,시계만 차고 사실 아무것도 안 가지고 갔거든 나 지갑 하나 들고 갔거든.
그래서 처음에는 이제 주변에서는 막 다 씻고 뭐~,그래서 처음에는 이제 주변에서는 막 다 씻고 뭐~
비누는 주니까 그걸로 씻고,비누는 주니까 그걸로 씻고
나중에 이제 로션 같은 거 발라야 되는데,나중에 이제 로션 같은 거 발라야 되는데
내가 바를 게 없는 거야 주변 사람 다 바르고 있는데,내가 바를 게 없는 거야 주변 사람 다 바르고 있는데
그래서  뭔가 좀 쭈뼛쭈뼛 있다가 그냥 옆 사람한테 말 걸어 가지고,그래서  뭔가 좀 쭈뼛쭈뼛 있다가 그냥 옆 사람한테 말 걸어 가지고
아~ 죄송한데 조금만 써도 될까요 하면서 그렇게 그냥,아~ 죄송한데 조금만 써도 될까요 하면서 그렇게 그냥
약간 좀 얻어 썼거든 나 이제 편지도,약간 좀 얻어 썼거든 나 이제 편지도
그~ 인터넷 편지도 오고 많이 오잖아 처음에,그~ 인터넷 편지도 오고 많이 오잖아 처음에
부모님한테도 오고 친구들한테 오고,부모님한테도 오고 친구들한테 오고
근데 인터넷 편지나 그런 거를 이제,근데 인터넷 편지나 그런 거를 이제
답장을 못 해주니까,답장을 못 해주니까
보통 이제 온 주소로 뭐~ 집에 뭐~ 편지 쓰고 이러는데,보통 이제 온 주소로 뭐~ 집에 뭐~ 편지 쓰고 이러는데
딴 사람들은 뭐~ 물론 난 그때 여자 친구가 없었지만 하여튼,딴 사람들은 뭐~ 물론 난 그때 여자 친구가 없었지만 하여튼
친구들한테 편지 답장 보내 주는데 편지지가 없는 거야 받았는데,친구들한테 편지 답장 보내 주는데 편지지가 없는 거야 받았는데
그래서 옆 사람한테,그래서 옆 사람한테
이제 그 사람은 여자 친구가 있었는데 편지지를 거의 뭐~ 한,이제 그 사람은 여자 친구가 있었는데 편지지를 거의 뭐~ 한
뭐~ 한 뭐~ 약간 책 한 권 되듯이 많이 들고 와가지고,뭐~ 한 뭐~ 약간 책 한 권 되듯이 많이 들고 와가지고
그런 거 받아서 나도 빌려서 편지 쓰고 이랬지.,그런 거 받아서 나도 빌려서 편지 쓰고 이랬지.
니는 처음에 입대했을 때는 뭐~ 많이 챙겨 갔었나?,너는 처음에 입대했을 때는 뭐~ 많이 챙겨 갔었니?
사실 나도 비슷하게 갔거든 왜냐면,사실 나도 비슷하게 갔거든 왜냐면
군대 가면 어차피 웬만하면 다 돌려보낸다는 거 알고 있어 가지고,군대 가면 어차피 웬만하면 다 돌려보낸다는 거 알고 있어 가지고
나도 니처럼 이제 시계 가져가고 지갑 이렇게 가져갔는데 뭐~ 지갑 요새 내 기억으로는,나도 너처럼 이제 시계 가져가고 지갑 이렇게 가져갔는데 뭐~ 지갑 요새 내 기억으로는
지갑도 돌려보냈던 걸로 기억하는데,지갑도 돌려보냈던 걸로 기억하는데
뭐~ 그래서 시계는 저기 군대 갓 입대하기 전에,뭐~ 그래서 시계는 저기 군대 갓 입대하기 전에
교회에서 입대 선물로 주더라고 그~ 또 엄마도 그전에,교회에서 입대 선물로 주더라고 그~ 또 엄마도 그전에
혹시 몰라서 사 주셨는데 그래서 뭐~ 시계는 두 개였어 가지고 아무 거나 한 개 챙겨 왔고,혹시 몰라서 사 주셨는데 그래서 뭐~ 시계는 두 개였어 가지고 아무 거나 한 개 챙겨 왔고
돈 몇천 원 들고 왔었나 그렇게 해가지고 그냥 그렇게,돈 몇천 원 들고 왔었나 그렇게 해가지고 그냥 그렇게
그 정도 들고 왔고 그 로션을 안 챙겨 갔었는데 나도,그 정도 들고 왔고 그 로션을 안 챙겨 갔었는데 나도
훈련소 입소하고,훈련소 입소하고
