사투리,표준어
어~ 저는 새롭게 가진 취미라고 하기보다는 사실,어~ 저는 새롭게 가진 취미라고 하기보다는 사실
원래 코로나 전에는 약간 계절마다 하는 게 쪼끔 달랐어요.,원래 코로나 전에는 약간 계절마다 하는 게 쪼끔 달랐어요.
솔직히 겨울에는 스키장 가는 거 좋아해가지고 시간 날 때마다 가고 그랬는데,솔직히 겨울에는 스키장 가는 거 좋아해가지고 시간 날 때마다 가고 그랬는데
못 가고 있고 요즘 취미 생활은,못 가고 있고 요즘 취미 생활은
그~ 제가 뭐~ 이걸 특별히 취미 생활이라고 쪼끔 힘든데 그냥 제가 요즘 그~ 고양이를 키운 지 얼마 안 돼가지고,그~ 제가 뭐~ 이걸 특별히 취미 생활이라고 쪼끔 힘든데 그냥 제가 요즘 그~ 고양이를 키운 지 얼마 안 돼가지고
뭐~ 고양이 보는 게 거의 취미 생활이에요 맨날 시간 나면 고양이랑 놀고 사진 찍고 하고 있구,뭐~ 고양이 보는 게 거의 취미 생활이에요 맨날 시간 나면 고양이랑 놀고 사진 찍고 하고 있구
뭐~ 아니면은 솔직히 게임을 하는데,뭐~ 아니면은 솔직히 게임을 하는데
요즘 피시방도 못 가고 해서 집에서 그냥 맨날 휴대폰 게임이나 하고 있거든요.,요즘 피시방도 못 가고 해서 집에서 그냥 맨날 휴대폰 게임이나 하고 있거든요.
그거 외에는 취미 생활이 딱히 없는 거 같애요 예전에는 그래도 집에 있을 때 치미 생활 할 만했던 게,그거 외에는 취미 생활이 딱히 없는 거 같애요 예전에는 그래도 집에 있을 때 치미 생활 할 만했던 게
그~ 레고 아시죠 그~ 레고 조립하는 게 쫌 취미로 했었거든요 그게 쫌,그~ 레고 아시죠 그~ 레고 조립하는 게 조금 취미로 했었거든요 그게 조금
하다 보니까 약 자꾸 욕심나가지고  돈을 너무 많이 쓰게 되더라구요.,하다 보니까 약 자꾸 욕심나가지고  돈을 너무 많이 쓰게 되더라구요.
그것도 막 돈이 적게 들어가는 것도 아니고 막 한 개 부 이제,그것도 막 돈이 적게 들어가는 것도 아니고 막 한 개 부 이제
그~ 박스로 된 거 한 개 사면은 시리즈별로 가격이 조금씩 다른데 비싼 거는 막 오육십만 원씩 해요.,그~ 박스로 된 거 한 개 사면은 시리즈별로 가격이 조금씩 다른데 비싼 거는 막 오육십만 원씩 해요.
그래서 아~ 너무 부담이 돼가지고 그거는 돈,그래서 아~ 너무 부담이 돼가지고 그거는 돈
쓰다 보니깐 아~  이거는 이제 더 이상 놔둘 데도 없고,쓰다 보니깐 아~  이거는 이제 더 이상 놔둘 데도 없고
하다 보니까 끝도 없겠구나 싶어가지고 그만하고 다 정리하고 제가 그때 중고나라에 팔았던 기억이 있거든요.,하다 보니까 끝도 없겠구나 싶어가지고 그만하고 다 정리하고 제가 그때 중고나라에 팔았던 기억이 있거든요.
예 그거 말곤 뭐~ 딱히 없었던 거 같애요 그~ 볼링이 원래 취미 생활이라고 하셨었는데,예 그거 말곤 뭐~ 딱히 없었던 거 같애요 그~ 볼링이 원래 취미 생활이라고 하셨었는데
볼링을 제가 잘 몰라가지고 그냥 친구들이랑 술 먹고 재미로만 쳐 봤는데 혹시 볼링,볼링을 제가 잘 몰라가지고 그냥 친구들이랑 술 먹고 재미로만 쳐 봤는데 혹시 볼링
치신 지는 뭐~ 얼마나 되신 거예요?,치신 지는 뭐~ 얼마나 되신 거예요?
제가 제대로 장비를 갖고 친 거는 이제 한 오 년 쫌 넘어가고 있구요.,제가 제대로 장비를 갖고 친 거는 이제 한 오 년 조금 넘어가고 있구요.
근데 이제 처음에는 볼링을 볼링이 이렇게 막 제가 장비까지 가지고 이렇게 막 칠 생각은 별로 없었거든요 근데,근데 이제 처음에는 볼링을 볼링이 이렇게 막 제가 장비까지 가지고 이렇게 막 칠 생각은 별로 없었거든요 근데
그전에 원래 이제 계모임하던 친구들이 있었는데,그전에 원래 이제 계모임하던 친구들이 있었는데
두 달에 한 번씩 이케  모이고 뭐~  따로도 막 모이고 이렇게 하다 보면 한 번씩,두 달에 한 번씩 이렇게  모이고 뭐~  따로도 막 모이고 이렇게 하다 보면 한 번씩
뭐~ 내기 볼링을 잘 치러 갔었어요 근데,뭐~ 내기 볼링을 잘 치러 갔었어요 근데
제가 있는 팀이 제가 잘하고 말고에 상관없이 항상 제가 있는 팀이 지는 거예요 이게,제가 있는 팀이 제가 잘하고 말고에 상관없이 항상 제가 있는 팀이 지는 거예요 이게
네 그게 너무 열받아가지고 처음에는 그냥 이제,네 그게 너무 열받아가지고 처음에는 그냥 이제
그런 거 상관없이 그냥 볼링장에 있는 볼링공으로 그냥 쳤을 때 장비 같은 거 상관없이 그냥,그런 거 상관없이 그냥 볼링장에 있는 볼링공으로 그냥 쳤을 때 장비 같은 거 상관없이 그냥
일반인이 그냥 쳤을 때 한 백 점 정도?,일반인이 그냥 쳤을 때 한 백 점 정도?
그냥 그 정도만 딱 목표를 잡고 했는데,그냥 그 정도만 딱 목표를 잡고 했는데
하다 보니까 이게 너무 재밌드라고요 그래가지고 동호회도 들어가고,하다 보니까 이게 너무 재밌더라고요 그래가지고 동호회도 들어가고
그러고 이제 뭐~ 내 공이나 뭐~ 신발 같은 거 이런 거 장비도 하나씩 생기면서,그러고 이제 뭐~ 내 공이나 뭐~ 신발 같은 거 이런 거 장비도 하나씩 생기면서
예 쪼금씩 막 욕심내가지고 막 이렇게 하게 됐는데,예 쪼금씩 막 욕심내가지고 막 이렇게 하게 됐는데
이렇게 하다 보니까 재밌어가지고 뭐~,이렇게 하다 보니까 재밌어가지고 뭐~
볼링 치면서 남자 친구도 지금 남자 친구도 만나고 있고 또 뭐~,볼링 치면서 남자 친구도 지금 남자 친구도 만나고 있고 또 뭐~
다른 사람들도 많이 알게 되고 또 이게 생각보다 이게,다른 사람들도 많이 알게 되고 또 이게 생각보다 이게
쫌 내가 원하는 대로 공을 보내서 핀을 쓰러뜨렸을 때 그때 그 쾌감이 엄청나드라고요 이게,조금 내가 원하는 대로 공을 보내서 핀을 쓰러뜨렸을 때 그때 그 쾌감이 엄청나더라고요 이게
그래서 항상 쫌 쫌 스트레스받을 때 풀 만한 그런 것도 생기고 이러니까 그리고 또 볼링이,그래서 항상 조금 조금 스트레스받을 때 풀 만한 그런 것도 생기고 이러니까 그리고 또 볼링이
되게 쫌 건전한 스포츠잖아요 이게 그리고 또 뭐~,되게 조금 건전한 스포츠잖아요 이게 그리고 또 뭐~
세상에 모든 스포츠가 다 일단 기본적으로,세상에 모든 스포츠가 다 일단 기본적으로
다 매너 스포츠이긴 하다  매너를 중시 이렇게 기본적으로 다 이렇게 하고 하긴 하는데,다 매너 스포츠이긴 하다  매너를 중시 이렇게 기본적으로 다 이렇게 하고 하긴 하는데
특히나 그중에서도 볼링이 쫌 되게 매너 스포츠에 속하는 종목이에요.,특히나 그중에서도 볼링이 조금 되게 매너 스포츠에 속하는 종목이에요.
그러다 보니까 이게 쫌 볼링 치면서도 뭐~ 되게 쫌,그러다 보니까 이게 조금 볼링 치면서도 뭐~ 되게 조금
사람들하고 만나도 술이나 뭐~ 이런 거 무조건 우리나라 일단 술이잖아요 무슨 모임이든 일단 술이잖아요 근데,사람들하고 만나도 술이나 뭐~ 이런 거 무조건 우리나라 일단 술이잖아요 무슨 모임이든 일단 술이잖아요 근데
볼링 치면서는 이제 뭐~ 그런 게 많이 없으니까 일단 뭐~ 그런 것도 되게 좋고,볼링 치면서는 이제 뭐~ 그런 게 많이 없으니까 일단 뭐~ 그런 것도 되게 좋고
그리고 생각보다 볼링이 근육 몸에 우리가 평소에 잘 안 쓰는 근육들을 되게 많이 쓰게 돼요 보면,그리고 생각보다 볼링이 근육 몸에 우리가 평소에 잘 안 쓰는 근육들을 되게 많이 쓰게 돼요 보면
그래서 저는 쫌 주변 사람들한테도 볼링을 쫌 많이 권하고 있는 편이거든요 이게,그래서 저는 조금 주변 사람들한테도 볼링을 조금 많이 권하고 있는 편이거든요 이게
진행자 님은 뭐~ 이렇게 스포츠 중에서는 다른 뭐~,진행자 님은 뭐~ 이렇게 스포츠 중에서는 다른 뭐~
좋아하는 취미 취미 중에 이렇게 뭐~ 쫌 이런 활동적이고 이런 거는 쫌 없으세요 혹시?,좋아하는 취미 취미 중에 이렇게 뭐~ 조금 이런 활동적이고 이런 거는 조금 없으세요 혹시?
활동적인 취미는 아~ 제가 그~ 스포츠를 쫌 좋아하는 편이어가지구 웬만한 운동은 거의 다 해 봤거든요.,활동적인 취미는 아~ 제가 그~ 스포츠를 조금 좋아하는 편이어가지구 웬만한 운동은 거의 다 해 봤거든요.
근데 그중에서도 활동적인 거 뽑으라고 하시면은,근데 그중에서도 활동적인 거 뽑으라고 하시면은
제일 활동적인 건 아마 스키 타는 게 아닐까 싶어요.,제일 활동적인 건 아마 스키 타는 게 아닐까 싶어요.
어쨌든 몸을 제일 많이 움직여야 되니까 걍 그거 말고는 뭐~,어쨌든 몸을 제일 많이 움직여야 되니까 그냥 그거 말고는 뭐~
그냥 잠깐잠깐 했던 운동들은 있거든요.,그냥 잠깐잠깐 했던 운동들은 있거든요.
그것 말곤 딱히 없는 거 같애요 그래도 예전에는 그~ 이거는 이제 몸을 그렇게 많이 쓰는 운동은 아니고,그것 말곤 딱히 없는 거 같애요 그래도 예전에는 그~ 이거는 이제 몸을 그렇게 많이 쓰는 운동은 아니고
그~ 당구 치는 걸 좋아해가지구 당구장을 쫌 꽤 오래 다녔었어요.,그~ 당구 치는 걸 좋아해가지구 당구장을 조금 꽤 오래 다녔었어요.
처음에는 그냥 학생 때 뭣도 모르고 그냥 그~ 남자애들 따라 갔다가 그게 재밌어가지고,처음에는 그냥 학생 때 뭣도 모르고 그냥 그~ 남자애들 따라 갔다가 그게 재밌어가지고
저희 아빠가 예전에 당구장 운영하셨었는데 그~ 제가 너무 애기 때여가지구,저희 아빠가 예전에 당구장 운영하셨었는데 그~ 제가 너무 애기 때여가지구
기억도 안 나고 그랬는데 뭔가 또 가니까 익숙한 느낌이 있긴 있더라고요 그래서,기억도 안 나고 그랬는데 뭔가 또 가니까 익숙한 느낌이 있긴 있더라고요 그래서
쳤는데 생각보다 제가 또 당구를 또 잘 쳐가지고 막 거기 사장님이 막,쳤는데 생각보다 제가 또 당구를 또 잘 쳐가지고 막 거기 사장님이 막
저 막 따로 가르쳐 주시고 그랬었거든요.,저 막 따로 가르쳐 주시고 그랬었거든요.
그래가지고 거기에 이제 한번  빠져가지고 생각보다 그~ 뭐~ 아까,그래가지고 거기에 이제 한번  빠져가지고 생각보다 그~ 뭐~ 아까
핀 쓰러뜨리고 하시는 게 재밌다고 하셨는데 저도 막 제가 찾은 길에 따라서 당구가 공이 맞고 막 이렇게 하는 게 너무 재밌어가지고,핀 쓰러뜨리고 하시는 게 재밌다고 하셨는데 저도 막 제가 찾은 길에 따라서 당구가 공이 맞고 막 이렇게 하는 게 너무 재밌어가지고
당구에 에 쫌 한참 관심을 가졌던 거 같긴 해요.,당구에 에 조금 한참 관심을 가졌던 거 같긴 해요.
