사투리,표준어
예전에는 그런 생각 몬 했는데,예전에는 그런 생각 못 했는데
요새 친구들 보고 이라니까 건강 검진받아봐서,요새 친구들 보고 이러니까 건강 검진받아봐서
이상한 소리 듣고 이라는 거 보니까 쫌 건강에 대해서 신경을 써야겠단 생각이 들더라구요.,이상한 소리 듣고 이러는 거 보니까 조금 건강에 대해서 신경을 써야겠단 생각이 들더라구요.
뭐~ 건강 같은 거는 쫌 어떻게 그걸 위해서 하는 운동이라든가,뭐~ 건강 같은 거는 조금 어떻게 그걸 위해서 하는 운동이라든가
뭐~ 영양제를 먹는다든가 뭐~ 그런 거는 있으세요?,뭐~ 영양제를 먹는다든가 뭐~ 그런 거는 있으세요?
나는 우리 집이 거의 종합 병원인 집이거든요.,나는 우리 집이 거의 종합 병원인 집이거든요.
근데 뭐~ 특별히 큰 병이 있어가지고 병원에 가고 이게 아니고,근데 뭐~ 특별히 큰 병이 있어가지고 병원에 가고 이게 아니고
뭐~ 비염이 있 천성 비염 천식 아니면은,뭐~ 비염이 있 천성 비염 천식 아니면은
무 뭐~ 누구는 뭐~ 척추가 쫌 척추라든지 허리가 쫌 안 좋다 뭐~ 이게 가족마다,무 뭐~ 누구는 뭐~ 척추가 조금 척추라든지 허리가 조금 안 좋다 뭐~ 이게 가족마다
전부 다 쫌 그른 게 있는 거라 그런데 나는 이십,전부 다 조금 그런 게 있는 거야 그런데 나는 이십
한 사 삼십 대 중반까지 왜 사람이 피곤한지를 몰랐어요.,한 사 삼십 대 중반까지 왜 사람이 피곤한지를 몰랐어요.
왜 피곤하다 하나?,왜 피곤하다 하나?
이해가 안 되네 하룻밤 안 잤다고 어떻게 피곤할 수가 있지?,이해가 안 되네 하룻밤 안 잤다고 어떻게 피곤할 수가 있지?
그런 식으로 진짜 너무 건강했거든요 근데 오히려 그런 사람들이,그런 식으로 진짜 너무 건강했거든요 근데 오히려 그런 사람들이
병원에 잘 안가잖아요 안 가니까 쫌 위험할 수 있겠드라고요.,병원에 잘 안가잖아요 안 가니까 조금 위험할 수 있겠드라고요.
맞아요 저도 그런 얘기 들어봤어요 이제 잔병치레 막 하면은,맞아요 저도 그런 얘기 들어봤어요 이제 잔병치레 막 하면은
병원을 짜잘시리 이래  이래갖고 가게 되니까 그래도 큰 병도 쫌 일찍 발견하고 이라는데,병원을 자잘하게 이래  이래갖고 가게 되니까 그래도 큰 병도 조금 일찍 발견하고 이러는데
건강해갖고 막 그게 없으면은 전조 증상 같은 게 없으면은,건강해갖고 막 그게 없으면은 전조 증상 같은 게 없으면은
그냥 뭐~ 크 진짜 크게 돼서야 안다고 그런 식으로도 많이 얘기하드라구요.,그냥 뭐~ 크 진짜 크게 돼서야 안다고 그런 식으로도 많이 얘기하드라구요.
그래도 요새는 건강 검진도 뭐~ 이 년에 한 번씩은 꼭 받으라 하고 그라 하니까,그래도 요새는 건강 검진도 뭐~ 이 년에 한 번씩은 꼭 받으라 하고 그렇게 하니까
그것만 제대로 받아도 쫌 괜찮은 거 같기는 해요 제 친구도 보니까,그것만 제대로 받아도 조금 괜찮은 거 같기는 해요 제 친구도 보니까
어쨌든 아직 뭐~ 그래도 나름 젊으니까,어쨌든 아직 뭐~ 그래도 나름 젊으니까
아직까지 뭐~ 겉으로는 멀쩡했는데 알고 보니까 건강 검진을 해 가지고 보니깐,아직까지 뭐~ 겉으로는 멀쩡했는데 알고 보니까 건강 검진을 해 가지고 보니깐
간이 안 좋아가지구 지방간이 있어가지구 근데 걔가 살이 찐 것도 아이거든요.,간이 안 좋아가지구 지방간이 있어가지구 근데 걔가 살이 찐 것도 아니거든요.
그러니까 지는 아무 아무것도 생각을 못 하고 우리도 전혀 그럴 거라고는 생각을 몬 했는데,그러니까 자기는 아무 아무것도 생각을 못 하고 우리도 전혀 그럴 거라고는 생각을 못 했는데
이제 식습관이나 이런 게 약간 뭐~ 콜라 같은 거 많이 먹고 이래서 그런가,이제 식습관이나 이런 게 약간 뭐~ 콜라 같은 거 많이 먹고 이래서 그런가
지방간이  있다고 조심하라고 이래 가지구,지방간이  있다고 조심하라고 이래 가지구
그래갖고 이제 뭐~ 먹는 거나 이런 거 쪼끔 조심해야겠다고 얘기를 하더라구요.,그래갖고 이제 뭐~ 먹는 거나 이런 거 쪼끔 조심해야겠다고 얘기를 하더라구요.
긍까 건강 검진 같은 거 없었으면은 그게 진짜 큰 병 돼서나 알 수 있는 그런 경우도 있잖아요?,그러니까 건강 검진 같은 거 없었으면은 그게 진짜 큰 병 돼서나 알 수 있는 그런 경우도 있잖아요?
그니까 그런 거 생각하면은 쪼끔 무섭더라구요.,그러니까 그런 거 생각하면은 쪼끔 무섭더라구요.
절박하지 않으면 병원에 잘 안 가지드라구요 그리고,절박하지 않으면 병원에 잘 안 가지드라구요 그리고
건강 염려증 있는 사람들 보면은 진짜 성격이 예민해,건강 염려증 있는 사람들 보면은 진짜 성격이 예민해
감기 걸릴 수도 있잖아요 그리고 체할 수도 있잖아요?,감기 걸릴 수도 있잖아요 그리고 체할 수도 있잖아요?
근데 약 먹는 속도가 나는 감기 걸리면 낫것지 하고 그냥 있거든요,근데 약 먹는 속도가 나는 감기 걸리면 낫겠지 하고 그냥 있거든요
근데 감기 걸 올라 한다 이러면 약부터 찾아 근데 그게 굉장히 안 좋더라고요.,근데 감기 걸 올라 한다 이러면 약부터 찾아 근데 그게 굉장히 안 좋더라고요.
이케 저희 아버지가 건강 염려증이 너무 심해가지고,이렇게 저희 아버지가 건강 염려증이 너무 심해가지고
