사투리,표준어
내가 최근에 다시 몸무게를 재봤거든,내가 최근에 다시 몸무게를 재봤거든
근데 놀랍게도 또 살이 약간 쫌 증가했더라고,근데 놀랍게도 또 살이 약간 조금 증가했더라고
지방이 뿔룩뿔룩 증가했는데,지방이 뿔룩뿔룩 증가했는데
원래 칠십팔까지 까 찍었다가,원래 칠십팔까지 까 찍었다가
칠십팔까지 찍었다가 다이어트 쫌 해가지고 한,칠십팔까지 찍었다가 다이어트 조금 해가지고 한
육십일 이까지 만들었다가 지금 다시 약간 육십삼 사 이렇게 왔다 갔다 해.,육십일 이까지 만들었다가 지금 다시 약간 육십삼 사 이렇게 왔다 갔다 해.
그래가지고 니 혹시 한의원 다이어트 들어봤나?,그래가지고 너 혹시 한의원 다이어트 들어봤어?
그거 한약 지어가지고 먹는 거 그 정도로만 알고 있는데?,그거 한약 지어가지고 먹는 거 그 정도로만 알고 있는데?
내가 너무 고민이어가지고 쫌 알아봤거든,내가 너무 고민이어가지고 조금 알아봤거든
근데 그 한약 다이어트가 보니까 되게 많더라고 여러 군데,근데 그 한약 다이어트가 보니까 되게 많더라고 여러 군데
그~ 조사해보니까 한약도 먹는 것도 있고 아니면 환으로 먹는 것도 있는데,그~ 조사해보니까 한약도 먹는 것도 있고 아니면 환으로 먹는 것도 있는데
쫌 생각보다 다양하대 그래가지고 보니까 한약 그니까 약만 주는 게 아니라,조금 생각보다 다양하대 그래가지고 보니까 한약 그러니까 약만 주는 게 아니라
뭐~ 저주파 치료랑 약간 침 치료 이런 거랑 같이 해가지고 생각보다 후기가 좋은 게 많더라고,뭐~ 저주파 치료랑 약간 침 치료 이런 거랑 같이 해가지고 생각보다 후기가 좋은 게 많더라고
그래서 내가 그거 해볼까 했는데 금액이 졸라 비싼 거야.,그래서 내가 그거 해볼까 했는데 금액이 졸라 비싼 거야.
너무 비싸가지고 보니까,너무 비싸가지고 보니까
한 삼 개월 정도 하는데 뭐~ 한 백삼십 백사십 이렇게 좀 비싸.,한 삼 개월 정도 하는데 뭐~ 한 백삼십 백사십 이렇게 좀 비싸.
근데 확실히 효과는 쫌 빠른 거 같긴 하더라고,근데 확실히 효과는 조금 빠른 거 같긴 하더라고
막 셀룰라이트 이런 것도 쫌 없애주는 것도 같고 좋대 그래서,막 셀룰라이트 이런 것도 조금 없애주는 것도 같고 좋대 그래서
한번 해볼까 하다가 지금 백수다 아이가 그래가지고,한번 해볼까 하다가 지금 백수지 않냐 그래가지고
아~ 그거는 안 되겠다 싶어서 지금 운동을 해야 되는데,아~ 그거는 안 되겠다 싶어서 지금 운동을 해야 되는데
수영을 지금 못 하고 있잖아 코로나 땜에 그래서 지금 어떻게 해야 될지 고민이다 혹시,수영을 지금 못 하고 있잖아 코로나 때문에 그래서 지금 어떻게 해야 될지 고민이다 혹시
다이어트 쫌 팁 쫌 알려줘.,다이어트 조금 팁 조금 알려줘.
세 달에 백삼십만 원이면 그냥 내가 했던 그~,세 달에 백삼십만 원이면 그냥 내가 했던 그~
피티를 받으러 가서 운동을 쪼금 더 체계적으로 받아보는 건 어때?,피티를 받으러 가서 운동을 쪼금 더 체계적으로 받아보는 건 어때?
피티는 솔직히 쫌,피티는 솔직히 조금
아~ 약간 에바 참치 느낌인 게 나는 쫌,아~ 약간 에바 참치 느낌인 게 나는 조금
그렇게 확실한 운동은 쫌 자신이 없다 해야 되나?,그렇게 확실한 운동은 조금 자신이 없다 해야 되나?
솔직히 약간 수영 지금 솔직히 만족하는데,솔직히 약간 수영 지금 솔직히 만족하는데
그게 딱 내가 봤을 때 땀 흘려도 물에 그냥,그게 딱 내가 봤을 때 땀 흘려도 물에 그냥
흑 휩쓸려 가고 막 그런 찝찝한 거 없이 운동하기 좋은 거 같더라고.,흑 휩쓸려 가고 막 그런 찝찝한 거 없이 운동하기 좋은 거 같더라고.
그 요가도 집에서 할라고 해보니까,그 요가도 집에서 할라고 해보니까
그때 니가 말한 그~ 소도구 이런 거 왜 잘못 집에서 하면은 오히려 더 엇나간다잖아.,그때 너가 말한 그~ 소도구 이런 거 왜 잘못 집에서 하면은 오히려 더 엇나간다잖아.
그래가지고 허리 다칠까 봐 그것도 함부로 못하겠는 거야 약간 핑계 아닌 핑계 대자면,그래가지고 허리 다칠까 봐 그것도 함부로 못하겠는 거야 약간 핑계 아닌 핑계 대자면
그래서 집에서 요새 계속 집에만 있으니까 살이 너무 찌는 거야 먹는 건 요새 니는 어떻게 먹는데?,그래서 집에서 요새 계속 집에만 있으니까 살이 너무 찌는 거야 먹는 건 요새 너는 어떻게 먹는데?
근데 나도 그~ 십일월 초에 허리 다치고 나서,근데 나도 그~ 십일월 초에 허리 다치고 나서
둘째 주까지 운동 가고,둘째 주까지 운동 가고
거의 치료는 셋째 주부터 했나 둘째 주 반부터 했나 약간 그랬는데,거의 치료는 셋째 주부터 했나 둘째 주 반부터 했나 약간 그랬는데
인제 허리  다치고 허리를 힘을 안 줘야 되니까,인제 허리  다치고 허리를 힘을 안 줘야 되니까
그거 함 그래야 되면서 운동 안 가면서 그냥 인제 먹는 것도 그냥 늘 먹던 대로,그거 함 그래야 되면서 운동 안 가면서 그냥 인제 먹는 것도 그냥 늘 먹던 대로
그렇게 먹고 있는데 사실 다이어트는 거의 식이가,그렇게 먹고 있는데 사실 다이어트는 거의 식이가
거의 팔십 프로 그런 유명한 말이 있다 아이가?,거의 팔십 프로 그런 유명한 말이 있지 않냐?
그래서 그런 뭐~ 피티 이런 거 받으면 식단도 관리 다 해주거든 운동만 가르켜 주는 거 아니고,그래서 그런 뭐~ 피티 이런 거 받으면 식단도 관리 다 해주거든 운동만 가르켜 주는 거 아니고
그래서 인제 그런 트레이너들이 약간 얘기할 때,그래서 인제 그런 트레이너들이 약간 얘기할 때
살 빼는 뭐~ 그런 거 쫌 과하게 빼는 그런 걸로 인제 먹는 거 물어보면은,살 빼는 뭐~ 그런 거 조금 과하게 빼는 그런 걸로 인제 먹는 거 물어보면은
그~ 아침 점심 저녁 닭고기 백 그람 고구마 백 그람 야채,그~ 아침 점심 저녁 닭고기 백 그람 고구마 백 그람 야채
인제 무한 자기 먹고 싶은 대로 이렇게 먹으라고 하는데,인제 무한 자기 먹고 싶은 대로 이렇게 먹으라고 하는데
사실 그렇게만 먹으면 그~ 쫌 약간 절식 느낌이어가지고,사실 그렇게만 먹으면 그~ 조금 약간 절식 느낌이어가지고
그냥 일반식도 평상시에 먹던 대로 먹으면 다시 살찌고 약간 이런 게 있단 말이야.,그냥 일반식도 평상시에 먹던 대로 먹으면 다시 살찌고 약간 이런 게 있단 말이야.
그래서 식단은 사실 진짜 이게 약간 숙제 같은 느낌인데,그래서 식단은 사실 진짜 이게 약간 숙제 같은 느낌인데
쫌 시간이 오래 걸리더라도,조금 시간이 오래 걸리더라도
일단 그냥 내가 평생 먹을 수 있는 그런 종류를 찾아서,일단 그냥 내가 평생 먹을 수 있는 그런 종류를 찾아서
하는 게 제일 좋긴 한데 사실 그게 어렵지 그래서 다이어트가 어렵지.,하는 게 제일 좋긴 한데 사실 그게 어렵지 그래서 다이어트가 어렵지.
근데 그~ 도 아직 지금 살 다 빼고 거의 그~ 유지하고 있잖아 근데 어~ 그제인가?,근데 그~ 도 아직 지금 살 다 빼고 거의 그~ 유지하고 있잖아 근데 어~ 그제인가?
이번 주 주말인가 그때도 내한테 연락 와가지고,이번 주 주말인가 그때도 나한테 연락 와가지고
자기 라면 열라면 한 개 다 먹어서 죽고 싶다고,자기 라면 열라면 한 개 다 먹어서 죽고 싶다고
약간 그렇게 카톡하고 그러더라고.,약간 그렇게 카톡하고 그러더라고.
끝나도 끝난 게 아닌 약간 그래서 식단이 진짜 어렵다.,끝나도 끝난 게 아닌 약간 그래서 식단이 진짜 어렵다.
그 얘기 들으니까 더 약간 한의원 다이어트에 지금 욕구가 생기는 게,그 얘기 들으니까 더 약간 한의원 다이어트에 지금 욕구가 생기는 게
솔직히 장기적으로 다이어트를 하면 이~ 쉽지가 않다 아이가 그게,솔직히 장기적으로 다이어트를 하면 이~ 쉽지가 않지 않냐 그게
뭔가 보여지는 결과물이 있어야,뭔가 보여지는 결과물이 있어야
쫌 사람이 기쁘면서 이렇게 옷도 쫌 사서 입고 뺄 텐데 그게 아이면,조금 사람이 기쁘면서 이렇게 옷도 조금 사서 입고 뺄 텐데 그게 아니면
내 입장에서 쫌 힘들 거 같아가지고,내 입장에서 조금 힘들 거 같아가지고
수영하는 것도 사실 살 빼는 거라기보다는 체력 관리 이런 거 할려고,수영하는 것도 사실 살 빼는 거라기보다는 체력 관리 이런 거 할려고
쫌 더 그런 마음이 더 큰 거고,조금 더 그런 마음이 더 큰 거고
살 뺄려면은 니 말대로 약간 음식을 쫌 조절 조절해야 되는데,살 뺄려면은 너 말대로 약간 음식을 조금 조절 조절해야 되는데
그게 쫌 장기적으로 봤을 때를 생각하고 내가,그게 조금 장기적으로 봤을 때를 생각하고 내가
원래 먹던 대로 해서 쪼끔씩 쭐여나가면 효과가 또 별로 없고,원래 먹던 대로 해서 쪼끔씩 줄여나가면 효과가 또 별로 없고
