사투리,표준어
씨는 저~ 선물을,씨는 저~ 선물을
어~ 누구한테,어~ 누구한테
젱  정성스레 한 번 한 일이 있어요?,#젱  정성스레 한 번 한 일이 있어요?
네 저 부모님 얼마 전에 결혼기념일이라서,네 저 부모님 얼마 전에 결혼기념일이라서
생일 케이크 한 번 해 드렸거든요.,생일 케이크 한 번 해 드렸거든요.
생일 케이크,생일 케이크
아마 이번에 또 크리스마스리고 연말이고 하니까 케이크를 아마 다시 해 볼 거 같은데,아마 이번에 또 크리스마스리고 연말이고 하니까 케이크를 아마 다시 해 볼 거 같은데
약간 브래 카페에서 브랜드 있는 카페에서 케이크를 사 드리는 게 조금 더 나을까요 아니면은,약간 브래 카페에서 브랜드 있는 카페에서 케이크를 사 드리는 게 조금 더 나을까요 아니면은
주문 제작해가지고 막 그~ 부모님 얼굴도 그려지고 문구도 넣고,주문 제작해가지고 막 그~ 부모님 얼굴도 그려지고 문구도 넣고
그런 케이크를 선물을 자식들이 해 주는 게 조금 더 좋을까요?,그런 케이크를 선물을 자식들이 해 주는 게 조금 더 좋을까요?
네 그~ 스,네 그~ 스
예 학생인 거 겉은데,예 학생인 거 같은데
에~ 선물에 대한 추억이  에피소드 이거 뭐~,에~ 선물에 대한 추억이  에피소드 이거 뭐~
어~ 선물이라 카는 거는 뭐~,어~ 선물이라 하는 거는 뭐~
자기 정성이기 따문에 뭐~ 저~,자기 정성이기 때문에 뭐~ 저~
그~ 그~ 뭐고 질문하신 거,그~ 그~ 뭐냐 질문하신 거
일 번인지 이 번인지 이 번이 안 낫겠습니까?,일 번인지 이 번인지 이 번이 안 낫겠습니까?
두 번째 그리고 저~,두 번째 그리고 저~
뭐~ 앞으로 그~ 부모님한테 뭐~ 선물을 쫌 뭐~,뭐~ 앞으로 그~ 부모님한테 뭐~ 선물을 조금 뭐~
저~ 할 그거는 있습니까?,저~ 할 그거는 있습니까?
아~ 네 네.,아~ 네 네.
그~  보통 부모님 생일 때랑 아니면 어버이날 아님 결혼기념일,그~  보통 부모님 생일 때랑 아니면 어버이날 아님 결혼기념일
이렇게 보통 쪼금씩 해 드리는데요.,이렇게 보통 쪼금씩 해 드리는데요.
쪼끔 쪼끔씩 약간 옷 같은 거 사 드리기도 하고 아니면은 결혼기념일이나 이런 때는 케이크 많이 드시니까,쪼끔 쪼끔씩 약간 옷 같은 거 사 드리기도 하고 아니면은 결혼기념일이나 이런 때는 케이크 많이 드시니까
케이크 같은 거 이제 주로 해 드려요.,케이크 같은 거 이제 주로 해 드려요.
보통 부모님 입장에서 약간 자식한테,보통 부모님 입장에서 약간 자식한테
받고 싶은 선물이라든지 아님 편지 약간 이런 게 있을까요?,받고 싶은 선물이라든지 아님 편지 약간 이런 게 있을까요?
네 그~ 우리는,네 그~ 우리는
나이가 많아가지고,나이가 많아가지고
인제는 뭐~,인제는 뭐~
