사투리,표준어
저는 지금 믿는 종교는 따로 별도로 없는데,저는 지금 믿는 종교는 따로 별도로 없는데
그냥 이제 집안에서 어른들이 어릴 때부터 이제 부처님 오신 날 초팔일날,그냥 이제 집안에서 어른들이 어릴 때부터 이제 부처님 오신 날 초팔일날
이제 절에 가서 뭐~ 부처님께 이렇게 공양을 드리고,이제 절에 가서 뭐~ 부처님께 이렇게 공양을 드리고
뭐~ 절밥을 먹는 뭐~ 고런 기억 있어서,뭐~ 절밥을 먹는 뭐~ 고런 기억 있어서
쫌 매월 그니까 매해 초팔일에는 가서 이제 공양드리고,조금 매월 그러니까 매해 초팔일에는 가서 이제 공양드리고
뭐~ 자연스럽게 이제 절밥 먹는 게 저희는 약간 습관처럼 문화처럼 돼 있거든요 가족 문화,뭐~ 자연스럽게 이제 절밥 먹는 게 저희는 약간 습관처럼 문화처럼 돼 있거든요 가족 문화
혹시 뭐~ 믿는 종교가 있으실까요?,혹시 뭐~ 믿는 종교가 있으실까요?
저는 이제 지금은 무교로 있는데 저도 어릴 때부터 부모님께서,저는 이제 지금은 무교로 있는데 저도 어릴 때부터 부모님께서
이제 저희 아버지랑 고모가 불교 쪽이셨거든요.,이제 저희 아버지랑 고모가 불교 쪽이셨거든요.
그렇게 하니까 어릴 때부터 제일 많이 접했던 게 불교고,그렇게 하니까 어릴 때부터 제일 많이 접했던 게 불교고
이제 절에 자주 가고 부처님 오신 날이나,이제 절에 자주 가고 부처님 오신 날이나
이런 쉬는 날에 주로 절에 많이 갔고 가서는 이제,이런 쉬는 날에 주로 절에 많이 갔고 가서는 이제
저는 그렇게 막 믿게 되고 그런 건 없었는데 이제 저는 가면서,저는 그렇게 막 믿게 되고 그런 건 없었는데 이제 저는 가면서
그냥 어린 마음에 놀러가고 응 절하는 거 이제,그냥 어린 마음에 놀러가고 응 절하는 거 이제
따라 하진 않고 뒤에서 지켜보기도 했고 아니면 또,따라 하진 않고 뒤에서 지켜보기도 했고 아니면 또
그냥 절밥 먹으러 갔던 기억이 있어요.,그냥 절밥 먹으러 갔던 기억이 있어요.
근데 이제 저는 그리고 또 절보다는,근데 이제 저는 그리고 또 절보다는
이제 친구를 통해서 뭐~ 교회 같은 걸 또 많이 접했었는데,이제 친구를 통해서 뭐~ 교회 같은 걸 또 많이 접했었는데
이제 교회는 처음에 접할 때 친구가,이제 교회는 처음에 접할 때 친구가
이제 그때 초등학교 일이 학년이었는데 근데 그 친구가 달란트 파티를 같이 가자고 하는 거예요.,이제 그때 초등학교 일이 학년이었는데 근데 그 친구가 달란트 파티를 같이 가자고 하는 거예요.
근데 이제 저는 그게 뭔지 모르니까 그냥 친구가 설명해주기로,근데 이제 저는 그게 뭔지 모르니까 그냥 친구가 설명해주기로
그냥 이제 돈 같은 거 그런 이제 부루마블 같이 그런 돈 가지고,그냥 이제 돈 같은 거 그런 이제 부루마블 같이 그런 돈 가지고
뭐~ 사 먹고 노는 거다.,뭐~ 사 먹고 노는 거다.
그런다길래 이제 저도 같이 가서 달란트 파티를 같이 했고,그런다길래 이제 저도 같이 가서 달란트 파티를 같이 했고
그때가 이제 교회를 맨 처음 접했을 때인데,그때가 이제 교회를 맨 처음 접했을 때인데
이제 그뒤로는 이제 그냥 교회를 안 다니고 무교로 있다가,이제 그뒤로는 이제 그냥 교회를 안 다니고 무교로 있다가
이제 중학교 때 되니까 이제 친구가 갑자기,이제 중학교 때 되니까 이제 친구가 갑자기
문화 상품권을 준다면서 이제 교회를 같이 가자고 하더라고요.,문화 상품권을 준다면서 이제 교회를 같이 가자고 하더라고요.
그래서 교회를 가려면 일요일 아침 일찍 일어나야 되는데,그래서 교회를 가려면 일요일 아침 일찍 일어나야 되는데
이제 저는 항상 일요일 열한 시 넘어서까지 자던 아이여 가지고,이제 저는 항상 일요일 열한 시 넘어서까지 자던 아이여 가지고
이제 쫌 처음에 가기 힘들었는데 그래서 문화 상품권 그때 한창 게임에 빠져있을 때라서,이제 조금 처음에 가기 힘들었는데 그래서 문화 상품권 그때 한창 게임에 빠져있을 때라서
이제 그 말에 혹해 가지고 억지로 일찍 일어나서 교회에 갔는데,이제 그 말에 혹해 가지고 억지로 일찍 일어나서 교회에 갔는데
이제 가니깐 또 제 또래 친구들이 많더라고요 아는 애들이,이제 가니깐 또 제 또래 친구들이 많더라고요 아는 애들이
그래서 같이 인사도 하고 뭐~ 반갑게 말도하고 했는데,그래서 같이 인사도 하고 뭐~ 반갑게 말도하고 했는데
이제 예배를 드리는데 저는 그 분위기가 처음이니까 너무 어색한 거예요.,이제 예배를 드리는데 저는 그 분위기가 처음이니까 너무 어색한 거예요.
이제 그냥 남들은 다 손 모으고 약간 묵념 같은 걸 하고 있는데,이제 그냥 남들은 다 손 모으고 약간 묵념 같은 걸 하고 있는데
이제 저는 쪼금 멀뚱멀뚱히 보고 있었거든요.,이제 저는 쪼금 멀뚱멀뚱히 보고 있었거든요.
이제 거기까지는 분위기가 괜찮았는데 이제 그~ 예배를 끝나니까 갑자기,이제 거기까지는 분위기가 괜찮았는데 이제 그~ 예배를 끝나니까 갑자기
앞으로 나오라는 거예요 오늘 온 새로운 손님들 한번 앞으로 와볼까요 하길래,앞으로 나오라는 거예요 오늘 온 새로운 손님들 한번 앞으로 와볼까요 하길래
처음에 저는 이제 그때 성격 학생 때 성격으로는 그런 걸 쫌 많이 싫어했거든요 주목받는 거를,처음에 저는 이제 그때 성격 학생 때 성격으로는 그런 걸 조금 많이 싫어했거든요 주목받는 거를
그래서 앞으로 나오기라길래 일단 나갔는데 저 말고 한 세 명 네 명 정도가 있었어요.,그래서 앞으로 나오기라길래 일단 나갔는데 저 말고 한 세 명 네 명 정도가 있었어요.
근데 이제 저희 또래,근데 이제 저희 또래
친구들만 있는 곳에서도 이제 주목이 쏠리면은 되게 부끄럽잖아요.,친구들만 있는 곳에서도 이제 주목이 쏠리면은 되게 부끄럽잖아요.
근데 이제 저희 또래 말고도 뭐~ 완전 어린 친구도 있었고,근데 이제 저희 또래 말고도 뭐~ 완전 어린 친구도 있었고
아니면 완전 어른인 형들이나 뭐~ 아줌마 아주머니들도 있어 가지고,아니면 완전 어른인 형들이나 뭐~ 아줌마 아주머니들도 있어 가지고
이제 모든 사람의 시선이 쏠리는 데서,이제 모든 사람의 시선이 쏠리는 데서
약간 자기소개 같은 걸 했는데 네 저는 이제 그 기억이 쪼금,약간 자기소개 같은 걸 했는데 네 저는 이제 그 기억이 쪼금
어린 마음에는 되게 안 좋았었던 기억으로 남아서,어린 마음에는 되게 안 좋았었던 기억으로 남아서
그냥 그 뒤로 아 진짜 교회는 다시 안 오고 싶다라는 생각을 쫌 했고,그냥 그 뒤로 아 진짜 교회는 다시 안 오고 싶다라는 생각을 조금 했고
이제 그때 이제 딱 자기소개를 하고 그냥 이제 컵라면 같은 거 먹고,이제 그때 이제 딱 자기소개를 하고 그냥 이제 컵라면 같은 거 먹고
교회를 나온 뒤에는 한 번도 가질 않았거든요.,교회를 나온 뒤에는 한 번도 가질 않았거든요.
그렇게 이제 교회를 접했었고 또 다른 종교를 접할 기회가,그렇게 이제 교회를 접했었고 또 다른 종교를 접할 기회가
저는 이제 친구들이,저는 이제 친구들이
중학교 때부터 친하게 지냈던 친구들이 이제 성당을 다니는데,중학교 때부터 친하게 지냈던 친구들이 이제 성당을 다니는데
이제 걔들 모태신앙이라서 완전 뭐~ 세례명도 있고 이런 친구들인데 이제 걔들 통해서,이제 걔들 모태신앙이라서 완전 뭐~ 세례명도 있고 이런 친구들인데 이제 걔들 통해서
친구들을 만날라면 이제 성당을 일단 가야 만날 수 있는 그런 상황이어서,친구들을 만날라면 이제 성당을 일단 가야 만날 수 있는 그런 상황이어서
성당을 한두 번씩 갔었는데 약간 제가 느낀 걸로는,성당을 한두 번씩 갔었는데 약간 제가 느낀 걸로는
뭔가 교회보다는 약간 덜 강요하는 느낌이라고 해야 되나?,뭔가 교회보다는 약간 덜 강요하는 느낌이라고 해야 되나?
그런 느낌을 쫌 받았고 성당은 이제 교회에서는,그런 느낌을 조금 받았고 성당은 이제 교회에서는
술을 뭐~ 마시면 안 된다라던지 약간 그런 비슷한,술을 뭐~ 마시면 안 된다라던지 약간 그런 비슷한
느낌에 그런 규칙 같은 게 있었는데 이제 성당에는 그런 게 딱히 없다라고요.,느낌에 그런 규칙 같은 게 있었는데 이제 성당에는 그런 게 딱히 없다라고요.
그냥 놀 친구들은 다 놀고 술 마실 애들은 또 마시고 이러더라고요.,그냥 놀 친구들은 다 놀고 술 마실 애들은 또 마시고 이러더라고요.
그런 걸 보면서 쫌 약간 여기는 뭐~ 억압이나 강요 같은 게 덜하구나라는 느낌을 받았고,그런 걸 보면서 조금 약간 여기는 뭐~ 억압이나 강요 같은 게 덜하구나라는 느낌을 받았고
근데 뭐~ 그런 거를 겪으면서도,근데 뭐~ 그런 거를 겪으면서도
