사투리,표준어
요즘 코로나로 너무 할 게 없데 그래서 영화 많이 보고 있는데 니 최근에 영화 본 거 뭐 있노 본 적 있나?,요즘 코로나로 너무 할 게 없데 그래서 영화 많이 보고 있는데 너 최근에 영화 본 거 뭐 있어 본 적 있나?
어~ 드웬존스 나온 건데 무슨 재난 영화였거든,어~ 드웬존스 나온 건데 무슨 재난 영화였거든
근데 제목이 기억 안 나네 근데 집에서 넷플릭스로 봤다 나도 코로나 때문에,근데 제목이 기억 안 나네 근데 집에서 넷플릭스로 봤다 나도 코로나 때문에
나도 넷플릭스 엄청 찾아 보고 있다 재난 영화 볼만한 게 많이 없던데 볼만 하드나 그거는,나도 넷플릭스 엄청 찾아 보고 있다 재난 영화 볼만한 게 많이 없던데 볼만 해 그거는
그~ 주인공 누군지 잘 모르겠는데,그~ 주인공 누군지 잘 모르겠는데
그~ 왜 있다 아이가 몸 엄청 크고 막 근육맨에다가,그~ 왜 있지 않아 몸 엄청 크고 막 근육맨에다가
근데 막 나도 주인공 잘 몰라가지고 찾아보니까 알았다.,근데 막 나도 주인공 잘 몰라가지고 찾아보니까 알았다.
근데 별로 내용 재미없어가지고 나도 보다가 중간에 끊었다.,근데 별로 내용 재미없어가지고 나도 보다가 중간에 끊었다.
배우들이 너무 어렵다 맞제 등치가 큰 사람이 한둘이 아이다 아이가,배우들이 너무 어렵다 맞지 등치가 큰 사람이 한둘이 아니지 않아
재난 영화라서 등치 큰 사람이 등장 했는갑네,재난 영화라서 등치 큰 사람이 등장 했나 봐
나는 재난 영화 말고 요즘에 그냥 그~ 시리즈물 그런 거 많이 보거든 영화처럼 된 거.,나는 재난 영화 말고 요즘에 그냥 그~ 시리즈물 그런 거 많이 보거든 영화처럼 된 거.
근데 재밌데 엄청,근데 재밌데 엄청
오 시리즈 어떤 장르 시리즈인데?,오 시리즈 어떤 장르 시리즈인데?
그~ 약간 좀비물도 좋아하고 약간 스릴러 호러 살인 이런 거 많이 보거든,그~ 약간 좀비물도 좋아하고 약간 스릴러 호러 살인 이런 거 많이 보거든
근데 괜찮았어 재밌었고 어~ 좀 추천할만한 게 있긴 한데 갑자기 제목이 생각이 안 난다.,근데 괜찮았어 재밌었고 어~ 좀 추천할만한 게 있긴 한데 갑자기 제목이 생각이 안 난다.
근데 약간 추천 순위로 뜨는 그~ 넷플릭스에 보면은 드라마 시리즈나 영화 있거든 그거 위주로 해서 한 편씩 이제,근데 약간 추천 순위로 뜨는 그~ 넷플릭스에 보면은 드라마 시리즈나 영화 있거든 그거 위주로 해서 한 편씩 이제
독파한다고 생각하면서 열심히 보고 있다 너도 넷플릭스만 보나 극장은 최근에 간 적 없나?,독파한다고 생각하면서 열심히 보고 있다 너도 넷플릭스만 보나 극장은 최근에 간 적 없나?
극장은 아무래도 코로나는 때문에 좀 조심스럽고,극장은 아무래도 코로나는 때문에 좀 조심스럽고
혹시 그~ 호러면은 아~ 스릴러면 좀비물 그~ 킹덤 봤어?,혹시 그~ 호러면은 아~ 스릴러면 좀비물 그~ 킹덤 봤어?
킹덤 엄청 재밌게 봤다.,킹덤 엄청 재밌게 봤다.
킹덤 나와서 아~ 볼까 말까 하다가 너무 재밌어가지고 하루 날 잡고 밤새서 봤거든,킹덤 나와서 아~ 볼까 말까 하다가 너무 재밌어가지고 하루 날 잡고 밤새서 봤거든
나오는 주인공도 너무 멋있고 한국 좀비물 장난 아니대 그렇게 열심히 봤지.,나오는 주인공도 너무 멋있고 한국 좀비물 장난 아니대 그렇게 열심히 봤지.
어~ 콩 킹덤 다 봤나?,어~ 콩 킹덤 다 봤나?
당연하지 나도 날 잡아서 하루 그냥 다 쌔리 봤지.,당연하지 나도 날 잡아서 하루 그냥 다 때려 봤지.
근데 그~ 주지훈 나온다 아이가 나왔는데 역할 진짜 잘 어울리데.,근데 그~ 주지훈 나오지 않아 나왔는데 역할 진짜 잘 어울리데.
그리고 막 배두나도 와 진짜 잘 어울리더라 그~ 시즌쯤에 무슨 비밀의 숲도 같이 찍은 걸로 아는데 와 진짜 대단하더라고,그리고 막 배두나도 와 진짜 잘 어울리더라 그~ 시즌쯤에 무슨 비밀의 숲도 같이 찍은 걸로 아는데 와 진짜 대단하더라고
아~ 좀비물 근데 또 좀비물 특성상 진짜 웃긴 게 뭐냐면 외국 좀비물은,아~ 좀비물 근데 또 좀비물 특성상 진짜 웃긴 게 뭐냐면 외국 좀비물은
막 엄청 여유 있게 걸어가는데 한국 좀비는 막 조선 시대 때부터 바쁘게 뛰어다닌다고 유명했던 드라마아이가.,막 엄청 여유 있게 걸어가는데 한국 좀비는 막 조선 시대 때부터 바쁘게 뛰어다닌다고 유명했던 드라마잖아.
그~ 나도 재밌게 봤다 근데 원래 주지훈 별로 안 좋아했는데,그~ 나도 재밌게 봤다 근데 원래 주지훈 별로 안 좋아했는데
그~ 드라 그~ 킹덤 보니까 너무 연기를 잘하더라구 그래서 어~ 멋있다 했고 배두나는,그~ 드라 그~ 킹덤 보니까 너무 연기를 잘하더라구 그래서 어~ 멋있다 했고 배두나는
연기는 여전히 못하지만 그래도 아~ 괜찮은 캐릭터로 나와서 끝까지 봤고 좀비들이 너무 연기를 잘해가지고,연기는 여전히 못하지만 그래도 아~ 괜찮은 캐릭터로 나와서 끝까지 봤고 좀비들이 너무 연기를 잘해가지고
