사투리,표준어
보통 어떤 스포츠를 좋아해요?,보통 어떤 스포츠를 좋아해요?
저는 평소에 농구 제일 좋아하고요.,저는 평소에 농구 제일 좋아하고요.
그리고 뭐~ 아무래도 제가 남고를 나왔다 보니까 축구도 즐겨보고,그리고 뭐~ 아무래도 제가 남고를 나왔다 보니까 축구도 즐겨보고
좋아하고 요즘에는 또 코로나 때문에 체육관을,좋아하고 요즘에는 또 코로나 때문에 체육관을
한동안 못 가고 있긴 한데 주짓수라는 운동도 재밌게 하고 있습니다.,한동안 못 가고 있긴 한데 주짓수라는 운동도 재밌게 하고 있습니다.
혹시 어떤 운동 좋아하세요?,혹시 어떤 운동 좋아하세요?
저는 축구를 보는 것도 좋아하고 하는 것도 좋아하는데,저는 축구를 보는 것도 좋아하고 하는 것도 좋아하는데
어~ 제가 잘하지는 못하는데 일단 축구를 되게 뭐~ 옛날부터 좋아했고요.,어~ 제가 잘하지는 못하는데 일단 축구를 되게 뭐~ 옛날부터 좋아했고요.
그리고 군대에서 한 거 중에,그리고 군대에서 한 거 중에
족구도 좋아했었고 또 여기엔 안 나와 있는데 탁구도 좋아해요.,족구도 좋아했었고 또 여기엔 안 나와 있는데 탁구도 좋아해요.
뭐~ 탁구는 뭐~ 별로 안 좋아해요?,뭐~ 탁구는 뭐~ 별로 안 좋아해요?
어~ 저 탁구는 고등학교 때 저희 고등학교에 탁구장이 있어가지고,어~ 저 탁구는 고등학교 때 저희 고등학교에 탁구장이 있어가지고
친구들하고 쉬는 시간마다 되게 탁구 치러 갔던 기억이 있고,친구들하고 쉬는 시간마다 되게 탁구 치러 갔던 기억이 있고
탁구 자주 하지는 못했지마는 되게 재밌고 편안한 운동이라서,탁구 자주 하지는 못했지마는 되게 재밌고 편안한 운동이라서
좋아하는 거 같애요 특히 뭐~ 올림픽이나 아시안 게임 할 때도 항상 탁구 경기가 좀 엄청,좋아하는 거 같애요 특히 뭐~ 올림픽이나 아시안 게임 할 때도 항상 탁구 경기가 좀 엄청
어~ 속도가 빠르다 보니까 보는 재미가 있었던 거 같애요.,어~ 속도가 빠르다 보니까 보는 재미가 있었던 거 같애요.
그면 탁구는 혹시 뭐~ 배우시거나 한 적 있나요?,그러면 탁구는 혹시 뭐~ 배우시거나 한 적 있나요?
아니요 배운 적은 없는데 저는 군대에서 탁구를 처음으로,아니요 배운 적은 없는데 저는 군대에서 탁구를 처음으로
그냥 자연스럽게 접하게 됐는데,그냥 자연스럽게 접하게 됐는데
어~ 하다 보니까 쪼금 저랑 맞더라고요.,어~ 하다 보니까 쪼금 저랑 맞더라고요.
그래서 제가 유일하게 잘하는 스포츠이기도 한데,그래서 제가 유일하게 잘하는 스포츠이기도 한데
그냥 재밌고 하다 보니까 또 실력도 늘고 해서 그냥 자연스럽게 좋아하게 된 거 같애요.,그냥 재밌고 하다 보니까 또 실력도 늘고 해서 그냥 자연스럽게 좋아하게 된 거 같애요.
아니면 뭐~ 뭐~ 다른 뭐~ 야구나 또,아니면 뭐~ 뭐~ 다른 뭐~ 야구나 또
뭐~ 농구 이런 거는 좋아하는 거 있어요?,뭐~ 농구 이런 거는 좋아하는 거 있어요?
네 너는 초등학교 때까지,네 너는 초등학교 때까지
농구 선수를 이제 꿈꾸고 농구 선수 학교에서 농구선수를 했었고 중학교에서 이제 고등학교 올라갈 때,농구 선수를 이제 꿈꾸고 농구 선수 학교에서 농구선수를 했었고 중학교에서 이제 고등학교 올라갈 때
키가 생각보다 농구 선수 할 만큼 막 엄청 크지를 않아가지고,키가 생각보다 농구 선수 할 만큼 막 엄청 크지를 않아가지고
농구선수의 꿈을 접게 됐는데 그래서 고등학교 때도 이제,농구선수의 꿈을 접게 됐는데 그래서 고등학교 때도 이제
길거리 농구라고 하는 뭐~ 삼 대 삼 이런 농구도 친구들하고 나가서 뭐~ 부산에서 상도 받고,길거리 농구라고 하는 뭐~ 삼 대 삼 이런 농구도 친구들하고 나가서 뭐~ 부산에서 상도 받고
따른 지역 가서 경기도 몇 번 했고 제일 좋아하고 잘하는 거는 농구인 거 같애요.,다른 지역 가서 경기도 몇 번 했고 제일 좋아하고 잘하는 거는 농구인 거 같애요.
특히 뭐~ 농구선수들이랑도 막 대회 나가서 사진도 많이 찍어봤고 농구 경기 부산에서 하는 것도,특히 뭐~ 농구선수들이랑도 막 대회 나가서 사진도 많이 찍어봤고 농구 경기 부산에서 하는 것도
자주 보러 갔는데 혹시 농구는 안 좋아하시나요?,자주 보러 갔는데 혹시 농구는 안 좋아하시나요?
저는 아까 제가 유일하게 잘하는 게 탁구라고 했는데,저는 아까 제가 유일하게 잘하는 게 탁구라고 했는데
