사투리,표준어
음~ 난 최근에 어~ 이제,음~ 난 최근에 어~ 이제
취업이 돼가지구 시간이 발령 나기까지 시간이 많이 남아서,취업이 돼가지구 시간이 발령 나기까지 시간이 많이 남아서
책을 좀 읽을려고 노력하고 있는데,책을 좀 읽을려고 노력하고 있는데
최근에 읽었던 책 중에 좀 기억에 남는 게,최근에 읽었던 책 중에 좀 기억에 남는 게
양귀자 작가의 나는 소망한다 내게 금지된 것을 이거거든.,양귀자 작가의 나는 소망한다 내게 금지된 것을 이거거든.
근데 이게 팔십 년대인가 구십 년대에 쓰여진 건데,근데 이게 팔십 년대인가 구십 년대에 쓰여진 건데
그때 쓰여진 거라고는 생각이 안 들 만큼,그때 쓰여진 거라고는 생각이 안 들 만큼
엄청 최근에,엄청 최근에
이십 년 이천이십 년에 쓰여졌다고 믿을 만큼 문체도 되게 세련됐고,이십 년 이천이십 년에 쓰여졌다고 믿을 만큼 문체도 되게 세련됐고
내용도 되게 현 지금 당장 이 상황에 들어맞는 내용이라서,내용도 되게 현 지금 당장 이 상황에 들어맞는 내용이라서
굉장히 신선하고 또 재밌었거든 장편 소설이었는데도 이틀 만에,굉장히 신선하고 또 재밌었거든 장편 소설이었는데도 이틀 만에
후르룩 읽을 수 있어서 되게 좋았었어.,후르룩 읽을 수 있어서 되게 좋았었어.
또 그래가지고 그분의,또 그래가지고 그분의
책에 관심이 생겨서 사실 그~ 양귀자 그분의 원미동 사람들?,책에 관심이 생겨서 사실 그~ 양귀자 그분의 원미동 사람들?
그 책을 교과서에서 되게 많이 알았는데,그 책을 교과서에서 되게 많이 알았는데
그~ 원미동 사람들 읽을 당시에는 아무 생각이 없었던 거 같은데,그~ 원미동 사람들 읽을 당시에는 아무 생각이 없었던 거 같은데
이 책을 읽고 나니까 아~ 이분이 되게 깨어있는 분이구나,이 책을 읽고 나니까 아~ 이분이 되게 깨어있는 분이구나
이런 여 이런 그 시대에 이런 여성 작가가 이런 책을 쓸 수 있었구나 하는 거에 대해서,이런 여 이런 그 시대에 이런 여성 작가가 이런 책을 쓸 수 있었구나 하는 거에 대해서
굉장히 어~ 좀 충격적으로 다가왔어 그래서,굉장히 어~ 좀 충격적으로 다가왔어 그래서
또 이분의 다른 책을 또 모순이라는 책을 사서 아직 읽지는 않았고,또 이분의 다른 책을 또 모순이라는 책을 사서 아직 읽지는 않았고
다른 이번에 읽을려고 하는데 혹시 뭐~ 최근에,다른 이번에 읽을려고 하는데 혹시 뭐~ 최근에
재밌게 읽었었던 책 있나?,재밌게 읽었었던 책 있니?
나 요즘에 난 책을 그렇게 많이 읽는 편은 아닌데,나 요즘에 난 책을 그렇게 많이 읽는 편은 아닌데
내가 해리포터 좋아하잖아?,내가 해리포터 좋아하잖아?
그래서 요즘 해리포터 시리즈 다 읽기 다 읽고 있는데,그래서 요즘 해리포터 시리즈 다 읽기 다 읽고 있는데
이게 시리즈가 총 일곱 개까지 일곱가 일곱 개가 있는데,이게 시리즈가 총 일곱 개까지 일곱가 일곱 개가 있는데
지금 내가 앞에 시리즈 원부터 포까지 읽었거든.,지금 내가 앞에 시리즈 원부터 포까지 읽었거든.
뒤에도 읽어야 되는데,뒤에도 읽어야 되는데
요즘  너무 바빠서 못 읽긴 했는데,요즘  너무 바빠서 못 읽긴 했는데
근데 이거 이 책을 읽을 땐 뭔가,근데 이거 이 책을 읽을 땐 뭔가
어~ 책을 읽을 땐 다른 잡생각이 안 들긴 하는데 특히 이게 판타지고,어~ 책을 읽을 땐 다른 잡생각이 안 들긴 하는데 특히 이게 판타지고
이 책을 읽을 땐 진짜 뭐라 해야 되지 내가,이 책을 읽을 땐 진짜 뭐라 해야 되지 내가
이~ 주인공은 아니지만 뭔가 정말 이~ 안에 있는 느낌 뭔가 좀,이~ 주인공은 아니지만 뭔가 정말 이~ 안에 있는 느낌 뭔가 좀
뭐라 해야 되지 뭔가 아~ 뭐~ 취업을 준비하면서 답답할 때도 있고 그런데,뭐라 해야 되지 뭔가 아~ 뭐~ 취업을 준비하면서 답답할 때도 있고 그런데
뭔가 이 책 읽을 때는 좀 그런 현실에서 벗어난 느낌?,뭔가 이 책 읽을 때는 좀 그런 현실에서 벗어난 느낌?
그리고 내가 어렸을 때부터,그리고 내가 어렸을 때부터
진짜 주구장창 봤지만 뭔가,진짜 주구장창 봤지만 뭔가
그 어릴 때의 동심으로 돌아가는 그 기분  그게 너무 좋아서,그 어릴 때의 동심으로 돌아가는 그 기분  그게 너무 좋아서
그 영화도 정말 많이 봤지만 다시 또 책을 읽고 있는데,그 영화도 정말 많이 봤지만 다시 또 책을 읽고 있는데
확실히 책이 더 섬세하고 뭔가 내가 몰랐던,확실히 책이 더 섬세하고 뭔가 내가 몰랐던
뭐~ 그 주인공들의 뭐~ 생각이라던가,뭐~ 그 주인공들의 뭐~ 생각이라던가
그~ 뭔가 왜 이렇게 됐는지 의도라던가 이런 게,그~ 뭔가 왜 이렇게 됐는지 의도라던가 이런 게
확실히 더 느껴져서 완전 뭐라 하지 읽으면 읽을수록 약간 팬심이 더 커지는 그런 기분?,확실히 더 느껴져서 완전 뭐라 하지 읽으면 읽을수록 약간 팬심이 더 커지는 그런 기분?
그런 기분이 들어서 난 너무 좋다.,그런 기분이 들어서 난 너무 좋다.
이걸 한 번 더 다 보면은 난 다시 또다시 시리즈 원부터,이걸 한 번 더 다 보면은 난 다시 또다시 시리즈 원부터
죽음의 성물까지 다시 또 볼 의향이 어~ 있어  완전 너무 좋아 그리고,죽음의 성물까지 다시 또 볼 의향이 어~ 있어  완전 너무 좋아 그리고
어~ 난 그~ 말고는 넷플릭스 그~,어~ 난 그~ 말고는 넷플릭스 그~
보건교사 안은영 그거 한다길래 그거 하 방영하기 전에,보건교사 안은영 그거 한다길래 그거 하 방영하기 전에
책을 읽어 그 책을 읽었거든 미리 읽고 보면 좋을 거 같아서,책을 읽어 그 책을 읽었거든 미리 읽고 보면 좋을 거 같아서
근데 어~ 나는 나는 근데 책이나 영화나,근데 어~ 나는 나는 근데 책이나 영화나
그~ 내 취향이긴 한데 너무 뭐라 해야 되지 좀,그~ 내 취향이긴 한데 너무 뭐라 해야 되지 좀
가벼운 거를 되게 좋아해서 그런지,가벼운 거를 되게 좋아해서 그런지
나는 그~ 그런 걸 되 그게 책이 되게 가볍고 한 번에 그냥 앉은 자리에서 그냥,나는 그~ 그런 걸 되 그게 책이 되게 가볍고 한 번에 그냥 앉은 자리에서 그냥
쭉 다 읽히는 그런 류의 책을 좋아하는데,쭉 다 읽히는 그런 류의 책을 좋아하는데
어~ 내 취향이랑 너무 잘 맞았어.,어~ 내 취향이랑 너무 잘 맞았어.
되게 엉뚱한 엉뚱한 안은영이,되게 엉뚱한 엉뚱한 안은영이
귀신을 보 귀신이라고 하기는 좀 그렇지만 어떤 그러한,귀신을 보 귀신이라고 하기는 좀 그렇지만 어떤 그러한
사람들의 눈에 보이지 않는 것들을 보는 안은영이,사람들의 눈에 보이지 않는 것들을 보는 안은영이
자기 나름대로 자기의 별 애정 없던 학교에 대해서,자기 나름대로 자기의 별 애정 없던 학교에 대해서
애정을 갖기 시작하고 또 자기가 그런 것들을 헤쳐나가는,애정을 갖기 시작하고 또 자기가 그런 것들을 헤쳐나가는
그 과정이 되게 유쾌하고 뭔가,그 과정이 되게 유쾌하고 뭔가
보면 볼수록 뭔가 좀 밝은 에너지를 얻는 느낌 약간 영화 그~,보면 볼수록 뭔가 좀 밝은 에너지를 얻는 느낌 약간 영화 그~
프로그램이랑은 좀 다른 거 같애 확실히 그~,프로그램이랑은 좀 다른 거 같애 확실히 그~
뭐~ 영화나 드라마가 각색이 되면 좀 느낌이 달라지듯이,뭐~ 영화나 드라마가 각색이 되면 좀 느낌이 달라지듯이
근데 그걸 보면서 아~ 되게,근데 그걸 보면서 아~ 되게
너무 가볍게 한 번에 싹 읽 기분전환하는 그런 느낌으로 너무 좋더라.,너무 가볍게 한 번에 싹 읽 기분전환하는 그런 느낌으로 너무 좋더라.
그~ 뭔가 좀 시원한 음료를 먹 마시면서 보기에 너무 좋은 약간 여름 느낌?,그~ 뭔가 좀 시원한 음료를 먹 마시면서 보기에 너무 좋은 약간 여름 느낌?
그런 느낌이었어.,그런 느낌이었어.
어~ 혹시 나처럼 재밌는 책 이런 거 좋아하는지,어~ 혹시 나처럼 재밌는 책 이런 거 좋아하는지
읽은 거 있어?,읽은 거 있어?
나는 약간 재밌고 가벼운 책을,나는 약간 재밌고 가벼운 책을
