사투리,표준어
나는 결혼하기 전에 공연하고 이런 걸 보는 걸 참 좋아했었는데,나는 결혼하기 전에 공연하고 이런 걸 보는 걸 참 좋아했었는데
결혼하고 난 뒤에는 막상 애를 키우고 이러니까 볼 기회가 없었거던?,결혼하고 난 뒤에는 막상 애를 키우고 이러니까 볼 기회가 없었거던?
없었는데 인제 세월이 한 이십  삼 년 결혼생활하고 나니까,없었는데 인제 세월이 한 이십  삼 년 결혼생활하고 나니까
그 와중에 그래도 보고 싶은 공연이 참 많아졌는데,그 와중에 그래도 보고 싶은 공연이 참 많아졌는데
인순이가 우리 저기 울산  갔을 때 공연을 보러 갔었거든?,인순이가 우리 저기 울산  갔을 때 공연을 보러 갔었거든?
티비에서 보는 거랑 직접 보는 거 하고 인순이  너무 똑같은 이미지였어.,티비에서 보는 거랑 직접 보는 거 하고 인순이  너무 똑같은 이미지였어.
그래가 쫌 의외였거든 쫌 나는 티비에서 볼 때보다도 직접 공연장에 가면,그래서 조금 의외였거든 조금 나는 티비에서 볼 때보다도 직접 공연장에 가면
쫌 더 나은 게 있지 않을까 싶었었거든 그래도,조금 더 나은 게 있지 않을까 싶었었거든 그래도
재밌었는 게 뭐냐 하면은 인순이 하나에 같이 같이 온 사람들이,재밌었는 게 뭐냐 하면은 인순이 하나에 같이 같이 온 사람들이
뒤 백댄서라든지 너무 많은 거야 공연에 비해서 인순이가 옷이라든지,뒤 백댄서라든지 너무 많은 거야 공연에 비해서 인순이가 옷이라든지
무대 장치라든지 그거로 인해서 너무 카바를 많이 해준다는 거,무대 장치라든지 그거로 인해서 너무 카바를 많이 해준다는 거
단순히 자기 혼차로 인해서 이렇게 쫌 빛낼 수 있는 공연이었으면 참 좋겠는데,단순히 자기 혼자서 인해서 이렇게 조금 빛낼 수 있는 공연이었으면 참 좋겠는데
그래도 그~ 나름대로 재밌게는 봤거든 그러면은 학생은 어떻게 생각해?,그래도 그~ 나름대로 재밌게는 봤거든 그러면은 학생은 어떻게 생각해?
어~ 저도 좋아하는 가수가 있어가지고,어~ 저도 좋아하는 가수가 있어가지고
엄마한테 허락을 받고 공연을 간 적이 보러 간 적이 있었거든요.,엄마한테 허락을 받고 공연을 간 적이 보러 간 적이 있었거든요.
그때 저는 제가 좋아하는 가수가 에이핑크라는 가수인데 그 가수는 여섯 명이어가지고,그때 저는 제가 좋아하는 가수가 에이핑크라는 가수인데 그 가수는 여섯 명이어가지고
오히려 저 무대가 꽉 찬다는 생각을 들었어요.,오히려 저 무대가 꽉 찬다는 생각을 들었어요.
그리고 그 의상 같은 것도 무대마다,그리고 그 의상 같은 것도 무대마다
다 다르게 입고 나오고 따른 평소에는,다 다르게 입고 나오고 다른 평소에는
타이틀곡 같은 것만 가수들이 공연해 줬더라면은,타이틀곡 같은 것만 가수들이 공연해 줬더라면은
콘서트에서는 그~ 평소 방송에서는 공개되지 않았던,콘서트에서는 그~ 평소 방송에서는 공개되지 않았던
곡들이나 따른 가수 곡들도 커버를 많이 해 줘가지고,곡들이나 다른 가수 곡들도 커버를 많이 해 줘가지고
저는 십만 원을 내고 갔지만 그 공연의 가치가 있다 생각하고,저는 십만 원을 내고 갔지만 그 공연의 가치가 있다 생각하고
맨날 핸드폰으로만 화면으로만 그 가수를 봤는데,맨날 핸드폰으로만 화면으로만 그 가수를 봤는데
