사투리,표준어
선생님은 종교가 무교라고 하셨는데,선생님은 종교가 무교라고 하셨는데
그럼 따로 식구 가족분들은,그럼 따로 식구 가족분들은
이제 그럼 남편분은 종교가 따로 있으신가요?,이제 그럼 남편분은 종교가 따로 있으신가요?
아~ 저는,아~ 저는
이혼을 해서 지금은 남편은 없구요.,이혼을 해서 지금은 남편은 없구요.
뭐~ 이혼하기 전에도 저~ 뭐~ 특별히 종교는 없었구요.,뭐~ 이혼하기 전에도 저~ 뭐~ 특별히 종교는 없었구요.
오히려 저는 저희 식구들보다 인제 주변에 친척들이,오히려 저는 저희 식구들보다 인제 주변에 친척들이
종교를 가지고 계시는 분들이 많아서 어렸을 적부터 인제,종교를 가지고 계시는 분들이 많아서 어렸을 적부터 인제
그런 쪽으로 접할 기회를 많았었어요.,그런 쪽으로 접할 기회를 많았었어요.
처음 제 동생도 인제 선교원을 보통,처음 제 동생도 인제 선교원을 보통
요즘에는 없는데 인제 보통 유치원이라고 하는데 옛날에는 유치원도 있고 인제 교회에서 하는 선교원 같은 그런,요즘에는 없는데 인제 보통 유치원이라고 하는데 옛날에는 유치원도 있고 인제 교회에서 하는 선교원 같은 그런
개념으로 하는 그런 것도 있었는데 인제 저희 동생은 선교원을,개념으로 하는 그런 것도 있었는데 인제 저희 동생은 선교원을
나왔고 또 뭐~ 저희 울산에 현재 같이 살고 있는 저희 둘째 이모,나왔고 또 뭐~ 저희 울산에 현재 같이 살고 있는 저희 둘째 이모
둘째 이모랑 저희 이모할머니가,둘째 이모랑 저희 이모할머니가
인제 울산에 같이 살고 계시는데 두 분 다 인제,인제 울산에 같이 살고 계시는데 두 분 다 인제
교회를 다니시거든요 그리고 인제 친척분들이 거의 다,교회를 다니시거든요 그리고 인제 친척분들이 거의 다
가까이 살고 계세요 거의 저희 친가 쪽 뭐~,가까이 살고 계세요 거의 저희 친가 쪽 뭐~
고모들 같은 경우도 울산에 살고 계시는 분도 계시고,고모들 같은 경우도 울산에 살고 계시는 분도 계시고
뭐~ 멀어봤자 뭐~ 대구?,뭐~ 멀어봤자 뭐~ 대구?
뭐~ 그 정도로 뭐~ 금방금방 왔다 갔다 할 수 있는 거리에 있다가 보니까,뭐~ 그 정도로 뭐~ 금방금방 왔다 갔다 할 수 있는 거리에 있다가 보니까
어렸을 때부터 뭐~ 교회를 강요를 엄청 받았어요.,어렸을 때부터 뭐~ 교회를 강요를 엄청 받았어요.
왜 어릴 때는 그런 거 있잖아요 왜 뭐~ 예전에는 교회 뭐~ 이제,왜 어릴 때는 그런 거 있잖아요 왜 뭐~ 예전에는 교회 뭐~ 이제
쿠폰이나 뭐~ 달란트 같은 거 주면서,쿠폰이나 뭐~ 달란트 같은 거 주면서
인제 행사 같은 거 있으는 있으면은 오라고 있으니까 오라고,인제 행사 같은 거 있으는 있으면은 오라고 있으니까 오라고
