사투리,표준어
어~ 저는 지금 가지고 있는,어~ 저는 지금 가지고 있는
꿈이나 장래 희망은 어~,꿈이나 장래 희망은 어~
엠디 직무를 가지고 싶은 게 일단 제일 큰  꿈이거든요?,엠디 직무를 가지고 싶은 게 일단 제일 큰  꿈이거든요?
그래서 이제 뭐~ 올리브 제가 화장품,그래서 이제 뭐~ 올리브 제가 화장품
산업에 쫌 관심이 많아서,산업에 조금 관심이 많아서
제일 이상적인 게 하 이상적인 직업은 올리브영 엠디나,제일 이상적인 게 하 이상적인 직업은 올리브영 엠디나
이제 아모레퍼시픽 계열에서 뭐~ 브랜드 담 비엠 브랜드 담당자 같은 거,이제 아모레퍼시픽 계열에서 뭐~ 브랜드 담 비엠 브랜드 담당자 같은 거
하거나 뭐~ 쓱닷컴이라던지 롯데 온 이런 이커머스 기업에서,하거나 뭐~ 쓱닷컴이라던지 롯데 온 이런 이커머스 기업에서
이제 엠디를 하는 게 제 가장 이상적인,이제 엠디를 하는 게 제 가장 이상적인
꿈 제가 원하는 제 미래의 약간 커리어우먼,꿈 제가 원하는 제 미래의 약간 커리어우먼
이런 건데 혹시  님 목표는 어떤 거예요?,이런 건데 혹시  님 목표는 어떤 거예요?
어~ 저는 키가,어~ 저는 키가
백칠십팔인데,백칠십팔인데
다른 사람들보다 엄청 큰 편이잖아요 그래서 어릴 때부터 운동을,다른 사람들보다 엄청 큰 편이잖아요 그래서 어릴 때부터 운동을
이제 학교 대표로 육상대회를 나가서 달리기를 한다던지 이런 식으로 뭐~ 농구,이제 학교 대표로 육상대회를 나가서 달리기를 한다던지 이런 식으로 뭐~ 농구
농구처럼 이렇게 새로 개회 안 된 건데,농구처럼 이렇게 새로 개회 안 된 건데
유스포츠 넷볼 같은 거 피구 같은 거 이제 전국 대회 나가서,유스포츠 넷볼 같은 거 피구 같은 거 이제 전국 대회 나가서
이제 상 타고 막 이런 거를 하면서,이제 상 타고 막 이런 거를 하면서
육 이제 운동 쪽을 엄청 많이 좋아했었는데?,육 이제 운동 쪽을 엄청 많이 좋아했었는데?
중학교 때 이제 일학년,중학교 때 이제 일학년
중학교 일 학년 때 여자 체육 선생님을 딱 같이 수업을 하게 돼서 딱 봤는데,중학교 일 학년 때 여자 체육 선생님을 딱 같이 수업을 하게 돼서 딱 봤는데
그 선생님이 너무 멋있고 진짜,그 선생님이 너무 멋있고 진짜
저렇게 되고 싶다라는 생각을 가졌었거든요 그래서 중학교 일 학년 때,저렇게 되고 싶다라는 생각을 가졌었거든요 그래서 중학교 일 학년 때
나는 체육 선생님이 돼야겠다라는 생각을 가지고,나는 체육 선생님이 돼야겠다라는 생각을 가지고
이제 그 꿈이 고등학교 때까지도 계속 이어졌어서,이제 그 꿈이 고등학교 때까지도 계속 이어졌어서
그냥 이~ 그러 대학교도 체육 교육 관련된 쪽으로 가게 돼서,그냥 이~ 그러 대학교도 체육 교육 관련된 쪽으로 가게 돼서
이제 준비를 이번에,이제 준비를 이번에
대학 졸업하고 이번에 처음 준비를 해서,대학 졸업하고 이번에 처음 준비를 해서
이번 주 토요일에 임용고시를 딱 쳤거든요.,이번 주 토요일에 임용고시를 딱 쳤거든요.
그래서 결과가 뭐~ 어떻게 될지는 모르지만 제 최종 목표는 체육 선생님이 되는 게,그래서 결과가 뭐~ 어떻게 될지는 모르지만 제 최종 목표는 체육 선생님이 되는 게
딱 최종 목표인 거 같아요.,딱 최종 목표인 거 같아요.
님은 엠디나 뭐~ 그런 쪽을 하고 싶다 하셨는데 혹시 그 꿈을 가지게 된 계기가 있으세요?,님은 엠디나 뭐~ 그런 쪽을 하고 싶다 하셨는데 혹시 그 꿈을 가지게 된 계기가 있으세요?
어~ 저도 정확하게 막 왜 제가 엠디라는 직무에 관심을 가졌는지는,어~ 저도 정확하게 막 왜 제가 엠디라는 직무에 관심을 가졌는지는
기억이 안 나는데 제가 생각하는 거는,기억이 안 나는데 제가 생각하는 거는
그~ 아까 드라마 얘기했을 때 그~,그~ 아까 드라마 얘기했을 때 그~
어~ 사실 너를 사랑한 시간 거기서 하지원이,어~ 사실 너를 사랑한 시간 거기서 하지원이
그~ 패션 엠디 구두 디자인하고 뭐~ 기획하는 그런 엠디 역할로 나왔었거든요?,그~ 패션 엠디 구두 디자인하고 뭐~ 기획하는 그런 엠디 역할로 나왔었거든요?
그걸 보면서 아~ 저런 게 되게 멋있는 직업이다 이렇게 생각을 했었던 거 같고,그걸 보면서 아~ 저런 게 되게 멋있는 직업이다 이렇게 생각을 했었던 거 같고
그 뒤로 계속 화장품 산업에 대해서,그 뒤로 계속 화장품 산업에 대해서
화장품에 엄청 관심이 많아지면서,화장품에 엄청 관심이 많아지면서
이거를 이제 소비하다 보니까 내가 소비하는 것에 것을 넘어서 쫌 이걸 내가,이거를 이제 소비하다 보니까 내가 소비하는 것에 것을 넘어서 조금 이걸 내가
사람들에게 제공하는 입장이 되면 어떨까 내가,사람들에게 제공하는 입장이 되면 어떨까 내가
뭔가 이런 화장품을 만들면 어떨까 이런 화장품을,뭔가 이런 화장품을 만들면 어떨까 이런 화장품을
기획해 보면 어떨까 이런 생각이 많이 들었었던 거 같애요 그래서,기획해 보면 어떨까 이런 생각이 많이 들었었던 거 같애요 그래서
쫌 자연스럽게 이어졌지 않나 그렇게 생각을 해요 그리고,조금 자연스럽게 이어졌지 않나 그렇게 생각을 해요 그리고
생각보다 뭐~ 티비나 이런 거 보다 보면 가끔 엠디에 대한,생각보다 뭐~ 티비나 이런 거 보다 보면 가끔 엠디에 대한
그런 관련된,그런 관련된
뭐~ 스토리들이 몇 개 나오더라고요.,뭐~ 스토리들이 몇 개 나오더라고요.
그때 한고은 한고은 남편도,그때 한고은 한고은 남편도
그~ 하 홈쇼핑 엠디로 알고 있고 막 그런 거 볼 때마다,그~ 하 홈쇼핑 엠디로 알고 있고 막 그런 거 볼 때마다
되게 아~ 그 엠디에 대한 생각이 계속 나면서,되게 아~ 그 엠디에 대한 생각이 계속 나면서
아~ 맞다 저런 직업이 되게 재밌었다고 생각했었지 이렇게 생각하면서,아~ 맞다 저런 직업이 되게 재밌었다고 생각했었지 이렇게 생각하면서
계속 엠디를 하고 싶다 뭐~ 이렇게 생각을 했었던 거 같애요.,계속 엠디를 하고 싶다 뭐~ 이렇게 생각을 했었던 거 같애요.
그러면 어렸을 때 막,그러면 어렸을 때 막
그~ 생활기록부 보면 어렸을 때 장래 희망 적는 칸 있잖아요.,그~ 생활기록부 보면 어렸을 때 장래 희망 적는 칸 있잖아요.
이제 그런 데는 어떤 거 적으셨어요?,이제 그런 데는 어떤 거 적으셨어요?
저는 중학교 일 학년 때,저는 중학교 일 학년 때
딱 그걸 결정하고부터,딱 그걸 결정하고부터
중고등학교 육 년 내내를 생활기록부를 보면 다 그냥 체육 관련,중고등학교 육 년 내내를 생활기록부를 보면 다 그냥 체육 관련
체육 교사라고 당연히 썼고?,체육 교사라고 당연히 썼고?
체육교 체육과 관련된 거 밖에 가득 차 있지가 않아요.,체육교 체육과 관련된 거 밖에 가득 차 있지가 않아요.
