사투리,표준어
오늘은 문학이란 주제로 얘기를 나눠보겠습니다.,오늘은 문학이란 주제로 얘기를 나눠보겠습니다.
어제도 이제 문학에 대해서 얘기했지만,어제도 이제 문학에 대해서 얘기했지만
어~ 어제는 이제 소설이나 이런 거 위주로 했으니까 오늘 아니면 난 시에 대해서 한번 얘기를 해볼게.,어~ 어제는 이제 소설이나 이런 거 위주로 했으니까 오늘 아니면 난 시에 대해서 한번 얘기를 해볼게.
내 난 내가 그렇게 시를 좋아하는 편은 아니지만,내 난 내가 그렇게 시를 좋아하는 편은 아니지만
응~ 난 그래도 이제 고등학교 때 중학교 때인가 시 쓰기 그~ 대회 나가가지고,응~ 난 그래도 이제 고등학교 때 중학교 때인가 시 쓰기 그~ 대회 나가가지고
장려상 받은 적도 있고,장려상 받은 적도 있고
좋아하진 않지만 어~ 난 약간 나름대로 내가 재능이 있다고 생각하거든.,좋아하진 않지만 어~ 난 약간 나름대로 내가 재능이 있다고 생각하거든.
그리고 그래도 알만한 시들은 다 알지 뭐~ 유명한 시들 뭐~ 예를 들면,그리고 그래도 알만한 시들은 다 알지 뭐~ 유명한 시들 뭐~ 예를 들면
진달래꽃 이런 것도 있고 아니면 뭐~,진달래꽃 이런 것도 있고 아니면 뭐~
뭐~ 이~ 뭐~ 뭐냐 옛날 뭐~ 일제 강점기 뭐~ 이육사 뭐~ 그런 시들도 있고,뭐~ 이~ 뭐~ 뭐냐 옛날 뭐~ 일제 강점기 뭐~ 이육사 뭐~ 그런 시들도 있고
또 아니면 인제 뭐~,또 아니면 인제 뭐~
자세히는 모르지만 이제 우리가 고등학교 때 쫌 어려워했던 시조들 있다 아니 뭐~  얄라리 얄라리 얄라셩 뭐~ 이딴 거,자세히는 모르지만 이제 우리가 고등학교 때 조금 어려워했던 시조들 있다 아니 뭐~  얄라리 얄라리 얄라셩 뭐~ 이딴 거
니가 이과여도 국어는 했을 거 아니야 그러니까 일단 어느 정도는 알 건데,네가 이과여도 국어는 했을 거 아니야 그러니까 일단 어느 정도는 알 건데
뭐~ 또 뭐 있나 어~ 시가는 이제 어떻게 보면,뭐~ 또 뭐 있나 어~ 시가는 이제 어떻게 보면
소설이나 이런 거보다는 훨씬 짧고,소설이나 이런 거보다는 훨씬 짧고
짧지만 이제 짧아서 우리들이 이제 보기에는 더 편하고 또,짧지만 이제 짧아서 우리들이 이제 보기에는 더 편하고 또
빨리 보고 이제 더 뭐~ 뭐라 해야 되냐?,빨리 보고 이제 더 뭐~ 뭐라 해야 되냐?
소설보다는 사람들이 더 쉽게 접근을 할 수 있지.,소설보다는 사람들이 더 쉽게 접근을 할 수 있지.
훨씬 간단하기도 하고 근데 이제 그~ 안에 함축돼 있는 의미가 되게 많고,훨씬 간단하기도 하고 근데 이제 그~ 안에 함축돼 있는 의미가 되게 많고
