사투리,표준어
지금까지 본 드라마 중에 제일 기억에 남는 거 한 개,지금까지 본 드라마 중에 제일 기억에 남는 거 한 개
왠지 이 얘기 할 거 같아서 내가 낮에 좀 생각을 해봤거든 근데 이게,왠지 이 얘기 할 거 같아서 내가 낮에 좀 생각을 해봤거든 근데 이게
내 멋대로 해라라고 양동근이랑 이나영 나온 드라마가 있는데,내 멋대로 해라라고 양동근이랑 이나영 나온 드라마가 있는데
되게 오래된 거 한 이천 이년 정도에 나온 건데 나는 그게 인생 드라마야.,되게 오래된 거 한 이천 이년 정도에 나온 건데 나는 그게 인생 드라마야.
그거는 저 일곱살 때 나온 거네요.,그거는 저 일곱살 때 나온 거네요.
근데 그게 내가 본 것도 거의 성인이 돼서 봤던 거 같거든 그래서 그 드라마가 할 때 본 게 아니고,근데 그게 내가 본 것도 거의 성인이 돼서 봤던 거 같거든 그래서 그 드라마가 할 때 본 게 아니고
끝나고 몇 년이 지나서 처음 본 건데 그~ 드라마가 진짜 괜찮은 게 내가 추천을 해주고 싶은 게 그 드라마가,끝나고 몇 년이 지나서 처음 본 건데 그~ 드라마가 진짜 괜찮은 게 내가 추천을 해주고 싶은 게 그 드라마가
저게 나중에 봐도 괜찮아 드라마가 진짜 웰메이드 드라마라서 다르다 이런 생각이 들었어.,저게 나중에 봐도 괜찮아 드라마가 진짜 웰메이드 드라마라서 다르다 이런 생각이 들었어.
어떤 면이 좀 재미있고 그렇게 매력이 있었던 거에요?,어떤 면이 좀 재미있고 그렇게 매력이 있었던 거에요?
그 드라마가 내가 이런 거를 되게 설명을 잘 못해서 아까 니가 막 줄거리 설명 잘해줄 때 되게 감동이었는데,그 드라마가 내가 이런 거를 되게 설명을 잘 못해서 아까 네가 막 줄거리 설명 잘해줄 때 되게 감동이었는데
이런 능력이 별로 없긴 한데 그 드라마가 요즘 드라마 보면 되게,이런 능력이 별로 없긴 한데 그 드라마가 요즘 드라마 보면 되게
한 이 년 정도 지나서 보면 좀 촌스러운 느낌이 든다고 해야 되나 그런 게 있다 그~ 흐름이 되게 강해서 트렌드랑 뭐~ 광고도 그 때 맞는 피피엘이랑 이런 게 있어서,한 이 년 정도 지나서 보면 좀 촌스러운 느낌이 든다고 해야 되나 그런 게 있다 그~ 흐름이 되게 강해서 트렌드랑 뭐~ 광고도 그 때 맞는 피피엘이랑 이런 게 있어서
뭔가 쪼끔 지나서 보면 촌스러운 느낌이 드는 게 있는데 그거는,뭔가 쪼끔 지나서 보면 촌스러운 느낌이 드는 게 있는데 그거는
그냥 그런 촌스럽지가 않은 느낌 결국에는 그~ 여자 주인공 이나영이랑 남자 주인공 양동근이 좋아하게 되는 얘긴데,그냥 그런 촌스럽지가 않은 느낌 결국에는 그~ 여자 주인공 이나영이랑 남자 주인공 양동근이 좋아하게 되는 얘긴데
그게 되게 그~ 감정선이 되게 잘 그려져 있어 그리고 처음에 나오는 그런 장면이 그~ 양동근이 진짜 양아치 같단 말야 막 소매치기 하고 이런 앤데,그게 되게 그~ 감정선이 되게 잘 그려져 있어 그리고 처음에 나오는 그런 장면이 그~ 양동근이 진짜 양아치 같단 말야 막 소매치기 하고 이런 앤데
이나영 돈을 소매치기 하는데 그 돈이 엄청 중요한 돈이었어 뭐지,이나영 돈을 소매치기 하는데 그 돈이 엄청 중요한 돈이었어 뭐지
이나영이랑 엄청 가까운 언니 아파서 써야 되는 병원비 막 이런 거였거든.,이나영이랑 엄청 가까운 언니 아파서 써야 되는 병원비 막 이런 거였거든.
근데 그게 내 기억에는 그랬는데 그렇게 했는데 뒤로 가면서 이제 둘이 사랑하게 되는데 그 얘기가 그냥 엄청 잘 나와 있고 그리고,근데 그게 내 기억에는 그랬는데 그렇게 했는데 뒤로 가면서 이제 둘이 사랑하게 되는데 그 얘기가 그냥 엄청 잘 나와 있고 그리고
이게 되게 뭐라고 해야 되지 그냥 생각하면 막 양동근 씨랑 이렇게 생각할 수 있는데 그 드라마를 보면 그냥 조금 끄덕여졌던 것 같은게,이게 되게 뭐라고 해야 되지 그냥 생각하면 막 양동근 씨랑 이렇게 생각할 수 있는데 그 드라마를 보면 그냥 조금 끄덕여졌던 것 같은게
기억으로는 그때 이나영이랑 이제 잘 되려고 할 때 양동근이 여자 친구가 있거든.,기억으로는 그때 이나영이랑 이제 잘 되려고 할 때 양동근이 여자 친구가 있거든.
근데 근데 그 여자친구 캐릭터도 되게 괜찮아 그냥 되게 그 캐릭터의 매력이 있어 공효진인데 그~ 공효진이 했던 대사 중에,근데 근데 그 여자친구 캐릭터도 되게 괜찮아 그냥 되게 그 캐릭터의 매력이 있어 공효진인데 그~ 공효진이 했던 대사 중에
뭐~ 그런 대사가 있다 이나영한테 막 말하면서 약간 화내듯이 얘기하면서,뭐~ 그런 대사가 있다 이나영한테 막 말하면서 약간 화내듯이 얘기하면서
너는 진짜 믿는다는 게 뭔지 아냐고 그 사람이 하는 거짓말까지도 믿는게 믿는 거라고 그런게 믿는 거라고 이런 얘길 하거든,너는 진짜 믿는다는 게 뭔지 아냐고 그 사람이 하는 거짓말까지도 믿는게 믿는 거라고 그런게 믿는 거라고 이런 얘길 하거든
근데 그런 대사들 대사가 되게 좋아 그래서 진짜 추천,근데 그런 대사들 대사가 되게 좋아 그래서 진짜 추천
그럼 나중에 한 번 찾아서 함 볼게요 양동근을 골목길이란 노래 있잖아요 그거 땜에 처음 알았는데,그럼 나중에 한 번 찾아서 함 볼게요 양동근을 골목길이란 노래 있잖아요 그거 땜에 처음 알았는데
드라마도 많이 찍었더라구요 저 막 논스톱 논스톱 나왔었나 모르겠다 배우로도 되게 많이 나왔어 가지고,드라마도 많이 찍었더라구요 저 막 논스톱 논스톱 나왔었나 모르겠다 배우로도 되게 많이 나왔어 가지고
양동근 되게 막 능력자라고 사람들이 다 막 댓글에서 그러더라구요,양동근 되게 막 능력자라고 사람들이 다 막 댓글에서 그러더라구요
양동근이 최근에 한 인터뷰가 있는데 양동근한테 그 드라마가 진짜 시청률이 완전 빵 터졌다 이런 느낌보다는,양동근이 최근에 한 인터뷰가 있는데 양동근한테 그 드라마가 진짜 시청률이 완전 빵 터졌다 이런 느낌보다는
되게 인정 받는 드라마가 된 거야 마니악하고 그리고 사람들 사이에서 드라마가 진짜 잘 만들어졌다 이렇게 인정을 받은 드라마가 돼 버렸어 그리고 드라마를 좀,되게 인정 받는 드라마가 된 거야 마니악하고 그리고 사람들 사이에서 드라마가 진짜 잘 만들어졌다 이렇게 인정을 받은 드라마가 돼 버렸어 그리고 드라마를 좀
좋아하는 사람들 사이에서 유명한 드라마가 되기도 했고 그 당시보다는 시간이 지나면서도 아~ 드라마는 진짜 괜찮은 드라마다 이렇게 된 거야.,좋아하는 사람들 사이에서 유명한 드라마가 되기도 했고 그 당시보다는 시간이 지나면서도 아~ 드라마는 진짜 괜찮은 드라마다 이렇게 된 거야.
그래서 양동근이 그 드라마 때문에 뭔가 그 드라마가 발목을 잡는 느낌이었대 계속 지금까지도,그래서 양동근이 그 드라마 때문에 뭔가 그 드라마가 발목을 잡는 느낌이었대 계속 지금까지도
그래서 그거를 넘어서고 싶은 그런 게 되게 크다고 그런 얘길 했던 거 같애.,그래서 그거를 넘어서고 싶은 그런 게 되게 크다고 그런 얘길 했던 거 같애.
진짜 그렇게 생각할 수도 있겠다 배우들이 드라마 찍고 나서 드라마 하나가 잘 되면 거기 나왔던 캐릭터에 매몰될 수도 있잖아요.,진짜 그렇게 생각할 수도 있겠다 배우들이 드라마 찍고 나서 드라마 하나가 잘 되면 거기 나왔던 캐릭터에 매몰될 수도 있잖아요.
어떻게 생각하면 양동근처럼 고민하고 있는 사람들이 많을 수도 있겠네.,어떻게 생각하면 양동근처럼 고민하고 있는 사람들이 많을 수도 있겠네.
그 얘기 들어서 또 생각난 건데 도깨비라는 드라마 가 엄청 흥행했는데 그게 공유가 그~ 나왔던 캐릭터가 엄청 되게 특이한 캐릭터였잖아 그래서,그 얘기 들어서 또 생각난 건데 도깨비라는 드라마 가 엄청 흥행했는데 그게 공유가 그~ 나왔던 캐릭터가 엄청 되게 특이한 캐릭터였잖아 그래서
그거를 이제 도깨비로 완전히 그거는 시청률까지 히트를 치니까 그래서 또 공유는 그것 때문에 거기서 빠져나오는 것도 되게 힘들었다고 들었었거든.,그거를 이제 도깨비로 완전히 그거는 시청률까지 히트를 치니까 그래서 또 공유는 그것 때문에 거기서 빠져나오는 것도 되게 힘들었다고 들었었거든.
진짜 도깨비는 거의 인생 작품인데 그거를 뛰어넘을 만한 능력을 다시 보여주기가 진짜 쉽지 않지 배우 입장에서는,진짜 도깨비는 거의 인생 작품인데 그거를 뛰어넘을 만한 능력을 다시 보여주기가 진짜 쉽지 않지 배우 입장에서는
그니까 이게 좀 딜레마인 거 같애 그게 되게 엄청 좋고 어떻게 보면 자기의 그런 필모에서 하이를 찍은 건데,그러니까 이게 좀 딜레마인 거 같애 그게 되게 엄청 좋고 어떻게 보면 자기의 그런 필모에서 하이를 찍은 건데
