사투리,표준어
아~ 제가 이제 코로나가 터지고 외출을 잘 못 하니까,아~ 제가 이제 코로나가 터지고 외출을 잘 못 하니까
집에서 할 일이 정말 없더라고요.,집에서 할 일이 정말 없더라고요.
그래서 취미로 막 피포페인팅 이런 것도 막 했는데,그래서 취미로 막 피포페인팅 이런 것도 막 했는데
제가 허리 디스크가 있어서 오래 앉아있으니까 너무 힘들고,제가 허리 디스크가 있어서 오래 앉아있으니까 너무 힘들고
그래서 막 다 하지는 못하고 포기하고,그래서 막 다 하지는 못하고 포기하고
이제 드라마를 정주행을 해야겠다.,이제 드라마를 정주행을 해야겠다.
해서 얼마 전부터 계속 정주행을 하고 있거든요?,해서 얼마 전부터 계속 정주행을 하고 있거든요?
근데 이제 또 볼게 떨어져서 그런데 혹시 재밌게 보셨던 드라마가 있으면은 추천해주실 만한 게 있으신가요?,근데 이제 또 볼게 떨어져서 그런데 혹시 재밌게 보셨던 드라마가 있으면은 추천해주실 만한 게 있으신가요?
저는 집에,저는 집에
티비가 없어서  드라마 아주 많이 보는 편은 아닌데 대신에 요즘에는 넷플릭스나 왓챠나 그런,티비가 없어서  드라마 아주 많이 보는 편은 아닌데 대신에 요즘에는 넷플릭스나 왓챠나 그런
사이트가 엄청 잘 되잖아요 저도 그걸 이용하고 있는 사람 중에 한 명이고,사이트가 엄청 잘 되잖아요 저도 그걸 이용하고 있는 사람 중에 한 명이고
개인적으로 쪼끔,개인적으로 쪼끔
아깝다고 생각하는 거는 제가 그걸 혼자 쓰고 있다는 건데,아깝다고 생각하는 거는 제가 그걸 혼자 쓰고 있다는 건데
그만큼 제가 뽕을 뽑으려고 많이 보긴 해요 쪼끔,그만큼 제가 뽕을 뽑으려고 많이 보긴 해요 쪼끔
장르를 가리지 않고 보는 편이어서,장르를 가리지 않고 보는 편이어서
어떤 게 취향에 맞으실지는 모르겠는데,어떤 게 취향에 맞으실지는 모르겠는데
저는 넷플릭,저는 넷플릭
이거 말해도 될지 모르겠지만 넷플릭스에서 공포 추리 스릴러 같은 걸 많이 찾아봐요.,이거 말해도 될지 모르겠지만 넷플릭스에서 공포 추리 스릴러 같은 걸 많이 찾아봐요.
그중에 뭐~ 기묘한 이야기나 아니면,그중에 뭐~ 기묘한 이야기나 아니면
아~ 이름이 생각이 안 나 그런 종류를 많이 찾아보고,아~ 이름이 생각이 안 나 그런 종류를 많이 찾아보고
어~ 최근에는 옛날에 봤던,어~ 최근에는 옛날에 봤던
미드를 쫌 찾아보고 있는데,미드를 조금 찾아보고 있는데
글리 같은 노래가 나오는 것도 좋아하고,글리 같은 노래가 나오는 것도 좋아하고
아니면은 한국 드라마 엄청 옛날에 재밌게 봤던 것들이나,아니면은 한국 드라마 엄청 옛날에 재밌게 봤던 것들이나
