사투리,표준어
혹시 형이 가지고 있는 면허가 어떤 면허가 있는지 말해 줄 수 있겠어?,혹시 형이 가지고 있는 면허가 어떤 면허가 있는지 말해 줄 수 있겠어?
나는 이제 원래 보통 수능 끝나고 면허를 따는데 나는 항상 그~,나는 이제 원래 보통 수능 끝나고 면허를 따는데 나는 항상 그~
수능이 끝나고 그~ 이제 십일월 십이월 일월 이월에,수능이 끝나고 그~ 이제 십일월 십이월 일월 이월에
체육 체대 이제 입시를 준비한다고 면허를 못 따 가주고,체육 체대 이제 입시를 준비한다고 면허를 못 따 가주고
운전면허는 그~  그때 땄어야 됐는데 이제 그때,운전면허는 그~  그때 땄어야 됐는데 이제 그때
계속 그  그 시기는 운동을 하는 시기라서,계속 그  그 시기는 운동을 하는 시기라서
면허를 못 땄는데 니는 자동차 뭐~ 면허증 관련해서 많이 가지고 있다고 알고 있는데,면허를 못 땄는데 너는 자동차 뭐~ 면허증 관련해서 많이 가지고 있다고 알고 있는데
뭐 가지고 있노?,뭐 가지고 있니?
우선 나는 운전병 출신이기 때문에 운전에 쫌 프라이버시가 좀,우선 나는 운전병 출신이기 때문에 운전에 조금 프라이버시가 좀
강한 사람이고 또 운전병으로 들어가기 전에 아빠가 집에 있는 트럭을 가지고,강한 사람이고 또 운전병으로 들어가기 전에 아빠가 집에 있는 트럭을 가지고
개인 개인 훈련을 시켜 줘서 어~ 쉽게 일종 보통 자격증을,개인 개인 훈련을 시켜 줘서 어~ 쉽게 일종 보통 자격증을
딸 수 있었고 또 쉽게 또 운전병에 또 들어갈 수 있었고,딸 수 있었고 또 쉽게 또 운전병에 또 들어갈 수 있었고
또 운전 경험이 또 밖에서 있었기 때문에 또 운전병으로 들어갔을 때,또 운전 경험이 또 밖에서 있었기 때문에 또 운전병으로 들어갔을 때
쪼끔 흔히 말해 뭐~ 에이스라고 많이 불렸었던 거 같고 그래서 이제,쪼끔 흔히 말해 뭐~ 에이스라고 많이 불렸었던 거 같고 그래서 이제
거기 군대 안에 있었던 사람 지휘관이 나한테 너는 좀,거기 군대 안에 있었던 사람 지휘관이 나한테 너는 좀
대형 운전이나 이런 걸 해 보는 게 어떻냐라고 추천을 해 주셔서,대형 운전이나 이런 걸 해 보는 게 어떻냐라고 추천을 해 주셔서
육 개월간 아 삼 한 달간 이제,육 개월간 아 삼 한 달간 이제
운전 연습을 시켜 주는 군대 훈련소에 가서 이제 가서,운전 연습을 시켜 주는 군대 훈련소에 가서 이제 가서
혹독한 훈련을 하고 힘겹게 대형 운전면허를 면허를 취득하였고 또한 그~,혹독한 훈련을 하고 힘겹게 대형 운전면허를 면허를 취득하였고 또한 그~
군대 안에서 이제,군대 안에서 이제
나는 주로 내가 운전을 했었던 차량이,나는 주로 내가 운전을 했었던 차량이
오톤 트럭이나 또 마을버스나 뭐~,오톤 트럭이나 또 마을버스나 뭐~
이 점 오톤 마이티 차량을 내가 많이 몰았었는데,이 점 오톤 마이티 차량을 내가 많이 몰았었는데
우선 군대에서 그렇게 쫌 큰 차를 몰아 볼 볼 수 있었던 경험이,우선 군대에서 그렇게 조금 큰 차를 몰아 볼 볼 수 있었던 경험이
